case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
125,t11,m,1.3955388069152832,-63.625919342041016,-22.540931701660156,1.0,0.5306773781776428,False,False,False,False,False
125,t11,ma,4.5471720695495605,-63.79527282714844,-21.98741912841797,1.0,0.652054488658905,False,False,False,False,False
125,t11,da,-1.7545790672302246,-63.08195114135742,-22.264495849609375,0.9999998807907104,0.5267654657363892,False,False,False,False,False
125,t11,mc,5.330533981323242,-63.32339859008789,-21.09596061706543,1.0,0.533708393573761,False,False,False,False,False
125,t11,dc,-3.221273422241211,-61.93446731567383,-20.22199249267578,0.9999970197677612,0.5586127042770386,False,False,False,False,False
125,t11,bgb,1.0426145792007446,-63.596893310546875,-13.110923767089844,1.0,0.5137933492660522,False,False,False,False,False
125,t11,lgb,1.90652334690094,-56.59148025512695,-15.571857452392578,1.0,0.5621896386146545,False,False,False,False,False
125,t12,m,-4.3178300857543945,-56.34153366088867,-22.041595458984375,0.9999998807907104,0.5177261233329773,False,False,False,False,False
125,t12,ma,-2.3693647384643555,-58.02968215942383,-21.682130813598633,1.0,0.5932369828224182,False,False,False,False,False
125,t12,da,-6.11361837387085,-53.921417236328125,-21.086650848388672,1.0,0.5208466649055481,False,False,False,False,False
125,t12,mc,-1.8249882459640503,-58.57587814331055,-20.192609786987305,1.0,0.5035585761070251,False,False,False,False,False
125,t12,dc,-6.607829570770264,-53.41825485229492,-19.6662540435791,0.9999992847442627,0.5229161977767944,False,False,False,False,False
125,t12,bgb,-5.517760753631592,-57.513092041015625,-16.163042068481445,0.9999986886978149,0.5025737285614014,False,False,False,False,False
125,t12,lgb,-0.8966395854949951,-52.86714172363281,-15.204102516174316,0.9999997615814209,0.570978581905365,False,False,False,False,False
125,t13,m,-11.904936790466309,-58.53385543823242,-18.488203048706055,0.9999997615814209,0.6252070665359497,False,False,False,False,False
125,t13,mc,-8.062285423278809,-59.56198501586914,-15.656913757324219,0.9999988079071045,0.5465424656867981,False,False,False,False,False
125,t13,dc,-13.534701347351074,-55.43181228637695,-16.785476684570312,0.9999955892562866,0.5370392799377441,False,False,False,False,False
125,t13,bgb,-10.566767692565918,-57.077911376953125,-7.495306491851807,1.0,0.5405563116073608,False,False,False,False,False
125,t13,lgb,-8.982151985168457,-55.240909576416016,-15.843945503234863,1.0,0.636730432510376,False,False,False,False,False
125,t14,b,-14.897930145263672,-48.52470779418945,-20.178476333618164,0.9999994039535522,0.5413889288902283,False,False,False,False,False
125,t14,l,-9.531864166259766,-47.076904296875,-19.888938903808594,0.9999954700469971,0.5091742873191833,False,False,False,False,False
125,t14,m,-11.94445514678955,-47.424957275390625,-17.795570373535156,1.0,0.6871742606163025,False,False,False,False,False
125,t14,mr,-10.795693397521973,-50.172725677490234,-18.265167236328125,0.9999998807907104,0.546341061592102,False,False,False,False,False
125,t14,dr,-13.026326179504395,-44.63069152832031,-17.46885871887207,1.0,0.5551964044570923,False,False,False,False,False
125,t14,mc,-10.67386531829834,-50.4259033203125,-18.162248611450195,0.9999994039535522,0.5766253471374512,False,False,False,False,False
125,t14,dc,-13.188090324401855,-44.14835739135742,-17.07686424255371,1.0,0.750305712223053,False,False,False,False,False
