case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
148,t11,m,352.2297668457031,311.9934387207031,39.50947952270508,0.9999943971633911,0.5035528540611267,False,False,False,False,False
148,t11,ma,356.018798828125,312.88311767578125,37.682861328125,0.9999997615814209,0.5690501928329468,False,False,False,False,False
148,t11,da,348.375244140625,312.626220703125,39.77360916137695,0.9999885559082031,0.534565269947052,False,False,False,False,False
148,t11,mc,356.2177429199219,313.06884765625,38.693172454833984,0.9999998807907104,0.5648918747901917,False,False,False,False,False
148,t11,dc,348.128662109375,313.3028869628906,40.53944778442383,0.9999964237213135,0.5110953450202942,False,False,False,False,False
148,t11,bgb,352.1405334472656,313.0608825683594,45.61208724975586,0.9999994039535522,0.7936790585517883,False,False,False,False,False
148,t11,lgb,352.8490905761719,318.54736328125,42.25343322753906,0.9999998807907104,0.5093539953231812,False,False,False,False,False
148,t12,m,345.8999938964844,316.8520202636719,38.001373291015625,0.9999996423721313,0.5918732285499573,False,False,False,False,False
148,t12,ma,348.5563049316406,316.188720703125,37.63271713256836,1.0,0.5094864964485168,False,False,False,False,False
148,t12,da,343.0189208984375,316.9664001464844,40.057369232177734,1.0,0.6433503031730652,False,False,False,False,False
148,t12,mc,349.4776306152344,316.3085021972656,38.28617858886719,1.0,0.5141572952270508,False,False,False,False,False
148,t12,dc,342.7902526855469,317.0964050292969,41.151702880859375,0.9999998807907104,0.519143283367157,False,False,False,False,False
148,t12,bgb,347.4205322265625,315.177001953125,43.8531608581543,1.0,0.5028571486473083,False,False,False,False,False
148,t12,lgb,347.3359375,321.5105895996094,43.43985366821289,0.9999990463256836,0.5950406193733215,False,False,False,False,False
148,t13,m,339.33251953125,314.1036682128906,41.68758010864258,0.9999996423721313,0.5110424757003784,False,False,False,False,False
148,t13,mc,342.1141662597656,313.14404296875,45.31583786010742,0.9999996423721313,0.5020287036895752,False,False,False,False,False
148,t13,dc,338.1408996582031,318.1140441894531,42.203460693359375,0.9999982118606567,0.5159043073654175,False,False,False,False,False
148,t13,bgb,337.85491943359375,317.7731018066406,51.02341079711914,1.0,0.5476204752922058,False,False,False,False,False
148,t13,lgb,342.8199462890625,318.4977111816406,44.28616714477539,0.9999990463256836,0.5347880721092224,False,False,False,False,False
148,t14,b,338.3824462890625,323.5332946777344,37.508636474609375,1.0,0.690498411655426,False,False,False,False,False
148,t14,l,344.5202331542969,324.460693359375,39.537532806396484,1.0,0.6632183790206909,False,False,False,False,False
148,t14,m,341.5689697265625,324.5268249511719,40.97053146362305,1.0,0.7080588340759277,False,False,False,False,False
148,t14,mr,342.5196228027344,321.71624755859375,41.5890007019043,0.9999998807907104,0.5200121402740479,False,False,False,False,False
148,t14,dr,340.80841064453125,327.884765625,40.77024459838867,0.9999998807907104,0.60486900806427,False,False,False,False,False
148,t14,mc,342.3810119628906,321.3531799316406,41.96458435058594,1.0,0.6034243702888489,False,False,False,False,False
148,t14,dc,340.5985107421875,328.2314147949219,41.0219612121582,1.0,0.5044664144515991,False,False,False,False,False
148,t14,bgb,335.1332092285156,323.7221374511719,44.95465087890625,1.0,0.5592882037162781,False,False,False,False,False
148,t14,lgb,345.55078125,326.6772766113281,44.19659423828125,0.9999998807907104,0.643846869468689,False,False,False,False,False
148,t15,b,334.1151123046875,328.9407043457031,38.871219635009766,1.0,0.620408296585083,False,False,False,False,False
148,t15,l,339.3995056152344,332.0198669433594,39.0028076171875,1.0,0.5714107155799866,False,False,False,False,False
148,t15,m,337.0198669433594,330.8948974609375,40.65711212158203,1.0,0.605307936668396,False,False,False,False,False
148,t15,mr,338.78564453125,328.5936279296875,40.40593338012695,1.0,0.5823816061019897,False,False,False,False,False
148,t15,dr,335.3106994628906,333.3675842285156,40.95735549926758,1.0,0.5158542990684509,False,False,False,False,False
148,t15,mc,338.9200134277344,328.3029479980469,40.464725494384766,1.0,0.5077675580978394,False,False,False,False,False
148,t15,dc,335.4334411621094,333.9105224609375,41.130516052246094,1.0,0.538835346698761,False,False,False,False,False
148,t15,bgb,333.339599609375,327.943115234375,44.15010452270508,1.0,0.5838587880134583,False,False,False,False,False
148,t15,lgb,341.0673522949219,334.1037902832031,43.56239700317383,1.0,0.5851410031318665,False,False,False,False,False
148,t16,mb,330.869873046875,335.2342834472656,40.074039459228516,1.0,0.5840645432472229,False,False,False,False,False
148,t16,db,329.0826416015625,339.5376892089844,40.64714050292969,1.0,0.5942665934562683,False,False,False,False,False
148,t16,ml,336.0773620605469,339.5658874511719,39.931819915771484,0.9999940395355225,0.5386009812355042,False,False,False,False,False
148,t16,dl,334.2044677734375,343.6910095214844,40.660160064697266,1.0,0.5886988639831543,False,False,False,False,False
148,t16,bg,329.6900329589844,337.0821533203125,41.18724060058594,1.0,0.8465234637260437,False,False,False,False,False
148,t16,m,333.1732482910156,339.0046691894531,42.261409759521484,1.0,0.54738849401474,False,False,False,False,False
148,t16,mr,335.5247802734375,334.5528869628906,40.98141098022461,1.0,0.5080544948577881,False,False,False,False,False
148,t16,dr,330.8544921875,343.2789611816406,42.77778244018555,1.0,0.6213672161102295,False,False,False,False,False
148,t16,mc,335.7725830078125,334.5077819824219,41.053497314453125,1.0,0.5150982737541199,False,False,False,False,False
148,t16,dc,330.6732177734375,343.4039611816406,42.97663497924805,1.0,0.6448705196380615,False,False,False,False,False
148,t16,bgb,328.59576416015625,336.1078186035156,46.26100540161133,1.0,0.5089492797851562,False,False,False,False,False
148,t16,lgb,338.4644470214844,342.7103576660156,44.44673538208008,0.9999994039535522,0.5537033081054688,False,False,False,False,False
148,t17,mb,,,,,,True,True,False,False,False
148,t17,db,,,,,,True,True,False,False,False
148,t17,ml,,,,,,True,True,False,False,False
