case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
027,t11,m,26.58909797668457,-3.651595115661621,1.7586652040481567,0.9999963045120239,0.5060915350914001,False,False,False,False,False
027,t11,ma,25.592309951782227,-4.15985107421875,-0.11197328567504883,0.9999998807907104,0.5158442854881287,False,False,False,False,False
027,t11,da,26.664682388305664,-2.232036828994751,6.5685505867004395,0.9999927282333374,0.5245946645736694,False,False,False,False,False
027,t11,mc,22.746843338012695,-2.8362722396850586,-0.4773893356323242,0.999957799911499,0.5791503190994263,False,False,False,False,False
027,t11,dc,26.203989028930664,-1.6963714361190796,6.877371311187744,0.999985933303833,0.563575267791748,False,False,False,False,False
027,t11,bgb,24.310821533203125,5.557102680206299,1.7520335912704468,0.9999878406524658,0.5280619263648987,False,False,False,False,False
027,t11,lgb,19.242155075073242,1.3502358198165894,3.4200332164764404,0.9999998807907104,0.5804674625396729,False,False,False,False,False
027,t12,m,21.24940299987793,-3.3351268768310547,9.340638160705566,0.999998927116394,0.5491873025894165,False,False,False,False,False
027,t12,ma,23.164644241333008,-3.0626606941223145,6.895218372344971,1.0,0.5197341442108154,False,False,False,False,False
027,t12,da,19.747209548950195,-3.3260927200317383,10.745579719543457,0.9999912977218628,0.7041263580322266,False,False,False,False,False
027,t12,mc,23.10979652404785,-1.0640593767166138,6.091477870941162,0.9999997615814209,0.6532749533653259,False,False,False,False,False
027,t12,dc,18.568632125854492,-2.158350706100464,11.165379524230957,0.9998397827148438,0.5326753854751587,False,False,False,False,False
027,t12,bgb,20.793460845947266,3.8168487548828125,9.198600769042969,0.9999998807907104,0.5467249155044556,False,False,False,False,False
027,t12,lgb,16.95441246032715,0.4811018705368042,6.48687219619751,1.0,0.5836442112922668,False,False,False,False,False
027,t13,m,17.736570358276367,-3.947847366333008,14.990185737609863,1.0,0.9104260206222534,False,False,False,False,False
027,t13,mc,18.9600772857666,-1.0802803039550781,12.259282112121582,0.9999990463256836,0.5086387395858765,False,False,False,False,False
027,t13,dc,12.9002103805542,-1.4877859354019165,17.060455322265625,0.9997658133506775,0.5039018988609314,False,False,False,False,False
027,t13,bgb,16.076446533203125,5.243921279907227,15.457194328308105,0.9999947547912598,0.5164697170257568,False,False,False,False,False
027,t13,lgb,11.3627347946167,0.7284946441650391,10.495333671569824,1.0,0.5423558354377747,False,False,False,False,False
027,t14,b,10.666522026062012,-4.527470111846924,19.101829528808594,0.9999984502792358,0.6610813140869141,False,False,False,False,False
027,t14,l,7.739099979400635,-5.741182804107666,14.052513122558594,0.9999996423721313,0.5322371125221252,False,False,False,False,False
027,t14,m,8.124811172485352,-2.9022858142852783,16.249006271362305,1.0,0.7581173777580261,False,False,False,False,False
027,t14,mr,11.177200317382812,-2.3612775802612305,15.217631340026855,0.9999998807907104,0.5029191374778748,False,False,False,False,False
027,t14,dr,5.563129425048828,-3.8366692066192627,17.956283569335938,1.0,0.5584845542907715,False,False,False,False,False
027,t14,mc,11.311012268066406,-1.8892019987106323,15.039629936218262,0.9999996423721313,0.5510608553886414,False,False,False,False,False
027,t14,dc,5.218082427978516,-3.625260591506958,18.11347770690918,1.0,0.6169038414955139,False,False,False,False,False
027,t14,bgb,8.419722557067871,2.283003807067871,20.20772361755371,0.9992716908454895,0.5086040496826172,False,False,False,False,False
027,t14,lgb,5.244765758514404,-1.3348757028579712,12.071795463562012,0.9998409748077393,0.5381897687911987,False,False,False,False,False
027,t15,b,0.5000506043434143,-7.442045211791992,15.411246299743652,1.0,0.502166748046875,False,False,False,False,False
