case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
096,t11,m,-6.123536586761475,-25.56327247619629,5.4775567054748535,1.0,0.6225292682647705,False,False,False,False,False
096,t11,ma,-3.2220065593719482,-25.64052391052246,5.370856761932373,1.0,0.8679758310317993,False,False,False,False,False
096,t11,da,-8.958863258361816,-24.963735580444336,5.773799896240234,0.9999982118606567,0.5270959138870239,False,False,False,False,False
096,t11,mc,-2.2982399463653564,-25.414636611938477,7.304199695587158,0.9999998807907104,0.5039418935775757,False,False,False,False,False
096,t11,dc,-9.99958324432373,-24.110092163085938,6.978556156158447,0.9999951124191284,0.5110551118850708,False,False,False,False,False
096,t11,bgb,-6.082969665527344,-23.45215606689453,14.730889320373535,0.9999998807907104,0.5052240490913391,False,False,False,False,False
096,t11,lgb,-5.240976333618164,-17.694067001342773,11.027029991149902,1.0,0.652886152267456,False,False,False,False,False
096,t12,m,-14.48888874053955,-22.37560272216797,6.4550862312316895,1.0,0.5148043632507324,False,False,False,False,False
096,t12,ma,-12.146536827087402,-23.435731887817383,6.81988000869751,1.0,0.6587597131729126,False,False,False,False,False
096,t12,da,-16.68295669555664,-20.859724044799805,7.045926570892334,1.0,0.5325680375099182,False,False,False,False,False
096,t12,mc,-11.271306037902832,-23.42354393005371,8.10476016998291,1.0,0.5016593933105469,False,False,False,False,False
096,t12,dc,-17.112289428710938,-19.665769577026367,8.251437187194824,0.9999998807907104,0.5661365985870361,False,False,False,False,False
096,t12,bgb,-13.397202491760254,-20.554847717285156,14.518866539001465,0.9999998807907104,0.5187513828277588,False,False,False,False,False
096,t12,lgb,-10.7703218460083,-16.594655990600586,10.947382926940918,1.0,0.5757548213005066,False,False,False,False,False
096,t13,m,-21.093488693237305,-17.650983810424805,6.019256591796875,1.0,0.5860930681228638,False,False,False,False,False
096,t13,mc,-17.920883178710938,-19.064355850219727,8.590720176696777,0.9999994039535522,0.5471188426017761,False,False,False,False,False
096,t13,dc,-22.13472557067871,-13.666556358337402,6.940153121948242,0.9999997615814209,0.5348493456840515,False,False,False,False,False
096,t13,bgb,-20.4642333984375,-15.457653045654297,14.895716667175293,1.0,0.5524864196777344,False,False,False,False,False
096,t13,lgb,-15.264846801757812,-11.719395637512207,9.65018367767334,1.0,0.5435003042221069,False,False,False,False,False
096,t14,b,-24.043622970581055,-9.079710006713867,3.4906866550445557,1.0,0.6849855184555054,False,False,False,False,False
