case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
066,t11,m,-3.8369271755218506,-0.5025582313537598,25.843297958374023,1.0,0.6450098752975464,False,False,False,False,False
066,t11,ma,-0.22646188735961914,0.38284945487976074,25.729263305664062,1.0,0.6782074570655823,False,False,False,False,False
066,t11,da,-7.038933277130127,-0.6260738372802734,25.239652633666992,1.0,0.6260500550270081,False,False,False,False,False
066,t11,mc,0.26342296600341797,0.8440114855766296,25.05626678466797,0.9999985694885254,0.5100653767585754,False,False,False,False,False
066,t11,dc,-8.402557373046875,0.01746809482574463,23.466796875,0.9999991655349731,0.5544556379318237,False,False,False,False,False
066,t11,bgb,-4.628204822540283,6.910123348236084,19.673582077026367,1.0,0.6546317338943481,False,False,False,False,False
066,t11,lgb,-3.780853271484375,0.6153231263160706,16.40056800842285,1.0,0.5575766563415527,False,False,False,False,False
066,t12,m,-11.52248477935791,-2.3510868549346924,22.12577247619629,1.0,0.5312972664833069,False,False,False,False,False
066,t12,ma,-8.960719108581543,-1.5420976877212524,22.20472526550293,1.0,0.5429834723472595,False,False,False,False,False
066,t12,da,-14.363815307617188,-1.8899941444396973,20.32048225402832,1.0,0.5010437965393066,False,False,False,False,False
066,t12,mc,-8.31794261932373,-1.481832504272461,21.684621810913086,0.9999998807907104,0.5198126435279846,False,False,False,False,False
066,t12,dc,-14.790499687194824,-1.2970755100250244,19.64659881591797,0.9999998807907104,0.5039421319961548,False,False,False,False,False
066,t12,bgb,-11.459632873535156,3.361987829208374,18.79753303527832,0.9999998807907104,0.6072911620140076,False,False,False,False,False
066,t12,lgb,-10.653897285461426,-1.1555911302566528,15.385798454284668,1.0,0.5476743578910828,False,False,False,False,False
066,t13,m,-19.597536087036133,-4.434821605682373,18.770029067993164,1.0,0.5133282542228699,False,False,False,False,False
066,t13,mc,-16.06732749938965,-2.5475218296051025,18.997148513793945,0.9999998807907104,0.5489970445632935,False,False,False,False,False
066,t13,dc,-21.253427505493164,-3.590348243713379,14.742172241210938,0.9999977350234985,0.5595523715019226,False,False,False,False,False
066,t13,bgb,-17.968795776367188,3.542461633682251,15.12405014038086,1.0,0.6631659865379333,False,False,False,False,False
066,t13,lgb,-16.1518611907959,-3.2975661754608154,14.057169914245605,1.0,0.770717978477478,False,False,False,False,False
066,t14,b,-20.398334503173828,-9.038047790527344,12.007075309753418,0.9999985694885254,0.511907696723938,False,False,False,False,False
066,t14,l,-14.627845764160156,-8.699886322021484,10.003626823425293,1.0,0.5288704037666321,False,False,False,False,False
066,t14,m,-17.704975128173828,-7.396401882171631,9.749377250671387,1.0,0.6127564907073975,False,False,False,False,False
066,t14,mr,-16.863054275512695,-6.001612186431885,11.876469612121582,0.9999998807907104,0.5287862420082092,False,False,False,False,False
066,t14,dr,-19.04490852355957,-9.242470741271973,7.715732574462891,1.0,0.6376083493232727,False,False,False,False,False
066,t14,mc,-16.642194747924805,-5.092339038848877,12.240885734558105,0.9999997615814209,0.59858238697052,False,False,False,False,False
