case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
031,t11,m,-26.91337776184082,-1.9418916702270508,-3.3556201457977295,0.9999998807907104,0.5124133229255676,False,False,False,False,False
031,t11,ma,-25.858909606933594,-1.9202532768249512,-0.3420448303222656,1.0,0.6150093078613281,False,False,False,False,False
031,t11,da,-26.904647827148438,-0.5423524975776672,-6.956873416900635,0.9999995231628418,0.5729683041572571,False,False,False,False,False
031,t11,mc,-24.945955276489258,-1.9880237579345703,-0.2472672462463379,0.9999991655349731,0.6873697638511658,False,False,False,False,False
031,t11,dc,-25.515459060668945,0.9996207356452942,-8.167352676391602,0.9999781847000122,0.5114330053329468,False,False,False,False,False
031,t11,bgb,-22.004623413085938,6.770545959472656,-3.7545716762542725,0.9998654127120972,0.5314076542854309,False,False,False,False,False
031,t11,lgb,-17.643850326538086,1.0657014846801758,-3.9183692932128906,0.999996542930603,0.7517101168632507,False,False,False,False,False
031,t12,m,-23.226869583129883,-1.674028754234314,-10.23818302154541,1.0,0.5143479108810425,False,False,False,False,False
031,t12,ma,-23.73590087890625,-0.7676892280578613,-9.172917366027832,0.9999997615814209,0.6442756056785583,False,False,False,False,False
031,t12,da,-20.665834426879883,-1.1798330545425415,-13.15141773223877,0.9999973773956299,0.5107786655426025,False,False,False,False,False
031,t12,mc,-23.546241760253906,-0.30592602491378784,-8.464397430419922,0.9999949932098389,0.5058574080467224,False,False,False,False,False
031,t12,dc,-20.097183227539062,-1.2300158739089966,-13.093414306640625,0.999996542930603,0.5297542810440063,False,False,False,False,False
031,t12,bgb,-20.270505905151367,4.4542460441589355,-10.461527824401855,0.9999960660934448,0.5630331039428711,False,False,False,False,False
031,t12,lgb,-15.972728729248047,0.46922850608825684,-8.327472686767578,0.9999958276748657,0.5332731008529663,False,False,False,False,False
031,t13,m,-17.447301864624023,-3.5827598571777344,-13.831721305847168,0.9999125003814697,0.5394203662872314,False,False,False,False,False
031,t13,mc,-11.869122505187988,-4.291593074798584,-14.558692932128906,0.9998912811279297,0.644080400466919,False,False,False,False,False
031,t13,dc,-14.659520149230957,-4.665454864501953,-16.02895164489746,0.9999091625213623,0.5951309204101562,False,False,False,False,False
031,t13,bgb,-13.664204597473145,-0.5740096569061279,-10.584214210510254,0.9999735355377197,0.5373164415359497,False,False,False,False,False
031,t13,lgb,-12.272621154785156,-0.5966477394104004,-10.927969932556152,1.0,0.5025925040245056,False,False,False,False,False
