case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
076,t11,m,5.82189416885376,-48.64952087402344,3.0821051597595215,1.0,0.5545411109924316,False,False,False,False,False
076,t11,ma,9.173394203186035,-48.683223724365234,3.603334426879883,0.9999998807907104,0.5499545931816101,False,False,False,False,False
076,t11,da,2.5174167156219482,-47.24482345581055,3.603792190551758,0.9999997615814209,0.5352540612220764,False,False,False,False,False
076,t11,mc,9.623096466064453,-48.64845657348633,4.393940448760986,0.9999990463256836,0.5146847367286682,False,False,False,False,False
076,t11,dc,1.8750267028808594,-47.0114860534668,4.463978290557861,0.9999897480010986,0.5305455327033997,False,False,False,False,False
076,t11,bgb,4.893721103668213,-48.64316940307617,14.304963111877441,0.9999998807907104,0.687340259552002,False,False,False,False,False
076,t11,lgb,7.1393890380859375,-41.88949203491211,11.252365112304688,1.0,0.6913581490516663,False,False,False,False,False
076,t12,m,-2.440495729446411,-44.609493255615234,3.7976629734039307,0.9999994039535522,0.5656839609146118,False,False,False,False,False
076,t12,ma,-0.2147960662841797,-45.70326614379883,3.75049090385437,1.0,0.6229491233825684,False,False,False,False,False
076,t12,da,-4.379386901855469,-43.206817626953125,5.353515148162842,1.0,0.5136260390281677,False,False,False,False,False
076,t12,mc,0.5458354949951172,-46.05537796020508,4.373855113983154,0.9999984502792358,0.5072548389434814,False,False,False,False,False
076,t12,dc,-5.020330905914307,-42.960357666015625,6.579015731811523,0.9999855756759644,0.5006301403045654,False,False,False,False,False
076,t12,bgb,-2.0322093963623047,-45.72184753417969,12.68919849395752,0.9999978542327881,0.5106359124183655,False,False,False,False,False
076,t12,lgb,1.2597668170928955,-39.3570671081543,10.889872550964355,1.0,0.5476162433624268,False,False,False,False,False
076,t13,m,-7.414670467376709,-38.261478424072266,4.624715328216553,0.9999945163726807,0.5001494884490967,False,False,False,False,False
076,t13,mc,-4.8640217781066895,-40.75404357910156,6.112710475921631,0.9999963045120239,0.520703136920929,False,False,False,False,False
076,t13,dc,-8.48216724395752,-34.038063049316406,7.813965320587158,0.9999879598617554,0.5082942843437195,False,False,False,False,False
076,t13,bgb,-9.458916664123535,-39.35984802246094,13.6104154586792,0.9999977350234985,0.54422926902771,False,False,False,False,False
076,t13,lgb,-2.808253288269043,-34.18375015258789,10.98844051361084,0.9999998807907104,0.5041273832321167,False,False,False,False,False
076,t14,b,-11.740882873535156,-30.224023818969727,5.180360794067383,1.0,0.5047910809516907,False,False,False,False,False
076,t14,l,-6.271116733551025,-28.209993362426758,6.581960201263428,0.999998927116394,0.6562885642051697,False,False,False,False,False
076,t14,m,-8.432098388671875,-29.26325035095215,8.088338851928711,1.0,0.5624520778656006,False,False,False,False,False
076,t14,mr,-7.364964962005615,-31.46611976623535,7.6974005699157715,1.0,0.617047131061554,False,False,False,False,False
076,t14,dr,-9.663569450378418,-26.446571350097656,8.583121299743652,0.9999998807907104,0.7132617235183716,False,False,False,False,False
076,t14,mc,-7.2804741859436035,-31.78827476501465,7.919999599456787,1.0,0.5145789980888367,False,False,False,False,False
076,t14,dc,-10.208889961242676,-26.240266799926758,8.63198184967041,0.9999998807907104,0.5669061541557312,False,False,False,False,False
076,t14,bgb,-13.83564281463623,-30.76129150390625,12.8008394241333,0.9997554421424866,0.5097126960754395,False,False,False,False,False
076,t14,lgb,-4.5617356300354,-27.833906173706055,11.523539543151855,0.9999994039535522,0.6577258706092834,False,False,False,False,False
076,t15,b,-14.354056358337402,-22.9267578125,6.431514263153076,1.0,0.7887179851531982,False,False,False,False,False
076,t15,l,-9.30197525024414,-20.96421241760254,6.60638427734375,1.0,0.5801676511764526,False,False,False,False,False
