case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
120,t11,m,-0.8694291710853577,0.18258428573608398,28.587095260620117,1.0,0.5313019752502441,False,False,False,False,False
120,t11,ma,3.101238250732422,0.7456002235412598,27.8582706451416,0.9999998807907104,0.6810638308525085,False,False,False,False,False
120,t11,da,-4.350766658782959,1.8632670640945435,28.13392448425293,0.999998927116394,0.6515761613845825,False,False,False,False,False
120,t11,mc,3.4424257278442383,1.1702114343643188,27.278120040893555,0.9999974966049194,0.5065568685531616,False,False,False,False,False
120,t11,dc,-5.203604698181152,2.3429088592529297,27.02437400817871,0.9999988079071045,0.5692054629325867,False,False,False,False,False
120,t11,bgb,-0.05468249320983887,8.14804458618164,23.075403213500977,1.0,0.5628069043159485,False,False,False,False,False
120,t11,lgb,-0.6934831142425537,2.9695749282836914,17.97699546813965,1.0,0.7032633423805237,False,False,False,False,False
120,t12,m,-8.378626823425293,-0.43269121646881104,25.063112258911133,0.9999992847442627,0.6250633597373962,False,False,False,False,False
120,t12,ma,-5.9960551261901855,-0.4496474266052246,25.58380699157715,1.0,0.5659412145614624,False,False,False,False,False
120,t12,da,-10.504155158996582,-0.8028277158737183,24.0576229095459,1.0,0.6360511779785156,False,False,False,False,False
120,t12,mc,-5.330962657928467,0.31848299503326416,25.155990600585938,0.9999984502792358,0.5275539755821228,False,False,False,False,False
120,t12,dc,-11.306971549987793,-0.025911450386047363,22.723299026489258,0.9999992847442627,0.5343363285064697,False,False,False,False,False
120,t12,bgb,-8.580434799194336,5.968492031097412,20.91796112060547,1.0,0.637698233127594,False,False,False,False,False
120,t12,lgb,-6.214729309082031,1.4098258018493652,17.137313842773438,1.0,0.5446169376373291,False,False,False,False,False
120,t13,m,-13.797931671142578,-4.844519138336182,20.656038284301758,1.0,0.5826863050460815,False,False,False,False,False
120,t13,mc,-11.296565055847168,-1.544116497039795,21.242145538330078,0.9999991655349731,0.5465517044067383,False,False,False,False,False
120,t13,dc,-15.252400398254395,-3.756269693374634,15.938593864440918,0.9999997615814209,0.5178313851356506,False,False,False,False,False
120,t13,bgb,-15.61613941192627,4.0125322341918945,16.790300369262695,1.0,0.5951378345489502,False,False,False,False,False
120,t13,lgb,-9.753188133239746,-0.7961627840995789,13.169524192810059,1.0,0.7307146191596985,False,False,False,False,False
120,t14,b,-18.00998878479004,-8.001903533935547,13.76148509979248,1.0,0.5666687488555908,False,False,False,False,False
120,t14,l,-11.66809368133545,-7.78336763381958,10.424851417541504,0.9999998807907104,0.5551766157150269,False,False,False,False,False
120,t14,m,-15.026509284973145,-5.389367580413818,10.712970733642578,1.0,0.5564584136009216,False,False,False,False,False
120,t14,mr,-13.535094261169434,-4.9391021728515625,12.922538757324219,1.0,0.5827465653419495,False,False,False,False,False
120,t14,dr,-16.647703170776367,-7.320418834686279,8.4530668258667,0.9999998807907104,0.5647540092468262,False,False,False,False,False
120,t14,mc,-13.263838768005371,-4.144796848297119,13.065564155578613,0.9999998807907104,0.567833662033081,False,False,False,False,False
120,t14,dc,-16.64948844909668,-6.950174331665039,7.666225433349609,1.0,0.511106550693512,False,False,False,False,False
120,t14,bgb,-19.995630264282227,-0.27301502227783203,11.046643257141113,0.9999992847442627,0.5597603917121887,False,False,False,False,False
120,t14,lgb,-11.350733757019043,-3.1125481128692627,7.2926764488220215,0.9999998807907104,0.5614078044891357,False,False,False,False,False
120,t15,b,-22.448728561401367,-10.359687805175781,6.862098693847656,1.0,0.594977855682373,False,False,False,False,False
120,t15,l,-15.417559623718262,-9.751860618591309,5.792845249176025,0.9999983310699463,0.5609151124954224,False,False,False,False,False
120,t15,m,-18.86809730529785,-8.508841514587402,4.714574813842773,1.0,0.6695743799209595,False,False,False,False,False
120,t15,mr,-18.36598777770996,-7.043844223022461,7.140607833862305,1.0,0.7754460573196411,False,False,False,False,False
120,t15,dr,-19.492130279541016,-10.010977745056152,2.3596765995025635,1.0,0.5212246179580688,False,False,False,False,False
120,t15,mc,-18.194637298583984,-6.774385452270508,7.3533501625061035,0.9999984502792358,0.5852484107017517,False,False,False,False,False
120,t15,dc,-19.456817626953125,-9.532305717468262,1.3745040893554688,1.0,0.5480825304985046,False,False,False,False,False
120,t15,bgb,-24.317480087280273,-4.670861721038818,3.948767900466919,1.0,0.5063043832778931,False,False,False,False,False
120,t15,lgb,-14.785598754882812,-5.871824264526367,1.8928418159484863,0.9999998807907104,0.5451849699020386,False,False,False,False,False
120,t16,mb,-24.2149600982666,-11.320950508117676,0.5690994262695312,0.9999998807907104,0.559139609336853,False,False,False,False,False
