case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
147,t22,lgb,11.589009284973145,-14.906229972839355,8.074456214904785,0.9999998807907104,0.7024602890014648,False,False,False,False,False
147,t23,m,20.161516189575195,-13.02141284942627,3.3737599849700928,1.0,0.9037585258483887,False,False,False,False,False
147,t23,mc,18.866304397583008,-14.363940238952637,5.911493301391602,0.9999996423721313,0.5006992816925049,False,False,False,False,False
147,t23,dc,19.276779174804688,-9.113436698913574,4.589843273162842,0.9999996423721313,0.530358612537384,False,False,False,False,False
147,t23,bgb,20.269926071166992,-9.557473182678223,11.03537654876709,0.9999911785125732,0.5166476368904114,False,False,False,False,False
147,t23,lgb,15.076693534851074,-10.515803337097168,6.978765964508057,0.9999862909317017,0.5733343362808228,False,False,False,False,False
147,t24,b,21.2938289642334,-5.338813304901123,2.907806396484375,1.0,0.6153321266174316,False,False,False,False,False
147,t24,l,15.8333158493042,-4.943193435668945,4.3508734703063965,0.9997979998588562,0.5075312852859497,False,False,False,False,False
147,t24,m,18.117996215820312,-4.214576721191406,5.195586681365967,1.0,0.7377985119819641,False,False,False,False,False
147,t24,mr,18.33641242980957,-6.4358062744140625,6.3302435874938965,0.9999990463256836,0.5064972639083862,False,False,False,False,False
147,t24,dr,17.96540641784668,-6.912699222564697,6.488936901092529,0.9999982118606567,0.6197353601455688,False,False,False,False,False
147,t24,mc,18.0028018951416,-1.713639736175537,4.580036163330078,0.9999667406082153,0.5642602443695068,False,False,False,False,False
147,t24,dc,18.149179458618164,-1.2561964988708496,4.702396869659424,0.9999984502792358,0.5420151948928833,False,False,False,False,False
147,t24,bgb,22.535924911499023,-3.162496566772461,10.656216621398926,0.9999998807907104,0.53582763671875,False,False,False,False,False
147,t24,lgb,14.206306457519531,-3.7171432971954346,6.0797200202941895,0.9999991655349731,0.5153179168701172,False,False,False,False,False
147,t25,b,18.606096267700195,1.7507532835006714,1.8942131996154785,1.0,0.6272116303443909,False,False,False,False,False
147,t25,l,13.142439842224121,2.670816421508789,2.833620071411133,1.0,0.6485832929611206,False,False,False,False,False
147,t25,m,15.970108985900879,2.819809913635254,4.076883316040039,1.0,0.6414316296577454,False,False,False,False,False
147,t25,mr,15.263072967529297,0.3540065288543701,4.954746246337891,0.9999947547912598,0.5310081839561462,False,False,False,False,False
147,t25,dr,16.718557357788086,5.174839496612549,3.5516631603240967,1.0,0.5368677973747253,False,False,False,False,False
147,t25,mc,16.572296142578125,5.070046901702881,3.551576614379883,1.0,0.507138729095459,False,False,False,False,False
147,t25,dc,16.679044723510742,6.005496978759766,4.121876239776611,1.0,0.5201702117919922,False,False,False,False,False
147,t25,bgb,20.859037399291992,2.028393268585205,6.108316421508789,0.9999998807907104,0.5877143740653992,False,False,False,False,False
147,t25,lgb,12.011109352111816,4.394399642944336,6.840303421020508,0.9999995231628418,0.5576568841934204,False,False,False,False,False
147,t26,mb,20.544185638427734,7.347593307495117,3.213653326034546,0.9999992847442627,0.5218749642372131,False,False,False,False,False
147,t26,db,21.510698318481445,13.84417724609375,3.5853264331817627,0.9999783039093018,0.505681037902832,False,False,False,False,False
147,t26,ml,15.001482963562012,10.969196319580078,2.2355666160583496,0.9999985694885254,0.5949372053146362,False,False,False,False,False
147,t26,dl,15.768902778625488,16.0116024017334,1.8570566177368164,0.999998927116394,0.5550409555435181,False,False,False,False,False
147,t26,bg,21.214494705200195,10.833043098449707,4.04526948928833,1.0,0.651194155216217,False,False,False,False,False
147,t26,m,18.069299697875977,11.491602897644043,4.543876647949219,1.0,0.7041541337966919,False,False,False,False,False
147,t26,mr,16.603036880493164,7.458766460418701,3.8111732006073,0.9999994039535522,0.5098702311515808,False,False,False,False,False
147,t26,dr,18.67333984375,16.97112274169922,4.016606330871582,1.0,0.5322456359863281,False,False,False,False,False
147,t26,mc,16.315107345581055,6.9430832862854,4.048176288604736,1.0,0.5480655431747437,False,False,False,False,False
147,t26,dc,18.796289443969727,17.171463012695312,4.161343097686768,1.0,0.5504511594772339,False,False,False,False,False
147,t26,bgb,22.2840633392334,10.932292938232422,7.581869602203369,0.9999988079071045,0.5408260822296143,False,False,False,False,False
147,t26,lgb,12.217900276184082,14.805109977722168,4.987706661224365,1.0,0.8169820308685303,False,False,False,False,False
147,t27,mb,,,,,,True,True,False,False,False
147,t27,db,,,,,,True,True,False,False,False
147,t27,ml,,,,,,True,True,False,False,False
147,t27,dl,,,,,,True,True,False,False,False
147,t27,bg,,,,,,True,True,False,False,False
147,t27,m,,,,,,True,True,False,False,False
147,t27,mr,,,,,,True,True,False,False,False
147,t27,dr,,,,,,True,True,False,False,False
147,t27,mc,,,,,,True,True,False,False,False
147,t27,dc,,,,,,True,True,False,False,False
147,t27,bgb,,,,,,True,True,False,False,False
147,t27,lgb,,,,,,True,True,False,False,False
147,t31,m,5.327639579772949,-19.613576889038086,8.307726860046387,1.0,0.5457746982574463,False,False,False,False,False
147,t31,ma,3.086789846420288,-20.00050926208496,8.119566917419434,0.9999998807907104,0.6047908663749695,False,False,False,False,False
147,t31,da,7.558856964111328,-19.041715621948242,7.671110153198242,1.0,0.533829927444458,False,False,False,False,False
147,t31,mc,2.4907233715057373,-19.84052276611328,6.8838629722595215,1.0,0.5087481141090393,False,False,False,False,False
147,t31,dc,7.699230194091797,-18.193756103515625,6.624413013458252,0.9999998807907104,0.5805968046188354,False,False,False,False,False
147,t31,bgb,4.768953323364258,-19.205652236938477,0.34197998046875,1.0,0.5086908936500549,False,False,False,False,False
147,t31,lgb,3.919036626815796,-13.788365364074707,2.343876600265503,1.0,0.5882692933082581,False,False,False,False,False
147,t32,m,9.518559455871582,-16.30902671813965,8.287209510803223,1.0,0.5265182256698608,False,False,False,False,False
147,t32,ma,7.823556423187256,-17.466516494750977,8.086313247680664,1.0,0.5432977676391602,False,False,False,False,False
147,t32,da,11.41059398651123,-14.866259574890137,7.476953029632568,1.0,0.596283495426178,False,False,False,False,False
147,t32,mc,7.368629455566406,-17.5978946685791,7.320963382720947,1.0,0.5203092098236084,False,False,False,False,False
147,t32,dc,11.647743225097656,-14.462425231933594,6.5291900634765625,0.9999998807907104,0.5162206292152405,False,False,False,False,False
147,t32,bgb,10.115236282348633,-17.07369041442871,0.4541897773742676,1.0,0.5356274247169495,False,False,False,False,False
147,t32,lgb,6.719449520111084,-11.069099426269531,1.3593134880065918,1.0,0.5459155440330505,False,False,False,False,False
147,t33,m,14.32644271850586,-13.069621086120605,8.00368595123291,1.0,0.5973840355873108,False,False,False,False,False
147,t33,mc,12.466140747070312,-15.191706657409668,5.797693252563477,0.9999978542327881,0.6482197642326355,False,False,False,False,False
147,t33,dc,15.200566291809082,-10.169503211975098,5.553259372711182,0.9999966621398926,0.5103854537010193,False,False,False,False,False
147,t33,bgb,15.97912311553955,-13.534912109375,-0.6208767890930176,1.0,0.5127311944961548,False,False,False,False,False
147,t33,lgb,11.325404167175293,-11.343182563781738,3.057349920272827,0.9999978542327881,0.5684909224510193,False,False,False,False,False
147,t34,b,17.274009704589844,-6.842676162719727,5.86957311630249,0.9999998807907104,0.5496689677238464,False,False,False,False,False
147,t34,l,13.90579605102539,-6.242652893066406,3.56950306892395,0.9999992847442627,0.5633350610733032,False,False,False,False,False
147,t34,m,14.7377290725708,-6.192539691925049,3.7898566722869873,1.0,0.5186152458190918,False,False,False,False,False
147,t34,mr,14.632987022399902,-8.445282936096191,2.678126573562622,0.9999997615814209,0.5364672541618347,False,False,False,False,False
147,t34,dr,16.59566307067871,-2.9332034587860107,2.773233413696289,0.9999998807907104,0.5069780349731445,False,False,False,False,False
147,t34,mc,14.419235229492188,-8.425993919372559,2.6103665828704834,0.9999998807907104,0.524321436882019,False,False,False,False,False
147,t34,dc,16.793039321899414,-2.797006607055664,2.6427934169769287,1.0,0.52348792552948,False,False,False,False,False
147,t34,bgb,20.12003517150879,-7.570003509521484,-0.5765466690063477,0.9999994039535522,0.5305355787277222,False,False,False,False,False
147,t34,lgb,12.542759895324707,-4.817583084106445,1.3372966051101685,0.9999995231628418,0.540791928768158,False,False,False,False,False
147,t35,b,13.409672737121582,-0.9565067291259766,4.355796813964844,1.0,0.5762173533439636,False,False,False,False,False
147,t35,l,10.45693588256836,2.1571898460388184,1.7674899101257324,1.0,0.5628777742385864,False,False,False,False,False
147,t35,m,11.43378734588623,1.0784465074539185,1.6679400205612183,0.9999998807907104,0.5044041872024536,False,False,False,False,False
147,t35,mr,10.718863487243652,-0.5682265758514404,0.3276333808898926,0.9999998807907104,0.5781928300857544,False,False,False,False,False
147,t35,dr,13.8425931930542,3.8043031692504883,2.455803155899048,1.0,0.5126325488090515,False,False,False,False,False
147,t35,mc,10.427959442138672,-0.516486644744873,-0.8643267154693604,1.0,0.5131900906562805,False,False,False,False,False
147,t35,dc,14.701485633850098,4.0553765296936035,2.3799631595611572,0.9999997615814209,0.5052168965339661,False,False,False,False,False
147,t35,bgb,16.301176071166992,-1.8667263984680176,1.9890766143798828,0.9999995231628418,0.815536379814148,False,False,False,False,False
147,t35,lgb,10.52489948272705,3.575439691543579,-1.5641801357269287,0.9999996423721313,0.5167902708053589,False,False,False,False,False
147,t36,mb,16.07520866394043,6.994419574737549,3.9741334915161133,0.9999998807907104,0.5230109095573425,False,False,False,False,False
147,t36,db,18.23053550720215,10.879006385803223,4.510476589202881,0.9999998807907104,0.544220507144928,False,False,False,False,False
147,t36,ml,11.537989616394043,8.496973991394043,2.565596580505371,1.0,0.673332691192627,False,False,False,False,False
147,t36,dl,12.85201644897461,14.792195320129395,2.552236557006836,1.0,0.514707624912262,False,False,False,False,False
147,t36,bg,17.393861770629883,8.768896102905273,3.4661664962768555,1.0,0.6566625237464905,False,False,False,False,False
147,t36,m,14.862846374511719,10.729142189025879,1.8579598665237427,1.0,0.5183552503585815,False,False,False,False,False
147,t36,mr,13.533717155456543,5.766483306884766,2.188856601715088,0.9999998807907104,0.5008645057678223,False,False,False,False,False
147,t36,dr,16.401376724243164,15.405189514160156,2.3550567626953125,0.9999995231628418,0.5766348838806152,False,False,False,False,False
147,t36,mc,13.559982299804688,5.333186626434326,1.9894466400146484,1.0,0.5664724707603455,False,False,False,False,False
147,t36,dc,16.39113426208496,15.693073272705078,2.209853410720825,0.9999986886978149,0.5631682276725769,False,False,False,False,False
147,t36,bgb,20.991689682006836,8.9751558303833,1.4232698678970337,0.9999868869781494,0.5155994296073914,False,False,False,False,False
147,t36,lgb,10.937352180480957,11.1657133102417,-2.0352330207824707,1.0,0.5227370858192444,False,False,False,False,False
147,t37,mb,20.290679931640625,18.44856071472168,4.798753261566162,0.9999973773956299,0.5282710194587708,False,False,False,False,False
147,t37,db,22.515249252319336,23.969789505004883,4.752953052520752,0.9999840259552002,0.5037769675254822,False,False,False,False,False
147,t37,ml,15.709332466125488,19.457918167114258,3.838003158569336,0.9999983310699463,0.561414897441864,False,False,False,False,False
147,t37,dl,17.162813186645508,24.982460021972656,3.9192497730255127,0.9999998807907104,0.5231382250785828,False,False,False,False,False
147,t37,bg,21.72173309326172,20.606842041015625,3.375279664993286,1.0,0.5745248198509216,False,False,False,False,False
147,t37,m,18.932235717773438,21.6492919921875,2.6580865383148193,1.0,0.5134121179580688,False,False,False,False,False
147,t37,mr,17.376346588134766,17.321123123168945,2.586653232574463,0.9999951124191284,0.5291341543197632,False,False,False,False,False
147,t37,dr,20.48933219909668,26.171234130859375,3.7035367488861084,0.9999986886978149,0.500077486038208,False,False,False,False,False
147,t37,mc,17.06171989440918,16.683691024780273,2.2095067501068115,0.9999954700469971,0.500373125076294,False,False,False,False,False
147,t37,dc,20.48933219909668,26.171234130859375,3.7035367488861084,0.9999974966049194,0.535740852355957,False,False,False,False,False
147,t37,bgb,24.442541122436523,19.497499465942383,1.5614500045776367,0.9999997615814209,0.620928943157196,False,False,False,False,False
147,t37,lgb,14.692709922790527,22.550155639648438,2.427299976348877,0.9999798536300659,0.5911365151405334,False,False,False,False,False
147,t41,m,-0.23393666744232178,-19.814868927001953,8.408622741699219,1.0,0.5474130511283875,False,False,False,False,False
147,t41,ma,1.9546831846237183,-19.49721336364746,8.32058334350586,1.0,0.541485607624054,False,False,False,False,False
147,t41,da,-2.5457067489624023,-19.375185012817383,7.813086032867432,0.9999998807907104,0.52793949842453,False,False,False,False,False
147,t41,mc,2.4533565044403076,-19.056852340698242,7.59186315536499,1.0,0.5475656390190125,False,False,False,False,False
147,t41,dc,-2.8785831928253174,-19.209091186523438,6.795116424560547,1.0,0.5263137817382812,False,False,False,False,False
147,t41,bgb,-0.18371331691741943,-19.375553131103516,1.101823329925537,1.0,0.5373334884643555,False,False,False,False,False
147,t41,lgb,0.10743999481201172,-13.820866584777832,2.2043964862823486,1.0,0.5518321990966797,False,False,False,False,False
147,t42,m,-5.678286075592041,-17.528608322143555,8.502806663513184,1.0,0.5001249313354492,False,False,False,False,False
147,t42,ma,-3.8434531688690186,-18.36928939819336,8.45616626739502,1.0,0.5563981533050537,False,False,False,False,False
147,t42,da,-7.906006336212158,-16.376596450805664,6.554896831512451,0.9999971389770508,0.5778208374977112,False,False,False,False,False
147,t42,mc,-3.1993963718414307,-18.337648391723633,7.673133373260498,0.9999996423721313,0.5005731582641602,False,False,False,False,False
147,t42,dc,-8.032543182373047,-16.044458389282227,6.190619945526123,1.0,0.5002756118774414,False,False,False,False,False
147,t42,bgb,-5.598316669464111,-18.421255111694336,0.9920001029968262,1.0,0.5246744155883789,False,False,False,False,False
147,t42,lgb,-3.591843366622925,-12.165106773376465,1.476186752319336,1.0,0.6031934022903442,False,False,False,False,False
147,t43,m,-10.826560020446777,-12.630215644836426,8.974492073059082,1.0,0.7735245823860168,False,False,False,False,False
147,t43,mc,-8.418313026428223,-14.499638557434082,7.453066349029541,1.0,0.6057462096214294,False,False,False,False,False
147,t43,dc,-12.466349601745605,-10.884769439697266,4.98418664932251,0.9999995231628418,0.5336286425590515,False,False,False,False,False
147,t43,bgb,-11.888420104980469,-15.480952262878418,0.23154687881469727,1.0,0.7329511046409607,False,False,False,False,False
147,t43,lgb,-7.803863048553467,-10.060417175292969,1.2965731620788574,1.0,0.5181652307510376,False,False,False,False,False
147,t44,b,-16.390302658081055,-7.428503036499023,6.100379943847656,1.0,0.5044926404953003,False,False,False,False,False
147,t44,l,-12.694632530212402,-6.695959568023682,4.405519962310791,0.9999998807907104,0.5773585438728333,False,False,False,False,False
147,t44,m,-13.428532600402832,-6.693140029907227,4.333532810211182,1.0,0.5406827926635742,False,False,False,False,False
147,t44,mr,-12.710673332214355,-9.197999954223633,3.994626760482788,0.9999998807907104,0.5526429414749146,False,False,False,False,False
147,t44,dr,-16.237524032592773,-4.633659839630127,2.2830498218536377,1.0,0.5475476980209351,False,False,False,False,False
147,t44,mc,-12.554821968078613,-9.80855655670166,3.557713270187378,0.9999998807907104,0.5245250463485718,False,False,False,False,False
147,t44,dc,-15.989546775817871,-4.348046779632568,2.0779101848602295,0.9999998807907104,0.5255680680274963,False,False,False,False,False
147,t44,bgb,-17.5163516998291,-10.800959587097168,0.12302327156066895,0.9999955892562866,0.639499306678772,False,False,False,False,False
147,t44,lgb,-11.60240650177002,-5.713939666748047,0.6503000259399414,0.9999997615814209,0.5126494765281677,False,False,False,False,False
147,t45,b,,,,,,True,True,False,False,False
147,t45,l,,,,,,True,True,False,False,False
147,t45,m,,,,,,True,True,False,False,False
147,t45,mr,,,,,,True,True,False,False,False
147,t45,dr,,,,,,True,True,False,False,False
147,t45,mc,,,,,,True,True,False,False,False
147,t45,dc,,,,,,True,True,False,False,False
147,t45,bgb,,,,,,True,True,False,False,False
147,t45,lgb,,,,,,True,True,False,False,False
147,t46,mb,-21.709001541137695,-5.042566299438477,5.032466888427734,1.0,0.5359092354774475,False,False,False,False,False
147,t46,db,-24.438308715820312,-0.9923465847969055,4.815340042114258,1.0,0.5434038043022156,False,False,False,False,False
147,t46,ml,-17.06874656677246,-2.0891366004943848,4.364333152770996,1.0,0.6225731372833252,False,False,False,False,False
147,t46,dl,-19.91696548461914,2.9759466648101807,3.665273427963257,1.0,0.5071396827697754,False,False,False,False,False
147,t46,bg,-23.10047721862793,-3.2972965240478516,4.010540008544922,1.0,0.7308905720710754,False,False,False,False,False
147,t46,m,-20.746318817138672,-1.1301599740982056,2.5159332752227783,1.0,0.5479620695114136,False,False,False,False,False
147,t46,mr,-18.626493453979492,-5.077726364135742,3.693343162536621,0.9999998807907104,0.5175913572311401,False,False,False,False,False
147,t46,dr,-23.508718490600586,3.2663094997406006,2.828709840774536,0.9999998807907104,0.5074195265769958,False,False,False,False,False
147,t46,mc,-18.329683303833008,-5.6325531005859375,3.0049564838409424,1.0,0.509568452835083,False,False,False,False,False
147,t46,dc,-23.383573532104492,3.6558730602264404,2.420236587524414,0.9999996423721313,0.5205631852149963,False,False,False,False,False
147,t46,bgb,-26.207887649536133,-4.89944314956665,-1.026003360748291,1.0,0.5065909624099731,False,False,False,False,False
147,t46,lgb,-16.88697624206543,0.9229767322540283,-1.034273386001587,1.0,0.5891241431236267,False,False,False,False,False
147,t47,mb,-28.907821655273438,6.02524995803833,5.196939468383789,1.0,0.5500333905220032,False,False,False,False,False
147,t47,db,-30.77437400817871,11.117829322814941,4.425983428955078,1.0,0.5975271463394165,False,False,False,False,False
147,t47,ml,-23.809432983398438,6.627803325653076,3.679373025894165,1.0,0.6661295294761658,False,False,False,False,False
147,t47,dl,-24.43483543395996,12.39479923248291,2.8296401500701904,1.0,0.7072341442108154,False,False,False,False,False
147,t47,bg,-30.606019973754883,8.048619270324707,3.563586473464966,1.0,0.5648848414421082,False,False,False,False,False
147,t47,m,-27.166593551635742,9.051216125488281,1.8220065832138062,1.0,0.5277120471000671,False,False,False,False,False
147,t47,mr,-25.481719970703125,3.933110237121582,2.7467899322509766,1.0,0.5762397050857544,False,False,False,False,False
147,t47,dr,-28.166244506835938,13.086989402770996,2.556040048599243,1.0,0.500422477722168,False,False,False,False,False
147,t47,mc,-25.62012481689453,3.6410131454467773,2.642289876937866,1.0,0.689340353012085,False,False,False,False,False
147,t47,dc,-28.479446411132812,13.593070030212402,2.0195701122283936,1.0,0.5052283406257629,False,False,False,False,False
147,t47,bgb,-33.0576057434082,7.255363464355469,0.635056734085083,1.0,0.5762048363685608,False,False,False,False,False
147,t47,lgb,-22.87483787536621,9.680723190307617,-0.9088232517242432,1.0,0.5113629698753357,False,False,False,False,False
