case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
001,t11,m,0.6912197470664978,-7.117130756378174,28.510297775268555,1.0,0.553968608379364,False,False,False,False,False
001,t11,ma,3.628628969192505,-5.6570281982421875,28.556800842285156,0.9999998807907104,0.5082909464836121,False,False,False,False,False
001,t11,da,-2.5027096271514893,-8.202248573303223,27.46234130859375,1.0,0.5168964862823486,False,False,False,False,False
001,t11,mc,4.353468894958496,-4.517606735229492,27.861738204956055,0.9999994039535522,0.5112081170082092,False,False,False,False,False
001,t11,dc,-4.654138565063477,-6.225519180297852,25.66526222229004,0.9999959468841553,0.5897018313407898,False,False,False,False,False
001,t11,bgb,-2.7994375228881836,1.5267112255096436,26.292922973632812,1.0,0.6555793881416321,False,False,False,False,False
001,t11,lgb,-0.8334658741950989,-1.5522377490997314,19.5079288482666,0.9999998807907104,0.5339025259017944,False,False,False,False,False
001,t12,m,-10.224203109741211,-5.47870397567749,29.424514770507812,1.0,0.511384904384613,False,False,False,False,False
001,t12,ma,-7.056051731109619,-4.5338592529296875,29.71854591369629,1.0,0.5036777853965759,False,False,False,False,False
001,t12,da,-13.034070014953613,-4.904905319213867,27.985986709594727,1.0,0.5748106241226196,False,False,False,False,False
001,t12,mc,-5.876330852508545,-3.2529971599578857,28.784482955932617,0.9999998807907104,0.5688677430152893,False,False,False,False,False
001,t12,dc,-14.29858112335205,-3.6552555561065674,26.167190551757812,0.9999997615814209,0.5341963171958923,False,False,False,False,False
001,t12,bgb,-9.946263313293457,3.263913869857788,24.785797119140625,0.9999998807907104,0.5232148170471191,False,False,False,False,False
001,t12,lgb,-8.0936918258667,-2.2267355918884277,19.876081466674805,1.0,0.5401962995529175,False,False,False,False,False
001,t13,m,-16.850326538085938,-5.942470073699951,25.753320693969727,0.9999998807907104,0.5561027526855469,False,False,False,False,False
001,t13,mc,-16.2277889251709,1.8465449810028076,23.734418869018555,0.9999971389770508,0.549286961555481,False,False,False,False,False
001,t13,dc,-17.529916763305664,-7.370351791381836,22.221389770507812,0.9998094439506531,0.5158964395523071,False,False,False,False,False
001,t13,bgb,-20.80179786682129,-1.7976689338684082,18.81041717529297,0.9999988079071045,0.5199540853500366,False,False,False,False,False
001,t13,lgb,-14.136569023132324,-2.0833637714385986,22.96722412109375,0.9999955892562866,0.5381714701652527,False,False,False,False,False
