case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
126,t11,m,0.0925220251083374,-57.43535232543945,2.523292303085327,1.0,0.6139791011810303,False,False,False,False,False
126,t11,ma,2.4006519317626953,-58.66910934448242,4.317765712738037,0.9999651908874512,0.5099407434463501,False,False,False,False,False
126,t11,da,-2.707117795944214,-55.53289794921875,2.511820077896118,0.9999995231628418,0.635277271270752,False,False,False,False,False
126,t11,mc,3.7728500366210938,-58.73801803588867,5.532878875732422,0.9999959468841553,0.5485147833824158,False,False,False,False,False
126,t11,dc,-3.6048946380615234,-53.83736038208008,4.486924171447754,0.9999837875366211,0.5058459639549255,False,False,False,False,False
126,t11,bgb,-0.6717715263366699,-55.39706039428711,11.701504707336426,0.9999996423721313,0.5385704040527344,False,False,False,False,False
126,t11,lgb,2.59755277633667,-50.25008010864258,8.07523250579834,1.0,0.5514949560165405,False,False,False,False,False
126,t12,m,-4.673198223114014,-50.69183349609375,2.0116398334503174,1.0,0.616409182548523,False,False,False,False,False
126,t12,ma,-1.8816795349121094,-49.91107177734375,2.0067615509033203,1.0,0.6254425644874573,False,False,False,False,False
126,t12,da,-7.514761447906494,-51.10768127441406,2.555896043777466,1.0,0.6289154887199402,False,False,False,False,False
126,t12,mc,-1.3045477867126465,-49.23283767700195,2.8670947551727295,0.9999998807907104,0.5582535862922668,False,False,False,False,False
126,t12,dc,-8.67162036895752,-50.59962463378906,4.562791347503662,0.9999977350234985,0.5079372525215149,False,False,False,False,False
126,t12,bgb,-4.325157165527344,-51.226627349853516,8.611273765563965,0.9999996423721313,0.6024543046951294,False,False,False,False,False
126,t12,lgb,-4.995436191558838,-44.095550537109375,8.048385620117188,0.9999997615814209,0.5593032240867615,False,False,False,False,False
126,t13,m,-12.620285034179688,-47.990482330322266,2.6609299182891846,0.9999998807907104,0.5048769116401672,False,False,False,False,False
126,t13,mc,-10.527824401855469,-50.00529861450195,5.649635314941406,0.9999988079071045,0.542663037776947,False,False,False,False,False
126,t13,dc,-14.338428497314453,-44.021968841552734,4.817153453826904,0.9999994039535522,0.538842499256134,False,False,False,False,False
126,t13,bgb,-14.9247407913208,-47.79429244995117,11.625720977783203,1.0,0.5907012820243835,False,False,False,False,False
126,t13,lgb,-9.0609712600708,-43.755428314208984,8.019669532775879,0.999998927116394,0.5229373574256897,False,False,False,False,False
