case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
059,t11,m,-10.79990291595459,-0.9572699069976807,28.700698852539062,1.0,0.5076860189437866,False,False,False,False,False
059,t11,ma,-7.801064968109131,-0.0810096263885498,29.639223098754883,1.0,0.656876266002655,False,False,False,False,False
059,t11,da,-14.012378692626953,-1.2000224590301514,26.42848014831543,0.9999998807907104,0.7456411719322205,False,False,False,False,False
059,t11,mc,-6.824441909790039,0.49527060985565186,29.200592041015625,0.9999998807907104,0.5078528523445129,False,False,False,False,False
059,t11,dc,-14.33562183380127,-0.321990966796875,25.33689308166504,0.9999995231628418,0.5039342641830444,False,False,False,False,False
059,t11,bgb,-10.041085243225098,7.585203170776367,24.422189712524414,1.0,0.6092126965522766,False,False,False,False,False
059,t11,lgb,-7.493958950042725,1.9106245040893555,20.585460662841797,0.9999998807907104,0.5588772296905518,False,False,False,False,False
059,t12,m,-17.828872680664062,-1.5257258415222168,24.569692611694336,0.9999992847442627,0.5782900452613831,False,False,False,False,False
059,t12,ma,-15.989273071289062,-0.25270551443099976,26.455121994018555,1.0,0.5177708864212036,False,False,False,False,False
059,t12,da,-18.8275089263916,-1.9394423961639404,22.092344284057617,1.0,0.6748260855674744,False,False,False,False,False
059,t12,mc,-19.169557571411133,-1.0828232765197754,21.395761489868164,1.0,0.5491726994514465,False,False,False,False,False
059,t12,dc,-15.506129264831543,0.21430176496505737,26.3249454498291,0.9999998807907104,0.5407102704048157,False,False,False,False,False
059,t12,bgb,-17.32120704650879,5.721654891967773,20.866989135742188,1.0,0.5675804018974304,False,False,False,False,False
059,t12,lgb,-12.909953117370605,1.22681725025177,18.706743240356445,1.0,0.5817264318466187,False,False,False,False,False
059,t13,m,-22.959447860717773,-2.8099613189697266,19.575529098510742,0.9999996423721313,0.7821458578109741,False,False,False,False,False
059,t13,mc,-20.113059997558594,-1.17581045627594,21.269758224487305,0.9999994039535522,0.5219680666923523,False,False,False,False,False
059,t13,dc,-23.17799949645996,-2.672457695007324,15.579638481140137,0.9999998807907104,0.5685035586357117,False,False,False,False,False
059,t13,bgb,-22.01212501525879,4.494418144226074,17.122215270996094,0.9999998807907104,0.5098082423210144,False,False,False,False,False
059,t13,lgb,-16.677465438842773,-0.856450617313385,14.618789672851562,1.0,0.5268639326095581,False,False,False,False,False
