case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
144,t11,m,-6.217339992523193,-23.759843826293945,4.4885334968566895,0.9999998807907104,0.5090917944908142,False,False,False,False,False
144,t11,ma,-2.8141396045684814,-23.853113174438477,4.6807026863098145,0.9999992847442627,0.5053620934486389,False,False,False,False,False
144,t11,da,-9.526532173156738,-23.35466957092285,4.792989730834961,0.9999998807907104,0.6102402806282043,False,False,False,False,False
144,t11,mc,-2.1029763221740723,-23.31781578063965,6.138999938964844,0.9999998807907104,0.546783983707428,False,False,False,False,False
144,t11,dc,-10.304649353027344,-22.858854293823242,5.814643383026123,0.9999961853027344,0.5243304967880249,False,False,False,False,False
144,t11,bgb,-5.840916156768799,-21.793121337890625,15.279736518859863,1.0,0.519627034664154,False,False,False,False,False
144,t11,lgb,-5.932262897491455,-15.64422607421875,11.273719787597656,1.0,0.6039651036262512,False,False,False,False,False
144,t12,m,-13.123188972473145,-19.717679977416992,5.383113384246826,1.0,0.7630040049552917,False,False,False,False,False
144,t12,ma,-11.305399894714355,-20.65210723876953,5.80009651184082,1.0,0.5174532532691956,False,False,False,False,False
144,t12,da,-15.080819129943848,-17.70387840270996,5.898996829986572,1.0,0.7017554044723511,False,False,False,False,False
144,t12,mc,-10.734536170959473,-20.577926635742188,7.183809757232666,0.9999986886978149,0.5118857622146606,False,False,False,False,False
144,t12,dc,-15.44058609008789,-17.010009765625,6.855943202972412,1.0,0.5091747641563416,False,False,False,False,False
144,t12,bgb,-13.943283081054688,-18.323089599609375,13.87036418914795,1.0,0.519034743309021,False,False,False,False,False
144,t12,lgb,-10.30366039276123,-13.859593391418457,10.887199401855469,1.0,0.6706318855285645,False,False,False,False,False
144,t13,m,-16.345666885375977,-13.224102973937988,5.010373592376709,0.9999983310699463,0.6007445454597473,False,False,False,False,False
144,t13,mc,-18.162721633911133,-10.397120475769043,5.893232822418213,0.9999988079071045,0.5344409942626953,False,False,False,False,False
144,t13,dc,-14.074742317199707,-15.208732604980469,6.685319900512695,0.9999958276748657,0.5332388877868652,False,False,False,False,False
144,t13,bgb,-18.627016067504883,-13.579949378967285,12.322022438049316,1.0,0.5234255790710449,False,False,False,False,False
144,t13,lgb,-12.931164741516113,-9.27967357635498,10.41663646697998,1.0,0.5875697135925293,False,False,False,False,False
144,t14,b,-20.346426010131836,-6.850256443023682,3.3437931537628174,0.9999998807907104,0.5450998544692993,False,False,False,False,False
144,t14,l,-14.030156135559082,-5.61037015914917,4.297023296356201,1.0,0.5037698149681091,False,False,False,False,False
144,t14,m,-16.968788146972656,-5.5629730224609375,5.930636882781982,1.0,0.500943660736084,False,False,False,False,False
144,t14,mr,-16.755239486694336,-8.377642631530762,6.3322930335998535,0.9999998807907104,0.5597624778747559,False,False,False,False,False
144,t14,dr,-17.11766242980957,-3.066453218460083,5.310873031616211,0.9999998807907104,0.5462489128112793,False,False,False,False,False
144,t14,mc,-16.64223289489746,-8.556205749511719,6.614293575286865,0.9999997615814209,0.522397518157959,False,False,False,False,False
144,t14,dc,-17.521940231323242,-2.452016592025757,5.688596248626709,1.0,0.509601354598999,False,False,False,False,False
144,t14,bgb,-22.475143432617188,-5.928066253662109,10.581799507141113,1.0,0.5542348623275757,False,False,False,False,False
144,t14,lgb,-13.35867977142334,-4.4705729484558105,10.511519432067871,1.0,0.52227783203125,False,False,False,False,False
144,t15,b,-22.66851234436035,0.019230008125305176,2.767376661300659,1.0,0.5822855234146118,False,False,False,False,False
144,t15,l,-16.406274795532227,1.3607600927352905,3.567373275756836,1.0,0.5534760355949402,False,False,False,False,False
144,t15,m,-19.497604370117188,0.8847732543945312,5.120389938354492,1.0,0.6733670234680176,False,False,False,False,False
144,t15,mr,-19.013513565063477,-1.6333099603652954,5.136646270751953,1.0,0.5042160749435425,False,False,False,False,False
144,t15,dr,-19.972089767456055,3.6183934211730957,4.639279842376709,1.0,0.6024801135063171,False,False,False,False,False
144,t15,mc,-18.565805435180664,-1.9639631509780884,5.850832462310791,1.0,0.5385026335716248,False,False,False,False,False
144,t15,dc,-19.898710250854492,4.351892948150635,5.399843215942383,1.0,0.5652265548706055,False,False,False,False,False
144,t15,bgb,-24.617286682128906,0.6451666951179504,9.379409790039062,1.0,0.7067477107048035,False,False,False,False,False
144,t15,lgb,-15.573429107666016,2.269059896469116,9.988753318786621,1.0,0.5522647500038147,False,False,False,False,False
144,t16,mb,-26.055604934692383,5.9275994300842285,3.1030666828155518,1.0,0.6601175665855408,False,False,False,False,False
144,t16,db,-26.136022567749023,11.69497013092041,2.9684598445892334,1.0,0.5142297148704529,False,False,False,False,False
144,t16,ml,-19.578115463256836,8.69089412689209,2.3169667720794678,0.9999998807907104,0.6435021758079529,False,False,False,False,False
144,t16,dl,-20.147708892822266,13.107593536376953,2.730340003967285,1.0,0.6533343195915222,False,False,False,False,False
144,t16,bg,-26.330833435058594,9.144573211669922,3.947930097579956,1.0,0.8866392970085144,False,False,False,False,False
144,t16,m,-22.81330108642578,9.687175750732422,5.116913318634033,1.0,0.6774781942367554,False,False,False,False,False
144,t16,mr,-21.723257064819336,5.132669448852539,4.480423450469971,1.0,0.7163844704627991,False,False,False,False,False
144,t16,dr,-23.60749626159668,13.848786354064941,4.933436393737793,1.0,0.5734409689903259,False,False,False,False,False
144,t16,mc,-21.473520278930664,4.731496334075928,4.820043087005615,0.9999998807907104,0.5894675850868225,False,False,False,False,False
144,t16,dc,-23.55570411682129,14.34964656829834,5.316612720489502,1.0,0.5960432887077332,False,False,False,False,False
144,t16,bgb,-28.093063354492188,9.294892311096191,10.361406326293945,1.0,0.8205015063285828,False,False,False,False,False
144,t16,lgb,-16.94639015197754,11.180412292480469,9.215513229370117,1.0,0.5153507590293884,False,False,False,False,False
144,t17,mb,-28.7091121673584,16.334924697875977,4.329200267791748,1.0,0.6395496129989624,False,False,False,False,False
144,t17,db,-29.170503616333008,21.75504493713379,5.382215976715088,1.0,0.5571498274803162,False,False,False,False,False
144,t17,ml,-22.12175178527832,19.556455612182617,3.188380002975464,0.9999998807907104,0.502971887588501,False,False,False,False,False
144,t17,dl,-23.498708724975586,23.1125545501709,4.359379768371582,1.0,0.564450204372406,False,False,False,False,False
144,t17,bg,-29.3814697265625,19.513303756713867,6.103609561920166,1.0,0.5238780379295349,False,False,False,False,False
144,t17,m,-25.677719116210938,19.379905700683594,6.820506572723389,1.0,0.7207496166229248,False,False,False,False,False
144,t17,mr,-24.681978225708008,15.636405944824219,4.9209065437316895,0.9999979734420776,0.5826510787010193,False,False,False,False,False
144,t17,dr,-26.205902099609375,23.91309356689453,6.219976425170898,1.0,0.6661494374275208,False,False,False,False,False
144,t17,mc,-24.378219604492188,15.2024564743042,5.233363151550293,0.9999490976333618,0.5400204658508301,False,False,False,False,False
144,t17,dc,-25.93878173828125,24.27227210998535,6.4061198234558105,0.9999998807907104,0.520811915397644,False,False,False,False,False
144,t17,bgb,-29.963104248046875,18.927553176879883,11.821483612060547,1.0,0.6892374157905579,False,False,False,False,False
144,t17,lgb,-19.257219314575195,21.539182662963867,8.2963228225708,1.0,0.5025949478149414,False,False,False,False,False
144,t21,m,2.071009874343872,-23.970748901367188,4.373863220214844,1.0,0.6132370233535767,False,False,False,False,False
144,t21,ma,-1.078199863433838,-23.545196533203125,4.543436527252197,1.0,0.5309704542160034,False,False,False,False,False
144,t21,da,5.682366847991943,-23.949556350708008,4.745330333709717,1.0,0.5203858613967896,False,False,False,False,False
144,t21,mc,-1.6729063987731934,-23.140106201171875,5.12942361831665,0.9999998807907104,0.5516878962516785,False,False,False,False,False
144,t21,dc,6.458766937255859,-23.560659408569336,5.936853408813477,0.9999998807907104,0.500603199005127,False,False,False,False,False
144,t21,bgb,2.1333963871002197,-22.423133850097656,15.166485786437988,1.0,0.6965214610099792,False,False,False,False,False
144,t21,lgb,3.015003204345703,-16.200942993164062,11.278083801269531,1.0,0.6349359750747681,False,False,False,False,False
144,t22,m,10.10314655303955,-21.639753341674805,5.01995325088501,1.0,0.510646641254425,False,False,False,False,False
144,t22,ma,7.765112400054932,-22.899276733398438,5.268852710723877,1.0,0.5515270233154297,False,False,False,False,False
144,t22,da,11.91916275024414,-19.49656867980957,5.758096218109131,1.0,0.8321769833564758,False,False,False,False,False
144,t22,mc,7.7649970054626465,-23.275846481323242,6.499176502227783,1.0,0.5299252867698669,False,False,False,False,False
144,t22,dc,12.01414966583252,-18.36077308654785,7.210302829742432,0.9999995231628418,0.5060846209526062,False,False,False,False,False
144,t22,bgb,10.76805591583252,-20.554153442382812,14.839272499084473,1.0,0.516920804977417,False,False,False,False,False
