case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
047,t11,m,-3.0070979595184326,-1.7464280128479004,27.835519790649414,1.0,0.5242182016372681,False,False,False,False,False
047,t11,ma,0.37081217765808105,-1.7255349159240723,27.321298599243164,1.0,0.5819389224052429,False,False,False,False,False
047,t11,da,-7.70068883895874,-2.696902275085449,27.256942749023438,1.0,0.6049925684928894,False,False,False,False,False
047,t11,mc,1.0313570499420166,-2.210045099258423,26.40897560119629,0.9999998807907104,0.6095153093338013,False,False,False,False,False
047,t11,dc,-8.552332878112793,-1.837926983833313,25.909704208374023,0.9999909400939941,0.5131199955940247,False,False,False,False,False
047,t11,bgb,-3.5109167098999023,6.084369659423828,22.347055435180664,1.0,0.621033787727356,False,False,False,False,False
047,t11,lgb,-3.5153446197509766,0.6137558817863464,17.148828506469727,1.0,0.518476665019989,False,False,False,False,False
047,t12,m,-11.617782592773438,-3.9536399841308594,23.133153915405273,1.0,0.6583102345466614,False,False,False,False,False
047,t12,ma,-9.34742259979248,-2.80135178565979,23.989633560180664,1.0,0.649616003036499,False,False,False,False,False
047,t12,da,-14.357344627380371,-3.5106582641601562,21.256547927856445,1.0,0.5337928533554077,False,False,False,False,False
047,t12,mc,-8.244629859924316,-1.6663035154342651,23.264623641967773,0.9999998807907104,0.5285637974739075,False,False,False,False,False
047,t12,dc,-14.553314208984375,-3.343409538269043,20.906494140625,1.0,0.5685837864875793,False,False,False,False,False
047,t12,bgb,-12.019835472106934,3.3237390518188477,19.987302780151367,0.9999997615814209,0.6342282891273499,False,False,False,False,False
047,t12,lgb,-8.527384757995605,-0.3817594051361084,14.992019653320312,1.0,0.5397177338600159,False,False,False,False,False
047,t13,m,-18.074522018432617,-7.435417652130127,18.686847686767578,1.0,0.6534906625747681,False,False,False,False,False
047,t13,mc,-14.12167739868164,-3.705047369003296,18.53045082092285,0.9999998807907104,0.5568698048591614,False,False,False,False,False
047,t13,dc,-21.70036506652832,-4.709157943725586,14.916966438293457,0.9999997615814209,0.5066826939582825,False,False,False,False,False
047,t13,bgb,-18.453269958496094,1.835221529006958,15.967193603515625,0.9999998807907104,0.5087338089942932,False,False,False,False,False
047,t13,lgb,-15.599818229675293,-3.8226163387298584,10.7147855758667,1.0,0.6405317783355713,False,False,False,False,False
047,t14,b,-23.115591049194336,-9.279491424560547,11.0570650100708,0.999998927116394,0.6234975457191467,False,False,False,False,False
047,t14,l,-17.184064865112305,-10.539385795593262,7.816255569458008,1.0,0.526726484298706,False,False,False,False,False
047,t14,m,-20.01007843017578,-8.405781745910645,8.478285789489746,1.0,0.7124494910240173,False,False,False,False,False
047,t14,mr,-17.687301635742188,-7.092994689941406,10.351090431213379,0.9999998807907104,0.5124834179878235,False,False,False,False,False
047,t14,dr,-21.777441024780273,-9.253617286682129,5.773486614227295,1.0,0.5422488451004028,False,False,False,False,False
047,t14,mc,-17.234886169433594,-6.447671413421631,10.553732872009277,0.9999998807907104,0.5051658749580383,False,False,False,False,False
047,t14,dc,-21.945755004882812,-9.345240592956543,6.116676330566406,1.0,0.5759020447731018,False,False,False,False,False
047,t14,bgb,-23.37401580810547,-1.6611475944519043,8.811515808105469,0.9999899864196777,0.5380714535713196,False,False,False,False,False
