case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
013,t11,m,-0.17654897272586823,-0.4677623510360718,31.57841682434082,1.0,0.6258915066719055,False,False,False,False,False
013,t11,ma,2.955162763595581,0.050776004791259766,32.00785827636719,1.0,0.6384739279747009,False,False,False,False,False
013,t11,da,-3.3053016662597656,-0.28935205936431885,31.039649963378906,0.9999997615814209,0.5652214288711548,False,False,False,False,False
013,t11,mc,3.6505258083343506,0.8827084302902222,31.417570114135742,0.9999998807907104,0.5478158593177795,False,False,False,False,False
013,t11,dc,-4.319728851318359,1.4150503873825073,29.763748168945312,0.9999991655349731,0.5014472007751465,False,False,False,False,False
013,t11,bgb,-0.3814336359500885,6.594936370849609,28.678817749023438,1.0,0.6341027021408081,False,False,False,False,False
013,t11,lgb,0.5969192981719971,2.1978955268859863,24.931589126586914,1.0,0.5743919610977173,False,False,False,False,False
013,t12,m,-8.80900764465332,-1.369141936302185,27.47856903076172,1.0,0.5862203240394592,False,False,False,False,False
013,t12,ma,-6.314626216888428,-0.917000412940979,27.756216049194336,0.9999973773956299,0.5495589375495911,False,False,False,False,False
013,t12,da,-11.271031379699707,-0.28967034816741943,26.775609970092773,1.0,0.5675883293151855,False,False,False,False,False
013,t12,mc,-5.393451690673828,-0.8766211271286011,27.19264793395996,0.9999991655349731,0.5353631973266602,False,False,False,False,False
013,t12,dc,-11.681157112121582,1.1149711608886719,26.192665100097656,0.9999997615814209,0.5120671391487122,False,False,False,False,False
013,t12,bgb,-7.236665725708008,4.083137035369873,26.224870681762695,0.9999990463256836,0.6480779647827148,False,False,False,False,False
013,t12,lgb,-7.798978328704834,1.12428879737854,22.990943908691406,0.9999998807907104,0.5343628525733948,False,False,False,False,False
013,t13,m,-14.858574867248535,-2.9634640216827393,21.265165328979492,0.9999935626983643,0.5127514004707336,False,False,False,False,False
013,t13,mc,-12.44156551361084,-1.1854630708694458,23.20903968811035,0.9999998807907104,0.5277004241943359,False,False,False,False,False
013,t13,dc,-15.916553497314453,-3.0088539123535156,17.09377098083496,0.9999961853027344,0.5547925233840942,False,False,False,False,False
013,t13,bgb,-16.01972198486328,2.503246307373047,20.169387817382812,0.9999984502792358,0.6675863265991211,False,False,False,False,False
013,t13,lgb,-11.348198890686035,-1.0567430257797241,17.765886306762695,0.9999958276748657,0.6145293116569519,False,False,False,False,False
013,t14,b,-19.49773406982422,-5.332548141479492,12.803662300109863,0.9999997615814209,0.5243913531303406,False,False,False,False,False
013,t14,l,-14.375473022460938,-5.4817657470703125,10.550348281860352,0.9999996423721313,0.647910475730896,False,False,False,False,False
013,t14,m,-16.649982452392578,-3.15255069732666,11.121729850769043,1.0,0.6234100461006165,False,False,False,False,False
