case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
084,t11,m,5.220277786254883,-44.74836349487305,6.567513942718506,1.0,0.5044244527816772,False,False,False,False,False
084,t11,ma,8.446259498596191,-44.79709243774414,6.615243434906006,0.9999998807907104,0.6163591742515564,False,False,False,False,False
084,t11,da,1.8003392219543457,-44.38895797729492,7.257223129272461,0.9999992847442627,0.6055988669395447,False,False,False,False,False
084,t11,mc,9.069855690002441,-44.290374755859375,6.959537506103516,0.9999992847442627,0.5300414562225342,False,False,False,False,False
084,t11,dc,1.1453251838684082,-43.74337387084961,7.819676876068115,0.9999946355819702,0.5140303373336792,False,False,False,False,False
084,t11,bgb,5.505373001098633,-44.17094039916992,15.698590278625488,1.0,0.5581614375114441,False,False,False,False,False
084,t11,lgb,5.189260959625244,-38.045902252197266,12.2008638381958,1.0,0.6634142994880676,False,False,False,False,False
084,t12,m,-2.1090190410614014,-41.757503509521484,7.2691473960876465,1.0,0.5254963040351868,False,False,False,False,False
084,t12,ma,0.14789950847625732,-42.36088562011719,7.832787036895752,1.0,0.5878580808639526,False,False,False,False,False
084,t12,da,-4.519233226776123,-40.5311164855957,8.074332237243652,1.0,0.5010366439819336,False,False,False,False,False
084,t12,mc,0.9142524003982544,-42.0881233215332,8.450488090515137,1.0,0.587149441242218,False,False,False,False,False
084,t12,dc,-5.138535976409912,-40.039581298828125,9.168639183044434,1.0,0.5050867199897766,False,False,False,False,False
084,t12,bgb,-2.273078680038452,-41.68257141113281,15.465805053710938,1.0,0.5165883302688599,False,False,False,False,False
084,t12,lgb,-0.5077259540557861,-36.210357666015625,12.57607650756836,1.0,0.5729225277900696,False,False,False,False,False
084,t13,m,-8.85074520111084,-37.5170783996582,7.153716564178467,1.0,0.5001082420349121,False,False,False,False,False
084,t13,mc,-5.1038031578063965,-38.410579681396484,9.122146606445312,0.9999998807907104,0.5107142925262451,False,False,False,False,False
084,t13,dc,-11.249768257141113,-34.62101364135742,10.048359870910645,0.9999997615814209,0.5389642715454102,False,False,False,False,False
084,t13,bgb,-9.049076080322266,-38.89515686035156,16.046653747558594,1.0,0.5668420195579529,False,False,False,False,False
084,t13,lgb,-5.411210536956787,-31.894729614257812,12.52219009399414,1.0,0.579757809638977,False,False,False,False,False
084,t14,b,-12.772234916687012,-31.09394645690918,7.925480365753174,0.9999980926513672,0.5187171101570129,False,False,False,False,False
084,t14,l,-5.821891784667969,-28.191980361938477,8.916522026062012,0.9999986886978149,0.5380281209945679,False,False,False,False,False
084,t14,m,-9.4414644241333,-28.873682022094727,9.523602485656738,1.0,0.657806396484375,False,False,False,False,False
084,t14,mr,-8.075124740600586,-31.28648567199707,10.10547924041748,1.0,0.5109273791313171,False,False,False,False,False
084,t14,dr,-10.539925575256348,-25.895660400390625,9.617644309997559,0.9999998807907104,0.5310516953468323,False,False,False,False,False
084,t14,mc,-8.101288795471191,-31.669565200805664,10.337224006652832,0.9999998807907104,0.5195336937904358,False,False,False,False,False
084,t14,dc,-10.444039344787598,-25.72119903564453,9.77757740020752,0.9999995231628418,0.5741942524909973,False,False,False,False,False
084,t14,bgb,-14.712275505065918,-30.868677139282227,14.36991024017334,1.0,0.5810681581497192,False,False,False,False,False
084,t14,lgb,-6.295507907867432,-26.737722396850586,13.339800834655762,0.999996542930603,0.6512251496315002,False,False,False,False,False
084,t15,b,-15.276862144470215,-23.257720947265625,8.434906959533691,1.0,0.5027132034301758,False,False,False,False,False
084,t15,l,-8.670794486999512,-20.010751724243164,9.028387069702148,0.9999997615814209,0.5412454605102539,False,False,False,False,False
084,t15,m,-11.865096092224121,-21.705642700195312,10.326523780822754,1.0,0.5053927898406982,False,False,False,False,False
084,t15,mr,-11.813652992248535,-25.29006004333496,9.56916332244873,1.0,0.5459491610527039,False,False,False,False,False
084,t15,dr,-13.22589111328125,-18.74285125732422,10.877081871032715,1.0,0.6005933284759521,False,False,False,False,False
