case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
042,t11,m,26.510360717773438,1.9385452270507812,6.2603278160095215,0.9982788562774658,0.5050798058509827,False,False,False,False,False
042,t11,ma,27.41536521911621,-0.6411129236221313,-0.48180699348449707,0.9999963045120239,0.5177578330039978,False,False,False,False,False
042,t11,da,27.583755493164062,-0.14363408088684082,-0.038979530334472656,0.9999608993530273,0.5381619930267334,False,False,False,False,False
042,t11,mc,27.516225814819336,-0.07026040554046631,-0.45468854904174805,0.9986053109169006,0.5298765897750854,False,False,False,False,False
042,t11,dc,27.293472290039062,1.345746636390686,5.569515228271484,0.9756527543067932,0.5006840229034424,False,False,False,False,False
042,t11,bgb,24.15995216369629,4.254673004150391,0.014520645141601562,0.8742058277130127,0.5008130669593811,False,False,False,False,False
042,t11,lgb,16.490766525268555,0.8101423382759094,2.736391305923462,1.0,0.5417256355285645,False,False,False,False,False
042,t12,m,21.85553741455078,-1.698181390762329,11.797428131103516,0.9999992847442627,0.5303417444229126,False,False,False,False,False
042,t12,ma,23.419057846069336,-1.2637375593185425,9.116036415100098,0.9999933242797852,0.5337755680084229,False,False,False,False,False
042,t12,da,17.969654083251953,-0.2982654273509979,12.523704528808594,0.9997479319572449,0.5178104639053345,False,False,False,False,False
042,t12,mc,23.59253692626953,-1.0038803815841675,8.679267883300781,0.9999282360076904,0.5232999920845032,False,False,False,False,False
042,t12,dc,17.00006675720215,-0.9876961708068848,11.171969413757324,0.9997367262840271,0.7020224928855896,False,False,False,False,False
042,t12,bgb,18.665266036987305,5.109133243560791,9.163687705993652,0.9999927282333374,0.6137469410896301,False,False,False,False,False
042,t12,lgb,15.805133819580078,0.492957204580307,6.618709087371826,1.0,0.5473955273628235,False,False,False,False,False
042,t13,m,16.600675582885742,-5.33314847946167,16.963510513305664,0.9999998807907104,0.5651885867118835,False,False,False,False,False
042,t13,mc,19.09214210510254,-1.1387754678726196,14.309847831726074,0.9999998807907104,0.5719034075737,False,False,False,False,False
042,t13,dc,12.394776344299316,-5.578742980957031,15.714573860168457,0.9999995231628418,0.5207067131996155,False,False,False,False,False
042,t13,bgb,12.597432136535645,1.9408800601959229,17.468812942504883,0.9999974966049194,0.7352911233901978,False,False,False,False,False
042,t13,lgb,11.289732933044434,-2.8805668354034424,10.772010803222656,1.0,0.6471495628356934,False,False,False,False,False
042,t14,b,11.590301513671875,-8.051512718200684,20.380935668945312,0.9999980926513672,0.5247840285301208,False,False,False,False,False
042,t14,l,8.955443382263184,-9.464179039001465,14.072601318359375,0.9999998807907104,0.5400261878967285,False,False,False,False,False
042,t14,m,8.659762382507324,-6.735267639160156,16.341657638549805,1.0,0.5886120200157166,False,False,False,False,False
042,t14,mr,11.068957328796387,-5.7815070152282715,15.258147239685059,1.0,0.7426416277885437,False,False,False,False,False
042,t14,dr,6.0572357177734375,-8.611895561218262,18.994718551635742,1.0,0.5068569779396057,False,False,False,False,False
042,t14,mc,11.087035179138184,-5.365419387817383,15.511162757873535,0.9999961853027344,0.5721268653869629,False,False,False,False,False
042,t14,dc,5.915794372558594,-8.544778823852539,19.332305908203125,1.0,0.5247666239738464,False,False,False,False,False
042,t14,bgb,7.85347318649292,-1.1649479866027832,20.428300857543945,0.9999825954437256,0.5266411900520325,False,False,False,False,False
042,t14,lgb,4.865527153015137,-6.090392589569092,12.203792572021484,0.9999992847442627,0.5307512283325195,False,False,False,False,False
