case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
024,t11,m,3.468873977661133,-46.59666442871094,-15.242199897766113,1.0,0.5745150446891785,False,False,False,False,False
024,t11,ma,6.572640895843506,-46.444732666015625,-14.920814514160156,1.0,0.7319609522819519,False,False,False,False,False
024,t11,da,0.5412466526031494,-46.37325668334961,-15.002690315246582,0.9999996423721313,0.5130018591880798,False,False,False,False,False
024,t11,mc,7.275226593017578,-46.51960372924805,-13.68358325958252,0.9999998807907104,0.5234608054161072,False,False,False,False,False
024,t11,dc,-0.4638853073120117,-45.934326171875,-13.571968078613281,0.9999837875366211,0.5295076370239258,False,False,False,False,False
024,t11,bgb,2.858874559402466,-47.35335159301758,-7.0359721183776855,0.9999998807907104,0.5301859378814697,False,False,False,False,False
024,t11,lgb,3.6799449920654297,-40.65444564819336,-8.857279777526855,1.0,0.5008745193481445,False,False,False,False,False
024,t12,m,-3.71846604347229,-43.64007568359375,-14.337164878845215,0.9999998807907104,0.7019866704940796,False,False,False,False,False
024,t12,ma,-1.6759995222091675,-44.65663528442383,-14.034422874450684,1.0,0.5204178094863892,False,False,False,False,False
024,t12,da,-5.915039539337158,-42.57451248168945,-13.59744644165039,1.0,0.5008096694946289,False,False,False,False,False
024,t12,mc,-0.9566371440887451,-44.57944107055664,-12.878565788269043,1.0,0.5608991384506226,False,False,False,False,False
024,t12,dc,-6.4904608726501465,-42.115394592285156,-12.476269721984863,0.9999998807907104,0.5190950036048889,False,False,False,False,False
024,t12,bgb,-4.075326919555664,-44.17161178588867,-6.949134349822998,1.0,0.5587244033813477,False,False,False,False,False
024,t12,lgb,-1.7629977464675903,-39.372589111328125,-8.957754135131836,0.9999998807907104,0.558925211429596,False,False,False,False,False
024,t13,m,-10.279839515686035,-39.55598449707031,-14.981440544128418,1.0,0.7443170547485352,False,False,False,False,False
024,t13,mc,-7.4353156089782715,-41.62697982788086,-11.973953247070312,0.9999990463256836,0.5464873909950256,False,False,False,False,False
024,t13,dc,-11.871869087219238,-36.34196090698242,-13.057246208190918,0.9999988079071045,0.5032112002372742,False,False,False,False,False
024,t13,bgb,-11.322532653808594,-40.29350662231445,-5.70501708984375,1.0,0.6325178146362305,False,False,False,False,False
024,t13,lgb,-5.951145172119141,-34.756771087646484,-9.263787269592285,1.0,0.5238400101661682,False,False,False,False,False
024,t14,b,-15.500222206115723,-32.02573776245117,-13.873688697814941,1.0,0.50501948595047,False,False,False,False,False
024,t14,l,-9.221709251403809,-30.594308853149414,-13.43087387084961,1.0,0.6279560923576355,False,False,False,False,False
024,t14,m,-12.276522636413574,-30.885618209838867,-11.594904899597168,1.0,0.7070595026016235,False,False,False,False,False
024,t14,mr,-11.200093269348145,-33.16581344604492,-11.414962768554688,0.9999998807907104,0.5282097458839417,False,False,False,False,False
024,t14,dr,-12.692933082580566,-28.078407287597656,-12.146557807922363,0.9999997615814209,0.587223470211029,False,False,False,False,False
024,t14,mc,-11.197010040283203,-33.624122619628906,-11.16291332244873,0.9999983310699463,0.5072031021118164,False,False,False,False,False
024,t14,dc,-12.792553901672363,-27.662694931030273,-11.709986686706543,1.0,0.5055501461029053,False,False,False,False,False
024,t14,bgb,-17.20299530029297,-32.09004211425781,-7.356561183929443,0.9999998807907104,0.6455726027488708,False,False,False,False,False
024,t14,lgb,-8.386162757873535,-29.028493881225586,-9.434944152832031,0.9999995231628418,0.599416196346283,False,False,False,False,False
024,t15,b,-18.75297737121582,-25.73175811767578,-12.903334617614746,1.0,0.6589924693107605,False,False,False,False,False
024,t15,l,-13.585826873779297,-23.465612411499023,-13.21358871459961,1.0,0.5013084411621094,False,False,False,False,False
024,t15,m,-15.681598663330078,-24.247095108032227,-11.299031257629395,1.0,0.5146380662918091,False,False,False,False,False
024,t15,mr,-14.685133934020996,-26.8968448638916,-11.743748664855957,1.0,0.5316430330276489,False,False,False,False,False
024,t15,dr,-16.510860443115234,-21.66485595703125,-11.394855499267578,1.0,0.7187620997428894,False,False,False,False,False
024,t15,mc,-14.515254020690918,-27.398941040039062,-11.368903160095215,1.0,0.6184685826301575,False,False,False,False,False
024,t15,dc,-16.781309127807617,-21.121850967407227,-10.678943634033203,1.0,0.54848313331604,False,False,False,False,False
024,t15,bgb,-20.063440322875977,-25.92854118347168,-6.676517009735107,1.0,0.702518880367279,False,False,False,False,False
024,t15,lgb,-11.562405586242676,-21.872713088989258,-8.708172798156738,1.0,0.5495740175247192,False,False,False,False,False
024,t16,mb,-20.804039001464844,-19.423885345458984,-12.016793251037598,0.9999998807907104,0.625316321849823,False,False,False,False,False
024,t16,db,-22.539833068847656,-14.140815734863281,-11.55049991607666,1.0,0.5238257050514221,False,False,False,False,False
024,t16,ml,-16.285751342773438,-15.23565673828125,-12.986835479736328,0.9999998807907104,0.5705631971359253,False,False,False,False,False
024,t16,dl,-17.1535701751709,-11.014046669006348,-11.822002410888672,1.0,0.5410465598106384,False,False,False,False,False
024,t16,bg,-22.37034034729004,-16.81545066833496,-10.49204158782959,1.0,0.5294771790504456,False,False,False,False,False
024,t16,m,-18.838930130004883,-15.894088745117188,-9.733189582824707,1.0,0.5899577140808105,False,False,False,False,False
024,t16,mr,-17.034666061401367,-19.86083984375,-11.608916282653809,1.0,0.530328631401062,False,False,False,False,False
024,t16,dr,-20.464963912963867,-11.570785522460938,-9.861680030822754,1.0,0.7063087821006775,False,False,False,False,False
