case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
113,t11,m,-4.908163547515869,8.17847728729248,14.272880554199219,0.9999980926513672,0.6289740204811096,False,False,False,False,False
113,t11,ma,-1.60371732711792,8.27048397064209,14.83901309967041,0.9999949932098389,0.5667661428451538,False,False,False,False,False
113,t11,da,-8.493241310119629,8.894771575927734,12.64229965209961,0.9999946355819702,0.601298451423645,False,False,False,False,False
113,t11,mc,-0.8152384757995605,9.20089054107666,14.685406684875488,0.9999971389770508,0.5052158832550049,False,False,False,False,False
113,t11,dc,-9.080989837646484,10.089363098144531,11.984282493591309,0.9999982118606567,0.516365647315979,False,False,False,False,False
113,t11,bgb,-5.1563029289245605,16.98810386657715,14.268348693847656,1.0,0.7463210225105286,False,False,False,False,False
113,t11,lgb,-3.2133960723876953,14.365119934082031,7.670687198638916,1.0,0.5013866424560547,False,False,False,False,False
113,t12,m,-13.741901397705078,9.68054485321045,11.887581825256348,0.9999997615814209,0.528769850730896,False,False,False,False,False
113,t12,ma,-11.23482608795166,10.111598014831543,13.25308609008789,1.0,0.5349385142326355,False,False,False,False,False
113,t12,da,-15.485764503479004,10.826725959777832,9.276723861694336,0.9999995231628418,0.5426625609397888,False,False,False,False,False
113,t12,mc,-10.069146156311035,11.242140769958496,13.093607902526855,0.9999997615814209,0.5141687989234924,False,False,False,False,False
113,t12,dc,-15.55486011505127,11.493597984313965,8.63886547088623,0.9999986886978149,0.5078578591346741,False,False,False,False,False
113,t12,bgb,-11.978594779968262,18.266000747680664,9.908318519592285,1.0,0.5024714469909668,False,False,False,False,False
113,t12,lgb,-8.251280784606934,14.341331481933594,5.165661334991455,1.0,0.5812552571296692,False,False,False,False,False
113,t13,m,-18.138132095336914,8.627772331237793,5.064661502838135,0.9999934434890747,0.5088679790496826,False,False,False,False,False
113,t13,mc,-15.99687671661377,10.56694507598877,7.219917297363281,0.9999974966049194,0.5096478462219238,False,False,False,False,False
113,t13,dc,-18.54530143737793,10.755663871765137,0.23285126686096191,0.9999973773956299,0.5401536226272583,False,False,False,False,False
113,t13,bgb,-18.75639533996582,17.788442611694336,3.8578433990478516,1.0,0.5279136300086975,False,False,False,False,False
113,t13,lgb,-12.290831565856934,13.938247680664062,0.4120059013366699,1.0,0.6246128678321838,False,False,False,False,False
113,t14,b,-21.3548583984375,7.8178391456604,-3.202927827835083,0.9999998807907104,0.5319837331771851,False,False,False,False,False
113,t14,l,-15.190872192382812,8.753851890563965,-4.845129489898682,0.9999947547912598,0.5189002156257629,False,False,False,False,False
113,t14,m,-17.810766220092773,10.149527549743652,-4.37118673324585,1.0,0.6295362114906311,False,False,False,False,False
113,t14,mr,-17.1498966217041,10.815654754638672,-1.3735408782958984,1.0,0.5254982113838196,False,False,False,False,False
113,t14,dr,-19.314817428588867,10.035943031311035,-7.177454471588135,0.9999997615814209,0.5300540328025818,False,False,False,False,False
113,t14,mc,-16.77659034729004,11.27038288116455,-1.2577714920043945,0.9999997615814209,0.5083014369010925,False,False,False,False,False
