case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
110,t11,m,-27.630319595336914,-3.132185697555542,-4.840709209442139,1.0,0.5759094953536987,False,False,False,False,False
110,t11,ma,-27.73529624938965,-2.619004249572754,-1.9101243019104004,1.0,0.5352872610092163,False,False,False,False,False
110,t11,da,-26.2794132232666,-3.428729295730591,-8.157888412475586,0.9999990463256836,0.507457435131073,False,False,False,False,False
110,t11,mc,-26.783349990844727,-0.9469737410545349,-0.9839596748352051,0.9999915361404419,0.5425633788108826,False,False,False,False,False
110,t11,dc,-24.67292594909668,-2.1853585243225098,-9.21730899810791,0.9999850988388062,0.5595777630805969,False,False,False,False,False
110,t11,bgb,-22.911218643188477,4.988814830780029,-3.756010055541992,0.9988635778427124,0.567231297492981,False,False,False,False,False
110,t11,lgb,-18.265892028808594,-0.4520747661590576,-3.7425537109375,0.9999802112579346,0.5069403648376465,False,False,False,False,False
110,t12,m,-22.657377243041992,-4.79341983795166,-10.43226146697998,1.0,0.6131791472434998,False,False,False,False,False
110,t12,ma,-22.841299057006836,-3.935570001602173,-8.309614181518555,1.0,0.5361758470535278,False,False,False,False,False
110,t12,da,-20.658113479614258,-5.591190338134766,-13.162907600402832,0.9999998807907104,0.5775260925292969,False,False,False,False,False
110,t12,mc,-22.184484481811523,-2.9357283115386963,-7.673262119293213,0.9999977350234985,0.5149117708206177,False,False,False,False,False
110,t12,dc,-19.87946891784668,-4.911004543304443,-13.729357719421387,0.9999856948852539,0.5142936110496521,False,False,False,False,False
110,t12,bgb,-20.239084243774414,2.2058939933776855,-11.485548973083496,0.9999903440475464,0.5037376284599304,False,False,False,False,False
110,t12,lgb,-15.422259330749512,-2.096996545791626,-9.430994987487793,0.9999995231628418,0.5297530889511108,False,False,False,False,False
110,t13,m,-16.85990333557129,-6.883023738861084,-15.650395393371582,0.9999884366989136,0.5210672616958618,False,False,False,False,False
110,t13,mc,-17.88193702697754,-4.623666286468506,-13.620681762695312,0.9999949932098389,0.5914713740348816,False,False,False,False,False
110,t13,dc,-13.540714263916016,-7.3071208000183105,-17.047441482543945,0.9999939203262329,0.5010600090026855,False,False,False,False,False
110,t13,bgb,-15.21692180633545,-0.11500740051269531,-18.161436080932617,0.9998534917831421,0.5481290817260742,False,False,False,False,False
110,t13,lgb,-11.099323272705078,-3.4888765811920166,-11.979754447937012,1.0,0.5287363529205322,False,False,False,False,False
110,t14,b,-11.453059196472168,-9.734283447265625,-20.16982078552246,0.9999988079071045,0.5201547741889954,False,False,False,False,False
110,t14,l,-8.203597068786621,-9.651649475097656,-14.340851783752441,1.0,0.5805164575576782,False,False,False,False,False
110,t14,m,-8.501593589782715,-8.030720710754395,-17.516672134399414,1.0,0.5325167775154114,False,False,False,False,False
110,t14,mr,-11.654427528381348,-6.868484973907471,-16.991477966308594,0.9999897480010986,0.510887086391449,False,False,False,False,False
110,t14,dr,-6.702417850494385,-9.530284881591797,-18.426156997680664,0.9999974966049194,0.525309145450592,False,False,False,False,False
110,t14,mc,-11.564435005187988,-6.584682941436768,-16.528860092163086,0.9999639987945557,0.5365135073661804,False,False,False,False,False
110,t14,dc,-6.204105854034424,-9.555798530578613,-18.78883934020996,0.9999992847442627,0.5026389956474304,False,False,False,False,False
110,t14,bgb,-9.16072940826416,-3.219407081604004,-22.099218368530273,0.9999991655349731,0.5896803736686707,False,False,False,False,False
110,t14,lgb,-6.382898807525635,-5.975992679595947,-13.890923500061035,0.9999997615814209,0.542833685874939,False,False,False,False,False
110,t15,b,-5.61824369430542,-11.978434562683105,-21.841798782348633,0.9999995231628418,0.5798525810241699,False,False,False,False,False
110,t15,l,-3.431595802307129,-11.431122779846191,-16.40378761291504,1.0,0.6066313982009888,False,False,False,False,False
110,t15,m,-3.072021722793579,-10.37066650390625,-19.45713996887207,1.0,0.6115953922271729,False,False,False,False,False
110,t15,mr,-6.082799434661865,-9.544503211975098,-18.911083221435547,0.9999983310699463,0.5041770339012146,False,False,False,False,False
110,t15,dr,-0.8231606483459473,-11.50123119354248,-19.35820770263672,1.0,0.526648998260498,False,False,False,False,False
110,t15,mc,-5.450750827789307,-9.006318092346191,-17.5437068939209,0.9999908208847046,0.524241030216217,False,False,False,False,False
110,t15,dc,-0.5935559272766113,-11.644919395446777,-19.722352981567383,0.9999986886978149,0.5201245546340942,False,False,False,False,False
110,t15,bgb,-2.7885830402374268,-6.831259250640869,-24.524126052856445,1.0,0.7223832011222839,False,False,False,False,False
110,t15,lgb,-0.537029504776001,-8.261116027832031,-16.029903411865234,0.9999996423721313,0.5919052362442017,False,False,False,False,False
110,t16,mb,0.45941162109375,-14.329879760742188,-24.209890365600586,0.9999985694885254,0.6501137614250183,False,False,False,False,False
110,t16,db,5.408695220947266,-16.5436954498291,-25.58844757080078,0.999990701675415,0.5156911611557007,False,False,False,False,False
110,t16,ml,3.303860664367676,-15.083762168884277,-18.009033203125,0.9999991655349731,0.5528905391693115,False,False,False,False,False
110,t16,dl,8.389581680297852,-16.640775680541992,-18.877517700195312,0.999998927116394,0.5327029228210449,False,False,False,False,False
110,t16,bg,3.7226197719573975,-14.695502281188965,-25.294836044311523,0.9999986886978149,0.8320202827453613,False,False,False,False,False
110,t16,m,4.66836404800415,-13.424858093261719,-22.006418228149414,0.9999963045120239,0.5666912198066711,False,False,False,False,False
110,t16,mr,0.24276351928710938,-12.186896324157715,-20.4946346282959,0.9999678134918213,0.5061158537864685,False,False,False,False,False
110,t16,dr,9.44792652130127,-15.581526756286621,-22.650846481323242,0.9999991655349731,0.5494166016578674,False,False,False,False,False
110,t16,mc,-0.04009532928466797,-11.769237518310547,-20.446542739868164,0.9999812841415405,0.5287955403327942,False,False,False,False,False
110,t16,dc,9.44792652130127,-15.581526756286621,-22.650846481323242,0.9999905824661255,0.6423518657684326,False,False,False,False,False
110,t16,bgb,5.684284687042236,-10.403672218322754,-27.616012573242188,0.9999970197677612,0.5628033876419067,False,False,False,False,False
110,t16,lgb,7.981269359588623,-10.213677406311035,-16.47014617919922,0.9999998807907104,0.6536893248558044,False,False,False,False,False
110,t17,mb,14.910784721374512,-19.736801147460938,-27.616907119750977,0.9999827146530151,0.545433521270752,False,False,False,False,False
110,t17,db,10.853711128234863,-18.220989227294922,-25.77867317199707,0.9999380111694336,0.582335889339447,False,False,False,False,False
110,t17,ml,14.477787017822266,-20.335420608520508,-20.5815372467041,0.9999951124191284,0.5812849998474121,False,False,False,False,False
110,t17,dl,19.399892807006836,-17.93225860595703,-20.95901870727539,0.9999953508377075,0.661004364490509,False,False,False,False,False
110,t17,bg,13.225777626037598,-17.971582412719727,-27.156808853149414,0.9999977350234985,0.7749112248420715,False,False,False,False,False
110,t17,m,14.355426788330078,-17.06635093688965,-23.890844345092773,0.9999972581863403,0.5438828468322754,False,False,False,False,False
110,t17,mr,11.33825397491455,-16.59422492980957,-21.03247833251953,0.9998300075531006,0.6268579363822937,False,False,False,False,False
110,t17,dr,18.368425369262695,-18.1274356842041,-25.58124351501465,0.9999935626983643,0.5237138867378235,False,False,False,False,False
110,t17,mc,11.00464153289795,-15.328453063964844,-20.587182998657227,0.9999146461486816,0.5170357823371887,False,False,False,False,False
110,t17,dc,18.4622859954834,-17.973770141601562,-25.889497756958008,0.9999947547912598,0.5040785670280457,False,False,False,False,False
110,t17,bgb,15.622820854187012,-13.661659240722656,-29.052526473999023,0.9999996423721313,0.5165373682975769,False,False,False,False,False
110,t17,lgb,19.33980941772461,-17.79863739013672,-20.733314514160156,0.9999982118606567,0.5112028121948242,False,False,False,False,False
110,t21,m,-27.92600440979004,-4.1169257164001465,4.014005184173584,1.0,0.5379892587661743,False,False,False,False,False
110,t21,ma,-27.70660972595215,-3.065929412841797,-0.05334925651550293,1.0,0.776862382888794,False,False,False,False,False
110,t21,da,-26.912429809570312,-4.233345985412598,6.800906658172607,1.0,0.5890673995018005,False,False,False,False,False
110,t21,mc,-26.945098876953125,-2.2309224605560303,-0.5258915424346924,0.9999971389770508,0.5272848606109619,False,False,False,False,False
110,t21,dc,-26.13615608215332,-3.3613414764404297,7.655517101287842,0.9999929666519165,0.5407905578613281,False,False,False,False,False
110,t21,bgb,-23.51283073425293,4.6140360832214355,4.068093299865723,0.9999819993972778,0.586542546749115,False,False,False,False,False
110,t21,lgb,-18.3510799407959,-0.15263593196868896,3.059645652770996,0.9999998807907104,0.5859554409980774,False,False,False,False,False
110,t22,m,-23.50634765625,-5.61671781539917,10.717812538146973,0.999998927116394,0.5575039386749268,False,False,False,False,False
110,t22,ma,-24.043228149414062,-4.483318328857422,7.8215508460998535,1.0,0.7279829978942871,False,False,False,False,False
110,t22,da,-21.82234764099121,-5.883441925048828,12.601547241210938,1.0,0.5221455693244934,False,False,False,False,False
110,t22,mc,-23.504257202148438,-4.000985622406006,7.219457149505615,0.9999988079071045,0.5566293001174927,False,False,False,False,False
110,t22,dc,-21.142881393432617,-5.481403827667236,12.949252128601074,0.9999994039535522,0.5127424001693726,False,False,False,False,False
110,t22,bgb,-20.80829429626465,2.5369205474853516,12.29616928100586,0.999990701675415,0.5360690951347351,False,False,False,False,False
110,t22,lgb,-16.53144645690918,-1.7511643171310425,8.797640800476074,0.9999959468841553,0.5164304375648499,False,False,False,False,False
110,t23,m,-18.92790412902832,-6.817798614501953,16.330663681030273,0.9999998807907104,0.5378806591033936,False,False,False,False,False
110,t23,mc,-19.617393493652344,-4.813512325286865,13.571110725402832,0.9999990463256836,0.8378563523292542,False,False,False,False,False
110,t23,dc,-15.359591484069824,-7.623920440673828,17.60164451599121,0.9999998807907104,0.6211487054824829,False,False,False,False,False
110,t23,bgb,-16.20733642578125,-0.2555685043334961,19.04517364501953,0.9999998807907104,0.5545811653137207,False,False,False,False,False
110,t23,lgb,-13.138362884521484,-3.6249284744262695,12.131202697753906,0.9999998807907104,0.5163115859031677,False,False,False,False,False
110,t24,b,-13.030982971191406,-9.521950721740723,20.721227645874023,1.0,0.6007841229438782,False,False,False,False,False
110,t24,l,-10.113956451416016,-8.972678184509277,14.733406066894531,0.9999998807907104,0.5670211315155029,False,False,False,False,False
110,t24,m,-10.34891128540039,-7.483397006988525,17.950815200805664,1.0,0.5784305334091187,False,False,False,False,False
110,t24,mr,-12.78653335571289,-6.469808101654053,16.77845001220703,0.9999997615814209,0.5690829157829285,False,False,False,False,False
110,t24,dr,-7.832702159881592,-8.940917015075684,18.746583938598633,0.9999998807907104,0.5083319544792175,False,False,False,False,False
110,t24,mc,-12.78653335571289,-6.469808101654053,16.77845001220703,0.9999978542327881,0.6993260383605957,False,False,False,False,False
110,t24,dc,-7.65302848815918,-8.898917198181152,18.671186447143555,0.9999995231628418,0.5778457522392273,False,False,False,False,False
110,t24,bgb,-10.118182182312012,-2.950613021850586,23.145620346069336,0.9999892711639404,0.5237759947776794,False,False,False,False,False
110,t24,lgb,-6.799283504486084,-5.3849310874938965,14.877903938293457,0.9999997615814209,0.5063480138778687,False,False,False,False,False
110,t25,b,-6.348719120025635,-12.0282564163208,21.6192684173584,1.0,0.5313214659690857,False,False,False,False,False
110,t25,l,-3.9386045932769775,-10.673202514648438,16.01350975036621,1.0,0.6809888482093811,False,False,False,False,False
110,t25,m,-4.156063079833984,-9.906573295593262,19.089393615722656,1.0,0.6672582030296326,False,False,False,False,False
110,t25,mr,-6.573899745941162,-9.117393493652344,18.51279640197754,0.9999996423721313,0.6218613982200623,False,False,False,False,False
110,t25,dr,-1.8925323486328125,-11.449275970458984,20.198951721191406,0.9999970197677612,0.5985537171363831,False,False,False,False,False
110,t25,mc,-6.555642604827881,-8.412139892578125,18.164508819580078,0.9999992847442627,0.5019278526306152,False,False,False,False,False
