case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
051,t11,m,-8.69616985321045,0.36296772956848145,32.540950775146484,1.0,0.5355401635169983,False,False,False,False,False
051,t11,ma,-5.124861717224121,0.6044096946716309,32.21162033081055,1.0,0.6292194128036499,False,False,False,False,False
051,t11,da,-12.177719116210938,0.40023374557495117,31.47150230407715,0.9999998807907104,0.5113930106163025,False,False,False,False,False
051,t11,mc,-3.9699220657348633,1.0232231616973877,30.967300415039062,0.9999997615814209,0.6026650667190552,False,False,False,False,False
051,t11,dc,-13.532511711120605,1.3308171033859253,29.31731414794922,0.9999979734420776,0.5429432392120361,False,False,False,False,False
051,t11,bgb,-8.330214500427246,7.397603511810303,24.81719207763672,1.0,0.5035437941551208,False,False,False,False,False
051,t11,lgb,-7.519567012786865,0.2936502695083618,21.507936477661133,1.0,0.518981397151947,False,False,False,False,False
051,t12,m,-17.758026123046875,-3.7364816665649414,26.290054321289062,1.0,0.5436380505561829,False,False,False,False,False
051,t12,ma,-14.999735832214355,-2.160165786743164,27.063169479370117,1.0,0.5025653839111328,False,False,False,False,False
051,t12,da,-20.084665298461914,-3.1708850860595703,23.712997436523438,1.0,0.5243009924888611,False,False,False,False,False
051,t12,mc,-13.915204048156738,-1.4026784896850586,26.574419021606445,1.0,0.5469919443130493,False,False,False,False,False
051,t12,dc,-20.262205123901367,-2.941555976867676,22.745027542114258,0.9999997615814209,0.5361063480377197,False,False,False,False,False
051,t12,bgb,-16.854455947875977,4.066226482391357,21.93512725830078,0.9999998807907104,0.6077272891998291,False,False,False,False,False
051,t12,lgb,-13.86920166015625,-1.2252761125564575,18.103513717651367,1.0,0.6421607732772827,False,False,False,False,False
051,t13,m,-23.946365356445312,-6.966370105743408,18.2911434173584,0.9999953508377075,0.5139920115470886,False,False,False,False,False
051,t13,mc,-21.61924934387207,-3.577613115310669,20.363540649414062,0.999998927116394,0.5260165333747864,False,False,False,False,False
051,t13,dc,-23.490724563598633,-7.40173864364624,14.161532402038574,0.9999909400939941,0.5131552815437317,False,False,False,False,False
051,t13,bgb,-24.941164016723633,1.267338752746582,16.037811279296875,0.9999992847442627,0.5233290195465088,False,False,False,False,False
051,t13,lgb,-17.36389923095703,-3.6936795711517334,14.500819206237793,0.9999994039535522,0.5242312550544739,False,False,False,False,False
051,t14,b,-27.0720272064209,-10.193187713623047,10.57286548614502,1.0,0.5216667652130127,False,False,False,False,False
051,t14,l,-19.906368255615234,-9.832926750183105,9.210490226745605,0.9999997615814209,0.5570486783981323,False,False,False,False,False
051,t14,m,-23.43170928955078,-7.746820449829102,8.870020866394043,1.0,0.5755968689918518,False,False,False,False,False
051,t14,mr,-22.78101348876953,-6.782442569732666,11.534259796142578,1.0,0.5756979584693909,False,False,False,False,False
051,t14,dr,-24.322053909301758,-8.853291511535645,5.6756463050842285,1.0,0.5391315817832947,False,False,False,False,False
051,t14,mc,-22.42413902282715,-6.210212230682373,11.55411148071289,1.0,0.5302345752716064,False,False,False,False,False
051,t14,dc,-24.35561180114746,-8.640331268310547,5.075753688812256,1.0,0.5397257804870605,False,False,False,False,False
051,t14,bgb,-29.271787643432617,-2.5921196937561035,8.270966529846191,0.9999998807907104,0.5042287111282349,False,False,False,False,False
051,t14,lgb,-18.6868839263916,-6.227488994598389,6.398953914642334,0.9999997615814209,0.7121846675872803,False,False,False,False,False
051,t15,b,-30.572616577148438,-11.9752197265625,3.913085460662842,1.0,0.580155074596405,False,False,False,False,False
051,t15,l,-24.30976104736328,-12.75613021850586,2.4574496746063232,1.0,0.5556457042694092,False,False,False,False,False
051,t15,m,-27.166549682617188,-10.9027738571167,1.7443574666976929,1.0,0.5270455479621887,False,False,False,False,False
