case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
085,t11,m,359.2181701660156,308.4660339355469,27.373525619506836,1.0,0.5914195775985718,False,False,False,False,False
085,t11,ma,363.0386962890625,308.7998046875,28.2839412689209,1.0,0.5532196164131165,False,False,False,False,False
085,t11,da,355.65966796875,309.6223449707031,27.525650024414062,0.9999998807907104,0.5457403659820557,False,False,False,False,False
085,t11,mc,363.3511657714844,309.2256164550781,29.027687072753906,0.9999922513961792,0.5074862837791443,False,False,False,False,False
085,t11,dc,355.0935363769531,310.2366943359375,28.607187271118164,0.9998321533203125,0.5115371942520142,False,False,False,False,False
085,t11,bgb,358.4223327636719,310.9620361328125,34.527557373046875,0.9999992847442627,0.6521520614624023,False,False,False,False,False
085,t11,lgb,359.8720397949219,316.9206237792969,31.81867027282715,1.0,0.5920107364654541,False,False,False,False,False
085,t12,m,350.9937744140625,313.7454528808594,26.422393798828125,1.0,0.5121593475341797,False,False,False,False,False
085,t12,ma,353.4547424316406,312.3426208496094,27.05157470703125,1.0,0.5290809273719788,False,False,False,False,False
085,t12,da,348.5212707519531,315.8885192871094,26.779775619506836,1.0,0.5098597407341003,False,False,False,False,False
085,t12,mc,354.5789489746094,312.7657165527344,27.799036026000977,0.9999995231628418,0.5108206272125244,False,False,False,False,False
085,t12,dc,348.2132873535156,316.3961486816406,27.55176544189453,0.999998927116394,0.5291888117790222,False,False,False,False,False
085,t12,bgb,350.9125061035156,314.1694641113281,32.62287521362305,0.9999996423721313,0.5041435956954956,False,False,False,False,False
085,t12,lgb,355.5743408203125,318.954345703125,31.32254981994629,1.0,0.7444731593132019,False,False,False,False,False
085,t13,m,347.3101501464844,321.4034118652344,25.48171043395996,0.9999963045120239,0.5294962525367737,False,False,False,False,False
085,t13,mc,348.5520935058594,319.1783142089844,26.738744735717773,0.9999949932098389,0.5019559860229492,False,False,False,False,False
085,t13,dc,345.8079528808594,325.1399841308594,27.649084091186523,0.9999526739120483,0.5708311200141907,False,False,False,False,False
085,t13,bgb,344.7781677246094,320.3729553222656,31.551498413085938,0.9999932050704956,0.5,False,False,False,False,False
085,t13,lgb,352.0226745605469,325.3643798828125,31.846214294433594,0.9999998807907104,0.6760157346725464,False,False,False,False,False
085,t14,b,343.650390625,329.1536865234375,27.40401268005371,0.9999991655349731,0.5360631346702576,False,False,False,False,False
085,t14,l,349.5655822753906,329.7872009277344,29.25929832458496,0.9999985694885254,0.6650497317314148,False,False,False,False,False
085,t14,m,346.3616943359375,329.4826354980469,30.20345115661621,1.0,0.5164034962654114,False,False,False,False,False
085,t14,mr,347.529296875,327.3299865722656,30.042943954467773,1.0,0.7767724394798279,False,False,False,False,False
085,t14,dr,345.283447265625,331.5610046386719,29.531320571899414,0.9999998807907104,0.7425168752670288,False,False,False,False,False
085,t14,mc,347.335205078125,327.2178955078125,29.86924171447754,0.9999986886978149,0.5573999881744385,False,False,False,False,False
085,t14,dc,344.72607421875,331.7691955566406,29.65637969970703,0.9999998807907104,0.5642635822296143,False,False,False,False,False
085,t14,bgb,340.4640197753906,327.3135986328125,32.28261947631836,0.9999997615814209,0.5706400275230408,False,False,False,False,False
085,t14,lgb,350.2481994628906,330.44384765625,31.9423885345459,0.9999994039535522,0.6389595866203308,False,False,False,False,False
085,t15,b,342.5450744628906,334.9027099609375,28.476911544799805,1.0,0.6173346638679504,False,False,False,False,False
085,t15,l,348.1390380859375,337.4358825683594,30.66828727722168,0.999998927116394,0.5726688504219055,False,False,False,False,False
085,t15,m,344.6429138183594,336.1611022949219,31.218908309936523,1.0,0.5481188893318176,False,False,False,False,False
085,t15,mr,346.2742614746094,334.0716247558594,30.66129493713379,1.0,0.5302027463912964,False,False,False,False,False
085,t15,dr,343.3917236328125,338.5218200683594,30.914175033569336,1.0,0.5783765316009521,False,False,False,False,False
085,t15,mc,346.6324157714844,333.9775085449219,31.016250610351562,0.9999997615814209,0.5,False,False,False,False,False
085,t15,dc,343.5091857910156,338.624755859375,31.058156967163086,0.9999994039535522,0.5615445375442505,False,False,False,False,False
085,t15,bgb,339.448486328125,333.7418518066406,31.800209045410156,1.0,0.5469248294830322,False,False,False,False,False
085,t15,lgb,348.0796813964844,338.0041809082031,34.01518630981445,0.9999995231628418,0.5794322490692139,False,False,False,False,False
085,t16,mb,337.5142517089844,340.3702087402344,30.5494441986084,0.9999988079071045,0.5157804489135742,False,False,False,False,False
085,t16,db,336.75146484375,344.4870910644531,31.11382484436035,1.0,0.6535969376564026,False,False,False,False,False
085,t16,ml,343.8363342285156,343.8535461425781,30.921873092651367,0.9999997615814209,0.5040876269340515,False,False,False,False,False
085,t16,dl,341.3504638671875,347.9949645996094,32.71907043457031,1.0,0.5551460385322571,False,False,False,False,False
085,t16,bg,336.92828369140625,341.8086242675781,31.567903518676758,1.0,0.7720499634742737,False,False,False,False,False
085,t16,m,339.97314453125,343.2795104980469,32.448028564453125,1.0,0.5051000714302063,False,False,False,False,False
085,t16,mr,342.5679016113281,339.935791015625,31.228012084960938,1.0,0.6402937173843384,False,False,False,False,False
085,t16,dr,338.7609558105469,347.5357360839844,33.46368408203125,1.0,0.579445481300354,False,False,False,False,False
085,t16,mc,342.5202331542969,339.1944885253906,31.45206642150879,1.0,0.5542739629745483,False,False,False,False,False
