case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
044,t11,m,-8.717743873596191,-1.072113037109375,29.78741455078125,1.0,0.5548945069313049,False,False,False,False,False
044,t11,ma,-5.493021488189697,-1.1491193771362305,30.013023376464844,1.0,0.5271691679954529,False,False,False,False,False
044,t11,da,-12.017574310302734,-1.123094081878662,29.146249771118164,1.0,0.7492417097091675,False,False,False,False,False
044,t11,mc,-5.060096263885498,-0.4616668224334717,29.431974411010742,0.9999997615814209,0.5287724733352661,False,False,False,False,False
044,t11,dc,-12.750351905822754,-0.20936524868011475,28.05898094177246,0.9999995231628418,0.5012505054473877,False,False,False,False,False
044,t11,bgb,-7.764990329742432,6.111064434051514,24.26527976989746,1.0,0.5849330425262451,False,False,False,False,False
044,t11,lgb,-7.2142510414123535,0.3311748504638672,19.31717872619629,1.0,0.591724157333374,False,False,False,False,False
044,t12,m,-14.88154125213623,-2.9914424419403076,24.785324096679688,0.9999998807907104,0.6432041525840759,False,False,False,False,False
044,t12,ma,-12.81867504119873,-2.1481008529663086,25.891664505004883,1.0,0.6089447736740112,False,False,False,False,False
044,t12,da,-17.372732162475586,-3.067920446395874,23.09760856628418,1.0,0.6106290221214294,False,False,False,False,False
044,t12,mc,-12.022872924804688,-1.2582417726516724,25.36229705810547,0.9999998807907104,0.5726996660232544,False,False,False,False,False
044,t12,dc,-12.204203605651855,-2.2070605754852295,25.674728393554688,1.0,0.5382964015007019,False,False,False,False,False
044,t12,bgb,-14.673726081848145,3.8991482257843018,20.97272300720215,0.9999998807907104,0.5450229644775391,False,False,False,False,False
044,t12,lgb,-11.776653289794922,-0.3984473943710327,16.936279296875,0.9999998807907104,0.6113157868385315,False,False,False,False,False
044,t13,m,-20.20097541809082,-6.073245525360107,19.38463020324707,0.999996542930603,0.5145594477653503,False,False,False,False,False
044,t13,mc,-17.613725662231445,-3.0411746501922607,20.34625816345215,0.999998927116394,0.5311725735664368,False,False,False,False,False
044,t13,dc,-22.23518943786621,-5.158661365509033,13.454994201660156,0.9999996423721313,0.512545108795166,False,False,False,False,False
044,t13,bgb,-21.82002067565918,2.443553924560547,15.035117149353027,1.0,0.5475831627845764,False,False,False,False,False
044,t13,lgb,-15.297550201416016,-2.5006749629974365,12.543277740478516,1.0,0.5824219584465027,False,False,False,False,False
044,t14,b,-24.818410873413086,-8.076334953308105,10.853142738342285,0.9999998807907104,0.5419022440910339,False,False,False,False,False
044,t14,l,-18.513933181762695,-8.618042945861816,9.61303997039795,0.9999998807907104,0.6665462255477905,False,False,False,False,False
