case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
142,t11,m,-3.301793336868286,-23.409652709960938,10.563699722290039,1.0,0.7672722339630127,False,False,False,False,False
142,t11,ma,-0.3228299617767334,-22.875207901000977,10.095196723937988,1.0,0.6504976153373718,False,False,False,False,False
142,t11,da,-6.4054131507873535,-23.351343154907227,11.292686462402344,1.0,0.5487906336784363,False,False,False,False,False
142,t11,mc,0.5909900665283203,-21.8192138671875,10.420843124389648,0.9999996423721313,0.6829684376716614,False,False,False,False,False
142,t11,dc,-7.445610046386719,-21.8021297454834,12.580036163330078,0.9999790191650391,0.5041589140892029,False,False,False,False,False
142,t11,bgb,-2.4582834243774414,-18.02117156982422,18.71821403503418,0.9999997615814209,0.6505459547042847,False,False,False,False,False
142,t11,lgb,-3.2224299907684326,-13.474017143249512,13.446045875549316,1.0,0.674996018409729,False,False,False,False,False
142,t12,m,-10.670459747314453,-18.75150489807129,9.833552360534668,1.0,0.5506248474121094,False,False,False,False,False
142,t12,ma,-8.557093620300293,-19.572803497314453,10.404935836791992,1.0,0.5530433058738708,False,False,False,False,False
142,t12,da,-13.012306213378906,-16.608152389526367,10.04102611541748,1.0,0.524229109287262,False,False,False,False,False
142,t12,mc,-7.309499740600586,-18.72931671142578,11.802032470703125,0.9999972581863403,0.5095236897468567,False,False,False,False,False
142,t12,dc,-13.354049682617188,-15.961731910705566,10.7098970413208,0.9999998807907104,0.5827978253364563,False,False,False,False,False
142,t12,bgb,-10.186139106750488,-15.843125343322754,16.774906158447266,0.9999997615814209,0.5145484805107117,False,False,False,False,False
142,t12,lgb,-7.4262261390686035,-11.174713134765625,12.686795234680176,1.0,0.640913724899292,False,False,False,False,False
142,t13,m,-18.203872680664062,-14.418591499328613,8.526665687561035,0.9999998807907104,0.5598282814025879,False,False,False,False,False
142,t13,mc,-14.611676216125488,-15.30659008026123,10.716094017028809,0.9999997615814209,0.5442228317260742,False,False,False,False,False
142,t13,dc,-18.750856399536133,-10.49117660522461,8.905190467834473,0.9999997615814209,0.5927881598472595,False,False,False,False,False
142,t13,bgb,-17.72389030456543,-11.303183555603027,16.237638473510742,1.0,0.5827990174293518,False,False,False,False,False
142,t13,lgb,-12.576436042785645,-7.518926620483398,11.054783821105957,1.0,0.5871503949165344,False,False,False,False,False
142,t14,b,-22.32027244567871,-7.459590435028076,6.48196268081665,1.0,0.5314896106719971,False,False,False,False,False
142,t14,l,-16.74840545654297,-5.550429821014404,5.414239883422852,1.0,0.5107443332672119,False,False,False,False,False
142,t14,m,-19.389842987060547,-5.375416278839111,7.8524932861328125,1.0,0.5665666460990906,False,False,False,False,False
142,t14,mr,-18.137426376342773,-8.224296569824219,8.562443733215332,1.0,0.5075001120567322,False,False,False,False,False
142,t14,dr,-20.375579833984375,-3.284606695175171,6.376109600067139,1.0,0.5319103598594666,False,False,False,False,False
142,t14,mc,-17.822647094726562,-8.314780235290527,9.015259742736816,0.9999998807907104,0.5143002271652222,False,False,False,False,False
142,t14,dc,-20.70903205871582,-2.618006706237793,6.804749965667725,1.0,0.5227956175804138,False,False,False,False,False
142,t14,bgb,-22.99993324279785,-5.500970363616943,13.551413536071777,0.9999983310699463,0.5086406469345093,False,False,False,False,False
142,t14,lgb,-14.30266284942627,-1.9609465599060059,9.761612892150879,1.0,0.5799928903579712,False,False,False,False,False
142,t15,b,-26.784225463867188,-1.410726547241211,5.589303493499756,1.0,0.8361266851425171,False,False,False,False,False
142,t15,l,-21.03167724609375,0.29188665747642517,4.341386318206787,1.0,0.5222083926200867,False,False,False,False,False
142,t15,m,-23.47510528564453,0.14770667254924774,6.54334020614624,1.0,0.7862229943275452,False,False,False,False,False
142,t15,mr,-22.543548583984375,-2.2098865509033203,6.96891975402832,1.0,0.5480377078056335,False,False,False,False,False
142,t15,dr,-24.17107391357422,2.673149824142456,5.6944732666015625,1.0,0.5314691662788391,False,False,False,False,False
142,t15,mc,-21.765954971313477,-2.123199939727783,7.4944329261779785,0.9999998807907104,0.5273034572601318,False,False,False,False,False
142,t15,dc,-24.353628158569336,3.3412466049194336,6.064829349517822,0.9999998807907104,0.5526481866836548,False,False,False,False,False
142,t15,bgb,-27.229440689086914,0.6981866359710693,12.167252540588379,1.0,0.5711061358451843,False,False,False,False,False
142,t15,lgb,-18.352441787719727,3.3424198627471924,8.494389533996582,1.0,0.6005096435546875,False,False,False,False,False
142,t16,mb,-28.751916885375977,5.223773002624512,4.95448637008667,0.9999996423721313,0.5212550759315491,False,False,False,False,False
142,t16,db,-29.24855613708496,10.817429542541504,3.8897364139556885,1.0,0.5226514339447021,False,False,False,False,False
142,t16,ml,-22.484468460083008,7.906556606292725,3.2204198837280273,0.999969482421875,0.5065068006515503,False,False,False,False,False
142,t16,dl,-23.974477767944336,13.890872955322266,3.16843318939209,0.9999995231628418,0.5224429965019226,False,False,False,False,False
142,t16,bg,-29.216222763061523,8.200222969055176,5.4085259437561035,1.0,0.5568721890449524,False,False,False,False,False
142,t16,m,-26.05428123474121,8.960426330566406,4.71493673324585,0.9999997615814209,0.5165101885795593,False,False,False,False,False
142,t16,mr,-24.6449031829834,4.523279666900635,5.352403163909912,1.0,0.5012674331665039,False,False,False,False,False
142,t16,dr,-27.032318115234375,13.32248306274414,4.41913366317749,0.9999998807907104,0.5513444542884827,False,False,False,False,False
142,t16,mc,-24.883657455444336,4.133973598480225,5.67725944519043,0.9999998807907104,0.566836416721344,False,False,False,False,False
142,t16,dc,-27.17374610900879,14.328422546386719,5.190399646759033,0.9999998807907104,0.5042155981063843,False,False,False,False,False
142,t16,bgb,-30.037141799926758,8.873458862304688,11.167826652526855,1.0,0.5679178833961487,False,False,False,False,False
