case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
035,t11,m,1.6898784637451172,-0.01829969882965088,29.863420486450195,1.0,0.5270469784736633,False,False,False,False,False
035,t11,ma,5.2801737785339355,-0.004071831703186035,29.38569450378418,0.9999997615814209,0.532644510269165,False,False,False,False,False
035,t11,da,-1.2113451957702637,-0.08779585361480713,29.421728134155273,0.9999998807907104,0.5858070850372314,False,False,False,False,False
035,t11,mc,5.864645481109619,0.9575679898262024,28.505020141601562,0.9999995231628418,0.5225365161895752,False,False,False,False,False
035,t11,dc,-2.7593021392822266,0.7366340160369873,28.011354446411133,0.9999988079071045,0.5128793716430664,False,False,False,False,False
035,t11,bgb,1.3694466352462769,7.06842041015625,23.322690963745117,1.0,0.5914306044578552,False,False,False,False,False
035,t11,lgb,2.113454580307007,0.33169782161712646,20.071453094482422,1.0,0.5544450283050537,False,False,False,False,False
035,t12,m,-6.873616695404053,-0.907433807849884,25.74068260192871,1.0,0.524658203125,False,False,False,False,False
035,t12,ma,-4.576457500457764,-0.5768547058105469,26.242881774902344,1.0,0.5366681814193726,False,False,False,False,False
035,t12,da,-9.419900894165039,-0.7222463488578796,23.94576072692871,1.0,0.6938458681106567,False,False,False,False,False
035,t12,mc,-3.485713243484497,0.672337532043457,25.4456844329834,1.0,0.526436448097229,False,False,False,False,False
035,t12,dc,-9.859078407287598,0.03174981474876404,22.85529899597168,0.9999998807907104,0.521870493888855,False,False,False,False,False
035,t12,bgb,-6.428302764892578,5.005563259124756,21.734466552734375,0.9999998807907104,0.571629524230957,False,False,False,False,False
035,t12,lgb,-4.681431293487549,-0.36085861921310425,18.027864456176758,1.0,0.545665442943573,False,False,False,False,False
035,t13,m,-13.18488597869873,-4.330446243286133,21.200834274291992,0.9999991655349731,0.5341362953186035,False,False,False,False,False
035,t13,mc,-10.465583801269531,-0.9377676844596863,21.9746036529541,0.9999997615814209,0.51912921667099,False,False,False,False,False
035,t13,dc,-14.58414077758789,-4.658876419067383,16.842693328857422,0.9999997615814209,0.6203240752220154,False,False,False,False,False
035,t13,bgb,-14.60477352142334,3.5611870288848877,17.206710815429688,1.0,0.5860856771469116,False,False,False,False,False
035,t13,lgb,-8.246027946472168,-2.2889907360076904,15.325854301452637,0.9999994039535522,0.5551323890686035,False,False,False,False,False
035,t14,b,-17.683443069458008,-8.21121883392334,13.71176815032959,0.9999997615814209,0.5306282043457031,False,False,False,False,False
035,t14,l,-10.927191734313965,-8.552693367004395,11.060235023498535,0.9999998807907104,0.6642084121704102,False,False,False,False,False
035,t14,m,-14.385932922363281,-6.46516227722168,11.071510314941406,1.0,0.5905892252922058,False,False,False,False,False
035,t14,mr,-12.88150405883789,-5.073818206787109,13.850485801696777,1.0,0.5068002343177795,False,False,False,False,False
035,t14,dr,-15.726811408996582,-7.786876201629639,8.563525199890137,1.0,0.5939915776252747,False,False,False,False,False
035,t14,mc,-12.606441497802734,-4.810719013214111,13.643046379089355,1.0,0.5054385662078857,False,False,False,False,False
035,t14,dc,-15.75394058227539,-7.720798015594482,8.185951232910156,1.0,0.5108382105827332,False,False,False,False,False
035,t14,bgb,-19.11248779296875,-1.6835880279541016,11.730403900146484,0.999995231628418,0.620773434638977,False,False,False,False,False
