case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
036,t11,m,-16.175642013549805,-0.038439035415649414,20.196462631225586,1.0,0.5061342120170593,False,False,False,False,False
036,t11,ma,-12.98535442352295,-0.22492587566375732,21.301647186279297,0.9999998807907104,0.6773235201835632,False,False,False,False,False
036,t11,da,-18.818073272705078,0.6188043355941772,18.760190963745117,0.9999990463256836,0.5194151997566223,False,False,False,False,False
036,t11,mc,-12.05273151397705,-0.1711195707321167,20.752532958984375,0.9999994039535522,0.7586868405342102,False,False,False,False,False
036,t11,dc,-19.120603561401367,1.9540742635726929,17.336191177368164,0.9999959468841553,0.502648115158081,False,False,False,False,False
036,t11,bgb,-13.646076202392578,6.271939754486084,16.794748306274414,0.9999998807907104,0.6261947154998779,False,False,False,False,False
036,t11,lgb,-12.10235595703125,1.232329249382019,12.946632385253906,0.9999998807907104,0.5165926218032837,False,False,False,False,False
036,t12,m,-18.376623153686523,-3.58632755279541,14.049405097961426,0.9999996423721313,0.5598257184028625,False,False,False,False,False
036,t12,ma,-16.82721710205078,-2.1010210514068604,15.232687950134277,0.9999998807907104,0.5397641658782959,False,False,False,False,False
036,t12,da,-19.56866455078125,-3.386946201324463,12.269246101379395,0.9999996423721313,0.542910635471344,False,False,False,False,False
036,t12,mc,-16.107694625854492,-1.1069221496582031,15.012001991271973,0.9999996423721313,0.5019114017486572,False,False,False,False,False
036,t12,dc,-20.256675720214844,-1.790866732597351,10.021329879760742,0.9999887943267822,0.5160157680511475,False,False,False,False,False
036,t12,bgb,-18.99196434020996,3.156569480895996,11.505844116210938,0.9999994039535522,0.6132094264030457,False,False,False,False,False
036,t12,lgb,-14.3430814743042,-0.07283985614776611,7.4915947914123535,0.9999998807907104,0.5168526768684387,False,False,False,False,False
036,t13,m,-25.33118438720703,-1.36323881149292,10.921992301940918,0.9999992847442627,0.569363534450531,False,False,False,False,False
036,t13,mc,-22.103151321411133,0.5573188662528992,11.569533348083496,0.9999997615814209,0.5101078152656555,False,False,False,False,False
036,t13,dc,-26.257400512695312,-1.2773096561431885,6.035129547119141,0.9999998807907104,0.5502656102180481,False,False,False,False,False
036,t13,bgb,-24.269704818725586,5.884402751922607,6.175645351409912,1.0,0.6261281967163086,False,False,False,False,False
036,t13,lgb,-19.272560119628906,-0.6761972904205322,5.401153564453125,1.0,0.6516246795654297,False,False,False,False,False
036,t14,b,-27.855485916137695,-4.630009174346924,3.309441566467285,0.9999990463256836,0.5489771962165833,False,False,False,False,False
036,t14,l,-21.336915969848633,-6.513435363769531,2.2559683322906494,0.9999995231628418,0.5658920407295227,False,False,False,False,False
036,t14,m,-23.804380416870117,-3.9398090839385986,1.275558352470398,1.0,0.5922116041183472,False,False,False,False,False
036,t14,mr,-23.165502548217773,-3.1121017932891846,3.8800313472747803,1.0,0.5175365805625916,False,False,False,False,False
036,t14,dr,-24.54813575744629,-5.313169002532959,-1.117805004119873,0.9999998807907104,0.5543397068977356,False,False,False,False,False
036,t14,mc,-23.18061065673828,-2.4636170864105225,4.21315336227417,0.9999997615814209,0.500999927520752,False,False,False,False,False
036,t14,dc,-24.56891441345215,-5.266540050506592,-1.533484697341919,0.9999998807907104,0.6276816129684448,False,False,False,False,False
036,t14,bgb,-27.365583419799805,1.4711353778839111,-0.3428800106048584,1.0,0.6073052883148193,False,False,False,False,False
036,t14,lgb,-18.728364944458008,-2.757322311401367,-0.22323894500732422,1.0,0.6967741847038269,False,False,False,False,False
036,t15,b,-28.53801155090332,-7.536891460418701,-3.695384979248047,0.9999997615814209,0.6325754523277283,False,False,False,False,False
036,t15,l,-22.510269165039062,-9.960274696350098,-4.738307952880859,0.9999997615814209,0.5197933912277222,False,False,False,False,False
036,t15,m,-25.05653190612793,-7.009283065795898,-5.521188735961914,1.0,0.5687718391418457,False,False,False,False,False
036,t15,mr,-24.527563095092773,-6.590486526489258,-2.197427749633789,1.0,0.531644880771637,False,False,False,False,False
036,t15,dr,-25.739198684692383,-7.981540679931641,-7.990762233734131,1.0,0.6246616244316101,False,False,False,False,False
036,t15,mc,-24.18109703063965,-5.972144603729248,-2.116098165512085,0.9999998807907104,0.5106485486030579,False,False,False,False,False
036,t15,dc,-25.739198684692383,-7.981540679931641,-7.990762233734131,0.9999998807907104,0.6166527271270752,False,False,False,False,False
036,t15,bgb,-28.884750366210938,-2.8046951293945312,-5.886013031005859,1.0,0.5136532187461853,False,False,False,False,False
036,t15,lgb,-19.487340927124023,-6.385553359985352,-7.480398178100586,1.0,0.6183979511260986,False,False,False,False,False
036,t16,mb,-29.78664207458496,-9.281702995300293,-9.68835163116455,0.9999996423721313,0.5435802936553955,False,False,False,False,False
036,t16,db,-30.228271484375,-11.233359336853027,-14.050041198730469,0.9999914169311523,0.5319602489471436,False,False,False,False,False
036,t16,ml,-23.510086059570312,-12.884406089782715,-11.098373413085938,0.9999939203262329,0.5721752047538757,False,False,False,False,False
036,t16,dl,-23.566909790039062,-14.765717506408691,-14.864441871643066,0.9999998807907104,0.5066105127334595,False,False,False,False,False
036,t16,bg,-30.17864227294922,-10.066299438476562,-12.834830284118652,0.9999995231628418,0.851776659488678,False,False,False,False,False
036,t16,m,-26.426803588867188,-10.137555122375488,-12.560715675354004,0.9999998807907104,0.5687800645828247,False,False,False,False,False
036,t16,mr,-25.6452579498291,-9.024957656860352,-8.380663871765137,1.0,0.5766700506210327,False,False,False,False,False
036,t16,dr,-26.239768981933594,-12.602783203125,-16.686668395996094,1.0,0.5303452610969543,False,False,False,False,False
036,t16,mc,-25.749130249023438,-8.380454063415527,-8.121509552001953,1.0,0.5918633341789246,False,False,False,False,False
036,t16,dc,-26.44952964782715,-12.387223243713379,-17.21175193786621,1.0,0.5161767601966858,False,False,False,False,False
036,t16,bgb,-30.07216453552246,-5.57127046585083,-14.902863502502441,1.0,0.542198657989502,False,False,False,False,False
036,t16,lgb,-19.74962043762207,-10.366446495056152,-14.425601959228516,1.0,0.5095531940460205,False,False,False,False,False
036,t17,mb,-31.143075942993164,-13.254366874694824,-20.511558532714844,1.0,0.5802001357078552,False,False,False,False,False
036,t17,db,-30.407005310058594,-14.536982536315918,-24.898012161254883,1.0,0.5108396410942078,False,False,False,False,False
036,t17,ml,-24.95648765563965,-16.985750198364258,-21.737504959106445,1.0,0.579074501991272,False,False,False,False,False
036,t17,dl,-25.123764038085938,-17.0496768951416,-26.04657554626465,1.0,0.554262638092041,False,False,False,False,False
036,t17,bg,-31.07619285583496,-11.921649932861328,-23.358123779296875,0.9999997615814209,0.8527604341506958,False,False,False,False,False
036,t17,m,-26.805160522460938,-14.05772876739502,-22.907852172851562,0.9999980926513672,0.5028319358825684,False,False,False,False,False
036,t17,mr,-26.595664978027344,-13.291716575622559,-18.588008880615234,0.9999998807907104,0.5441871285438538,False,False,False,False,False
036,t17,dr,-26.692230224609375,-15.01290225982666,-26.599512100219727,0.9999997615814209,0.5045956373214722,False,False,False,False,False
036,t17,mc,-26.77649688720703,-13.242057800292969,-18.499948501586914,1.0,0.5335850119590759,False,False,False,False,False
036,t17,dc,-26.54743003845215,-14.518942832946777,-27.53765296936035,0.9999998807907104,0.5473804473876953,False,False,False,False,False
036,t17,bgb,-30.05219841003418,-8.370023727416992,-24.3640193939209,1.0,0.5131919384002686,False,False,False,False,False
036,t17,lgb,-20.46002769470215,-14.487716674804688,-23.9305362701416,0.9999991655349731,0.555216908454895,False,False,False,False,False
036,t21,m,-8.482719421386719,-0.542145311832428,23.8865966796875,1.0,0.5380304455757141,False,False,False,False,False
036,t21,ma,-11.760746955871582,-0.0017834305763244629,22.11663818359375,1.0,0.5606275796890259,False,False,False,False,False
036,t21,da,-5.527451992034912,-0.8555701375007629,24.459754943847656,0.9999998807907104,0.6197648048400879,False,False,False,False,False
036,t21,mc,-11.869967460632324,0.36327776312828064,21.57209587097168,0.9999998807907104,0.5199819803237915,False,False,False,False,False
036,t21,dc,-4.3788065910339355,-0.044017493724823,23.825042724609375,0.9999980926513672,0.5440981984138489,False,False,False,False,False
036,t21,bgb,-6.439688205718994,5.4083404541015625,19.511072158813477,0.999992847442627,0.5494253039360046,False,False,False,False,False
036,t21,lgb,-5.311668395996094,0.13897240161895752,15.38507080078125,0.9999994039535522,0.5839280486106873,False,False,False,False,False
036,t22,m,-0.6099512577056885,-3.403181791305542,22.894044876098633,1.0,0.5007905960083008,False,False,False,False,False
036,t22,ma,-2.9336822032928467,-2.0971744060516357,22.667205810546875,1.0,0.5558501482009888,False,False,False,False,False
036,t22,da,1.1471385955810547,-3.6366398334503174,22.044525146484375,0.9999985694885254,0.5490957498550415,False,False,False,False,False
036,t22,mc,-3.0708208084106445,-1.3734709024429321,22.28960418701172,0.9999854564666748,0.5123454332351685,False,False,False,False,False
036,t22,dc,1.7271873950958252,-3.622889757156372,21.374618530273438,0.9999946355819702,0.5466570854187012,False,False,False,False,False
036,t22,bgb,1.7017207145690918,1.9102108478546143,19.971370697021484,0.9999997615814209,0.5943089723587036,False,False,False,False,False
036,t22,lgb,-0.9031720161437988,-1.4233003854751587,14.715137481689453,1.0,0.5261201858520508,False,False,False,False,False
036,t23,m,5.737789630889893,-6.503571033477783,21.3221492767334,1.0,0.7111045718193054,False,False,False,False,False
036,t23,mc,4.152184963226318,-2.761428117752075,21.230857849121094,0.9999995231628418,0.5580440759658813,False,False,False,False,False
036,t23,dc,8.544235229492188,-7.167516708374023,17.64512825012207,0.9999984502792358,0.503354012966156,False,False,False,False,False
036,t23,bgb,9.843070030212402,0.2924380302429199,17.91047477722168,1.0,0.5943507552146912,False,False,False,False,False
036,t23,lgb,3.883547067642212,-3.539201498031616,13.386357307434082,0.9999998807907104,0.5593901872634888,False,False,False,False,False
036,t24,b,12.656933784484863,-9.183934211730957,17.478059768676758,1.0,0.6216598153114319,False,False,False,False,False
036,t24,l,7.889830112457275,-10.155159950256348,12.386676788330078,0.9999947547912598,0.5180390477180481,False,False,False,False,False
036,t24,m,10.733263969421387,-8.426681518554688,13.301204681396484,1.0,0.5772561430931091,False,False,False,False,False
036,t24,mr,8.788163185119629,-7.14105224609375,15.145133972167969,0.9999992847442627,0.5145879983901978,False,False,False,False,False
036,t24,dr,12.823504447937012,-9.677741050720215,11.917938232421875,0.9999992847442627,0.5614843964576721,False,False,False,False,False
036,t24,mc,8.445167541503906,-6.762218475341797,14.99441146850586,0.9999916553497314,0.556382417678833,False,False,False,False,False
036,t24,dc,12.817780494689941,-10.016974449157715,11.050042152404785,1.0,0.5416825413703918,False,False,False,False,False
036,t24,bgb,15.144763946533203,-4.085412979125977,14.562919616699219,1.0,0.6564440727233887,False,False,False,False,False
036,t24,lgb,8.682194709777832,-7.011471271514893,8.30176830291748,1.0,0.5537630915641785,False,False,False,False,False
036,t25,b,17.193078994750977,-12.76187515258789,12.695289611816406,1.0,0.604665219783783,False,False,False,False,False
036,t25,l,12.325181007385254,-13.890292167663574,8.326151847839355,0.9999998807907104,0.5236201882362366,False,False,False,False,False
036,t25,m,15.261889457702637,-11.798794746398926,9.64574146270752,1.0,0.6224086880683899,False,False,False,False,False
036,t25,mr,13.642547607421875,-11.172436714172363,11.4424409866333,0.9999992847442627,0.56593257188797,False,False,False,False,False
036,t25,dr,16.947919845581055,-13.401432991027832,7.486264705657959,1.0,0.50828617811203,False,False,False,False,False
036,t25,mc,13.330044746398926,-10.338335990905762,11.560702323913574,0.9999997615814209,0.5249134302139282,False,False,False,False,False
036,t25,dc,16.947919845581055,-13.401432991027832,7.486264705657959,1.0,0.7409780025482178,False,False,False,False,False
036,t25,bgb,20.081018447875977,-8.077543258666992,10.76797103881836,1.0,0.5504912734031677,False,False,False,False,False
036,t25,lgb,12.17459774017334,-10.177973747253418,5.033386707305908,0.9999998807907104,0.5649087429046631,False,False,False,False,False
036,t26,mb,20.92853355407715,-15.315932273864746,8.827776908874512,1.0,0.6249974370002747,False,False,False,False,False
036,t26,db,23.318931579589844,-18.44359016418457,5.138819217681885,1.0,0.5923866033554077,False,False,False,False,False
036,t26,ml,15.314860343933105,-16.90577507019043,4.909238815307617,0.9999985694885254,0.5286135077476501,False,False,False,False,False
036,t26,dl,17.920215606689453,-19.53196144104004,0.5746562480926514,0.9999927282333374,0.5105301141738892,False,False,False,False,False
036,t26,bg,23.138032913208008,-16.840591430664062,6.238701343536377,0.9999995231628418,0.585773766040802,False,False,False,False,False
036,t26,m,19.941734313964844,-16.170499801635742,3.9368669986724854,1.0,0.5302602648735046,False,False,False,False,False
036,t26,mr,17.768463134765625,-14.346832275390625,7.609461307525635,1.0,0.5220223069190979,False,False,False,False,False
036,t26,dr,21.289459228515625,-18.652681350708008,0.8736691474914551,0.9999997615814209,0.5936524868011475,False,False,False,False,False
036,t26,mc,17.577835083007812,-13.509459495544434,8.138239860534668,0.9999998807907104,0.6387945413589478,False,False,False,False,False
036,t26,dc,21.496183395385742,-18.597206115722656,0.5611393451690674,1.0,0.5130528211593628,False,False,False,False,False
036,t26,bgb,25.320419311523438,-13.501591682434082,3.6707441806793213,0.9999998807907104,0.5942417979240417,False,False,False,False,False
036,t26,lgb,15.764973640441895,-14.500399589538574,-1.2045233249664307,1.0,0.5910318493843079,False,False,False,False,False
036,t27,mb,27.6265869140625,-20.35144805908203,0.2523231506347656,1.0,0.5450511574745178,False,False,False,False,False
036,t27,db,29.65989112854004,-20.679441452026367,-4.163727283477783,1.0,0.5499536395072937,False,False,False,False,False
036,t27,ml,21.218610763549805,-22.482500076293945,-4.401437759399414,1.0,0.5782686471939087,False,False,False,False,False
036,t27,dl,24.575410842895508,-21.507173538208008,-7.552863597869873,1.0,0.6197882294654846,False,False,False,False,False
036,t27,bg,28.65960693359375,-20.12922477722168,-2.6432411670684814,1.0,0.6289279460906982,False,False,False,False,False
036,t27,m,25.005126953125,-19.746614456176758,-3.716684579849243,1.0,0.5549138188362122,False,False,False,False,False
036,t27,mr,23.102188110351562,-19.241243362426758,-0.2817857265472412,1.0,0.5278627276420593,False,False,False,False,False
036,t27,dr,26.537382125854492,-20.408170700073242,-7.758516788482666,1.0,0.6163334250450134,False,False,False,False,False
036,t27,mc,22.40399742126465,-18.78156280517578,-0.4782252311706543,1.0,0.5109264254570007,False,False,False,False,False
036,t27,dc,26.863683700561523,-20.153501510620117,-8.17050838470459,1.0,0.6741175055503845,False,False,False,False,False
036,t27,bgb,29.98597526550293,-15.738994598388672,-3.0647876262664795,1.0,0.5264455080032349,False,False,False,False,False
036,t27,lgb,20.251657485961914,-18.351633071899414,-8.10855770111084,1.0,0.5281227827072144,False,False,False,False,False
036,t31,m,-9.137213706970215,-1.4265422821044922,22.57728385925293,1.0,0.5111127495765686,False,False,False,False,False
036,t31,ma,-11.483885765075684,-1.2824583053588867,21.54543113708496,1.0,0.597779393196106,False,False,False,False,False
036,t31,da,-6.846220016479492,-1.7971172332763672,23.25029945373535,1.0,0.5997141003608704,False,False,False,False,False
036,t31,mc,-12.088878631591797,-2.357213020324707,21.767133712768555,0.9999998807907104,0.5225962400436401,False,False,False,False,False
036,t31,dc,-6.606271266937256,-3.02496337890625,23.56182289123535,0.9999998807907104,0.5591254830360413,False,False,False,False,False
036,t31,bgb,-10.68921184539795,-7.802602291107178,24.6971435546875,0.9999998807907104,0.5114482641220093,False,False,False,False,False
036,t31,lgb,-9.0775146484375,-9.136223793029785,19.37696647644043,1.0,0.5213531255722046,False,False,False,False,False
036,t32,m,-3.113374948501587,-1.5239343643188477,23.803611755371094,1.0,0.5621873140335083,False,False,False,False,False
036,t32,ma,-5.578607559204102,-2.020411729812622,22.816673278808594,1.0,0.5678266286849976,False,False,False,False,False
036,t32,da,-0.8356544971466064,-3.3181941509246826,24.56262969970703,1.0,0.6141865849494934,False,False,False,False,False
036,t32,mc,-6.311208248138428,-2.649212121963501,23.052804946899414,1.0,0.8247827291488647,False,False,False,False,False
036,t32,dc,-0.46953272819519043,-4.414764404296875,24.89847755432129,1.0,0.5668935179710388,False,False,False,False,False
036,t32,bgb,-4.953567981719971,-8.510191917419434,26.047189712524414,1.0,0.6555733680725098,False,False,False,False,False
036,t32,lgb,-3.479220390319824,-9.624320983886719,20.0096492767334,1.0,0.5513439774513245,False,False,False,False,False
036,t33,m,3.7306969165802,-3.5625038146972656,22.79680061340332,1.0,0.5601863861083984,False,False,False,False,False
036,t33,mc,0.07091760635375977,-4.659054279327393,23.22660255432129,1.0,0.5420310497283936,False,False,False,False,False
036,t33,dc,5.961883544921875,-6.18629264831543,21.759878158569336,0.9999997615814209,0.5633369088172913,False,False,False,False,False
036,t33,bgb,2.657944679260254,-11.807448387145996,26.49980354309082,1.0,0.5538296103477478,False,False,False,False,False
036,t33,lgb,0.763249397277832,-10.822285652160645,18.95265007019043,1.0,0.6477738618850708,False,False,False,False,False
036,t34,b,9.4878568649292,-6.9041571617126465,19.891008377075195,0.9999996423721313,0.500962495803833,False,False,False,False,False
036,t34,l,5.6873602867126465,-8.530250549316406,18.106674194335938,1.0,0.5170155763626099,False,False,False,False,False
036,t34,m,7.3463311195373535,-8.23043155670166,18.275684356689453,1.0,0.6086490154266357,False,False,False,False,False
036,t34,mr,5.867620944976807,-8.550435066223145,20.75889778137207,1.0,0.5062004923820496,False,False,False,False,False
036,t34,dr,8.96557903289795,-9.90015697479248,15.506782531738281,1.0,0.7257818579673767,False,False,False,False,False
036,t34,mc,5.737279415130615,-8.484574317932129,20.857934951782227,1.0,0.5686993598937988,False,False,False,False,False
036,t34,dc,8.973320007324219,-10.118430137634277,15.364654541015625,1.0,0.6018929481506348,False,False,False,False,False
036,t34,bgb,10.084216117858887,-13.59985065460205,22.275259017944336,1.0,0.5132915377616882,False,False,False,False,False
036,t34,lgb,4.301736354827881,-11.7686128616333,16.43327522277832,1.0,0.633822500705719,False,False,False,False,False
036,t35,b,11.882713317871094,-10.177345275878906,12.615242004394531,1.0,0.5328733325004578,False,False,False,False,False
036,t35,l,8.092741966247559,-11.076610565185547,11.933433532714844,1.0,0.6748068928718567,False,False,False,False,False
036,t35,m,9.747109413146973,-11.734871864318848,12.274128913879395,1.0,0.5922535061836243,False,False,False,False,False
036,t35,mr,8.767329216003418,-11.047737121582031,14.79193115234375,1.0,0.6384602785110474,False,False,False,False,False
036,t35,dr,11.732449531555176,-13.425385475158691,9.543675422668457,1.0,0.6612374782562256,False,False,False,False,False
036,t35,mc,8.816166877746582,-10.899060249328613,15.15509033203125,1.0,0.533822774887085,False,False,False,False,False
036,t35,dc,11.894196510314941,-13.693916320800781,9.394896507263184,1.0,0.61487877368927,False,False,False,False,False
036,t35,bgb,14.4749755859375,-14.919342041015625,15.335040092468262,1.0,0.5791363716125488,False,False,False,False,False
036,t35,lgb,6.455022811889648,-14.680439949035645,11.775428771972656,0.9999998807907104,0.5074319243431091,False,False,False,False,False
036,t36,mb,16.659080505371094,-13.960041046142578,8.030964851379395,0.9999957084655762,0.5301733016967773,False,False,False,False,False
036,t36,db,19.185684204101562,-16.09345054626465,5.656825542449951,0.999998927116394,0.5108467936515808,False,False,False,False,False
036,t36,ml,11.498833656311035,-14.572921752929688,4.707533359527588,1.0,0.5677362680435181,False,False,False,False,False
036,t36,dl,13.930534362792969,-17.89256477355957,1.304844856262207,0.999997615814209,0.5957447290420532,False,False,False,False,False
036,t36,bg,17.889755249023438,-15.27103042602539,7.017459869384766,1.0,0.7217018008232117,False,False,False,False,False
036,t36,m,15.540306091308594,-17.42656707763672,5.570629119873047,1.0,0.5356914401054382,False,False,False,False,False
036,t36,mr,12.606449127197266,-13.941929817199707,8.392552375793457,1.0,0.5323007106781006,False,False,False,False,False
036,t36,dr,17.87253189086914,-19.313608169555664,1.9049453735351562,0.9999998807907104,0.5946367979049683,False,False,False,False,False
036,t36,mc,12.499367713928223,-13.813652038574219,9.109756469726562,1.0,0.5985280871391296,False,False,False,False,False
036,t36,dc,18.10247039794922,-19.492633819580078,1.8940215110778809,0.9999997615814209,0.5218152403831482,False,False,False,False,False
036,t36,bgb,19.429990768432617,-18.83539581298828,10.825177192687988,0.9999959468841553,0.5925180912017822,False,False,False,False,False
036,t36,lgb,11.11656665802002,-19.877273559570312,4.915571689605713,1.0,0.5081212520599365,False,False,False,False,False
036,t37,mb,21.28163719177246,-19.46711540222168,2.766892671585083,0.9999967813491821,0.6138522624969482,False,False,False,False,False
036,t37,db,24.778738021850586,-19.8687744140625,-0.2787076532840729,0.9999988079071045,0.6152777075767517,False,False,False,False,False
036,t37,ml,16.1943359375,-20.694467544555664,1.139244794845581,0.9999997615814209,0.5043033361434937,False,False,False,False,False
036,t37,dl,18.869565963745117,-22.39439582824707,-4.631465435028076,0.9999979734420776,0.5668883919715881,False,False,False,False,False
036,t37,bg,23.456384658813477,-20.212182998657227,1.3465170860290527,1.0,0.6829005479812622,False,False,False,False,False
036,t37,m,21.29939842224121,-22.006799697875977,-0.19999176263809204,1.0,0.5383319854736328,False,False,False,False,False
036,t37,mr,19.238805770874023,-20.843496322631836,2.37577486038208,0.9999996423721313,0.5007176399230957,False,False,False,False,False
036,t37,dr,23.7592830657959,-22.29628562927246,-4.4318461418151855,0.9999804496765137,0.5337992906570435,False,False,False,False,False
036,t37,mc,19.11917495727539,-20.913522720336914,2.289163827896118,0.9998571872711182,0.516049325466156,False,False,False,False,False
036,t37,dc,24.522781372070312,-22.298616409301758,-4.1732964515686035,0.9998021721839905,0.5022149085998535,False,False,False,False,False
036,t37,bgb,26.60839080810547,-23.815383911132812,2.3472025394439697,0.9999998807907104,0.5182921290397644,False,False,False,False,False
036,t37,lgb,16.916044235229492,-25.56926727294922,-1.771566390991211,0.999958872795105,0.5181261897087097,False,False,False,False,False
036,t41,m,-14.543105125427246,-0.728532075881958,20.451162338256836,1.0,0.5634342432022095,False,False,False,False,False
036,t41,ma,-12.286266326904297,-1.177839756011963,21.107912063598633,1.0,0.5524359345436096,False,False,False,False,False
036,t41,da,-17.052412033081055,-0.8265244960784912,19.80229949951172,1.0,0.554282009601593,False,False,False,False,False
036,t41,mc,-12.076481819152832,-1.6802524328231812,21.37717628479004,0.9999995231628418,0.5735538601875305,False,False,False,False,False
036,t41,dc,-17.685293197631836,-2.3831164836883545,19.807519912719727,0.9999998807907104,0.5461004376411438,False,False,False,False,False
036,t41,bgb,-16.067466735839844,-7.790711879730225,22.872756958007812,1.0,0.5066958665847778,False,False,False,False,False
036,t41,lgb,-14.377120018005371,-8.64366626739502,17.594003677368164,1.0,0.5962154865264893,False,False,False,False,False
036,t42,m,-20.455713272094727,0.023968935012817383,18.175743103027344,1.0,0.5444996356964111,False,False,False,False,False
036,t42,ma,-18.027099609375,-0.8803596496582031,18.877059936523438,1.0,0.730438232421875,False,False,False,False,False
036,t42,da,-22.94426918029785,-1.5095024108886719,17.37327003479004,0.9999996423721313,0.5313067436218262,False,False,False,False,False
036,t42,mc,-17.69413948059082,-1.3566577434539795,18.95591163635254,0.9999982118606567,0.5128326416015625,False,False,False,False,False
036,t42,dc,-23.49430274963379,-2.3293049335479736,17.343975067138672,1.0,0.5573861002922058,False,False,False,False,False
036,t42,bgb,-21.281442642211914,-7.307594299316406,20.57954978942871,1.0,0.706919252872467,False,False,False,False,False
036,t42,lgb,-19.360824584960938,-7.983671188354492,14.72539234161377,1.0,0.5803970694541931,False,False,False,False,False
036,t43,m,-24.36791229248047,-0.09207820892333984,12.004769325256348,1.0,0.6265620589256287,False,False,False,False,False
036,t43,mc,-22.8813419342041,-1.4290175437927246,15.088601112365723,1.0,0.5185223817825317,False,False,False,False,False
036,t43,dc,-25.79732322692871,-3.2440340518951416,10.003608703613281,0.9999984502792358,0.5082632899284363,False,False,False,False,False
036,t43,bgb,-27.464101791381836,-8.355603218078613,15.498623847961426,1.0,0.533166766166687,False,False,False,False,False
036,t43,lgb,-21.01374626159668,-8.529006004333496,11.21271800994873,1.0,0.5956749320030212,False,False,False,False,False
036,t44,b,-27.459028244018555,-2.4146783351898193,6.7430267333984375,0.9999996423721313,0.5450525879859924,False,False,False,False,False
036,t44,l,-24.530107498168945,-5.36614990234375,8.34475326538086,0.9999669790267944,0.6737306118011475,False,False,False,False,False
036,t44,m,-24.759109497070312,-4.913776874542236,6.435848712921143,0.999998927116394,0.6083243489265442,False,False,False,False,False
036,t44,mr,-27.647737503051758,-5.26708459854126,10.03489875793457,0.9999959468841553,0.5197422504425049,False,False,False,False,False
036,t44,dr,-26.064725875854492,-6.231334209442139,3.0406405925750732,0.9999994039535522,0.534492015838623,False,False,False,False,False
036,t44,mc,-29.14136505126953,-4.64978551864624,9.374184608459473,0.9999977350234985,0.5082006454467773,False,False,False,False,False
036,t44,dc,-25.858381271362305,-6.206142425537109,3.1745967864990234,0.9999912977218628,0.5175046920776367,False,False,False,False,False
036,t44,bgb,-31.17372703552246,-9.274234771728516,6.2507548332214355,0.9999725818634033,0.5530216097831726,False,False,False,False,False
036,t44,lgb,-22.760141372680664,-8.429003715515137,7.674173831939697,0.9999734163284302,0.5332325100898743,False,False,False,False,False
036,t45,b,-25.973981857299805,-5.987260341644287,-1.4735387563705444,0.9999927282333374,0.5095136761665344,False,False,False,False,False
036,t45,l,-22.064985275268555,-7.268194675445557,1.5866222381591797,1.0,0.5759378671646118,False,False,False,False,False
036,t45,m,-23.94594383239746,-7.268452167510986,0.5114718079566956,1.0,0.5130528211593628,False,False,False,False,False
036,t45,mr,-24.5810604095459,-6.8363356590271,3.0343120098114014,1.0,0.5168731212615967,False,False,False,False,False
