case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
026,t11,m,3.417588472366333,-56.4337158203125,-25.143569946289062,1.0,0.5936446785926819,False,False,False,False,False
026,t11,ma,6.715787410736084,-55.47285842895508,-25.19074058532715,0.9999996423721313,0.6579714417457581,False,False,False,False,False
026,t11,da,6.89996862411499,-55.43919372558594,-25.028390884399414,0.9999943971633911,0.5499042868614197,False,False,False,False,False
026,t11,mc,7.392946243286133,-55.31126022338867,-24.05608367919922,0.9999836683273315,0.543670654296875,False,False,False,False,False
026,t11,dc,-0.1074533462524414,-57.989376068115234,-21.973670959472656,0.9999964237213135,0.521746039390564,False,False,False,False,False
026,t11,bgb,5.19605827331543,-58.00809860229492,-17.116052627563477,1.0,0.6370912194252014,False,False,False,False,False
026,t11,lgb,3.9019806385040283,-52.884918212890625,-18.981870651245117,1.0,0.7453755736351013,False,False,False,False,False
026,t12,m,-1.463727355003357,-53.5797004699707,-24.43636131286621,1.0,0.8032588362693787,False,False,False,False,False
026,t12,ma,0.972342848777771,-54.52153015136719,-23.79506492614746,1.0,0.5724548697471619,False,False,False,False,False
026,t12,da,-3.9559593200683594,-52.7437629699707,-23.76548957824707,1.0,0.5152921676635742,False,False,False,False,False
026,t12,mc,1.727108359336853,-54.168304443359375,-23.025344848632812,0.9999998807907104,0.5153040885925293,False,False,False,False,False
026,t12,dc,-4.719992160797119,-52.39274215698242,-22.65378761291504,0.9999997615814209,0.5322223901748657,False,False,False,False,False
026,t12,bgb,-2.1229560375213623,-55.199222564697266,-18.10019302368164,0.9999997615814209,0.6238155961036682,False,False,False,False,False
026,t12,lgb,-0.2949182987213135,-49.552001953125,-18.626968383789062,1.0,0.5275399684906006,False,False,False,False,False
026,t13,m,-8.85827350616455,-49.6833610534668,-23.902618408203125,0.9999998807907104,0.5143388509750366,False,False,False,False,False
026,t13,mc,-6.489559173583984,-52.24151611328125,-22.1075496673584,0.9999994039535522,0.5378766059875488,False,False,False,False,False
026,t13,dc,-9.731240272521973,-46.1854133605957,-21.517358779907227,0.9999964237213135,0.5195489525794983,False,False,False,False,False
026,t13,bgb,-10.286426544189453,-50.86922836303711,-17.231163024902344,0.9999994039535522,0.6935006976127625,False,False,False,False,False
026,t13,lgb,-4.144579887390137,-46.71946334838867,-18.83229637145996,0.9999991655349731,0.5329170227050781,False,False,False,False,False
