case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
124,t14,mr,-10.472930908203125,-37.58872604370117,10.809870719909668,0.9999997615814209,0.5011441707611084,False,False,False,False,False
124,t14,dr,-12.089604377746582,-32.478145599365234,10.406070709228516,1.0,0.5097829699516296,False,False,False,False,False
124,t14,mc,-10.35445499420166,-37.92816925048828,11.241847038269043,0.9999991655349731,0.5051658749580383,False,False,False,False,False
124,t14,dc,-12.307051658630371,-31.955373764038086,10.776007652282715,1.0,0.5304882526397705,False,False,False,False,False
124,t14,bgb,-16.887174606323242,-36.99754333496094,13.586219787597656,0.9999988079071045,0.5208723545074463,False,False,False,False,False
124,t14,lgb,-7.197254180908203,-34.011905670166016,13.74490737915039,0.9999994039535522,0.5769391655921936,False,False,False,False,False
124,t15,b,-17.02044677734375,-28.723329544067383,8.596332550048828,1.0,0.5575493574142456,False,False,False,False,False
124,t15,l,-11.304317474365234,-27.551584243774414,9.168883323669434,1.0,0.568679690361023,False,False,False,False,False
124,t15,m,-14.08005142211914,-27.95656394958496,10.995680809020996,1.0,0.7138366103172302,False,False,False,False,False
124,t15,mr,-13.14590835571289,-30.50754737854004,10.2859525680542,1.0,0.5264288783073425,False,False,False,False,False
124,t15,dr,-14.589543342590332,-25.23500633239746,11.197196960449219,1.0,0.515291690826416,False,False,False,False,False
124,t15,mc,-13.175312042236328,-31.12961769104004,10.617060661315918,1.0,0.5465689301490784,False,False,False,False,False
124,t15,dc,-14.740036010742188,-24.849624633789062,11.771533966064453,1.0,0.5027713179588318,False,False,False,False,False
124,t15,bgb,-19.114660263061523,-29.322839736938477,14.247920036315918,1.0,0.6372790336608887,False,False,False,False,False
124,t15,lgb,-9.625021934509277,-26.779075622558594,14.5421781539917,1.0,0.6073006987571716,False,False,False,False,False
124,t16,mb,-19.474641799926758,-22.981643676757812,10.81545352935791,1.0,0.6484163999557495,False,False,False,False,False
124,t16,db,-20.38317108154297,-17.98271369934082,11.665539741516113,1.0,0.5095046162605286,False,False,False,False,False
124,t16,ml,-12.843354225158691,-19.874425888061523,10.824474334716797,0.9999995231628418,0.5482207536697388,False,False,False,False,False
124,t16,dl,-14.499455451965332,-15.226424217224121,11.650020599365234,1.0,0.501802921295166,False,False,False,False,False
124,t16,bg,-20.214998245239258,-20.45005989074707,12.23531723022461,1.0,0.7641584873199463,False,False,False,False,False
124,t16,m,-16.77815818786621,-19.597610473632812,13.028149604797363,1.0,0.5268682241439819,False,False,False,False,False
124,t16,mr,-15.810078620910645,-23.899965286254883,11.350750923156738,1.0,0.5480806827545166,False,False,False,False,False
124,t16,dr,-17.391738891601562,-14.94167709350586,13.18738079071045,1.0,0.568859338760376,False,False,False,False,False
124,t16,mc,-15.410813331604004,-24.305068969726562,11.692475318908691,1.0,0.5258771777153015,False,False,False,False,False
124,t16,dc,-17.899377822875977,-14.8037109375,13.73090648651123,1.0,0.5058462619781494,False,False,False,False,False
124,t16,bgb,-21.435407638549805,-21.23741340637207,15.953030586242676,1.0,0.5758768320083618,False,False,False,False,False
124,t16,lgb,-11.124321937561035,-17.636157989501953,16.03992462158203,1.0,0.5592138767242432,False,False,False,False,False
124,t17,mb,-21.92580223083496,-12.137730598449707,14.071427345275879,0.9999992847442627,0.6305558681488037,False,False,False,False,False
124,t17,db,-23.013010025024414,-6.945766448974609,15.986905097961426,0.9999996423721313,0.5481883883476257,False,False,False,False,False
124,t17,ml,-16.28978157043457,-8.375624656677246,13.272856712341309,0.9999985694885254,0.5299471616744995,False,False,False,False,False
124,t17,dl,-17.946290969848633,-5.582685470581055,15.91933822631836,0.9999997615814209,0.6618863940238953,False,False,False,False,False
124,t17,bg,-23.25102424621582,-9.727259635925293,16.288663864135742,0.9999998807907104,0.5176356434822083,False,False,False,False,False
124,t17,m,-19.439123153686523,-9.3441743850708,16.927413940429688,1.0,0.5093196630477905,False,False,False,False,False
124,t17,mr,-18.164127349853516,-13.235417366027832,14.542236328125,0.9999983310699463,0.5054004192352295,False,False,False,False,False
124,t17,dr,-19.769174575805664,-5.286216735839844,17.427064895629883,0.9999997615814209,0.5054879784584045,False,False,False,False,False
124,t17,mc,-17.850727081298828,-13.574934959411621,14.593596458435059,1.0,0.5153726935386658,False,False,False,False,False
124,t17,dc,-20.082582473754883,-5.0348381996154785,17.665449142456055,0.9999997615814209,0.6925713419914246,False,False,False,False,False
124,t17,bgb,-23.918813705444336,-10.762799263000488,18.674131393432617,0.9999996423721313,0.5986756682395935,False,False,False,False,False
124,t17,lgb,-13.579460144042969,-7.190090179443359,15.704197883605957,0.9999994039535522,0.5226085782051086,False,False,False,False,False
124,t21,m,12.391273498535156,-54.5107536315918,7.530663013458252,1.0,0.5612537860870361,False,False,False,False,False
124,t21,ma,9.931254386901855,-54.45729446411133,7.409104824066162,1.0,0.5199840664863586,False,False,False,False,False
124,t21,da,15.577363014221191,-54.370391845703125,8.963214874267578,1.0,0.549866795539856,False,False,False,False,False
124,t21,mc,8.913172721862793,-54.096099853515625,7.90809965133667,1.0,0.6739172339439392,False,False,False,False,False
124,t21,dc,16.16876220703125,-53.81999588012695,10.323620796203613,0.9999991655349731,0.529739260673523,False,False,False,False,False
124,t21,bgb,10.810900688171387,-52.4372673034668,15.739765167236328,0.9999998807907104,0.5633955597877502,False,False,False,False,False
124,t21,lgb,11.326266288757324,-45.451236724853516,12.508739471435547,1.0,0.6781538128852844,False,False,False,False,False
124,t22,m,19.153099060058594,-49.0484504699707,8.917108535766602,0.9999997615814209,0.7429624795913696,False,False,False,False,False
124,t22,ma,17.673654556274414,-50.0360107421875,9.276668548583984,1.0,0.5864368081092834,False,False,False,False,False
124,t22,da,21.066194534301758,-47.963531494140625,9.32591724395752,0.9999996423721313,0.5929276943206787,False,False,False,False,False
124,t22,mc,16.8416805267334,-49.8726806640625,9.786150932312012,0.9999982118606567,0.5136058330535889,False,False,False,False,False
124,t22,dc,21.485586166381836,-47.40647888183594,10.070399284362793,0.9999943971633911,0.5091087222099304,False,False,False,False,False
124,t22,bgb,19.650577545166016,-48.5908317565918,15.458117485046387,1.0,0.5893051028251648,False,False,False,False,False
124,t22,lgb,16.93694305419922,-44.035064697265625,12.514796257019043,1.0,0.5293949842453003,False,False,False,False,False
124,t23,m,25.020517349243164,-44.74735641479492,7.30402135848999,1.0,0.5138862133026123,False,False,False,False,False
124,t23,mc,22.012968063354492,-46.61374282836914,9.927356719970703,0.9999997615814209,0.5374975204467773,False,False,False,False,False
124,t23,dc,27.244482040405273,-40.66046142578125,10.320303916931152,0.9999996423721313,0.5126804113388062,False,False,False,False,False
124,t23,bgb,25.272689819335938,-45.50520324707031,15.623673439025879,0.9999490976333618,0.5123447179794312,False,False,False,False,False
124,t23,lgb,20.529760360717773,-38.959686279296875,13.167803764343262,1.0,0.5361051559448242,False,False,False,False,False
124,t24,b,28.64398193359375,-36.81522750854492,8.003157615661621,1.0,0.5112113952636719,False,False,False,False,False
124,t24,l,23.41839027404785,-34.74586868286133,8.644545555114746,1.0,0.6162729859352112,False,False,False,False,False
124,t24,m,26.109519958496094,-35.2446403503418,10.69875431060791,1.0,0.649442732334137,False,False,False,False,False
124,t24,mr,25.354536056518555,-37.945350646972656,10.440695762634277,1.0,0.621930718421936,False,False,False,False,False
124,t24,dr,27.23233985900879,-32.57526779174805,10.216886520385742,1.0,0.5703607797622681,False,False,False,False,False
124,t24,mc,24.909894943237305,-38.3270149230957,11.07874584197998,1.0,0.5612115263938904,False,False,False,False,False
124,t24,dc,27.32084083557129,-32.11345672607422,10.688145637512207,1.0,0.5796820521354675,False,False,False,False,False
124,t24,bgb,31.063467025756836,-37.11086654663086,14.30188274383545,1.0,0.5658330321311951,False,False,False,False,False
124,t24,lgb,22.027679443359375,-32.79206466674805,13.945487976074219,1.0,0.6369699239730835,False,False,False,False,False
124,t25,b,32.45450973510742,-28.96513557434082,8.301681518554688,1.0,0.5080040097236633,False,False,False,False,False
124,t25,l,26.265966415405273,-28.101930618286133,8.490052223205566,1.0,0.6348564028739929,False,False,False,False,False
124,t25,m,29.25837516784668,-28.390737533569336,10.430169105529785,1.0,0.8321439623832703,False,False,False,False,False
124,t25,mr,28.33243751525879,-31.19622802734375,9.88779354095459,1.0,0.5055191516876221,False,False,False,False,False
124,t25,dr,29.888198852539062,-25.6508731842041,10.570892333984375,1.0,0.7092961072921753,False,False,False,False,False
124,t25,mc,28.238744735717773,-31.59977912902832,10.265629768371582,1.0,0.6371370553970337,False,False,False,False,False
124,t25,dc,29.949731826782227,-25.236238479614258,11.176127433776855,1.0,0.5105160474777222,False,False,False,False,False
124,t25,bgb,33.99397659301758,-29.801185607910156,14.357495307922363,1.0,0.5334064960479736,False,False,False,False,False
124,t25,lgb,24.40511131286621,-26.991844177246094,14.225540161132812,1.0,0.7029216885566711,False,False,False,False,False
124,t26,mb,35.67583084106445,-23.27472686767578,10.599669456481934,0.9999990463256836,0.5558204650878906,False,False,False,False,False
124,t26,db,35.47092819213867,-18.05839729309082,11.236361503601074,1.0,0.5111451745033264,False,False,False,False,False
124,t26,ml,28.355926513671875,-21.35948371887207,10.11870288848877,0.9999963045120239,0.570573627948761,False,False,False,False,False
124,t26,dl,29.441171646118164,-15.433270454406738,11.386754035949707,0.9999996423721313,0.5212469696998596,False,False,False,False,False
124,t26,bg,36.20772933959961,-20.657957077026367,11.69320297241211,1.0,0.5075944662094116,False,False,False,False,False
124,t26,m,32.36423110961914,-20.010656356811523,11.57896900177002,0.9999997615814209,0.5982998013496399,False,False,False,False,False
124,t26,mr,31.431489944458008,-24.4129581451416,11.182929992675781,1.0,0.764133095741272,False,False,False,False,False
124,t26,dr,32.877838134765625,-15.6030912399292,12.625000953674316,1.0,0.5063377618789673,False,False,False,False,False
124,t26,mc,31.3960018157959,-24.592132568359375,11.254470825195312,1.0,0.5569733381271362,False,False,False,False,False
124,t26,dc,33.07367706298828,-15.097065925598145,13.602828979492188,1.0,0.5052764415740967,False,False,False,False,False
124,t26,bgb,37.161869049072266,-21.610733032226562,16.245424270629883,1.0,0.5541490912437439,False,False,False,False,False
124,t26,lgb,26.264368057250977,-19.09731674194336,15.416728973388672,1.0,0.5221812725067139,False,False,False,False,False
124,t27,mb,36.056697845458984,-11.879657745361328,13.466898918151855,1.0,0.5520445108413696,False,False,False,False,False
124,t27,db,35.99445724487305,-6.519590854644775,14.800395965576172,0.9999997615814209,0.6614954471588135,False,False,False,False,False
124,t27,ml,29.461580276489258,-8.996402740478516,12.7257661819458,0.999998927116394,0.5210023522377014,False,False,False,False,False
124,t27,dl,30.734529495239258,-7.013763427734375,14.043129920959473,0.9999986886978149,0.501173734664917,False,False,False,False,False
124,t27,bg,36.606597900390625,-8.974886894226074,15.39267635345459,1.0,0.6889452338218689,False,False,False,False,False
124,t27,m,32.941650390625,-9.368541717529297,16.0329647064209,1.0,0.5940596461296082,False,False,False,False,False
124,t27,mr,32.21079635620117,-13.515914916992188,14.221064567565918,1.0,0.5496066212654114,False,False,False,False,False
124,t27,dr,33.45381546020508,-5.129476070404053,16.22477912902832,1.0,0.698421061038971,False,False,False,False,False
124,t27,mc,32.20637130737305,-13.839916229248047,14.263911247253418,1.0,0.6608989834785461,False,False,False,False,False
124,t27,dc,33.595157623291016,-4.964646816253662,16.437238693237305,0.9999998807907104,0.6128551363945007,False,False,False,False,False
124,t27,bgb,37.90353012084961,-9.765308380126953,17.567689895629883,0.9999687671661377,0.5654906630516052,False,False,False,False,False
124,t27,lgb,26.78700828552246,-8.810635566711426,16.25868034362793,0.9999994039535522,0.5161965489387512,False,False,False,False,False
124,t31,m,10.456101417541504,-49.28489303588867,9.593413352966309,1.0,0.551557719707489,False,False,False,False,False
124,t31,ma,8.420175552368164,-49.27178955078125,9.077652931213379,0.9999998807907104,0.590573787689209,False,False,False,False,False
124,t31,da,12.42465877532959,-49.36479568481445,9.465622901916504,1.0,0.5367184281349182,False,False,False,False,False
124,t31,mc,7.896085262298584,-48.532928466796875,8.07911205291748,0.9999997615814209,0.5212181806564331,False,False,False,False,False
124,t31,dc,13.13996410369873,-48.50300216674805,8.420802116394043,0.9999984502792358,0.5017602443695068,False,False,False,False,False
124,t31,bgb,10.682637214660645,-46.37693405151367,0.9123506546020508,1.0,0.5442814826965332,False,False,False,False,False
124,t31,lgb,10.231264114379883,-40.75215530395508,4.4531731605529785,0.9999998807907104,0.6970537900924683,False,False,False,False,False
124,t32,m,17.842199325561523,-46.967105865478516,9.606367111206055,1.0,0.6505678296089172,False,False,False,False,False
124,t32,ma,15.524079322814941,-47.4626350402832,9.619879722595215,1.0,0.5278527736663818,False,False,False,False,False
124,t32,da,19.734909057617188,-45.572696685791016,8.907015800476074,1.0,0.7128830552101135,False,False,False,False,False
124,t32,mc,14.455790519714355,-47.22782516479492,8.07880973815918,1.0,0.5225785970687866,False,False,False,False,False
124,t32,dc,20.052316665649414,-44.85232162475586,8.00767993927002,1.0,0.5501325130462646,False,False,False,False,False
124,t32,bgb,16.804656982421875,-44.974853515625,0.9184398651123047,1.0,0.5415489673614502,False,False,False,False,False
124,t32,lgb,14.8239164352417,-39.404842376708984,4.649713516235352,1.0,0.5609541535377502,False,False,False,False,False
124,t33,m,22.93196678161621,-40.73929214477539,11.171855926513672,1.0,0.5040816068649292,False,False,False,False,False
124,t33,mc,19.71342658996582,-41.93556594848633,9.1773681640625,0.9999998807907104,0.5505275726318359,False,False,False,False,False
124,t33,dc,25.551254272460938,-39.04743576049805,8.569100379943848,0.9999997615814209,0.5749208927154541,False,False,False,False,False
124,t33,bgb,23.37554168701172,-41.99061965942383,2.642446994781494,1.0,0.5472679734230042,False,False,False,False,False
124,t33,lgb,19.8865909576416,-35.24407958984375,5.105957508087158,1.0,0.8083965182304382,False,False,False,False,False
124,t34,b,26.35670280456543,-34.38113021850586,10.29830551147461,0.9999998807907104,0.5377510190010071,False,False,False,False,False
124,t34,l,22.813966751098633,-33.07707595825195,8.323235511779785,1.0,0.6290231943130493,False,False,False,False,False
124,t34,m,23.975584030151367,-33.30661392211914,8.772574424743652,1.0,0.5825216770172119,False,False,False,False,False
124,t34,mr,23.512346267700195,-35.71674728393555,7.445184230804443,1.0,0.5458551049232483,False,False,False,False,False
124,t34,dr,26.11470603942871,-30.146596908569336,8.097805976867676,1.0,0.5187175869941711,False,False,False,False,False
124,t34,mc,23.35711097717285,-36.39365005493164,6.45294189453125,0.9999996423721313,0.5156208872795105,False,False,False,False,False
124,t34,dc,26.393310546875,-29.894180297851562,7.835316181182861,0.9999998807907104,0.6159355640411377,False,False,False,False,False
124,t34,bgb,28.942014694213867,-34.91435623168945,2.967906951904297,0.9999996423721313,0.5098029971122742,False,False,False,False,False
124,t34,lgb,21.730619430541992,-30.53302764892578,5.819374084472656,0.9999997615814209,0.5420163869857788,False,False,False,False,False
124,t35,b,29.63768196105957,-26.70102882385254,10.312745094299316,1.0,0.5447450876235962,False,False,False,False,False
124,t35,l,24.400232315063477,-27.272512435913086,9.45154857635498,1.0,0.557039737701416,False,False,False,False,False
124,t35,m,26.59541893005371,-26.627866744995117,8.7225980758667,1.0,0.6024275422096252,False,False,False,False,False
124,t35,mr,26.680387496948242,-29.40614891052246,7.931905269622803,1.0,0.7532317042350769,False,False,False,False,False
124,t35,dr,27.359115600585938,-23.52387046813965,9.630489349365234,1.0,0.6119940280914307,False,False,False,False,False
124,t35,mc,26.706857681274414,-29.768102645874023,7.715217590332031,1.0,0.6954168081283569,False,False,False,False,False
124,t35,dc,27.69187355041504,-22.809844970703125,9.285724639892578,1.0,0.514421284198761,False,False,False,False,False
124,t35,bgb,31.95679473876953,-26.6148738861084,4.536311626434326,1.0,0.595911979675293,False,False,False,False,False
124,t35,lgb,23.17192268371582,-25.179840087890625,6.354089260101318,1.0,0.5096461772918701,False,False,False,False,False
124,t36,mb,30.888696670532227,-21.126623153686523,11.061576843261719,1.0,0.5191856622695923,False,False,False,False,False
124,t36,db,33.13545608520508,-16.681533813476562,12.094490051269531,0.9999994039535522,0.5536202788352966,False,False,False,False,False
124,t36,ml,28.716842651367188,-12.508706092834473,12.473437309265137,0.9999980926513672,0.5866410732269287,False,False,False,False,False
124,t36,dl,25.185394287109375,-17.860618591308594,11.081340789794922,0.9999908208847046,0.6096249222755432,False,False,False,False,False
124,t36,bg,32.03386306762695,-18.801362991333008,11.569708824157715,1.0,0.5483872294425964,False,False,False,False,False
124,t36,m,29.70326042175293,-17.452754974365234,10.597018241882324,1.0,0.660239577293396,False,False,False,False,False
124,t36,mr,28.089569091796875,-21.714651107788086,9.856945991516113,1.0,0.5415424108505249,False,False,False,False,False
124,t36,dr,31.38477897644043,-12.831306457519531,12.251628875732422,0.9999998807907104,0.554370105266571,False,False,False,False,False
124,t36,mc,28.01180076599121,-21.947011947631836,9.671600341796875,1.0,0.5265201330184937,False,False,False,False,False
124,t36,dc,31.363014221191406,-12.059906005859375,11.79417896270752,0.9999998807907104,0.5596555471420288,False,False,False,False,False
124,t36,bgb,35.59389114379883,-18.66413116455078,6.93217134475708,1.0,0.5306251049041748,False,False,False,False,False
124,t36,lgb,25.167211532592773,-14.603675842285156,8.76278305053711,0.9999997615814209,0.5564068555831909,False,False,False,False,False
124,t37,mb,36.29231262207031,-11.3012113571167,13.579765319824219,0.9999998807907104,0.5218662023544312,False,False,False,False,False
124,t37,db,37.958343505859375,-7.173710346221924,15.705132484436035,0.9999994039535522,0.5073930621147156,False,False,False,False,False
124,t37,ml,30.53739356994629,-9.847841262817383,12.863799095153809,0.9999935626983643,0.5433627963066101,False,False,False,False,False
124,t37,dl,32.43812561035156,-4.945742130279541,15.726165771484375,0.9999992847442627,0.5409648418426514,False,False,False,False,False
124,t37,bg,37.40203857421875,-8.750073432922363,14.0526762008667,1.0,0.5495169162750244,False,False,False,False,False
124,t37,m,34.88456344604492,-6.972404479980469,12.767361640930176,0.9999998807907104,0.5826092958450317,False,False,False,False,False
124,t37,mr,32.89915466308594,-11.380410194396973,10.979609489440918,1.0,0.6146723628044128,False,False,False,False,False
124,t37,dr,36.30268859863281,-4.175446510314941,15.668963432312012,0.9999998807907104,0.5577827095985413,False,False,False,False,False
124,t37,mc,32.66850280761719,-11.652756690979004,10.780917167663574,0.9999990463256836,0.5411748886108398,False,False,False,False,False
124,t37,dc,36.34678649902344,-4.022304058074951,15.680109977722168,0.9999992847442627,0.5630471706390381,False,False,False,False,False
124,t37,bgb,39.51327896118164,-9.103034019470215,11.881790161132812,0.9999997615814209,0.5727857947349548,False,False,False,False,False
124,t37,lgb,31.23645782470703,-6.279264450073242,13.602813720703125,0.9999978542327881,0.5553523302078247,False,False,False,False,False
124,t41,m,4.915072917938232,-49.57456588745117,9.574536323547363,1.0,0.6127573847770691,False,False,False,False,False
124,t41,ma,6.8515849113464355,-49.375274658203125,9.398589134216309,1.0,0.5125067234039307,False,False,False,False,False
124,t41,da,2.848320245742798,-49.217098236083984,9.510912895202637,1.0,0.5193228125572205,False,False,False,False,False
124,t41,mc,7.4314656257629395,-48.75465774536133,8.86546802520752,0.9999994039535522,0.5163630247116089,False,False,False,False,False
124,t41,dc,2.3203508853912354,-48.684356689453125,8.362357139587402,1.0,0.5266999006271362,False,False,False,False,False
124,t41,bgb,4.7580132484436035,-46.46337890625,0.9472498893737793,1.0,0.520033597946167,False,False,False,False,False
124,t41,lgb,4.932855606079102,-41.26473617553711,4.517270565032959,1.0,0.63959801197052,False,False,False,False,False
124,t42,m,-2.3023202419281006,-47.27277755737305,9.683093070983887,1.0,0.5003447532653809,False,False,False,False,False
124,t42,ma,-0.07197690010070801,-47.90266799926758,9.53433895111084,1.0,0.6801865696907043,False,False,False,False,False
124,t42,da,-3.8845298290252686,-46.10532760620117,9.32223129272461,1.0,0.5174561142921448,False,False,False,False,False
124,t42,mc,0.9475703239440918,-47.60171890258789,8.48101806640625,1.0,0.5341920256614685,False,False,False,False,False
124,t42,dc,-4.409529209136963,-44.843536376953125,7.7578816413879395,1.0,0.5104054808616638,False,False,False,False,False
124,t42,bgb,-1.3235124349594116,-45.23860168457031,1.685500144958496,1.0,0.5194846391677856,False,False,False,False,False
124,t42,lgb,0.5944654941558838,-39.176876068115234,4.869700908660889,1.0,0.6169511079788208,False,False,False,False,False
124,t43,m,-8.200783729553223,-41.93413162231445,10.775521278381348,1.0,0.5454824566841125,False,False,False,False,False
124,t43,mc,-5.1971116065979,-43.389156341552734,9.070089340209961,0.9999997615814209,0.5080106258392334,False,False,False,False,False
124,t43,dc,-10.227982521057129,-38.96421432495117,8.095946311950684,1.0,0.5679234862327576,False,False,False,False,False
124,t43,bgb,-7.796909809112549,-42.02565383911133,1.587812900543213,1.0,0.5082189440727234,False,False,False,False,False
124,t43,lgb,-3.762671709060669,-35.76649475097656,5.303981781005859,1.0,0.624832034111023,False,False,False,False,False
124,t44,b,-11.688471794128418,-34.07059097290039,10.446723937988281,1.0,0.5433540940284729,False,False,False,False,False
124,t44,l,-7.765874862670898,-32.74995040893555,8.986307144165039,1.0,0.7192680835723877,False,False,False,False,False
124,t44,m,-9.311676979064941,-32.91171646118164,9.5431547164917,1.0,0.5615801811218262,False,False,False,False,False
124,t44,mr,-8.845019340515137,-36.00784683227539,7.891078472137451,1.0,0.7293770909309387,False,False,False,False,False
124,t44,dr,-10.262581825256348,-29.722671508789062,8.229531288146973,1.0,0.5076378583908081,False,False,False,False,False
124,t44,mc,-8.725643157958984,-36.33414077758789,7.38370943069458,1.0,0.5603306293487549,False,False,False,False,False
124,t44,dc,-10.631943702697754,-29.6127872467041,8.10363483428955,1.0,0.5822191834449768,False,False,False,False,False
124,t44,bgb,-13.54822826385498,-33.68466567993164,3.152581214904785,1.0,0.5727928280830383,False,False,False,False,False
124,t44,lgb,-5.892547130584717,-31.681989669799805,6.340848922729492,1.0,0.5172341465950012,False,False,False,False,False
124,t45,b,-14.40704345703125,-27.692916870117188,10.571853637695312,1.0,0.5111656785011292,False,False,False,False,False
124,t45,l,-9.942183494567871,-25.056732177734375,10.624552726745605,1.0,0.5745630860328674,False,False,False,False,False
124,t45,m,-11.448370933532715,-25.907188415527344,9.31224250793457,1.0,0.608165979385376,False,False,False,False,False
124,t45,mr,-10.610360145568848,-28.794301986694336,8.766295433044434,1.0,0.504266619682312,False,False,False,False,False
124,t45,dr,-12.860568046569824,-23.32975196838379,10.048110961914062,1.0,0.5352863073348999,False,False,False,False,False
124,t45,mc,-10.46700382232666,-28.942502975463867,8.55573844909668,1.0,0.5731227397918701,False,False,False,False,False
124,t45,dc,-13.139056205749512,-23.063894271850586,9.914311408996582,1.0,0.6399487853050232,False,False,False,False,False
124,t45,bgb,-16.63078498840332,-26.86686134338379,4.895477294921875,1.0,0.5538833141326904,False,False,False,False,False
124,t45,lgb,-8.132718086242676,-24.465469360351562,7.375082015991211,1.0,0.5399901866912842,False,False,False,False,False
124,t46,mb,-15.608019828796387,-20.89466667175293,11.78213882446289,1.0,0.576988935470581,False,False,False,False,False
124,t46,db,-17.749860763549805,-17.028039932250977,12.612458229064941,0.9999998807907104,0.5348789691925049,False,False,False,False,False
124,t46,ml,-10.01855182647705,-19.333513259887695,11.805953979492188,1.0,0.6871459484100342,False,False,False,False,False
124,t46,dl,-12.100499153137207,-13.408503532409668,13.189469337463379,1.0,0.5117371082305908,False,False,False,False,False
124,t46,bg,-17.060861587524414,-18.631263732910156,11.982505798339844,1.0,0.6401544213294983,False,False,False,False,False
124,t46,m,-14.102852821350098,-17.02663230895996,10.638909339904785,1.0,0.525547206401825,False,False,False,False,False
124,t46,mr,-12.472264289855957,-21.52875328063965,10.498819351196289,1.0,0.5225510001182556,False,False,False,False,False
124,t46,dr,-15.502635955810547,-12.484854698181152,12.464922904968262,1.0,0.5581872463226318,False,False,False,False,False
124,t46,mc,-12.130377769470215,-21.69657325744629,9.917187690734863,1.0,0.5738202333450317,False,False,False,False,False
124,t46,dc,-15.807853698730469,-12.208783149719238,12.375433921813965,0.9999997615814209,0.502410888671875,False,False,False,False,False
124,t46,bgb,-20.089805603027344,-18.63115882873535,7.6700873374938965,0.9999997615814209,0.5146037340164185,False,False,False,False,False
124,t46,lgb,-9.442870140075684,-15.009186744689941,8.882800102233887,1.0,0.7135454416275024,False,False,False,False,False
124,t47,mb,-19.29050636291504,-10.340385437011719,14.700121879577637,0.9999964237213135,0.5194270610809326,False,False,False,False,False
124,t47,db,-20.010347366333008,-6.584954738616943,16.673505783081055,0.9999998807907104,0.5909548997879028,False,False,False,False,False
124,t47,ml,-13.487359046936035,-9.21047592163086,12.757735252380371,0.9999114274978638,0.5609416961669922,False,False,False,False,False
124,t47,dl,-14.623358726501465,-4.407440662384033,15.339995384216309,0.9999992847442627,0.6274004578590393,False,False,False,False,False
124,t47,bg,-20.38297462463379,-8.270745277404785,15.009413719177246,0.9999995231628418,0.8113190531730652,False,False,False,False,False
124,t47,m,-17.18513298034668,-6.468372821807861,12.945477485656738,1.0,0.5104354619979858,False,False,False,False,False
124,t47,mr,-16.3187255859375,-11.020756721496582,11.433215141296387,0.9999997615814209,0.6514798402786255,False,False,False,False,False
