case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
074,t11,m,2.3291513919830322,-45.39052200317383,5.72218132019043,1.0,0.7488791942596436,False,False,False,False,False
074,t11,ma,5.629124164581299,-47.05620193481445,7.172587871551514,0.9999998807907104,0.5176709294319153,False,False,False,False,False
074,t11,da,-0.5281751155853271,-43.287109375,5.609912872314453,0.9999983310699463,0.5627327561378479,False,False,False,False,False
074,t11,mc,6.063575267791748,-46.97894287109375,8.126175880432129,0.9999992847442627,0.5904978513717651,False,False,False,False,False
074,t11,dc,-1.2976491451263428,-41.8646240234375,6.820976257324219,0.9999971389770508,0.5069668292999268,False,False,False,False,False
074,t11,bgb,0.652780294418335,-44.47410202026367,13.735359191894531,1.0,0.5046242475509644,False,False,False,False,False
074,t11,lgb,3.579704523086548,-41.453983306884766,11.318968772888184,0.9999998807907104,0.6178205013275146,False,False,False,False,False
074,t12,m,-5.280727386474609,-41.970184326171875,6.111085891723633,1.0,0.5189028382301331,False,False,False,False,False
074,t12,ma,-3.1211986541748047,-42.35646438598633,6.052575588226318,1.0,0.6735805869102478,False,False,False,False,False
074,t12,da,-7.759983539581299,-40.617183685302734,6.526915073394775,1.0,0.5207671523094177,False,False,False,False,False
074,t12,mc,-2.1667730808258057,-41.77510452270508,6.864644527435303,0.9999998807907104,0.5204487442970276,False,False,False,False,False
074,t12,dc,-8.652995109558105,-39.84999465942383,7.8321661949157715,0.9999982118606567,0.5006561279296875,False,False,False,False,False
074,t12,bgb,-5.458625793457031,-41.81459426879883,12.909607887268066,0.9999997615814209,0.5133949518203735,False,False,False,False,False
074,t12,lgb,-3.8376567363739014,-36.405025482177734,11.599929809570312,0.9999998807907104,0.522919774055481,False,False,False,False,False
074,t13,m,-12.532896995544434,-37.637203216552734,5.95297384262085,1.0,0.5155851244926453,False,False,False,False,False
074,t13,mc,-9.886588096618652,-39.2638053894043,8.099220275878906,0.9999990463256836,0.507770836353302,False,False,False,False,False
074,t13,dc,-13.51600170135498,-33.3108024597168,8.211161613464355,0.9999979734420776,0.5881226062774658,False,False,False,False,False
074,t13,bgb,-13.430670738220215,-37.912899017333984,12.910049438476562,0.9999995231628418,0.5054295659065247,False,False,False,False,False
074,t13,lgb,-8.018240928649902,-33.24629592895508,11.064423561096191,0.9999998807907104,0.576328694820404,False,False,False,False,False
074,t14,b,-17.158720016479492,-29.68363380432129,6.9635844230651855,0.9999996423721313,0.5931181907653809,False,False,False,False,False
074,t14,l,-11.917338371276855,-27.553369522094727,7.885460376739502,0.9999992847442627,0.620863676071167,False,False,False,False,False
074,t14,m,-14.325549125671387,-28.64375114440918,9.250187873840332,1.0,0.5376184582710266,False,False,False,False,False
074,t14,mr,-12.69399356842041,-30.909774780273438,9.68000316619873,0.9999998807907104,0.5605867505073547,False,False,False,False,False
074,t14,dr,-15.974601745605469,-26.211454391479492,10.45007610321045,0.9999997615814209,0.6343371868133545,False,False,False,False,False
074,t14,mc,-12.524006843566895,-31.148773193359375,9.858409881591797,0.9999959468841553,0.5181166529655457,False,False,False,False,False
074,t14,dc,-16.101606369018555,-26.123411178588867,10.62024211883545,0.9999997615814209,0.6304576396942139,False,False,False,False,False
074,t14,bgb,-18.778841018676758,-31.162132263183594,12.371098518371582,0.9999682903289795,0.7549008727073669,False,False,False,False,False
074,t14,lgb,-10.566302299499512,-26.61733055114746,12.044217109680176,0.999997615814209,0.5376307964324951,False,False,False,False,False
074,t15,b,-21.14311408996582,-24.240541458129883,8.541024208068848,1.0,0.5251728296279907,False,False,False,False,False
074,t15,l,-15.705021858215332,-22.052106857299805,9.504280090332031,0.9999947547912598,0.5325846672058105,False,False,False,False,False
074,t15,m,-18.48736000061035,-23.282197952270508,10.8322172164917,1.0,0.6189271211624146,False,False,False,False,False
074,t15,mr,-17.292634963989258,-25.6337947845459,10.497810363769531,0.9999998807907104,0.5712581872940063,False,False,False,False,False
074,t15,dr,-19.39984130859375,-20.4604434967041,11.771541595458984,1.0,0.5569813847541809,False,False,False,False,False
