case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
109,t11,m,-2.480372667312622,-1.5450482368469238,26.063451766967773,1.0,0.6339234113693237,False,False,False,False,False
109,t11,ma,0.49884462356567383,-1.3152267932891846,25.33540153503418,0.9999985694885254,0.6389578580856323,False,False,False,False,False
109,t11,da,-6.188500881195068,-1.2258973121643066,25.37296485900879,0.9999998807907104,0.5409383177757263,False,False,False,False,False
109,t11,mc,1.0508267879486084,-0.5213542580604553,24.78229331970215,0.9999990463256836,0.5421692728996277,False,False,False,False,False
109,t11,dc,1.3288886547088623,-0.3678099513053894,24.56522560119629,0.9999978542327881,0.6342993974685669,False,False,False,False,False
109,t11,bgb,-2.7348411083221436,6.126676082611084,20.790525436401367,0.9999998807907104,0.5096690058708191,False,False,False,False,False
109,t11,lgb,-3.1969573497772217,-0.2535087466239929,15.832977294921875,1.0,0.5055091381072998,False,False,False,False,False
109,t12,m,-10.581406593322754,-2.515209197998047,23.49684715270996,0.9999995231628418,0.552834153175354,False,False,False,False,False
109,t12,ma,-8.151944160461426,-1.447391390800476,24.325876235961914,1.0,0.5121712684631348,False,False,False,False,False
109,t12,da,-13.224990844726562,-2.8077080249786377,21.625932693481445,1.0,0.5012836456298828,False,False,False,False,False
109,t12,mc,-7.981591701507568,-0.6023338437080383,24.073633193969727,1.0,0.5341711640357971,False,False,False,False,False
109,t12,dc,-13.53663158416748,-2.494472026824951,20.9655704498291,1.0,0.5229507088661194,False,False,False,False,False
109,t12,bgb,-11.520613670349121,4.980616092681885,17.868268966674805,1.0,0.5268586874008179,False,False,False,False,False
109,t12,lgb,-7.951570987701416,-0.5950788855552673,14.556923866271973,1.0,0.5117647051811218,False,False,False,False,False
109,t13,m,-16.452913284301758,-5.673757553100586,19.579687118530273,1.0,0.524997353553772,False,False,False,False,False
109,t13,mc,-13.433392524719238,-2.9920051097869873,19.5422306060791,0.9999988079071045,0.5273821353912354,False,False,False,False,False
109,t13,dc,-18.27045249938965,-6.334908962249756,14.78052043914795,0.9999997615814209,0.5733072757720947,False,False,False,False,False
109,t13,bgb,-18.320186614990234,3.714236259460449,13.188021659851074,1.0,0.5986073613166809,False,False,False,False,False
109,t13,lgb,-11.517552375793457,-2.129988431930542,10.995316505432129,1.0,0.5646058917045593,False,False,False,False,False
109,t14,b,-21.789430618286133,-8.493854522705078,13.199172973632812,1.0,0.5814396142959595,False,False,False,False,False
109,t14,l,-17.379955291748047,-9.879868507385254,9.778096199035645,1.0,0.5021448135375977,False,False,False,False,False
109,t14,m,-19.286392211914062,-6.660793781280518,9.894664764404297,1.0,0.6532211303710938,False,False,False,False,False
109,t14,mr,-17.89438819885254,-6.287355422973633,12.393722534179688,1.0,0.6665302515029907,False,False,False,False,False
109,t14,dr,-21.001401901245117,-8.50992202758789,8.096736907958984,1.0,0.5838708281517029,False,False,False,False,False
109,t14,mc,-17.542516708374023,-5.527428150177002,12.561466217041016,1.0,0.6248749494552612,False,False,False,False,False
109,t14,dc,-21.069276809692383,-8.528895378112793,7.788204669952393,1.0,0.5133687853813171,False,False,False,False,False
109,t14,bgb,-23.0126953125,-0.1820392608642578,8.814835548400879,1.0,0.5801443457603455,False,False,False,False,False
109,t14,lgb,-15.375000953674316,-5.074123859405518,5.141615390777588,1.0,0.599177360534668,False,False,False,False,False
109,t15,b,-24.9580078125,-11.8591947555542,7.232303619384766,1.0,0.58311527967453,False,False,False,False,False
109,t15,l,-19.08274269104004,-11.676383972167969,4.729783535003662,0.9999901056289673,0.5465254187583923,False,False,False,False,False
109,t15,m,-21.84282684326172,-10.838591575622559,4.828952312469482,1.0,0.8728041648864746,False,False,False,False,False
109,t15,mr,-20.98786735534668,-9.19265079498291,7.096073627471924,1.0,0.699526309967041,False,False,False,False,False
109,t15,dr,-22.500871658325195,-11.886764526367188,2.222121000289917,1.0,0.6562066078186035,False,False,False,False,False
109,t15,mc,-20.913957595825195,-8.997831344604492,7.221979141235352,0.9999994039535522,0.5724886655807495,False,False,False,False,False
109,t15,dc,-22.435441970825195,-11.848109245300293,1.989180088043213,1.0,0.5843309164047241,False,False,False,False,False
109,t15,bgb,-27.123022079467773,-4.0176544189453125,2.016902208328247,1.0,0.5663455128669739,False,False,False,False,False
109,t15,lgb,-18.281112670898438,-8.048266410827637,0.651139497756958,0.9999998807907104,0.5388554930686951,False,False,False,False,False
109,t16,mb,-25.658119201660156,-13.380066871643066,1.3829922676086426,1.0,0.553511381149292,False,False,False,False,False
109,t16,db,-26.242292404174805,-16.561363220214844,-3.8085005283355713,1.0,0.5212821960449219,False,False,False,False,False
109,t16,ml,-19.006023406982422,-15.265299797058105,-1.5516343116760254,0.9999991655349731,0.5017783641815186,False,False,False,False,False
109,t16,dl,-20.384248733520508,-17.683448791503906,-5.952639102935791,1.0,0.6112174391746521,False,False,False,False,False
109,t16,bg,-26.40019416809082,-14.165245056152344,-1.9050397872924805,1.0,0.6935690641403198,False,False,False,False,False
109,t16,m,-23.196144104003906,-13.284573554992676,-3.037282943725586,0.9999998807907104,0.648979663848877,False,False,False,False,False
109,t16,mr,-21.847524642944336,-11.91711139678955,1.4897499084472656,1.0,0.501655101776123,False,False,False,False,False
109,t16,dr,-24.066312789916992,-16.379201889038086,-7.024099826812744,1.0,0.5808318257331848,False,False,False,False,False
109,t16,mc,-21.847524642944336,-11.91711139678955,1.4897499084472656,1.0,0.5593737363815308,False,False,False,False,False
109,t16,dc,-23.79656410217285,-16.464887619018555,-7.096038818359375,1.0,0.5571451187133789,False,False,False,False,False
109,t16,bgb,-28.3098087310791,-9.494568824768066,-4.75193977355957,1.0,0.5527193546295166,False,False,False,False,False
109,t16,lgb,-18.009191513061523,-11.179039001464844,-7.929647445678711,1.0,0.6994501352310181,False,False,False,False,False
109,t17,mb,-30.54944610595703,-16.928619384765625,-7.180779933929443,1.0,0.5353237986564636,False,False,False,False,False
109,t17,db,-31.196340560913086,-18.96030616760254,-12.356452941894531,1.0,0.6432106494903564,False,False,False,False,False
109,t17,ml,-23.926305770874023,-19.617813110351562,-10.468245506286621,0.9999997615814209,0.6145080924034119,False,False,False,False,False
109,t17,dl,-25.200132369995117,-20.35301399230957,-15.32879638671875,1.0,0.7073876857757568,False,False,False,False,False
109,t17,bg,-31.28759765625,-16.88884925842285,-10.78642749786377,1.0,0.6168704628944397,False,False,False,False,False
109,t17,m,-27.490934371948242,-16.615327835083008,-11.426554679870605,1.0,0.5373182892799377,False,False,False,False,False
109,t17,mr,-25.921113967895508,-16.572446823120117,-7.6965179443359375,0.9999998807907104,0.5036658644676208,False,False,False,False,False
109,t17,dr,-28.285219192504883,-18.79407501220703,-15.689643859863281,1.0,0.7139706015586853,False,False,False,False,False
109,t17,mc,-25.598770141601562,-16.112417221069336,-7.300243377685547,0.9999998807907104,0.5229519009590149,False,False,False,False,False
109,t17,dc,-28.389631271362305,-18.760635375976562,-16.225234985351562,1.0,0.5603377223014832,False,False,False,False,False
109,t17,bgb,-32.05225372314453,-11.494629859924316,-12.324067115783691,1.0,0.5408121347427368,False,False,False,False,False
109,t17,lgb,-21.317279815673828,-15.719146728515625,-14.752278327941895,0.9999997615814209,0.5326815247535706,False,False,False,False,False
109,t21,m,5.694127559661865,-1.7091827392578125,25.381311416625977,1.0,0.5468449592590332,False,False,False,False,False
109,t21,ma,1.903322696685791,-1.2534208297729492,25.127662658691406,1.0,0.6921130418777466,False,False,False,False,False
109,t21,da,8.682068824768066,-1.3243000507354736,24.527875900268555,1.0,0.6451112031936646,False,False,False,False,False
109,t21,mc,1.5396308898925781,-0.11049240827560425,24.677780151367188,0.9999996423721313,0.600803792476654,False,False,False,False,False
109,t21,dc,9.383450508117676,0.029989004135131836,23.702117919921875,0.9999988079071045,0.5423373579978943,False,False,False,False,False
109,t21,bgb,5.324253559112549,6.459344387054443,19.660173416137695,0.9999825954437256,0.6667146682739258,False,False,False,False,False
109,t21,lgb,4.381372928619385,0.5003344416618347,15.082183837890625,1.0,0.5500971078872681,False,False,False,False,False
109,t22,m,13.412999153137207,-1.9856839179992676,22.173017501831055,1.0,0.5758917927742004,False,False,False,False,False
109,t22,ma,10.484042167663574,-1.4891103506088257,22.9908390045166,1.0,0.6567842364311218,False,False,False,False,False
