case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
015,t11,m,2.3729779720306396,5.383304595947266,-1.3778705596923828,0.3548123240470886,0.5001431703567505,False,False,False,False,False
015,t11,ma,-1.4310832023620605,6.227691650390625,-2.4528942108154297,0.45966118574142456,0.5005098581314087,False,False,False,False,False
015,t11,da,3.188838243484497,-2.421982765197754,3.0887317657470703,0.6510772109031677,0.5009435415267944,False,False,False,False,False
015,t11,mc,3.3921637535095215,3.358227491378784,0.49875831604003906,0.4784403145313263,0.5004020929336548,False,False,False,False,False
015,t11,dc,3.9173712730407715,-2.5031962394714355,2.5539493560791016,0.4476834237575531,0.5027084350585938,False,False,False,False,False
015,t11,bgb,3.7191717624664307,-1.9454600811004639,2.9953994750976562,0.4269625246524811,0.5005303621292114,False,False,False,False,False
015,t11,lgb,-4.529838562011719,0.6240139007568359,-1.552988052368164,0.3985861837863922,0.5001986026763916,False,False,False,False,False
015,t12,m,-0.6018180847167969,-1.791427731513977,3.245579719543457,0.9003992080688477,0.5003977417945862,False,False,False,False,False
015,t12,ma,3.1938705444335938,-1.2074159383773804,2.872927665710449,0.5753374099731445,0.5011157393455505,False,False,False,False,False
015,t12,da,-2.9901037216186523,-1.5318769216537476,-0.7637567520141602,0.7831881642341614,0.5005770325660706,False,False,False,False,False
015,t12,mc,-3.7620115280151367,0.6150554418563843,-3.4794397354125977,0.2841852605342865,0.5007333755493164,False,False,False,False,False
015,t12,dc,-3.6230506896972656,-0.31504595279693604,-1.9806175231933594,0.5726643204689026,0.5004053115844727,False,False,False,False,False
015,t12,bgb,3.371450424194336,-0.7351001501083374,2.6507368087768555,0.5521639585494995,0.5008088946342468,False,False,False,False,False
015,t12,lgb,2.7227578163146973,-1.1312717199325562,3.1230783462524414,0.7041774392127991,0.5006950497627258,False,False,False,False,False
015,t13,m,-2.4178504943847656,-3.051067352294922,1.5022993087768555,0.6578198075294495,0.5012423396110535,False,False,False,False,False
015,t13,mc,2.9409542083740234,3.9902799129486084,0.7884197235107422,0.28765177726745605,0.5002070069313049,False,False,False,False,False
015,t13,dc,-2.535167694091797,-3.135786533355713,1.2793035507202148,0.722938597202301,0.5002622008323669,False,False,False,False,False
015,t13,bgb,-1.8318462371826172,6.135896682739258,-1.114527702331543,0.47101110219955444,0.5000296831130981,False,False,False,False,False
015,t13,lgb,-1.930196762084961,-3.3585314750671387,1.3579845428466797,0.8369545340538025,0.500846803188324,False,False,False,False,False
015,t14,b,4.2869977951049805,-2.0435428619384766,0.6440949440002441,0.7280963659286499,0.5006006360054016,False,False,False,False,False
015,t14,l,-5.725503921508789,3.4352900981903076,-1.9978418350219727,0.572072446346283,0.5010603070259094,False,False,False,False,False
015,t14,m,5.092267990112305,2.50948166847229,-3.8136966228485107,0.607925295829773,0.5000428557395935,False,False,False,False,False
015,t14,mr,4.3878679275512695,-1.6740093231201172,1.0958476066589355,0.7069379091262817,0.5004345178604126,False,False,False,False,False
015,t14,dr,0.0679473876953125,-1.1514191627502441,-4.3982954025268555,0.8278270363807678,0.5014072060585022,False,False,False,False,False
015,t14,mc,4.940393447875977,2.3524606227874756,-4.059477806091309,0.7272171378135681,0.5009024143218994,False,False,False,False,False
015,t14,dc,1.9176712036132812,-0.10920906066894531,-4.7413010597229,0.39874374866485596,0.5008175373077393,False,False,False,False,False
015,t14,bgb,-4.573596954345703,0.4927034378051758,1.2279272079467773,0.5298012495040894,0.5004264116287231,False,False,False,False,False
015,t14,lgb,4.903323173522949,2.3648622035980225,-4.263179779052734,0.547857940196991,0.5008996725082397,False,False,False,False,False
015,t15,b,-3.9708633422851562,0.43353271484375,-2.9351940155029297,0.20129069685935974,0.5011427998542786,False,False,False,False,False
015,t15,l,5.363903045654297,3.156252861022949,-3.785512924194336,0.21483543515205383,0.5011388063430786,False,False,False,False,False
015,t15,m,-3.577604293823242,1.3847074508666992,-3.624570369720459,0.5745232701301575,0.5007987022399902,False,False,False,False,False
015,t15,mr,2.825267791748047,-1.9410905838012695,-2.65700626373291,0.6008847951889038,0.5003830194473267,False,False,False,False,False
015,t15,dr,4.382652282714844,2.186885356903076,-4.835046768188477,0.36329373717308044,0.5000666975975037,False,False,False,False,False
015,t15,mc,4.954133987426758,0.26865577697753906,0.3015526235103607,0.7219556570053101,0.5006298422813416,False,False,False,False,False
015,t15,dc,4.657737731933594,-0.28906822204589844,0.8460327982902527,0.4489535391330719,0.5022795796394348,False,False,False,False,False
015,t15,bgb,2.1094493865966797,0.8057441711425781,3.029937982559204,0.6594027876853943,0.5000812411308289,False,False,False,False,False
015,t15,lgb,4.116039276123047,1.0613679885864258,1.561074137687683,0.5000320076942444,0.5012207627296448,False,False,False,False,False
015,t16,mb,3.36737060546875,-0.37364673614501953,-5.733275413513184,0.2680092751979828,0.5004369020462036,False,False,False,False,False
015,t16,db,-3.5176334381103516,-0.2718620300292969,4.751049041748047,0.8171060085296631,0.5003402233123779,False,False,False,False,False
015,t16,ml,2.6321582794189453,-2.7582292556762695,-3.7119579315185547,0.23904594779014587,0.5009966492652893,False,False,False,False,False
015,t16,dl,-5.376222610473633,4.427702903747559,2.5974082946777344,0.7363142371177673,0.5051205158233643,False,False,False,False,False
015,t16,bg,4.52149772644043,4.194506645202637,1.858898639678955,0.38293612003326416,0.5006042122840881,False,False,False,False,False
015,t16,m,-6.119340896606445,4.260610580444336,0.6221742630004883,0.7351030111312866,0.5009757876396179,False,False,False,False,False
015,t16,mr,1.3558902740478516,0.29455089569091797,-7.471635818481445,0.6059024333953857,0.5021117329597473,False,False,False,False,False
015,t16,dr,-5.874040603637695,4.37593936920166,1.506643295288086,0.9299483299255371,0.5005886554718018,False,False,False,False,False
015,t16,mc,-2.724496841430664,4.3987836837768555,4.499087810516357,0.5645965337753296,0.5000911951065063,False,False,False,False,False
015,t16,dc,-5.6948089599609375,1.224045753479004,-3.148988723754883,0.7158676981925964,0.504793107509613,False,False,False,False,False
015,t16,bgb,-4.438955307006836,-1.9477529525756836,-2.6602964401245117,0.8371224999427795,0.5005016326904297,False,False,False,False,False
015,t16,lgb,2.7959728240966797,-2.388308525085449,-4.880143165588379,0.8894663453102112,0.5019972324371338,False,False,False,False,False
015,t17,mb,7.231603622436523,1.0713615417480469,-0.3256244659423828,0.11638608574867249,0.5001909732818604,False,False,False,False,False
015,t17,db,-2.4639530181884766,1.0457143783569336,5.2199296951293945,0.8838419914245605,0.5023404359817505,False,False,False,False,False
015,t17,ml,-3.9146862030029297,1.7271299362182617,3.6943912506103516,0.7025395035743713,0.5007312893867493,False,False,False,False,False
015,t17,dl,2.961915969848633,-0.9774446487426758,3.044243812561035,0.8429528474807739,0.5009313821792603,False,False,False,False,False
015,t17,bg,3.439340591430664,-1.5608978271484375,-6.216968536376953,0.33416375517845154,0.50172358751297,False,False,False,False,False
015,t17,m,3.1880035400390625,-1.5075063705444336,-6.330268859863281,0.4041396975517273,0.5004632472991943,False,False,False,False,False
015,t17,mr,4.413335800170898,-2.601652145385742,-0.4656219482421875,0.7321677207946777,0.5008953213691711,False,False,False,False,False
015,t17,dr,2.961915969848633,-0.9774446487426758,3.044243812561035,0.6820513010025024,0.5007188320159912,False,False,False,False,False
015,t17,mc,-5.024570465087891,4.80538272857666,0.05705833435058594,0.364302396774292,0.5009075403213501,False,False,False,False,False
015,t17,dc,6.926490783691406,0.13996601104736328,-2.3037662506103516,0.06973639130592346,0.5000590682029724,False,False,False,False,False
015,t17,bgb,3.1880035400390625,-1.5075063705444336,-6.330268859863281,0.8109738230705261,0.500948965549469,False,False,False,False,False
015,t17,lgb,-3.295015335083008,1.6196136474609375,-5.045690536499023,0.7633450031280518,0.5013265609741211,False,False,False,False,False
015,t21,m,-3.497370719909668,-1.9893622398376465,3.3612728118896484,0.859939455986023,0.5015118718147278,False,False,False,False,False
015,t21,ma,-3.3073341846466064,-1.7633097171783447,3.6003341674804688,0.7593965530395508,0.5003640055656433,False,False,False,False,False
015,t21,da,3.2654895782470703,-2.850684642791748,2.308839797973633,0.9538379311561584,0.5030544400215149,False,False,False,False,False
015,t21,mc,-2.471451759338379,-0.41815900802612305,-4.93597412109375,0.543755829334259,0.5007603764533997,False,False,False,False,False
015,t21,dc,-4.824473857879639,2.075467348098755,0.10217094421386719,0.17448113858699799,0.5030655860900879,False,False,False,False,False
015,t21,bgb,2.1095175743103027,1.256587028503418,1.4802188873291016,0.46917805075645447,0.5009394884109497,False,False,False,False,False
015,t21,lgb,-0.4019463062286377,-1.9263865947723389,3.520235061645508,0.783061683177948,0.5002580285072327,False,False,False,False,False
015,t22,m,2.8507533073425293,-0.7431726455688477,2.80120849609375,0.8890592455863953,0.5009296536445618,False,False,False,False,False
015,t22,ma,-2.8792226314544678,-1.4553842544555664,2.9121971130371094,0.5222758054733276,0.5013259649276733,False,False,False,False,False
015,t22,da,0.31681060791015625,0.40978050231933594,-5.578514575958252,0.26022669672966003,0.5014793276786804,False,False,False,False,False
015,t22,mc,0.7234172821044922,3.93485164642334,1.466217041015625,0.7598700523376465,0.5008254647254944,False,False,False,False,False
015,t22,dc,3.86818265914917,-0.14003753662109375,-0.01029205322265625,0.5265541076660156,0.501180112361908,False,False,False,False,False
015,t22,bgb,3.923290729522705,0.9969912767410278,-3.3268651962280273,0.8193227648735046,0.5008527040481567,False,False,False,False,False
015,t22,lgb,2.913482189178467,0.530153751373291,-4.347850799560547,0.5391026139259338,0.5003394484519958,False,False,False,False,False
015,t23,m,2.2424259185791016,-3.2786974906921387,1.151005744934082,0.8309648633003235,0.5005319714546204,False,False,False,False,False
015,t23,mc,-3.07940673828125,3.9107394218444824,1.0758428573608398,0.22274793684482574,0.5016805529594421,False,False,False,False,False
015,t23,dc,3.0203895568847656,-2.257509708404541,0.8734827041625977,0.9290732741355896,0.5000541806221008,False,False,False,False,False
015,t23,bgb,-3.7261476516723633,-1.3348747491836548,-4.861095428466797,0.3824017643928528,0.5018831491470337,False,False,False,False,False
015,t23,lgb,1.1057310104370117,6.2780938148498535,-1.183746337890625,0.8261963129043579,0.5002118945121765,False,False,False,False,False
015,t24,b,3.8406686782836914,-2.7280564308166504,0.6562495231628418,0.984616219997406,0.5047923922538757,False,False,False,False,False
015,t24,l,4.6281633377075195,2.2146823406219482,-2.8226842880249023,0.7049524188041687,0.5090698003768921,False,False,False,False,False
015,t24,m,-3.020390510559082,3.0093464851379395,1.226914882659912,0.7305397391319275,0.5020881295204163,False,False,False,False,False
015,t24,mr,-4.4930009841918945,1.3261644840240479,-5.020450592041016,0.5774983167648315,0.5004748106002808,False,False,False,False,False
015,t24,dr,4.950884819030762,3.3423123359680176,-2.1928515434265137,0.7032963633537292,0.5060551762580872,False,False,False,False,False
015,t24,mc,4.550732612609863,5.300098419189453,-0.47348833084106445,0.4922599792480469,0.5016385912895203,False,False,False,False,False
015,t24,dc,4.550732612609863,5.300098419189453,-0.47348833084106445,0.5425974726676941,0.5028533935546875,False,False,False,False,False
015,t24,bgb,3.092684745788574,4.154221534729004,2.074859619140625,0.5617241263389587,0.5003607273101807,False,False,False,False,False
015,t24,lgb,5.052948951721191,3.9635391235351562,-1.7853903770446777,0.5055124759674072,0.5000038743019104,False,False,False,False,False
015,t25,b,3.9159908294677734,1.9210076332092285,1.6234797239303589,0.7691556811332703,0.5006276369094849,False,False,False,False,False
