case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
121,t11,m,1.3308796882629395,-2.6268844604492188,5.541886329650879,0.4816490113735199,0.5002061128616333,False,False,False,False,False
121,t11,ma,0.29175782203674316,4.409889221191406,3.6405277252197266,0.3326777517795563,0.5006964206695557,False,False,False,False,False
121,t11,da,-0.6129941940307617,-2.340503692626953,2.965177536010742,0.7583356499671936,0.5000762939453125,False,False,False,False,False
121,t11,mc,-2.531432628631592,-1.1750068664550781,5.430045127868652,0.26136431097984314,0.5000471472740173,False,False,False,False,False
121,t11,dc,-3.4466681480407715,-0.3886299133300781,4.322813034057617,0.5292893648147583,0.5004053115844727,False,False,False,False,False
121,t11,bgb,3.42459774017334,-1.0870094299316406,-3.604926586151123,0.23630967736244202,0.5002053380012512,False,False,False,False,False
121,t11,lgb,-3.6652274131774902,2.573253631591797,0.4729595184326172,0.20890486240386963,0.5006540417671204,False,False,False,False,False
121,t12,m,-0.5068483352661133,-2.1996116638183594,4.256600379943848,0.7980653643608093,0.5005367994308472,False,False,False,False,False
121,t12,ma,2.7344770431518555,-2.1948471069335938,-1.9242267608642578,0.5808349847793579,0.5001389980316162,False,False,False,False,False
121,t12,da,-1.5627517700195312,-1.5195465087890625,4.273648262023926,0.7417332530021667,0.5008015036582947,False,False,False,False,False
121,t12,mc,1.4014739990234375,-1.7626800537109375,-3.1247377395629883,0.6343549489974976,0.50019371509552,False,False,False,False,False
121,t12,dc,-0.6890134811401367,-0.3534088134765625,-3.2506461143493652,0.7286991477012634,0.5001047849655151,False,False,False,False,False
121,t12,bgb,-0.14139842987060547,3.2113685607910156,1.7239112854003906,0.8367369771003723,0.5006125569343567,False,False,False,False,False
121,t12,lgb,2.137371063232422,-2.0352745056152344,-2.668850898742676,0.628625750541687,0.5000887513160706,False,False,False,False,False
121,t13,m,-2.614126205444336,-0.8744087219238281,4.883938789367676,0.4238388240337372,0.5000520944595337,False,False,False,False,False
121,t13,mc,-1.8251399993896484,1.6566009521484375,-2.3717212677001953,0.24183256924152374,0.500451385974884,False,False,False,False,False
121,t13,dc,0.073822021484375,-3.8473548889160156,3.863506317138672,0.8065392374992371,0.5002468824386597,False,False,False,False,False
121,t13,bgb,-0.8451423645019531,-3.3970985412597656,4.558598518371582,0.7138895988464355,0.500001847743988,False,False,False,False,False
121,t13,lgb,-1.9990253448486328,-2.3240966796875,5.116826057434082,0.7268023490905762,0.5006163716316223,False,False,False,False,False
121,t14,b,,,,0.0,0.0,False,True,False,False,False
