case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
051,t11,m,1.1662945747375488,5.631069660186768,-3.253141403198242,0.32838064432144165,0.5018942356109619,False,False,False,False,False
051,t11,ma,-0.7056941986083984,5.349470615386963,-3.5517101287841797,0.43431195616722107,0.5004961490631104,False,False,False,False,False
051,t11,da,4.119622707366943,-1.3298044204711914,3.8481693267822266,0.5544647574424744,0.5003430247306824,False,False,False,False,False
051,t11,mc,1.5121049880981445,-1.5860282182693481,-6.795955657958984,0.45345965027809143,0.5000435709953308,False,False,False,False,False
051,t11,dc,4.950109004974365,-1.5558123588562012,2.6203269958496094,0.4481319189071655,0.5008144378662109,False,False,False,False,False
051,t11,bgb,3.2864327430725098,-1.388303279876709,4.10869026184082,0.4272058308124542,0.50071781873703,False,False,False,False,False
051,t11,lgb,-3.4663219451904297,3.574721336364746,-3.5224151611328125,0.4374944567680359,0.501952052116394,False,False,False,False,False
051,t12,m,1.2595834732055664,-0.48483192920684814,3.8482322692871094,0.8686168193817139,0.500194251537323,False,False,False,False,False
051,t12,ma,2.1832523345947266,-0.7190295457839966,3.6446781158447266,0.44295188784599304,0.5008735060691833,False,False,False,False,False
051,t12,da,-3.0224132537841797,-1.8947101831436157,-1.5952930450439453,0.7097398638725281,0.500045120716095,False,False,False,False,False
051,t12,mc,-3.191781997680664,-0.43187427520751953,-3.708141326904297,0.2354907989501953,0.5008848905563354,False,False,False,False,False
051,t12,dc,-3.4291019439697266,-1.784406065940857,-1.0875816345214844,0.6070374250411987,0.500461995601654,False,False,False,False,False
051,t12,bgb,0.3485603332519531,5.464446067810059,-0.9726848602294922,0.5907407402992249,0.5001914501190186,False,False,False,False,False
051,t12,lgb,0.8687810897827148,-1.4902952909469604,3.481882095336914,0.5825085043907166,0.5009793639183044,False,False,False,False,False
051,t13,m,-2.1503524780273438,-2.771193027496338,1.3040103912353516,0.6415121555328369,0.5007407069206238,False,False,False,False,False
051,t13,mc,3.127147674560547,2.1819651126861572,2.772310256958008,0.2186262309551239,0.5009188055992126,False,False,False,False,False
051,t13,dc,-1.6231670379638672,-3.1280570030212402,1.0910091400146484,0.7375433444976807,0.5008848905563354,False,False,False,False,False
051,t13,bgb,-1.7894535064697266,5.801355838775635,0.5884838104248047,0.4844565987586975,0.5001517534255981,False,False,False,False,False
051,t13,lgb,-1.8261489868164062,-2.7478957176208496,1.6573162078857422,0.802467405796051,0.5007219910621643,False,False,False,False,False
051,t14,b,4.143344879150391,-2.210157871246338,0.4122495651245117,0.680571973323822,0.500167727470398,False,False,False,False,False
051,t14,l,-5.227933883666992,4.268279075622559,-1.6480450630187988,0.5316908955574036,0.5006356239318848,False,False,False,False,False
051,t14,m,5.408771514892578,1.2851896286010742,-2.831958293914795,0.5567547082901001,0.5009737014770508,False,False,False,False,False
051,t14,mr,4.651180267333984,-1.9221558570861816,0.5788145065307617,0.7050461173057556,0.5001765489578247,False,False,False,False,False
051,t14,dr,-4.065845489501953,-0.1214900016784668,-3.4187703132629395,0.8075235486030579,0.500778079032898,False,False,False,False,False
051,t14,mc,5.205862045288086,1.3444223403930664,-3.41855525970459,0.6960538029670715,0.500684916973114,False,False,False,False,False
051,t14,dc,3.5936222076416016,0.5522198677062988,-4.5318779945373535,0.3743876814842224,0.5011582374572754,False,False,False,False,False
051,t14,bgb,-2.609140396118164,0.48981666564941406,3.304102897644043,0.5344780683517456,0.5000098347663879,False,False,False,False,False
051,t14,lgb,5.205862045288086,1.3444223403930664,-3.41855525970459,0.47649550437927246,0.5005902051925659,False,False,False,False,False
051,t15,b,-2.752086639404297,-0.9062108993530273,-3.263021469116211,0.2012275606393814,0.5001209378242493,False,False,False,False,False
051,t15,l,5.51783561706543,1.866811752319336,-2.976961612701416,0.18115311861038208,0.5010982751846313,False,False,False,False,False
051,t15,m,2.710552215576172,0.5797004699707031,-4.887253284454346,0.5469760894775391,0.5001551508903503,False,False,False,False,False
051,t15,mr,-2.5002593994140625,0.6519584655761719,3.4014949798583984,0.58797287940979,0.5002617835998535,False,False,False,False,False
051,t15,dr,4.542144775390625,1.2979249954223633,-4.299503326416016,0.2756676971912384,0.5029888153076172,False,False,False,False,False
051,t15,mc,1.5778770446777344,-1.312483787536621,0.1274256706237793,0.7086459398269653,0.5007809996604919,False,False,False,False,False
051,t15,dc,5.356115341186523,0.33233070373535156,-0.938479483127594,0.4499770998954773,0.5004754662513733,False,False,False,False,False
051,t15,bgb,2.126850128173828,1.7116165161132812,2.678205966949463,0.7016047239303589,0.5004621744155884,False,False,False,False,False
051,t15,lgb,3.377422332763672,2.0499658584594727,1.938973069190979,0.49891695380210876,0.5001967549324036,False,False,False,False,False
051,t16,mb,3.5186309814453125,-1.3681612014770508,-5.907317638397217,0.18691571056842804,0.5001768469810486,False,False,False,False,False
051,t16,db,-3.4273338317871094,0.2529468536376953,2.2484874725341797,0.8549208045005798,0.5006997585296631,False,False,False,False,False
051,t16,ml,7.183664321899414,2.5272302627563477,-1.6097369194030762,0.18423272669315338,0.5005088448524475,False,False,False,False,False
051,t16,dl,-5.011951446533203,5.67145299911499,0.16765069961547852,0.7209853529930115,0.5004045963287354,False,False,False,False,False
051,t16,bg,7.144655227661133,2.708071708679199,-0.47072410583496094,0.418219655752182,0.5000450611114502,False,False,False,False,False
051,t16,m,-5.428829193115234,5.068416595458984,-1.9803051948547363,0.7117270231246948,0.5003961324691772,False,False,False,False,False
051,t16,mr,-5.475681304931641,4.922427177429199,-2.211789608001709,0.5814474821090698,0.5010435581207275,False,False,False,False,False
051,t16,dr,-5.333717346191406,5.4921159744262695,-1.1122784614562988,0.9046095609664917,0.5008441209793091,False,False,False,False,False
051,t16,mc,-5.121917724609375,5.596994876861572,-0.3633871078491211,0.6159752011299133,0.5004392266273499,False,False,False,False,False
051,t16,dc,-2.1622314453125,-0.5870723724365234,-5.4988274574279785,0.6846789121627808,0.5012035965919495,False,False,False,False,False
051,t16,bgb,-0.1778430938720703,-1.7951593399047852,-6.032690525054932,0.8218569159507751,0.5008541941642761,False,False,False,False,False
051,t16,lgb,4.241239547729492,-2.491909980773926,-0.48587512969970703,0.8964256644248962,0.5004157423973083,False,False,False,False,False
051,t17,mb,5.43958854675293,-2.4706668853759766,1.0847454071044922,0.12316320091485977,0.5000807642936707,False,False,False,False,False
051,t17,db,-3.1379127502441406,0.7904348373413086,4.721954345703125,0.9268684387207031,0.5005719661712646,False,False,False,False,False
051,t17,ml,-3.6208648681640625,3.1541271209716797,4.082858085632324,0.6834749579429626,0.5007370114326477,False,False,False,False,False
051,t17,dl,3.564523696899414,-3.8504886627197266,0.5684432983398438,0.8548097610473633,0.5005561113357544,False,False,False,False,False
051,t17,bg,2.5166568756103516,-1.1976203918457031,-6.429018020629883,0.2854859232902527,0.5004788637161255,False,False,False,False,False
051,t17,m,2.2743911743164062,-1.0354957580566406,-6.523529052734375,0.33864057064056396,0.5007343888282776,False,False,False,False,False
051,t17,mr,4.081293106079102,-2.788288116455078,-4.348052978515625,0.7468989491462708,0.5003053545951843,False,False,False,False,False
