case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
020,t11,m,3.2758147716522217,-1.1715316772460938,3.9726266860961914,0.5329318642616272,0.5023390054702759,False,False,False,False,False
020,t11,ma,-0.2278590202331543,4.151515960693359,1.1904382705688477,0.30719590187072754,0.5003064870834351,False,False,False,False,False
020,t11,da,-3.0606250762939453,-2.3424148559570312,-0.6477460861206055,0.8159701228141785,0.5002709627151489,False,False,False,False,False
020,t11,mc,-4.055759906768799,0.1120452880859375,1.6560678482055664,0.31721231341362,0.5006418228149414,False,False,False,False,False
020,t11,dc,-1.9058761596679688,-0.3464546203613281,5.821372985839844,0.5246575474739075,0.5002930164337158,False,False,False,False,False
020,t11,bgb,3.8795621395111084,-1.2097053527832031,-2.400472640991211,0.24382475018501282,0.5005963444709778,False,False,False,False,False
020,t11,lgb,-3.35081148147583,1.1110801696777344,-0.8955488204956055,0.18601758778095245,0.5003253221511841,False,False,False,False,False
020,t12,m,-0.5667920112609863,-1.0839385986328125,5.3436737060546875,0.7906413078308105,0.5011103749275208,False,False,False,False,False
020,t12,ma,0.8685002326965332,-1.6726760864257812,4.518314361572266,0.6094438433647156,0.5008669495582581,False,False,False,False,False
020,t12,da,-1.0971202850341797,-0.814697265625,5.316505432128906,0.8088811635971069,0.5011677145957947,False,False,False,False,False
020,t12,mc,0.32705068588256836,-0.9105110168457031,-3.313685417175293,0.5608768463134766,0.5002121925354004,False,False,False,False,False
020,t12,dc,-1.2241311073303223,-0.7330513000488281,5.36522102355957,0.7409152984619141,0.5004720091819763,False,False,False,False,False
020,t12,bgb,1.1328577995300293,4.737274169921875,1.8176240921020508,0.7836701273918152,0.5001912117004395,False,False,False,False,False
020,t12,lgb,-0.46549367904663086,-1.1782913208007812,4.954612731933594,0.573509931564331,0.5004240870475769,False,False,False,False,False
020,t13,m,-3.687559127807617,1.444253921508789,3.3244590759277344,0.5385597944259644,0.501563549041748,False,False,False,False,False
020,t13,mc,-1.7328519821166992,3.2393226623535156,-0.45413780212402344,0.2508285343647003,0.5000607371330261,False,False,False,False,False
020,t13,dc,0.5055704116821289,-3.71295166015625,3.4905853271484375,0.8261139988899231,0.5009673833847046,False,False,False,False,False
020,t13,bgb,-0.8290996551513672,-3.21331787109375,5.084900856018066,0.6797465085983276,0.5012884140014648,False,False,False,False,False
020,t13,lgb,-1.2832393646240234,-3.0385513305664062,4.666550636291504,0.7680628895759583,0.5000168681144714,False,False,False,False,False
020,t14,b,5.365968704223633,0.23064231872558594,2.3756103515625,0.8696727156639099,0.5006085634231567,False,False,False,False,False
