case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
011,t11,m,-4.116811752319336,1.3877906799316406,0.28922557830810547,0.40159744024276733,0.5000820159912109,False,False,False,False,False
011,t11,ma,1.5650949478149414,6.136299133300781,-0.7333946228027344,0.3096615672111511,0.5012353658676147,False,False,False,False,False
011,t11,da,2.8138482570648193,-3.381734848022461,-1.9484939575195312,0.8303396701812744,0.5001705288887024,False,False,False,False,False
011,t11,mc,0.6262283325195312,-3.1151046752929688,-2.238694190979004,0.5100591778755188,0.5003757476806641,False,False,False,False,False
011,t11,dc,-4.091944694519043,0.44411659240722656,0.2897062301635742,0.5425482392311096,0.5003104209899902,False,False,False,False,False
011,t11,bgb,4.231271266937256,-1.4005165100097656,-1.7615814208984375,0.1402873694896698,0.5015318393707275,False,False,False,False,False
011,t11,lgb,-3.619931221008301,3.147174835205078,-0.27851295471191406,0.11063674092292786,0.5014622211456299,False,False,False,False,False
011,t12,m,0.3215198516845703,-2.3105239868164062,3.1013193130493164,0.822654128074646,0.5005531311035156,False,False,False,False,False
011,t12,ma,0.3215198516845703,-2.3105239868164062,3.1013193130493164,0.3386942744255066,0.5002146363258362,False,False,False,False,False
011,t12,da,0.1564626693725586,-2.671175003051758,1.9565258026123047,0.8787602186203003,0.5001531839370728,False,False,False,False,False
011,t12,mc,-1.15234375,4.244467735290527,0.513361930847168,0.5436763763427734,0.5004217028617859,False,False,False,False,False
011,t12,dc,-3.649486541748047,0.27168846130371094,0.517369270324707,0.7225669622421265,0.500663161277771,False,False,False,False,False
011,t12,bgb,3.1726198196411133,4.556330680847168,1.3434686660766602,0.6776831746101379,0.5001775622367859,False,False,False,False,False
011,t12,lgb,1.1575298309326172,-3.1730880737304688,2.230292320251465,0.4540847837924957,0.5005194544792175,False,False,False,False,False
011,t13,m,-2.3541603088378906,0.724308967590332,5.416069507598877,0.6403951048851013,0.5016732215881348,False,False,False,False,False
011,t13,mc,-0.9271030426025391,2.0961618423461914,-2.7010326385498047,0.19069123268127441,0.500369668006897,False,False,False,False,False
011,t13,dc,-1.5183906555175781,-0.5668144226074219,5.161472797393799,0.7541128993034363,0.5001443028450012,False,False,False,False,False
