case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
034,t11,m,2.7051339149475098,4.246707439422607,-1.015390396118164,0.3804773688316345,0.5011881589889526,False,False,False,False,False
034,t11,ma,4.046835899353027,0.49525076150894165,1.3442153930664062,0.3856678009033203,0.5008333921432495,False,False,False,False,False
034,t11,da,3.290536642074585,-0.6727564930915833,2.9294567108154297,0.6244665384292603,0.5020230412483215,False,False,False,False,False
034,t11,mc,-1.294938564300537,5.566616535186768,-3.089082717895508,0.47355708479881287,0.5000157356262207,False,False,False,False,False
034,t11,dc,2.970510244369507,-1.7469282150268555,3.0527420043945312,0.45520099997520447,0.5000061988830566,False,False,False,False,False
034,t11,bgb,3.2876906394958496,1.8766415119171143,1.6376991271972656,0.48115256428718567,0.5011013150215149,False,False,False,False,False
034,t11,lgb,-2.3993260860443115,5.12377405166626,-3.033395767211914,0.27350297570228577,0.5020990371704102,False,False,False,False,False
034,t12,m,-0.5047597885131836,-1.987104892730713,2.9093074798583984,0.940958559513092,0.500182569026947,False,False,False,False,False
034,t12,ma,1.0614290237426758,-1.201472520828247,3.6175460815429688,0.7383636236190796,0.5001628994941711,False,False,False,False,False
034,t12,da,-2.677234172821045,-2.5099635124206543,0.6329765319824219,0.5573140978813171,0.500993013381958,False,False,False,False,False
034,t12,mc,-0.8906359672546387,4.792356491088867,-1.2371482849121094,0.1511673927307129,0.5013662576675415,False,False,False,False,False
034,t12,dc,-0.4702033996582031,-1.8493695259094238,2.95208740234375,0.49381864070892334,0.5000884532928467,False,False,False,False,False
034,t12,bgb,4.151211738586426,1.6915233135223389,-0.05004119873046875,0.7388625144958496,0.5008401870727539,False,False,False,False,False
034,t12,lgb,0.6212892532348633,-1.6834030151367188,3.1726207733154297,0.7199310064315796,0.5004305839538574,False,False,False,False,False
034,t13,m,-0.8594856262207031,-2.9085493087768555,2.3615550994873047,0.8355498313903809,0.500706672668457,False,False,False,False,False
034,t13,mc,2.8010330200195312,2.5090878009796143,2.4892024993896484,0.42579570412635803,0.5000742077827454,False,False,False,False,False
034,t13,dc,-1.6397714614868164,-2.8042969703674316,-0.5015716552734375,0.8164102435112,0.5007004141807556,False,False,False,False,False
034,t13,bgb,-0.72955322265625,3.0059876441955566,1.5694503784179688,0.5957663655281067,0.5010706186294556,False,False,False,False,False
034,t13,lgb,-2.0632848739624023,-1.4071197509765625,1.0908584594726562,0.6411119103431702,0.5009301900863647,False,False,False,False,False
034,t14,b,3.1899185180664062,-2.2443785667419434,-1.3724174499511719,0.7039467096328735,0.5003729462623596,False,False,False,False,False
034,t14,l,-2.045167922973633,4.719928741455078,2.218564987182617,0.4895252287387848,0.5001447200775146,False,False,False,False,False
034,t14,m,4.876056671142578,0.3093070983886719,-1.6751232147216797,0.44456231594085693,0.5023032426834106,False,False,False,False,False
034,t14,mr,0.6302433013916016,0.5743422508239746,3.6154613494873047,0.7919241189956665,0.5007641315460205,False,False,False,False,False
034,t14,dr,0.9309139251708984,-0.48220348358154297,-4.982302665710449,0.7865280508995056,0.5030251145362854,False,False,False,False,False
034,t14,mc,4.72299861907959,0.2593855857849121,-1.214665412902832,0.6205490231513977,0.5001580119132996,False,False,False,False,False
034,t14,dc,0.9309139251708984,-0.48220348358154297,-4.982302665710449,0.38864216208457947,0.5018530488014221,False,False,False,False,False
034,t14,bgb,-3.427175521850586,0.06424856185913086,1.3554267883300781,0.5081958174705505,0.5002332925796509,False,False,False,False,False
034,t14,lgb,4.297104835510254,-0.058420658111572266,-3.9013619422912598,0.6012336611747742,0.5002778172492981,False,False,False,False,False
034,t15,b,3.796306610107422,0.6744847297668457,-3.6036534309387207,0.18343031406402588,0.5011325478553772,False,False,False,False,False
034,t15,l,2.8142757415771484,0.3947162628173828,-3.979961395263672,0.20532956719398499,0.5017478466033936,False,False,False,False,False
034,t15,m,-1.1830883026123047,0.24974536895751953,-3.7008023262023926,0.45536696910858154,0.5028842687606812,False,False,False,False,False
034,t15,mr,-2.721332550048828,2.5243802070617676,2.4391093254089355,0.5156056880950928,0.5000425577163696,False,False,False,False,False
034,t15,dr,3.8712520599365234,1.1043572425842285,1.5798335075378418,0.27954530715942383,0.5000615119934082,False,False,False,False,False
034,t15,mc,0.7364177703857422,-0.3869361877441406,-3.28192138671875,0.704515814781189,0.5003281235694885,False,False,False,False,False
034,t15,dc,4.922929763793945,1.0431675910949707,-2.4410898685455322,0.5019761919975281,0.5019488334655762,False,False,False,False,False
034,t15,bgb,5.2273759841918945,0.920738697052002,-0.36968183517456055,0.7145261168479919,0.5006363987922668,False,False,False,False,False
034,t15,lgb,5.411495208740234,0.9335904121398926,-0.777522087097168,0.5055257678031921,0.5010640025138855,False,False,False,False,False
034,t16,mb,3.4397716522216797,0.4746818542480469,-4.892043590545654,0.2161417454481125,0.5009192824363708,False,False,False,False,False
034,t16,db,-3.6947154998779297,-1.3119544982910156,0.9657082557678223,0.8208988904953003,0.5012011528015137,False,False,False,False,False
034,t16,ml,5.595980644226074,3.2800545692443848,-2.6214122772216797,0.2042894810438156,0.5020970702171326,False,False,False,False,False
034,t16,dl,-5.718803405761719,3.068100929260254,1.9086697101593018,0.6741260886192322,0.5042285919189453,False,False,False,False,False
034,t16,bg,4.520506858825684,0.9757003784179688,1.7555625438690186,0.4768315255641937,0.5010455250740051,False,False,False,False,False
034,t16,m,-6.409736633300781,1.9606170654296875,-0.29595184326171875,0.6922653913497925,0.5018064975738525,False,False,False,False,False
034,t16,mr,1.9226016998291016,0.8640060424804688,-6.895937442779541,0.5233778953552246,0.503759503364563,False,False,False,False,False
034,t16,dr,-2.2549285888671875,0.4640331268310547,5.336208820343018,0.9146491885185242,0.5003023147583008,False,False,False,False,False
034,t16,mc,-5.199958801269531,3.195230007171631,3.0694899559020996,0.5822650790214539,0.5014474987983704,False,False,False,False,False
034,t16,dc,-2.9587860107421875,-0.10875225067138672,-5.247207164764404,0.6827166676521301,0.5006240010261536,False,False,False,False,False
034,t16,bgb,-1.2747917175292969,1.287653923034668,5.915403842926025,0.8047292828559875,0.5000612735748291,False,False,False,False,False
034,t16,lgb,3.0979251861572266,-1.822397232055664,-0.8011379241943359,0.9079884886741638,0.5000706911087036,False,False,False,False,False
034,t17,mb,4.738307952880859,-0.8170337677001953,0.83673095703125,0.12820091843605042,0.5008894205093384,False,False,False,False,False
034,t17,db,-2.4117183685302734,2.1578054428100586,4.160235404968262,0.9381558895111084,0.5010189414024353,False,False,False,False,False
034,t17,ml,-3.600055694580078,3.080781936645508,3.147772789001465,0.6859413981437683,0.5000224113464355,False,False,False,False,False
034,t17,dl,3.8563308715820312,-1.8371210098266602,0.009951591491699219,0.8488990068435669,0.5054518580436707,False,False,False,False,False
034,t17,bg,-1.4980850219726562,0.8032636642456055,-5.599370956420898,0.2732270658016205,0.5001009106636047,False,False,False,False,False
034,t17,m,2.8130531311035156,0.781285285949707,3.9646902084350586,0.3284966051578522,0.5004134178161621,False,False,False,False,False
034,t17,mr,4.405483245849609,-1.3208904266357422,-2.6260604858398438,0.728785514831543,0.5014722943305969,False,False,False,False,False
034,t17,dr,4.5920257568359375,-1.2373991012573242,0.47722625732421875,0.6847783923149109,0.500766396522522,False,False,False,False,False
034,t17,mc,-2.7356414794921875,1.4970664978027344,-4.661542892456055,0.23295165598392487,0.5013115406036377,False,False,False,False,False
034,t17,dc,0.6814231872558594,1.4101152420043945,5.09485387802124,0.1000918447971344,0.5008575320243835,False,False,False,False,False
034,t17,bgb,3.4775047302246094,-1.212174415588379,-3.6173229217529297,0.8043458461761475,0.5014441609382629,False,False,False,False,False
034,t17,lgb,-1.4980850219726562,0.8032636642456055,-5.599370956420898,0.7772305607795715,0.5001214146614075,False,False,False,False,False
034,t21,m,-2.1256604194641113,-2.232693672180176,3.3334102630615234,0.8540088534355164,0.5007705092430115,False,False,False,False,False
034,t21,ma,-2.739565372467041,4.813316822052002,-1.1052703857421875,0.7145522236824036,0.5005787014961243,False,False,False,False,False
034,t21,da,2.681920051574707,-1.7886862754821777,2.5499324798583984,0.9383888840675354,0.5005079507827759,False,False,False,False,False
034,t21,mc,-2.2927355766296387,-0.8541438579559326,-6.367313385009766,0.48008644580841064,0.5025413632392883,False,False,False,False,False
034,t21,dc,-3.6880669593811035,-0.778672456741333,-3.3683624267578125,0.16289913654327393,0.5008396506309509,False,False,False,False,False
034,t21,bgb,1.884577751159668,2.3632771968841553,0.5839309692382812,0.3972209095954895,0.5017170310020447,False,False,False,False,False
034,t21,lgb,-2.1256604194641113,-2.232693672180176,3.3334102630615234,0.7647679448127747,0.5007242560386658,False,False,False,False,False
034,t22,m,3.1612424850463867,-1.9872692823410034,0.40769004821777344,0.8154236674308777,0.5008334517478943,False,False,False,False,False
034,t22,ma,-0.2591543197631836,0.11320298910140991,3.9937992095947266,0.3970881700515747,0.5003315210342407,False,False,False,False,False
034,t22,da,3.602004051208496,0.05758482217788696,-0.5933647155761719,0.3036648631095886,0.5006445050239563,False,False,False,False,False
034,t22,mc,-0.4908437728881836,4.4645795822143555,0.5647716522216797,0.7018194198608398,0.5020419955253601,False,False,False,False,False
034,t22,dc,2.86605167388916,-1.3479431867599487,-1.9494495391845703,0.47914183139801025,0.5002837181091309,False,False,False,False,False
034,t22,bgb,2.839188575744629,2.391620635986328,-2.010354995727539,0.8881202936172485,0.5003466606140137,False,False,False,False,False
034,t22,lgb,1.749648094177246,0.23317879438400269,-3.946531295776367,0.4035838544368744,0.5005706548690796,False,False,False,False,False
034,t23,m,1.1385955810546875,-2.6398825645446777,1.7508955001831055,0.7961615324020386,0.5009596943855286,False,False,False,False,False
034,t23,mc,-1.6344070434570312,4.326781749725342,1.8560113906860352,0.15369059145450592,0.5035281181335449,False,False,False,False,False
034,t23,dc,1.7038230895996094,-2.362734317779541,2.1255693435668945,0.9128530025482178,0.5008688569068909,False,False,False,False,False
034,t23,bgb,-4.233819007873535,-0.46018052101135254,-0.6703386306762695,0.3570866286754608,0.5026944875717163,False,False,False,False,False
034,t23,lgb,2.2807159423828125,0.6146729588508606,-3.8521852493286133,0.7906990051269531,0.5012674331665039,False,False,False,False,False
034,t24,b,2.9357166290283203,-0.5787694454193115,-1.906702995300293,0.9764536619186401,0.5002791881561279,False,False,False,False,False
034,t24,l,2.223255157470703,0.4799315929412842,-3.347343683242798,0.7947884798049927,0.5006917715072632,False,False,False,False,False
034,t24,m,1.2479801177978516,4.726271152496338,2.3633012771606445,0.7138028144836426,0.500140905380249,False,False,False,False,False
034,t24,mr,-4.902530670166016,-1.1049602031707764,-2.702303409576416,0.40282753109931946,0.5045698881149292,False,False,False,False,False
034,t24,dr,1.9957141876220703,3.0402567386627197,2.5784645080566406,0.6390248537063599,0.502654492855072,False,False,False,False,False
034,t24,mc,3.3058204650878906,3.9227921962738037,-0.8492646217346191,0.5151501893997192,0.5006824135780334,False,False,False,False,False
034,t24,dc,2.869241714477539,5.339771270751953,-0.5742630958557129,0.6851544380187988,0.5023553967475891,False,False,False,False,False
034,t24,bgb,1.9548873901367188,5.611316204071045,1.2936630249023438,0.6378472447395325,0.5006812214851379,False,False,False,False,False
034,t24,lgb,3.1132354736328125,4.707571506500244,-1.3083062171936035,0.5320848822593689,0.5045912861824036,False,False,False,False,False
034,t25,b,2.707937240600586,0.5285429954528809,2.1575093269348145,0.8205682039260864,0.5008940696716309,False,False,False,False,False
034,t25,l,2.884723663330078,0.7206425666809082,-2.777099609375,0.452982097864151,0.500246524810791,False,False,False,False,False
034,t25,m,3.3355178833007812,3.2517788410186768,-2.2117481231689453,0.7140798568725586,0.5014508962631226,False,False,False,False,False
034,t25,mr,3.478574752807617,3.992741346359253,-0.778954267501831,0.7419590950012207,0.5021976828575134,False,False,False,False,False
034,t25,dr,2.003629684448242,3.5455827713012695,2.156630039215088,0.6581044793128967,0.5012010335922241,False,False,False,False,False
034,t25,mc,-5.403190612792969,0.19209623336791992,-1.7772853374481201,0.8929101824760437,0.5015555620193481,False,False,False,False,False
034,t25,dc,2.467008590698242,-0.524721622467041,1.9622609615325928,0.680176854133606,0.5008392930030823,False,False,False,False,False
034,t25,bgb,-3.4343738555908203,-0.14421415328979492,-3.1140377521514893,0.0928414836525917,0.5003121495246887,False,False,False,False,False
034,t25,lgb,2.666584014892578,4.214612007141113,1.4221396446228027,0.5637965202331543,0.5000388622283936,False,False,False,False,False
034,t26,mb,4.674348831176758,1.75941801071167,3.149160861968994,0.920019268989563,0.5000392198562622,False,False,False,False,False
034,t26,db,3.159404754638672,-0.21564626693725586,3.80271577835083,0.8374398350715637,0.5009880661964417,False,False,False,False,False
034,t26,ml,-4.102842330932617,0.43004560470581055,-6.09381103515625,0.20992591977119446,0.5006428360939026,False,False,False,False,False
034,t26,dl,3.431306838989258,-0.007294654846191406,4.1098456382751465,0.6467649340629578,0.5006958842277527,False,False,False,False,False
034,t26,bg,-6.618108749389648,1.9982595443725586,0.5287942886352539,0.6129617094993591,0.5006098747253418,False,False,False,False,False
034,t26,m,-6.7401580810546875,1.9853243827819824,-0.01895427703857422,0.20852750539779663,0.5006300210952759,False,False,False,False,False
034,t26,mr,4.989236831665039,2.6998815536499023,-2.8448410034179688,0.6143853664398193,0.5003485083580017,False,False,False,False,False
034,t26,dr,-1.3264312744140625,0.5266580581665039,4.918519020080566,0.40299373865127563,0.500297486782074,False,False,False,False,False
034,t26,mc,-2.6941089630126953,-1.1605758666992188,3.0936341285705566,0.17014563083648682,0.5003651976585388,False,False,False,False,False
034,t26,dc,-3.0043582916259766,-2.418355941772461,0.45862674713134766,0.7907495498657227,0.5001534223556519,False,False,False,False,False
034,t26,bgb,4.149749755859375,3.6225056648254395,4.107162952423096,0.6254274845123291,0.5003844499588013,False,False,False,False,False
034,t26,lgb,0.08907699584960938,0.49118709564208984,5.3029937744140625,0.5418309569358826,0.5000123381614685,False,False,False,False,False
034,t27,mb,3.001850128173828,3.4057624340057373,-3.046680450439453,0.18650121986865997,0.5003477334976196,False,False,False,False,False
034,t27,db,3.085620880126953,3.4705617427825928,-2.8967838287353516,0.7047938108444214,0.5010837912559509,False,False,False,False,False
034,t27,ml,1.2887039184570312,2.286060333251953,-5.028011322021484,0.8455992937088013,0.5002492666244507,False,False,False,False,False
034,t27,dl,-5.223514556884766,-2.229219913482666,-1.2410392761230469,0.2955727279186249,0.5009143948554993,False,False,False,False,False
034,t27,bg,-1.7528533935546875,0.19382143020629883,4.511513710021973,0.489124596118927,0.5004659295082092,False,False,False,False,False
034,t27,m,-5.53009033203125,-0.4235677719116211,2.6147403717041016,0.45027002692222595,0.5016385316848755,False,False,False,False,False
034,t27,mr,-5.73784065246582,-1.830737590789795,0.0275115966796875,0.29198890924453735,0.500370442867279,False,False,False,False,False
034,t27,dr,-0.1923370361328125,1.5428190231323242,-5.899314880371094,0.32023563981056213,0.5001720190048218,False,False,False,False,False
034,t27,mc,3.001850128173828,3.4057624340057373,-3.046680450439453,0.19506363570690155,0.5002748966217041,False,False,False,False,False
