case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
009,t11,m,5.518918991088867,-0.41728782653808594,0.16397857666015625,0.4017850458621979,0.5012436509132385,False,False,False,False,False
009,t11,ma,0.42009875178337097,5.445222854614258,0.7800188064575195,0.3891391158103943,0.5013933181762695,False,False,False,False,False
009,t11,da,-1.1511911153793335,-3.1883811950683594,-2.986384391784668,0.8797719478607178,0.5011654496192932,False,False,False,False,False
009,t11,mc,-3.313847780227661,-2.577983856201172,-2.156108856201172,0.5042357444763184,0.5000107288360596,False,False,False,False,False
009,t11,dc,-4.8631978034973145,0.9276237487792969,2.27093505859375,0.5848502516746521,0.5001111626625061,False,False,False,False,False
009,t11,bgb,4.881114959716797,-1.6094112396240234,-2.625795364379883,0.22385108470916748,0.5000379681587219,False,False,False,False,False
009,t11,lgb,-1.3581011295318604,7.025339126586914,1.0898551940917969,0.15060898661613464,0.5019797682762146,False,False,False,False,False
009,t12,m,-0.1109151840209961,-0.1511993408203125,5.724393844604492,0.8571555614471436,0.5028215646743774,False,False,False,False,False
009,t12,ma,2.2455148696899414,-1.147989273071289,3.1495189666748047,0.41149044036865234,0.5008621215820312,False,False,False,False,False
009,t12,da,-3.3341078758239746,-1.448099136352539,1.0961885452270508,0.8738377094268799,0.5022395849227905,False,False,False,False,False
009,t12,mc,-0.2407846450805664,5.542596817016602,1.290858268737793,0.4656161069869995,0.5006173253059387,False,False,False,False,False
009,t12,dc,-4.450765132904053,1.77392578125,1.4636783599853516,0.7537288069725037,0.5004088878631592,False,False,False,False,False
009,t12,bgb,0.09724187850952148,-0.2293701171875,5.524742126464844,0.7414627075195312,0.5006580948829651,False,False,False,False,False
009,t12,lgb,1.5819644927978516,-0.9672164916992188,3.9130239486694336,0.4812079071998596,0.50160151720047,False,False,False,False,False
009,t13,m,-1.632481575012207,-1.2104129791259766,6.044669151306152,0.6162624359130859,0.5005784630775452,False,False,False,False,False
009,t13,mc,-0.16907310485839844,-1.9953765869140625,-3.6667914390563965,0.2256939709186554,0.5002449750900269,False,False,False,False,False
009,t13,dc,-0.4090385437011719,-1.900238037109375,5.891939163208008,0.8068469166755676,0.5006486773490906,False,False,False,False,False
009,t13,bgb,-1.2061796188354492,-1.507131576538086,6.012537956237793,0.5765572190284729,0.5007566809654236,False,False,False,False,False
009,t13,lgb,-2.211215019226074,-1.8692455291748047,2.855576515197754,0.7992222309112549,0.5003024935722351,False,False,False,False,False
009,t14,b,1.5856599807739258,-3.589052200317383,2.5381507873535156,0.7469635605812073,0.5023499727249146,False,False,False,False,False
009,t14,l,-5.382909774780273,-0.8551445007324219,4.339200019836426,0.44929084181785583,0.5017326474189758,False,False,False,False,False
009,t14,m,4.781184196472168,1.194368839263916,-0.34862613677978516,0.48940491676330566,0.5004374384880066,False,False,False,False,False
009,t14,mr,0.6874027252197266,-4.336188316345215,2.471177101135254,0.7548449039459229,0.5022097826004028,False,False,False,False,False
009,t14,dr,-2.4222888946533203,-2.2291946411132812,-2.7939062118530273,0.7757657766342163,0.5013592839241028,False,False,False,False,False
009,t14,mc,4.913296699523926,2.5669522285461426,3.4881229400634766,0.721365749835968,0.5006864070892334,False,False,False,False,False
009,t14,dc,0.9839763641357422,3.1154322624206543,-1.278282642364502,0.3898693025112152,0.5001273155212402,False,False,False,False,False
009,t14,bgb,-5.444726943969727,0.0635223388671875,3.5844669342041016,0.49328839778900146,0.5008533596992493,False,False,False,False,False
009,t14,lgb,3.7353696823120117,3.0492424964904785,-0.9930658340454102,0.555895984172821,0.5000417828559875,False,False,False,False,False
