case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
098,t11,m,-3.9647841453552246,1.2831573486328125,1.6164636611938477,0.4323156177997589,0.5006447434425354,False,False,False,False,False
098,t11,ma,2.7163479328155518,3.2590408325195312,1.4972505569458008,0.2970932126045227,0.5006331205368042,False,False,False,False,False
098,t11,da,2.2010409832000732,-2.337881088256836,-2.572052478790283,0.8089115619659424,0.5002370476722717,False,False,False,False,False
098,t11,mc,-0.8450016975402832,-2.0028533935546875,-2.7754387855529785,0.4784100353717804,0.5002864003181458,False,False,False,False,False
098,t11,dc,-3.841002941131592,0.8804874420166016,2.684284210205078,0.6199639439582825,0.5014111995697021,False,False,False,False,False
098,t11,bgb,3.1979243755340576,-1.7824668884277344,-3.104579448699951,0.18437261879444122,0.5010404586791992,False,False,False,False,False
098,t11,lgb,-2.804248332977295,-0.7075347900390625,-2.777252197265625,0.10167201608419418,0.5006944537162781,False,False,False,False,False
098,t12,m,0.49852848052978516,-1.446502685546875,4.146860122680664,0.7838620543479919,0.5001085996627808,False,False,False,False,False
098,t12,ma,0.49852848052978516,-1.446502685546875,4.146860122680664,0.3017033338546753,0.5006307363510132,False,False,False,False,False
098,t12,da,-1.2629051208496094,-1.1238555908203125,3.152052879333496,0.8697606325149536,0.5004723072052002,False,False,False,False,False
098,t12,mc,-0.8105688095092773,4.209280967712402,1.473123550415039,0.5691849589347839,0.5000736117362976,False,False,False,False,False
098,t12,dc,-3.477238655090332,0.9144020080566406,1.1488494873046875,0.7339398264884949,0.5011258125305176,False,False,False,False,False
098,t12,bgb,2.6635284423828125,-1.7881622314453125,-2.6478967666625977,0.6631786823272705,0.5018882155418396,False,False,False,False,False
098,t12,lgb,1.9948015213012695,-1.8439655303955078,2.4277467727661133,0.4661600589752197,0.5003502368927002,False,False,False,False,False
098,t13,m,-2.6594905853271484,-0.14298248291015625,5.003880500793457,0.6115350127220154,0.5002074241638184,False,False,False,False,False
098,t13,mc,-1.2487163543701172,3.0393667221069336,-1.714125633239746,0.20483876764774323,0.5003811120986938,False,False,False,False,False
098,t13,dc,1.3755950927734375,-3.257807731628418,2.981313705444336,0.7658447027206421,0.5002685189247131,False,False,False,False,False
098,t13,bgb,0.8180694580078125,-3.8551816940307617,0.8924169540405273,0.5797262191772461,0.5001987218856812,False,False,False,False,False
098,t13,lgb,0.6772480010986328,-3.0672407150268555,3.6738033294677734,0.8140063881874084,0.5001857280731201,False,False,False,False,False
098,t14,b,2.6483383178710938,-2.7853169441223145,1.1402621269226074,0.7072465419769287,0.50107741355896,False,False,False,False,False
098,t14,l,-3.9227523803710938,0.14019346237182617,4.314888000488281,0.4876782298088074,0.5039988160133362,False,False,False,False,False
098,t14,m,4.314908027648926,0.9147663116455078,-1.8844847679138184,0.5548479557037354,0.500445544719696,False,False,False,False,False
098,t14,mr,2.122283935546875,-3.056779384613037,1.2155518531799316,0.7164356112480164,0.5004345178604126,False,False,False,False,False
098,t14,dr,-2.423480987548828,-1.1276803016662598,-2.555954694747925,0.7968106865882874,0.5021966099739075,False,False,False,False,False
098,t14,mc,3.7100791931152344,2.0088629722595215,-1.6130547523498535,0.7107589840888977,0.5000630021095276,False,False,False,False,False
098,t14,dc,3.742401123046875,0.6207866668701172,-2.2453079223632812,0.4024466574192047,0.5005882382392883,False,False,False,False,False
098,t14,bgb,-3.8289623260498047,-0.40666627883911133,4.37432861328125,0.5318490862846375,0.5011815428733826,False,False,False,False,False
098,t14,lgb,4.026516914367676,0.7992067337036133,-2.1477646827697754,0.5047565698623657,0.5008782744407654,False,False,False,False,False
098,t15,b,3.402914047241211,1.606073021888733,-1.4209117889404297,0.28919416666030884,0.500145673751831,False,False,False,False,False
098,t15,l,2.722105026245117,3.878002643585205,2.572631359100342,0.40373992919921875,0.5016443729400635,False,False,False,False,False
098,t15,m,-2.8170413970947266,0.7081230878829956,-1.7039086818695068,0.5580445528030396,0.5001046061515808,False,False,False,False,False
098,t15,mr,-3.0325050354003906,-2.6333167552948,0.1007685661315918,0.5854213237762451,0.5005182027816772,False,False,False,False,False
098,t15,dr,4.055515289306641,0.5014731884002686,1.3786578178405762,0.3024323880672455,0.5004324913024902,False,False,False,False,False
098,t15,mc,-2.429208755493164,-3.088050127029419,2.5503950119018555,0.6061134934425354,0.5006178021430969,False,False,False,False,False
098,t15,dc,3.3998165130615234,-0.661623477935791,1.8459882736206055,0.634362518787384,0.5000244975090027,False,False,False,False,False
098,t15,bgb,2.290689468383789,-2.4997565746307373,2.318687915802002,0.6482434868812561,0.5021575689315796,False,False,False,False,False
098,t15,lgb,3.0950374603271484,-1.3528934717178345,2.4817609786987305,0.5048273801803589,0.5005428791046143,False,False,False,False,False
098,t16,mb,6.252035140991211,0.09751701354980469,2.603184700012207,0.1305948942899704,0.5016750693321228,False,False,False,False,False
098,t16,db,-4.528104782104492,-2.252715587615967,4.123387336730957,0.7769142985343933,0.5018033385276794,False,False,False,False,False
098,t16,ml,-4.812353134155273,0.8881406784057617,3.650064468383789,0.5350579023361206,0.5024055242538452,False,False,False,False,False
098,t16,dl,2.5994701385498047,6.427790641784668,1.0181317329406738,0.7239391803741455,0.5005001425743103,False,False,False,False,False
098,t16,bg,5.863096237182617,-1.1225557327270508,1.8301148414611816,0.42003729939460754,0.5015417337417603,False,False,False,False,False
098,t16,m,-0.9089527130126953,4.610354423522949,-0.21134233474731445,0.7431067228317261,0.5016723275184631,False,False,False,False,False
098,t16,mr,-4.394514083862305,2.4654836654663086,-0.44966554641723633,0.7570959329605103,0.5000584125518799,False,False,False,False,False
098,t16,dr,-3.973470687866211,3.2853641510009766,0.1199178695678711,0.8883071541786194,0.5030438899993896,False,False,False,False,False
098,t16,mc,2.5868778228759766,4.968931198120117,-1.8946754932403564,0.4407365620136261,0.5004136562347412,False,False,False,False,False
098,t16,dc,-4.3394622802734375,-2.426398754119873,1.1373414993286133,0.812217652797699,0.5006325244903564,False,False,False,False,False
098,t16,bgb,2.0455570220947266,5.554450988769531,-1.3173086643218994,0.42041173577308655,0.5006925463676453,False,False,False,False,False
098,t16,lgb,5.756597518920898,-1.9431023597717285,2.4039812088012695,0.722722589969635,0.5028543472290039,False,False,False,False,False
098,t17,mb,3.9431896209716797,-0.03160285949707031,-2.3178555965423584,0.1289062350988388,0.5012784600257874,False,False,False,False,False
098,t17,db,-4.690561294555664,1.7344493865966797,2.7829113006591797,0.8216871023178101,0.5012845993041992,False,False,False,False,False
098,t17,ml,0.4884777069091797,4.082048416137695,1.6393709182739258,0.9046858549118042,0.5011506676673889,False,False,False,False,False
098,t17,dl,-4.29475212097168,-1.8151874542236328,2.6142444610595703,0.8522592782974243,0.5004265904426575,False,False,False,False,False
098,t17,bg,-0.10962867736816406,-4.78920841217041,0.2913808822631836,0.1815996915102005,0.5003901124000549,False,False,False,False,False
098,t17,m,-3.472726821899414,-3.683974266052246,2.351980686187744,0.37405577301979065,0.5004069805145264,False,False,False,False,False
098,t17,mr,6.2584686279296875,-0.4234485626220703,0.5801377296447754,0.4782732129096985,0.5001404285430908,False,False,False,False,False
098,t17,dr,-3.6553096771240234,-2.569169044494629,-0.3800323009490967,0.5965487957000732,0.5018400549888611,False,False,False,False,False
098,t17,mc,6.2486419677734375,-0.02855682373046875,0.44943714141845703,0.6888808012008667,0.5010690689086914,False,False,False,False,False
098,t17,dc,3.2309322357177734,1.2669124603271484,-2.413088798522949,0.261654794216156,0.5002452731132507,False,False,False,False,False
098,t17,bgb,3.863494873046875,1.2974376678466797,-2.6479787826538086,0.5027401447296143,0.500572681427002,False,False,False,False,False
098,t17,lgb,-2.019674301147461,4.787441253662109,1.5074348449707031,0.7395843267440796,0.5000264644622803,False,False,False,False,False
