case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
048,t11,m,-3.7746267318725586,0.7885532379150391,-0.8612098693847656,0.31534433364868164,0.500210165977478,False,False,False,False,False
048,t11,ma,4.301570892333984,1.5244159698486328,-1.6511459350585938,0.32717302441596985,0.5002719163894653,False,False,False,False,False
048,t11,da,1.3946781158447266,-1.675832748413086,-3.1258792877197266,0.7507922053337097,0.5000307559967041,False,False,False,False,False
048,t11,mc,1.3154582977294922,-1.879312515258789,-2.268477439880371,0.5025169849395752,0.5001871585845947,False,False,False,False,False
048,t11,dc,-3.8408126831054688,-0.8715934753417969,-0.6452789306640625,0.3425425887107849,0.5002168416976929,False,False,False,False,False
048,t11,bgb,2.986727714538574,3.4323768615722656,1.7199554443359375,0.12023960053920746,0.500062108039856,False,False,False,False,False
048,t11,lgb,-3.2960567474365234,2.1852779388427734,0.6816883087158203,0.12241342663764954,0.5000663995742798,False,False,False,False,False
048,t12,m,-0.10993099212646484,-1.4664192199707031,4.075889587402344,0.8717507123947144,0.5001325607299805,False,False,False,False,False
048,t12,ma,0.9667081832885742,-1.2672042846679688,-2.2721128463745117,0.3667435050010681,0.5005934238433838,False,False,False,False,False
048,t12,da,-1.4785137176513672,-1.549245834350586,2.462953567504883,0.8696481585502625,0.5004491806030273,False,False,False,False,False
048,t12,mc,-1.8601627349853516,2.2210960388183594,-0.7540473937988281,0.41528937220573425,0.5001069903373718,False,False,False,False,False
048,t12,dc,-2.7728261947631836,0.4438743591308594,-0.8028125762939453,0.6499121189117432,0.5002027750015259,False,False,False,False,False
048,t12,bgb,2.424220085144043,-1.6355361938476562,1.1337203979492188,0.7087003588676453,0.500115156173706,False,False,False,False,False
048,t12,lgb,0.5337238311767578,-1.5990276336669922,3.6967201232910156,0.4105810523033142,0.5012791752815247,False,False,False,False,False
048,t13,m,-2.7871971130371094,-1.017740249633789,5.045269012451172,0.6666002869606018,0.5009374618530273,False,False,False,False,False
048,t13,mc,-0.2369213104248047,-1.5233917236328125,-2.9706974029541016,0.17858529090881348,0.5006533265113831,False,False,False,False,False
048,t13,dc,-1.6591968536376953,-1.98956298828125,4.653736114501953,0.8133439421653748,0.5001146197319031,False,False,False,False,False
048,t13,bgb,-1.7526988983154297,-1.862070083618164,4.9488677978515625,0.5643631219863892,0.5000622868537903,False,False,False,False,False
048,t13,lgb,2.911235809326172,-2.460519790649414,0.0941009521484375,0.7632662057876587,0.5008149147033691,False,False,False,False,False
048,t14,b,-0.29415130615234375,-3.777984619140625,2.0526161193847656,0.745939314365387,0.5027129054069519,False,False,False,False,False
048,t14,l,4.9121809005737305,1.9172391891479492,3.2774486541748047,0.5147907733917236,0.5000783801078796,False,False,False,False,False
048,t14,m,4.913854598999023,0.7009000778198242,-0.9443178176879883,0.30023396015167236,0.5000689029693604,False,False,False,False,False
048,t14,mr,4.413718223571777,-1.3730697631835938,2.0206146240234375,0.8225069046020508,0.5008330345153809,False,False,False,False,False
048,t14,dr,-1.5797195434570312,-0.7622251510620117,-3.2245168685913086,0.6591442227363586,0.5020695328712463,False,False,False,False,False
048,t14,mc,4.1299333572387695,2.6951513290405273,-0.43321800231933594,0.6038991212844849,0.5001583099365234,False,False,False,False,False
048,t14,dc,-1.9706306457519531,-0.03783893585205078,-3.000718116760254,0.3315865099430084,0.5000214576721191,False,False,False,False,False
048,t14,bgb,-4.207069396972656,0.2895994186401367,4.400615692138672,0.4813597500324249,0.5001621842384338,False,False,False,False,False
048,t14,lgb,5.028689384460449,-0.5254135131835938,-0.2658500671386719,0.6353097558021545,0.500298261642456,False,False,False,False,False
048,t15,b,4.565141677856445,-1.2625184059143066,1.8900041580200195,0.3941495716571808,0.5010377168655396,False,False,False,False,False
048,t15,l,3.945789337158203,3.291839122772217,2.998471260070801,0.19856105744838715,0.5020408630371094,False,False,False,False,False
048,t15,m,3.1049442291259766,2.868330240249634,-0.6961288452148438,0.45991888642311096,0.5019252896308899,False,False,False,False,False
048,t15,mr,-1.0469036102294922,-2.9541773796081543,-1.2976617813110352,0.3244854509830475,0.5000451803207397,False,False,False,False,False
048,t15,dr,4.261394500732422,-1.7363038063049316,1.3867387771606445,0.44230201840400696,0.50002521276474,False,False,False,False,False
048,t15,mc,1.7429389953613281,3.9547529220581055,0.4600038528442383,0.5475977063179016,0.5004523396492004,False,False,False,False,False
048,t15,dc,-1.8947029113769531,2.620771646499634,-0.887394905090332,0.69029301404953,0.5007023215293884,False,False,False,False,False
048,t15,bgb,3.244596481323242,-2.4644575119018555,0.5257062911987305,0.684503972530365,0.5013399720191956,False,False,False,False,False
048,t15,lgb,4.236763000488281,2.3161025047302246,-0.2679290771484375,0.5798631906509399,0.5006668567657471,False,False,False,False,False
048,t16,mb,5.925159454345703,-1.6313151121139526,2.909468650817871,0.37690314650535583,0.5025266408920288,False,False,False,False,False
048,t16,db,-1.869607925415039,-5.490750312805176,0.6518697738647461,0.7464009523391724,0.5005777478218079,False,False,False,False,False
048,t16,ml,-0.4000263214111328,-4.606325626373291,-0.7934637069702148,0.5625513792037964,0.5003287196159363,False,False,False,False,False
048,t16,dl,4.016042709350586,5.713144779205322,2.749335289001465,0.4279351532459259,0.5001935362815857,False,False,False,False,False
048,t16,bg,6.057697296142578,0.8728094100952148,3.5828046798706055,0.3805926442146301,0.5014609694480896,False,False,False,False,False
048,t16,m,2.540311813354492,6.156783580780029,0.40220165252685547,0.5222700238227844,0.5017226338386536,False,False,False,False,False
048,t16,mr,5.297109603881836,3.7283663749694824,3.502436637878418,0.6756299734115601,0.5025692582130432,False,False,False,False,False
048,t16,dr,1.178823471069336,6.123901844024658,0.29827117919921875,0.9050998091697693,0.5004891753196716,False,False,False,False,False
048,t16,mc,-3.2206058502197266,2.159532070159912,-2.0860633850097656,0.2994174063205719,0.501984715461731,False,False,False,False,False
048,t16,dc,-4.469734191894531,0.5685412883758545,0.4329366683959961,0.6929171085357666,0.5010652542114258,False,False,False,False,False
048,t16,bgb,-3.2473793029785156,-3.530791997909546,3.9882688522338867,0.630540668964386,0.5010003447532654,False,False,False,False,False
048,t16,lgb,-2.549091339111328,-5.059746265411377,1.1580705642700195,0.8731627464294434,0.500002920627594,False,False,False,False,False
048,t17,mb,3.363445281982422,-0.6526947021484375,-2.57480525970459,0.054126277565956116,0.5001348257064819,False,False,False,False,False
048,t17,db,-3.7746829986572266,-4.337405204772949,-0.5634393692016602,0.8604815006256104,0.5015180706977844,False,False,False,False,False
048,t17,ml,5.180143356323242,3.385356903076172,1.4134273529052734,0.9467328786849976,0.5004869103431702,False,False,False,False,False
048,t17,dl,-4.329242706298828,-3.9638166427612305,0.20679283142089844,0.8253015875816345,0.5004153847694397,False,False,False,False,False
048,t17,bg,5.736211776733398,-1.1688833236694336,2.042928695678711,0.23047292232513428,0.5008389353752136,False,False,False,False,False
048,t17,m,-3.0430850982666016,-4.942757606506348,1.7892932891845703,0.49198800325393677,0.5009257793426514,False,False,False,False,False
048,t17,mr,5.991382598876953,0.6324958801269531,2.5925941467285156,0.41211041808128357,0.5007504820823669,False,False,False,False,False
048,t17,dr,-4.451103210449219,-3.553835868835449,-0.14920616149902344,0.5893479585647583,0.5001161098480225,False,False,False,False,False
048,t17,mc,3.3488998413085938,5.238849639892578,0.20829391479492188,0.6773314476013184,0.5000576972961426,False,False,False,False,False
048,t17,dc,-4.151214599609375,1.6952781677246094,-0.43627262115478516,0.2050357162952423,0.5001236796379089,False,False,False,False,False
048,t17,bgb,-4.481836318969727,-1.931732177734375,-0.3833732604980469,0.4993100166320801,0.5000374913215637,False,False,False,False,False
048,t17,lgb,-4.287639617919922,-2.4373369216918945,4.790761947631836,0.8488747477531433,0.5006795525550842,False,False,False,False,False
