case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
140,t11,m,-3.916289806365967,1.9465084075927734,-1.0707778930664062,0.3966059684753418,0.5009075999259949,False,False,False,False,False
140,t11,ma,0.3694949150085449,6.099971771240234,-0.08975410461425781,0.29856863617897034,0.5000219345092773,False,False,False,False,False
140,t11,da,3.025031328201294,-3.334186553955078,-1.9074010848999023,0.7952739000320435,0.5000531077384949,False,False,False,False,False
140,t11,mc,2.698594570159912,-3.3235435485839844,-2.5118045806884766,0.5025036334991455,0.5004602074623108,False,False,False,False,False
140,t11,dc,-4.51986837387085,-0.3956947326660156,-0.8044271469116211,0.5124508142471313,0.5009642243385315,False,False,False,False,False
140,t11,bgb,-3.7844958305358887,1.108041763305664,-1.3733282089233398,0.13619199395179749,0.500089704990387,False,False,False,False,False
140,t11,lgb,-2.439939022064209,4.152122497558594,0.1113595962524414,0.12383801490068436,0.5005910396575928,False,False,False,False,False
140,t12,m,-0.3080720901489258,0.7934036254882812,4.901732444763184,0.7998390793800354,0.5017494559288025,False,False,False,False,False
140,t12,ma,0.18637466430664062,-3.1309566497802734,-1.7914848327636719,0.2967303991317749,0.5000403523445129,False,False,False,False,False
140,t12,da,0.2746305465698242,-3.071247100830078,0.39923858642578125,0.9007745385169983,0.5001842379570007,False,False,False,False,False
140,t12,mc,0.07039737701416016,4.387346267700195,-0.6771678924560547,0.45138949155807495,0.5001079440116882,False,False,False,False,False
140,t12,dc,-2.9519214630126953,1.109161376953125,-1.502791404724121,0.6674019694328308,0.5003576874732971,False,False,False,False,False
140,t12,bgb,1.6385078430175781,-0.418212890625,3.1564159393310547,0.6204806566238403,0.5002350211143494,False,False,False,False,False
140,t12,lgb,0.8545036315917969,-3.3742408752441406,-0.47837066650390625,0.4063658118247986,0.5001434087753296,False,False,False,False,False
140,t13,m,-1.7548751831054688,1.057870864868164,4.900014877319336,0.6336248517036438,0.5001043081283569,False,False,False,False,False
140,t13,mc,-2.2147655487060547,-1.4193592071533203,-2.7494354248046875,0.18791654706001282,0.500898540019989,False,False,False,False,False
140,t13,dc,1.2363395690917969,-1.6314115524291992,4.682948112487793,0.7539235353469849,0.5000783205032349,False,False,False,False,False
140,t13,bgb,1.4590225219726562,-1.7073469161987305,4.739245414733887,0.5283281207084656,0.5004107356071472,False,False,False,False,False
140,t13,lgb,1.5698413848876953,-3.215719223022461,1.1834745407104492,0.8076147437095642,0.5000550746917725,False,False,False,False,False
140,t14,b,0.9516048431396484,-3.978632926940918,1.571396827697754,0.6863656640052795,0.5015611052513123,False,False,False,False,False
140,t14,l,-2.630880355834961,-1.0381803512573242,5.665742874145508,0.5051984786987305,0.5031041502952576,False,False,False,False,False
140,t14,m,5.554355621337891,0.30969953536987305,0.49733638763427734,0.5185516476631165,0.5000330805778503,False,False,False,False,False
140,t14,mr,0.5041484832763672,-3.9006738662719727,2.0743532180786133,0.7336130738258362,0.5010778307914734,False,False,False,False,False
140,t14,dr,-3.2355175018310547,-0.062143802642822266,-2.0397372245788574,0.7778792381286621,0.5000262260437012,False,False,False,False,False
140,t14,mc,5.919645309448242,1.7399592399597168,1.4531230926513672,0.6993438005447388,0.5000393390655518,False,False,False,False,False
140,t14,dc,3.775033950805664,0.5160226821899414,-2.7810802459716797,0.3983505666255951,0.5004878640174866,False,False,False,False,False
140,t14,bgb,-3.5207157135009766,-0.8614168167114258,4.174749374389648,0.5372618436813354,0.5004822611808777,False,False,False,False,False
140,t14,lgb,5.001762390136719,1.714505672454834,-1.1404399871826172,0.5040318369865417,0.5003722310066223,False,False,False,False,False
140,t15,b,2.738790512084961,4.318543910980225,0.05615663528442383,0.31122270226478577,0.5000369548797607,False,False,False,False,False
140,t15,l,3.2700881958007812,4.6678571701049805,0.8697299957275391,0.41298404335975647,0.5008249878883362,False,False,False,False,False
140,t15,m,2.5623912811279297,1.8116440773010254,-1.821889877319336,0.5592555403709412,0.5000613927841187,False,False,False,False,False
140,t15,mr,4.328889846801758,-1.6863524913787842,0.30469608306884766,0.5566941499710083,0.5005760192871094,False,False,False,False,False
140,t15,dr,-3.4515953063964844,2.223890542984009,3.2765727043151855,0.2808065712451935,0.500200092792511,False,False,False,False,False
140,t15,mc,-0.7259750366210938,-3.42171573638916,2.1643290519714355,0.597223699092865,0.5004441142082214,False,False,False,False,False
140,t15,dc,4.395360946655273,-1.5694057941436768,0.7810730934143066,0.6471981406211853,0.5003467202186584,False,False,False,False,False
140,t15,bgb,4.510610580444336,-1.5089457035064697,1.6088061332702637,0.6571659445762634,0.5009483695030212,False,False,False,False,False
140,t15,lgb,4.208320617675781,-1.858705759048462,1.521623134613037,0.5086587071418762,0.5010162591934204,False,False,False,False,False
140,t16,mb,5.952497482299805,-0.45437049865722656,2.8266172409057617,0.1216764748096466,0.5005913972854614,False,False,False,False,False
140,t16,db,-5.480365753173828,1.2227153778076172,2.6912074089050293,0.7475936412811279,0.5003033876419067,False,False,False,False,False
140,t16,ml,-5.676959991455078,0.3484020233154297,3.8266706466674805,0.5624710917472839,0.5001240968704224,False,False,False,False,False
140,t16,dl,1.7888050079345703,6.939827919006348,0.7322201728820801,0.7963486909866333,0.5019035935401917,False,False,False,False,False
140,t16,bg,5.358913421630859,-1.4433002471923828,2.186880588531494,0.3976304233074188,0.500092089176178,False,False,False,False,False
140,t16,m,3.970661163330078,3.826258659362793,-1.9920330047607422,0.750134289264679,0.5006334781646729,False,False,False,False,False
140,t16,mr,-3.4047374725341797,4.911937713623047,2.287353515625,0.8097363710403442,0.5021661520004272,False,False,False,False,False
140,t16,dr,-3.5184993743896484,4.575705528259277,-0.016345977783203125,0.8738783001899719,0.5011582970619202,False,False,False,False,False
140,t16,mc,3.501008987426758,4.14067268371582,-2.158196210861206,0.4579015076160431,0.5002959370613098,False,False,False,False,False
140,t16,dc,-4.65424919128418,-2.1905269622802734,-0.0662226676940918,0.815617561340332,0.50039142370224,False,False,False,False,False
140,t16,bgb,1.9741172790527344,5.367649078369141,-1.8634493350982666,0.3731729984283447,0.5003246665000916,False,False,False,False,False
140,t16,lgb,2.762052536010742,-4.662264347076416,2.4842934608459473,0.6828957200050354,0.5011835098266602,False,False,False,False,False
140,t17,mb,4.254966735839844,-1.7077274322509766,-1.761542558670044,0.11595551669597626,0.5001004934310913,False,False,False,False,False
140,t17,db,-4.239463806152344,1.4443702697753906,4.0257134437561035,0.8252701759338379,0.5026553869247437,False,False,False,False,False
140,t17,ml,-3.699007034301758,2.419191360473633,3.8313279151916504,0.9190472364425659,0.5012475848197937,False,False,False,False,False
140,t17,dl,-4.786012649536133,-1.7030067443847656,4.076414585113525,0.8437826037406921,0.5005794763565063,False,False,False,False,False
140,t17,bg,-0.5180530548095703,-5.239453315734863,1.7224140167236328,0.17939193546772003,0.5005446672439575,False,False,False,False,False
140,t17,m,-3.861082077026367,-3.0834121704101562,3.415710926055908,0.35421818494796753,0.5001288056373596,False,False,False,False,False
140,t17,mr,6.34782600402832,-1.7531890869140625,0.2098708152770996,0.48610132932662964,0.5000802874565125,False,False,False,False,False
140,t17,dr,-3.466897964477539,-2.2566909790039062,-1.0790958404541016,0.5672842860221863,0.5017333626747131,False,False,False,False,False
140,t17,mc,6.487081527709961,-1.3325462341308594,-0.04744577407836914,0.677634596824646,0.5002661347389221,False,False,False,False,False
140,t17,dc,4.135101318359375,-0.9502468109130859,-2.1266825199127197,0.26749804615974426,0.500171959400177,False,False,False,False,False
140,t17,bgb,-2.0383129119873047,-1.9135723114013672,-1.4503560066223145,0.48529621958732605,0.500175952911377,False,False,False,False,False
140,t17,lgb,-1.1063308715820312,4.384981155395508,-1.0163154602050781,0.754873514175415,0.5004093647003174,False,False,False,False,False
140,t21,m,1.7784080505371094,2.3582630157470703,5.567069053649902,0.7014513611793518,0.5009720921516418,False,False,False,False,False
140,t21,ma,-0.7980283498764038,2.219646453857422,5.9263200759887695,0.705406129360199,0.500173032283783,False,False,False,False,False
140,t21,da,1.1913280487060547,2.3835792541503906,5.862381935119629,0.9256419539451599,0.5020610690116882,False,False,False,False,False
140,t21,mc,-4.084685325622559,-0.26180458068847656,-2.0938262939453125,0.5364086031913757,0.5012604594230652,False,False,False,False,False
140,t21,dc,-2.815361738204956,-2.758800506591797,-1.1722955703735352,0.7171053290367126,0.5001049637794495,False,False,False,False,False
140,t21,bgb,0.09699153900146484,-3.2722911834716797,-2.3393688201904297,0.21006335318088531,0.500616192817688,False,False,False,False,False
140,t21,lgb,-2.012321710586548,2.041219711303711,5.544480323791504,0.8576117753982544,0.5002095699310303,False,False,False,False,False
140,t22,m,1.5363397598266602,1.0631446838378906,4.571233749389648,0.827800989151001,0.5033926367759705,False,False,False,False,False
140,t22,ma,-1.9025530815124512,-0.30663108825683594,3.8696212768554688,0.7328611016273499,0.5005888938903809,False,False,False,False,False
140,t22,da,3.29891300201416,0.8812332153320312,-0.5570030212402344,0.5385913252830505,0.5006334781646729,False,False,False,False,False
