case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
073,t11,m,1.9986045360565186,-1.8078422546386719,6.33518123626709,0.49490827322006226,0.5002184510231018,False,False,False,False,False
073,t11,ma,0.08971261978149414,4.883602142333984,4.145312309265137,0.3282432556152344,0.5003488659858704,False,False,False,False,False
073,t11,da,-2.415437698364258,-2.4534263610839844,0.6750240325927734,0.7875064015388489,0.500488817691803,False,False,False,False,False
073,t11,mc,-2.1498918533325195,-1.9462966918945312,3.6305036544799805,0.2759781777858734,0.5003349184989929,False,False,False,False,False
073,t11,dc,-2.977656841278076,-0.7936439514160156,4.89199161529541,0.5287591814994812,0.5012219548225403,False,False,False,False,False
073,t11,bgb,4.690539836883545,-0.2762413024902344,-3.1619553565979004,0.24312680959701538,0.5032620429992676,False,False,False,False,False
073,t11,lgb,-3.685446262359619,1.5446052551269531,-0.9609522819519043,0.2118884176015854,0.5007202625274658,False,False,False,False,False
073,t12,m,0.4449319839477539,-2.1537208557128906,5.1959075927734375,0.8111920356750488,0.5003500580787659,False,False,False,False,False
073,t12,ma,2.798114776611328,-2.088703155517578,-2.785116672515869,0.5275689363479614,0.500573992729187,False,False,False,False,False
073,t12,da,-0.5007486343383789,-1.8611412048339844,5.818735122680664,0.812333881855011,0.5000350475311279,False,False,False,False,False
073,t12,mc,2.1933107376098633,-1.9419631958007812,-3.460400104522705,0.586207389831543,0.5004448294639587,False,False,False,False,False
073,t12,dc,0.9499778747558594,-1.9414558410644531,-3.4999499320983887,0.7309213280677795,0.5010384321212769,False,False,False,False,False
073,t12,bgb,0.4349985122680664,4.545818328857422,3.0163097381591797,0.8354036211967468,0.5000120997428894,False,False,False,False,False
073,t12,lgb,0.9299306869506836,-2.262340545654297,4.412847518920898,0.5839168429374695,0.5009775757789612,False,False,False,False,False
073,t13,m,-3.2920780181884766,0.6112136840820312,5.657695770263672,0.448624849319458,0.5023009777069092,False,False,False,False,False
073,t13,mc,-0.8289775848388672,0.614532470703125,-3.579773426055908,0.2892381548881531,0.5001204609870911,False,False,False,False,False
