case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
007,t11,m,2.589618682861328,5.80814266204834,0.9780635833740234,0.3557007312774658,0.5013337135314941,False,False,False,False,False
007,t11,ma,0.958319902420044,6.380477428436279,1.193441390991211,0.43024998903274536,0.5014938116073608,False,False,False,False,False
007,t11,da,3.2887909412384033,-3.317079782485962,1.2183609008789062,0.5709744095802307,0.5001255869865417,False,False,False,False,False
007,t11,mc,1.321016788482666,6.414094924926758,1.1411094665527344,0.48550376296043396,0.5010412335395813,False,False,False,False,False
007,t11,dc,3.7023138999938965,-2.8609492778778076,1.0836715698242188,0.47807052731513977,0.5009633898735046,False,False,False,False,False
007,t11,bgb,3.992229700088501,1.1892802715301514,0.8755569458007812,0.426788866519928,0.5014957189559937,False,False,False,False,False
007,t11,lgb,-0.8525357246398926,2.6186835765838623,-4.642757415771484,0.34398800134658813,0.5008378624916077,False,False,False,False,False
007,t12,m,0.946476936340332,-1.662857174873352,2.7823944091796875,0.9184132218360901,0.5000250339508057,False,False,False,False,False
007,t12,ma,1.8171472549438477,-1.8470913171768188,2.732563018798828,0.6187241077423096,0.5001975893974304,False,False,False,False,False
007,t12,da,-2.0632028579711914,-2.1810059547424316,0.9492149353027344,0.5080332159996033,0.5003200173377991,False,False,False,False,False
007,t12,mc,-2.7093095779418945,4.50499963760376,-0.7166881561279297,0.14461003243923187,0.501166045665741,False,False,False,False,False
007,t12,dc,-2.8325061798095703,-0.6230257749557495,0.6521949768066406,0.5371003746986389,0.5001758933067322,False,False,False,False,False
007,t12,bgb,-0.2695178985595703,5.684630870819092,0.93597412109375,0.6896752715110779,0.5036826133728027,False,False,False,False,False
007,t12,lgb,1.8171472549438477,-1.8470913171768188,2.732563018798828,0.6529248952865601,0.5004591345787048,False,False,False,False,False
007,t13,m,-0.37325286865234375,-3.1152455806732178,1.0565223693847656,0.8044937252998352,0.5007879734039307,False,False,False,False,False
007,t13,mc,2.775179862976074,1.9441207647323608,2.900056838989258,0.4392954409122467,0.5000336170196533,False,False,False,False,False
007,t13,dc,,,,0.0,0.0,False,True,False,False,False
007,t13,bgb,-1.351496696472168,0.28010380268096924,3.5819263458251953,0.4990869164466858,0.5004285573959351,False,False,False,False,False
007,t13,lgb,-2.644519805908203,3.6555843353271484,3.4184322357177734,0.6335282921791077,0.5002122521400452,False,False,False,False,False
007,t14,b,1.7434730529785156,-0.7932918071746826,3.653670310974121,0.6947036385536194,0.5000905394554138,False,False,False,False,False
007,t14,l,-3.2567920684814453,3.78757905960083,2.4639272689819336,0.5782098770141602,0.5004620552062988,False,False,False,False,False
007,t14,m,4.298956871032715,2.3190479278564453,-4.319723129272461,0.48435935378074646,0.5011854767799377,False,False,False,False,False
007,t14,mr,1.2583770751953125,-1.4005396366119385,3.5701704025268555,0.8087179660797119,0.5000492930412292,False,False,False,False,False
007,t14,dr,-3.4286346435546875,3.729539394378662,-0.7355728149414062,0.782896101474762,0.5034588575363159,False,False,False,False,False
007,t14,mc,4.578743934631348,0.519071102142334,-2.9844541549682617,0.595303475856781,0.5004090666770935,False,False,False,False,False
007,t14,dc,4.977209091186523,2.1365246772766113,-2.7550487518310547,0.31155431270599365,0.5008529424667358,False,False,False,False,False
007,t14,bgb,0.8972911834716797,2.8386754989624023,4.14713191986084,0.5965960621833801,0.5002105832099915,False,False,False,False,False
007,t14,lgb,4.298956871032715,2.3190479278564453,-4.319723129272461,0.5383735299110413,0.5004479289054871,False,False,False,False,False
007,t15,b,2.2952041625976562,1.5015759468078613,-4.559234142303467,0.23164963722229004,0.5007997155189514,False,False,False,False,False
007,t15,l,3.907602310180664,2.5502898693084717,-3.886843681335449,0.2589576840400696,0.5003607869148254,False,False,False,False,False
007,t15,m,4.574945449829102,3.0054521560668945,-3.1224563121795654,0.579500138759613,0.5000309348106384,False,False,False,False,False
007,t15,mr,-3.917146682739258,-0.156036376953125,-1.6050958633422852,0.6010288596153259,0.5003607869148254,False,False,False,False,False
007,t15,dr,4.611074447631836,2.8239917755126953,-0.10570001602172852,0.30938756465911865,0.5003417134284973,False,False,False,False,False
007,t15,mc,-4.188436508178711,0.35642170906066895,0.3895406723022461,0.6363924145698547,0.5003370642662048,False,False,False,False,False
007,t15,dc,,,,0.0,0.0,False,True,False,False,False
007,t15,bgb,3.33587646484375,-1.2354390621185303,1.0179014205932617,0.7431665062904358,0.5006197690963745,False,False,False,False,False
007,t15,lgb,4.045219421386719,0.251511812210083,0.9319548606872559,0.4780273735523224,0.5002318024635315,False,False,False,False,False
