case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
136,t11,m,-3.6368932723999023,1.240936279296875,1.6279354095458984,0.4118900001049042,0.5004081726074219,False,False,False,False,False
136,t11,ma,-2.8820600509643555,2.3979721069335938,-1.7664344310760498,0.35199829936027527,0.5003277063369751,False,False,False,False,False
136,t11,da,3.5230712890625,-3.010486602783203,-1.957984447479248,0.7661675810813904,0.5006531476974487,False,False,False,False,False
136,t11,mc,-1.0707111358642578,-1.889200210571289,-0.7726550102233887,0.42560771107673645,0.5003232955932617,False,False,False,False,False
136,t11,dc,-3.2400121688842773,1.3341331481933594,2.713951587677002,0.6480672955513,0.5000234842300415,False,False,False,False,False
136,t11,bgb,-1.4563608169555664,5.039100646972656,0.958251953125,0.2890394926071167,0.5010220408439636,False,False,False,False,False
136,t11,lgb,-3.304244041442871,2.9119606018066406,-1.4416279792785645,0.155768483877182,0.5006767511367798,False,False,False,False,False
136,t12,m,1.1896686553955078,-2.968259811401367,1.4705324172973633,0.755942702293396,0.5016674399375916,False,False,False,False,False
136,t12,ma,-0.4547863006591797,4.420903205871582,1.1845293045043945,0.2864609658718109,0.5002660751342773,False,False,False,False,False
136,t12,da,1.1472797393798828,-2.826112747192383,1.7678923606872559,0.8856446146965027,0.5005019307136536,False,False,False,False,False
136,t12,mc,-0.6510200500488281,4.25736141204834,0.9535889625549316,0.6249030828475952,0.5000979900360107,False,False,False,False,False
136,t12,dc,-2.2611865997314453,2.667898178100586,2.2700119018554688,0.7696517109870911,0.5002488493919373,False,False,False,False,False
136,t12,bgb,1.286355972290039,-2.937601089477539,-2.3499109745025635,0.614719569683075,0.5002472996711731,False,False,False,False,False
136,t12,lgb,1.4120311737060547,-2.9806880950927734,1.4654250144958496,0.48990899324417114,0.5004332661628723,False,False,False,False,False
136,t13,m,-2.3376388549804688,0.4278697967529297,5.053571701049805,0.6502193808555603,0.5007901787757874,False,False,False,False,False
136,t13,mc,-1.76171875,0.3659830093383789,-2.6967051029205322,0.18129894137382507,0.5000094175338745,False,False,False,False,False
136,t13,dc,-2.0127620697021484,-0.22994041442871094,5.043722152709961,0.7236658930778503,0.5005605220794678,False,False,False,False,False
136,t13,bgb,-0.18212890625,-3.7433462142944336,-0.17453861236572266,0.5405688285827637,0.5001335740089417,False,False,False,False,False
136,t13,lgb,0.4935169219970703,-3.3681154251098633,2.7169485092163086,0.7705397605895996,0.5003424286842346,False,False,False,False,False
136,t14,b,3.420185089111328,-3.356151580810547,1.7591280937194824,0.704915463924408,0.5017995834350586,False,False,False,False,False
136,t14,l,-4.050262451171875,1.5292479991912842,3.1475772857666016,0.5433871150016785,0.5015259981155396,False,False,False,False,False
136,t14,m,5.504682540893555,-1.0444822311401367,1.5142946243286133,0.5997205972671509,0.5015521049499512,False,False,False,False,False
136,t14,mr,3.420185089111328,-3.356151580810547,1.7591280937194824,0.6921814680099487,0.5039365887641907,False,False,False,False,False
136,t14,dr,-2.824840545654297,-0.4204115867614746,-2.6796419620513916,0.8039650917053223,0.50004643201828,False,False,False,False,False
136,t14,mc,4.117992401123047,0.8588910102844238,-0.7453851699829102,0.6999577879905701,0.5005804896354675,False,False,False,False,False
136,t14,dc,3.9512672424316406,-0.9647088050842285,-1.3280854225158691,0.3170103132724762,0.5002359747886658,False,False,False,False,False
136,t14,bgb,-3.3996734619140625,-0.8656454086303711,3.3169679641723633,0.5573351979255676,0.5008987784385681,False,False,False,False,False
136,t14,lgb,3.951251983642578,1.1418147087097168,-0.7066621780395508,0.4152393043041229,0.5002942681312561,False,False,False,False,False
136,t15,b,3.900341033935547,-0.11202669143676758,-1.6903982162475586,0.31650373339653015,0.5014407634735107,False,False,False,False,False
136,t15,l,3.9250755310058594,3.233966588973999,2.350491523742676,0.43011048436164856,0.5029777884483337,False,False,False,False,False
136,t15,m,3.6593971252441406,-1.1564667224884033,-1.562274694442749,0.5601521730422974,0.5001997947692871,False,False,False,False,False
136,t15,mr,4.005924224853516,-1.0380600690841675,-1.2903213500976562,0.6181021332740784,0.5008700489997864,False,False,False,False,False
136,t15,dr,3.725048065185547,3.0773298740386963,2.036374568939209,0.2740614116191864,0.5006629228591919,False,False,False,False,False
136,t15,mc,5.082954406738281,0.14607000350952148,2.80593204498291,0.5741180181503296,0.5013933181762695,False,False,False,False,False
136,t15,dc,3.558624267578125,-2.1593832969665527,2.5643720626831055,0.5798230767250061,0.5012511014938354,False,False,False,False,False
136,t15,bgb,3.8512840270996094,-1.9496833086013794,0.3640279769897461,0.5799950957298279,0.5030714273452759,False,False,False,False,False
136,t15,lgb,4.773429870605469,-0.7033900022506714,2.7471113204956055,0.5485643744468689,0.5001564025878906,False,False,False,False,False
136,t16,mb,6.01481819152832,-1.584390640258789,2.7645490169525146,0.11873892694711685,0.5004997253417969,False,False,False,False,False
136,t16,db,-5.54052734375,0.19962024688720703,3.3984062671661377,0.7569240927696228,0.5002415776252747,False,False,False,False,False
136,t16,ml,-5.511028289794922,-1.2184934616088867,3.441589117050171,0.5707295536994934,0.5000877976417542,False,False,False,False,False
136,t16,dl,4.2901153564453125,5.568016052246094,2.2644994258880615,0.7998216152191162,0.5020013451576233,False,False,False,False,False
136,t16,bg,5.932621002197266,-2.4317541122436523,2.7811100482940674,0.40457046031951904,0.5003360509872437,False,False,False,False,False
136,t16,m,-2.8992767333984375,4.2205095291137695,-1.2357239723205566,0.7704734206199646,0.500145435333252,False,False,False,False,False
136,t16,mr,-4.854856491088867,1.7539262771606445,-0.018823862075805664,0.8122447729110718,0.5001574158668518,False,False,False,False,False
136,t16,dr,-4.548709869384766,2.6397762298583984,-0.6252903938293457,0.8845710158348083,0.5003869533538818,False,False,False,False,False
136,t16,mc,4.019138336181641,3.5749635696411133,-1.899783730506897,0.4942927062511444,0.500609815120697,False,False,False,False,False
136,t16,dc,-4.351875305175781,-2.6674442291259766,-1.1902570724487305,0.8101406693458557,0.5007259845733643,False,False,False,False,False
136,t16,bgb,3.111520767211914,4.9400482177734375,-0.9132473468780518,0.3953401744365692,0.5008550882339478,False,False,False,False,False
136,t16,lgb,4.322870254516602,-4.332717418670654,2.2554495334625244,0.6601160168647766,0.5006287693977356,False,False,False,False,False
136,t17,mb,3.7754249572753906,-2.437520980834961,-2.0915770530700684,0.1108328104019165,0.501025378704071,False,False,False,False,False
136,t17,db,-4.9626617431640625,2.1391220092773438,2.9878292083740234,0.8407442569732666,0.5005937218666077,False,False,False,False,False
136,t17,ml,-5.4562225341796875,-0.2839202880859375,2.9621829986572266,0.8945492506027222,0.5009311437606812,False,False,False,False,False
136,t17,dl,-4.732856750488281,2.4954986572265625,2.385313034057617,0.8427703380584717,0.5001615285873413,False,False,False,False,False
136,t17,bg,2.982412338256836,-5.277822494506836,1.3082761764526367,0.15404126048088074,0.5004732012748718,False,False,False,False,False
136,t17,m,-3.7866878509521484,-5.281026840209961,1.1571831703186035,0.40713682770729065,0.5001939535140991,False,False,False,False,False
136,t17,mr,5.175189971923828,-4.004692077636719,1.642195701599121,0.5479130148887634,0.500318706035614,False,False,False,False,False
136,t17,dr,-4.759456634521484,-3.7890701293945312,-0.2840738296508789,0.6024218797683716,0.500926673412323,False,False,False,False,False
136,t17,mc,5.578830718994141,-2.827747344970703,0.6989898681640625,0.6858667135238647,0.5009794235229492,False,False,False,False,False
136,t17,dc,3.6093063354492188,-1.3788604736328125,-2.4606270790100098,0.24970625340938568,0.5007691979408264,False,False,False,False,False
136,t17,bgb,-2.7906417846679688,-1.731048583984375,-1.623140573501587,0.4323744475841522,0.5001792311668396,False,False,False,False,False
136,t17,lgb,-3.5784969329833984,3.6636085510253906,-0.13246726989746094,0.7335972189903259,0.5004123449325562,False,False,False,False,False
136,t21,m,-0.17513656616210938,-0.0020694732666015625,5.763181209564209,0.4169110357761383,0.5011089444160461,False,False,False,False,False
136,t21,ma,0.13567352294921875,-2.221559524536133,-3.142442464828491,0.5029414892196655,0.5001006722450256,False,False,False,False,False
136,t21,da,0.5773468017578125,-0.13706398010253906,5.382833957672119,0.9161685705184937,0.5011201500892639,False,False,False,False,False
136,t21,mc,-3.855720043182373,-1.1401538848876953,-3.051318883895874,0.41792336106300354,0.5018329620361328,False,False,False,False,False
136,t21,dc,0.5760602951049805,-1.0457630157470703,3.344041347503662,0.7563336491584778,0.5003480911254883,False,False,False,False,False
