case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
070,t11,m,4.157669544219971,3.5124590396881104,-0.5064792633056641,0.3445688486099243,0.5001388788223267,False,False,False,False,False
070,t11,ma,3.857663154602051,4.084672927856445,-0.5621185302734375,0.3999941349029541,0.500932514667511,False,False,False,False,False
070,t11,da,3.595588207244873,-2.447068929672241,2.750286102294922,0.5908836722373962,0.5000914335250854,False,False,False,False,False
070,t11,mc,1.014237403869629,5.423813819885254,-0.8919429779052734,0.4725435972213745,0.5010774731636047,False,False,False,False,False
070,t11,dc,3.57480525970459,-2.842905282974243,2.415874481201172,0.46853843331336975,0.5002293586730957,False,False,False,False,False
070,t11,bgb,4.257193088531494,0.12237000465393066,1.5791664123535156,0.44415518641471863,0.5000125765800476,False,False,False,False,False
070,t11,lgb,-0.6512327194213867,0.9093484878540039,-5.753301620483398,0.3654876947402954,0.5003753900527954,False,False,False,False,False
070,t12,m,-0.5273637771606445,-2.2715976238250732,2.5488529205322266,0.9253501296043396,0.5001847147941589,False,False,False,False,False
070,t12,ma,2.1032495498657227,-1.8675216436386108,3.0756168365478516,0.5731470584869385,0.5000952482223511,False,False,False,False,False
070,t12,da,-2.338711738586426,4.461343765258789,-1.470235824584961,0.52651047706604,0.5002888441085815,False,False,False,False,False
070,t12,mc,-2.9343175888061523,3.375554323196411,-1.987997055053711,0.14357957243919373,0.5000659823417664,False,False,False,False,False
070,t12,dc,-2.7315711975097656,-2.351966619491577,0.2016620635986328,0.4927191138267517,0.5000575184822083,False,False,False,False,False
070,t12,bgb,-1.0378904342651367,4.6580400466918945,-0.4574871063232422,0.7148221731185913,0.5005607008934021,False,False,False,False,False
070,t12,lgb,2.1032495498657227,-1.8675216436386108,3.0756168365478516,0.6086041927337646,0.5016260743141174,False,False,False,False,False
070,t13,m,-1.2897624969482422,-2.489081859588623,2.48779296875,0.7580109238624573,0.5005505084991455,False,False,False,False,False
070,t13,mc,2.7123851776123047,1.8244030475616455,3.051706314086914,0.36397072672843933,0.5004831552505493,False,False,False,False,False
070,t13,dc,-2.229887008666992,-2.042243480682373,1.3498992919921875,0.6613277792930603,0.5005337595939636,False,False,False,False,False
070,t13,bgb,0.7564430236816406,-2.3798258304595947,2.0049381256103516,0.43220990896224976,0.5003991723060608,False,False,False,False,False
070,t13,lgb,-1.0582809448242188,-2.510295867919922,2.59710693359375,0.6552017331123352,0.5000293254852295,False,False,False,False,False
070,t14,b,4.61174201965332,1.1005401611328125,0.4960594177246094,0.7395789623260498,0.5006892085075378,False,False,False,False,False
070,t14,l,-2.3019180297851562,2.541886329650879,2.745162010192871,0.641025722026825,0.5008909702301025,False,False,False,False,False
070,t14,m,4.026985168457031,0.9222556352615356,-3.7631378173828125,0.5282503366470337,0.5005295872688293,False,False,False,False,False
070,t14,mr,3.6680870056152344,-1.971246600151062,-0.08494281768798828,0.7990729808807373,0.5004388093948364,False,False,False,False,False
070,t14,dr,-3.8676071166992188,2.4142684936523438,-1.834280014038086,0.7783100008964539,0.5002235174179077,False,False,False,False,False
070,t14,mc,3.941255569458008,-1.1302447319030762,-2.0785045623779297,0.5610939860343933,0.5006704330444336,False,False,False,False,False
070,t14,dc,5.1033220291137695,1.1801643371582031,-2.0842981338500977,0.27893170714378357,0.5007622838020325,False,False,False,False,False
070,t14,bgb,1.50201416015625,1.2795445919036865,3.2954225540161133,0.6253466606140137,0.5003339052200317,False,False,False,False,False
070,t14,lgb,4.2370452880859375,0.9913504123687744,-3.537041664123535,0.473116010427475,0.5008687376976013,False,False,False,False,False
070,t15,b,3.2222251892089844,1.3271466493606567,-4.540241241455078,0.26759758591651917,0.500578761100769,False,False,False,False,False
070,t15,l,4.034463882446289,1.5371227264404297,-4.147687911987305,0.28429508209228516,0.501202404499054,False,False,False,False,False
070,t15,m,3.2222251892089844,1.3271466493606567,-4.540241241455078,0.5870258808135986,0.5001707673072815,False,False,False,False,False
070,t15,mr,4.516012191772461,-0.1352330446243286,-1.243638515472412,0.5764134526252747,0.5004920959472656,False,False,False,False,False
070,t15,dr,3.849294662475586,1.0257104635238647,1.2012557983398438,0.2850489616394043,0.5000404119491577,False,False,False,False,False
070,t15,mc,-3.228689193725586,-0.8718395233154297,1.0236682891845703,0.6222360134124756,0.5007057785987854,False,False,False,False,False
070,t15,dc,4.16868782043457,-0.7055976390838623,0.04947185516357422,0.6190028786659241,0.5004920363426208,False,False,False,False,False
070,t15,bgb,3.8057727813720703,-1.1959505081176758,0.1501169204711914,0.6879534721374512,0.5015052556991577,False,False,False,False,False
070,t15,lgb,1.500131607055664,0.3769659399986267,2.950298309326172,0.49174273014068604,0.500216007232666,False,False,False,False,False
070,t16,mb,4.722352981567383,1.469545841217041,-5.018592834472656,0.15731766819953918,0.5017176866531372,False,False,False,False,False
070,t16,db,-1.2025375366210938,2.532499313354492,5.8660101890563965,0.8061792850494385,0.5014721155166626,False,False,False,False,False
070,t16,ml,-3.972227096557617,4.432069778442383,3.5149574279785156,0.475684255361557,0.5004279017448425,False,False,False,False,False
070,t16,dl,-4.98663330078125,0.6851345300674438,-1.8828257322311401,0.7250388264656067,0.5007753968238831,False,False,False,False,False
070,t16,bg,5.267707824707031,1.566112756729126,-4.0098347663879395,0.49915140867233276,0.5003277063369751,False,False,False,False,False
070,t16,m,-3.689340591430664,0.610328197479248,-4.19638204574585,0.692625105381012,0.5005679726600647,False,False,False,False,False
070,t16,mr,-4.335912704467773,2.673537254333496,-3.446174144744873,0.6971318125724792,0.500930905342102,False,False,False,False,False
070,t16,dr,-4.928461074829102,3.637669563293457,-1.6394044160842896,0.9341351985931396,0.5002073049545288,False,False,False,False,False
070,t16,mc,5.098581314086914,1.538912057876587,-4.475417613983154,0.6288997530937195,0.500657320022583,False,False,False,False,False
070,t16,dc,-5.023345947265625,4.242871284484863,-0.42967987060546875,0.6854562163352966,0.5006569623947144,False,False,False,False,False
070,t16,bgb,1.8229045867919922,1.2006958723068237,-6.9062299728393555,0.7452389597892761,0.5013743042945862,False,False,False,False,False
070,t16,lgb,-0.7822360992431641,1.3098454475402832,6.283847808837891,0.7794253826141357,0.5010095238685608,False,False,False,False,False
070,t17,mb,5.864259719848633,-1.950141191482544,-0.5257625579833984,0.1796751469373703,0.5002396702766418,False,False,False,False,False
070,t17,db,-2.975830078125,3.5451302528381348,4.71091890335083,0.9392901659011841,0.5019965171813965,False,False,False,False,False
070,t17,ml,-2.3161659240722656,2.879507303237915,5.235561847686768,0.6219875812530518,0.5023567080497742,False,False,False,False,False
070,t17,dl,-0.2665233612060547,1.0045737028121948,6.406044006347656,0.9087271094322205,0.5004960894584656,False,False,False,False,False
070,t17,bg,4.518388748168945,-0.366565078496933,-5.743861198425293,0.25849366188049316,0.5019801259040833,False,False,False,False,False
070,t17,m,2.665149688720703,0.5490570068359375,-6.199156761169434,0.3400460481643677,0.500076949596405,False,False,False,False,False
070,t17,mr,5.575845718383789,-2.304887533187866,-0.3439903259277344,0.32527226209640503,0.5022916197776794,False,False,False,False,False
070,t17,dr,-2.777679443359375,3.3765370845794678,5.029961585998535,0.7284642457962036,0.50209641456604,False,False,False,False,False
070,t17,mc,-3.7066078186035156,4.849364757537842,-0.24448776245117188,0.19869190454483032,0.501853346824646,False,False,False,False,False
070,t17,dc,1.8028583526611328,0.9609449505805969,-6.201247215270996,0.20072560012340546,0.5006372332572937,False,False,False,False,False
070,t17,bgb,2.229269027709961,0.738674521446228,-6.187121391296387,0.6996353268623352,0.501541018486023,False,False,False,False,False
070,t17,lgb,-2.9203529357910156,2.004998207092285,5.020455360412598,0.7824052572250366,0.5001086592674255,False,False,False,False,False
070,t21,m,-3.4719808101654053,-2.4624509811401367,3.199840545654297,0.8699439167976379,0.5004599690437317,False,False,False,False,False
070,t21,ma,-3.5718841552734375,-2.3307044506073,3.227733612060547,0.7293722033500671,0.5008922815322876,False,False,False,False,False
070,t21,da,1.8363747596740723,-2.865143060684204,2.9592857360839844,0.9159749746322632,0.5002061724662781,False,False,False,False,False
070,t21,mc,-1.41953706741333,0.7233448028564453,-6.117015838623047,0.3742736279964447,0.5013517141342163,False,False,False,False,False
070,t21,dc,-4.041506290435791,0.8133025169372559,-2.9017162322998047,0.18052227795124054,0.5006697773933411,False,False,False,False,False
070,t21,bgb,4.085086345672607,1.9799830913543701,-1.9810752868652344,0.3790438175201416,0.5002956986427307,False,False,False,False,False
070,t21,lgb,2.097230911254883,-2.7630133628845215,2.9645957946777344,0.8125212788581848,0.5000101923942566,False,False,False,False,False
070,t22,m,1.6133384704589844,-2.2774243354797363,2.0666046142578125,0.8542757034301758,0.5002921223640442,False,False,False,False,False
070,t22,ma,-2.5023159980773926,-2.1339480876922607,2.321744918823242,0.40353554487228394,0.501204252243042,False,False,False,False,False
070,t22,da,3.577507972717285,-0.01717507839202881,0.7332763671875,0.22274371981620789,0.5000724196434021,False,False,False,False,False
070,t22,mc,0.23617172241210938,4.584224224090576,0.5603847503662109,0.7701457142829895,0.500789225101471,False,False,False,False,False
070,t22,dc,3.3446006774902344,-0.6926157474517822,-1.3651885986328125,0.38288721442222595,0.5003861784934998,False,False,False,False,False
070,t22,bgb,0.25449085235595703,-0.4855130910873413,2.3989181518554688,0.8118416666984558,0.5002819895744324,False,False,False,False,False
070,t22,lgb,-1.319653034210205,1.4067304134368896,-4.1632537841796875,0.44849300384521484,0.5002361536026001,False,False,False,False,False
070,t23,m,0.7452869415283203,-2.436342716217041,2.7437744140625,0.6793868541717529,0.5003744959831238,False,False,False,False,False
070,t23,mc,-2.2791481018066406,3.7587766647338867,2.4174365997314453,0.2154036909341812,0.5006387829780579,False,False,False,False,False
070,t23,dc,-0.08688068389892578,4.484368324279785,1.5703372955322266,0.9021760821342468,0.5011386871337891,False,False,False,False,False
070,t23,bgb,-4.112506866455078,0.7827365398406982,0.8275527954101562,0.256953626871109,0.5003423690795898,False,False,False,False,False
070,t23,lgb,0.5109577178955078,4.696542739868164,1.1578598022460938,0.7816301584243774,0.5005635619163513,False,False,False,False,False
070,t24,b,2.603696823120117,-2.5666279792785645,0.06902027130126953,0.8673646450042725,0.5003179311752319,False,False,False,False,False
070,t24,l,-0.08367156982421875,-0.533454179763794,-4.288596153259277,0.6195468902587891,0.5016986131668091,False,False,False,False,False
070,t24,m,-3.109372138977051,0.8717314004898071,-3.9512338638305664,0.5914605855941772,0.5037292242050171,False,False,False,False,False
070,t24,mr,-2.757497787475586,-1.515825867652893,-1.0335073471069336,0.4508712887763977,0.5006608366966248,False,False,False,False,False
070,t24,dr,4.175436019897461,4.569258689880371,0.02751636505126953,0.793414294719696,0.5022173523902893,False,False,False,False,False
070,t24,mc,1.808389663696289,-0.8953636884689331,-4.262484550476074,0.24487873911857605,0.5011436343193054,False,False,False,False,False
070,t24,dc,1.808389663696289,-0.8953636884689331,-4.262484550476074,0.29554662108421326,0.5029875040054321,False,False,False,False,False
070,t24,bgb,4.0685577392578125,4.640380859375,0.2613401412963867,0.6890437602996826,0.5022792816162109,False,False,False,False,False
070,t24,lgb,-5.128819465637207,1.7305638790130615,0.08251094818115234,0.24925276637077332,0.5016629695892334,False,False,False,False,False
070,t25,b,3.1559181213378906,-1.2681658267974854,-1.5710134506225586,0.6811972260475159,0.5001493692398071,False,False,False,False,False
070,t25,l,4.081085205078125,3.4765779972076416,-0.42991113662719727,0.35668641328811646,0.5002408623695374,False,False,False,False,False
070,t25,m,-4.649940490722656,0.3091890811920166,-0.044550418853759766,0.7902481555938721,0.5001162886619568,False,False,False,False,False
070,t25,mr,1.0290260314941406,2.069584369659424,3.550915241241455,0.7124337553977966,0.5009175539016724,False,False,False,False,False
070,t25,dr,3.4107627868652344,3.4589643478393555,1.033811092376709,0.7568519115447998,0.5013824701309204,False,False,False,False,False
070,t25,mc,1.1373634338378906,2.1678452491760254,3.4681992530822754,0.8585976362228394,0.5029066801071167,False,False,False,False,False
070,t25,dc,3.5058460235595703,-1.178642988204956,0.7601408958435059,0.8843790888786316,0.5006628632545471,False,False,False,False,False
070,t25,bgb,-1.9281902313232422,1.2882088422775269,-4.165736198425293,0.11042903363704681,0.5001717805862427,False,False,False,False,False
070,t25,lgb,3.636249542236328,3.6023025512695312,0.7189221382141113,0.37055736780166626,0.501530647277832,False,False,False,False,False
070,t26,mb,3.552581787109375,-1.002131462097168,-0.3142561912536621,0.8387027978897095,0.5006874799728394,False,False,False,False,False
070,t26,db,-3.9683055877685547,-2.008514404296875,-2.697049140930176,0.8057328462600708,0.5022968053817749,False,False,False,False,False
070,t26,ml,1.9766769409179688,0.5899558067321777,5.5127387046813965,0.3501945734024048,0.5001847743988037,False,False,False,False,False
070,t26,dl,4.3700408935546875,-0.9218864440917969,-2.0904760360717773,0.5622603893280029,0.5032811760902405,False,False,False,False,False
070,t26,bg,-6.166833877563477,2.08103084564209,1.8594825267791748,0.5718556642532349,0.5024365782737732,False,False,False,False,False
070,t26,m,-6.439599990844727,2.1714987754821777,-0.47518932819366455,0.3528541326522827,0.5011906623840332,False,False,False,False,False
070,t26,mr,-4.058389663696289,1.368661642074585,-5.783212661743164,0.5989025831222534,0.5002622008323669,False,False,False,False,False
070,t26,dr,-2.533611297607422,-0.6038951873779297,4.145722389221191,0.5115538239479065,0.5003527998924255,False,False,False,False,False
070,t26,mc,-4.4823760986328125,-1.942580223083496,-2.668410539627075,0.18166348338127136,0.5020678639411926,False,False,False,False,False
070,t26,dc,-4.022193908691406,-1.9150505065917969,0.616675078868866,0.8684329390525818,0.5001016855239868,False,False,False,False,False
070,t26,bgb,-0.029237747192382812,-0.7466373443603516,-4.006803512573242,0.7093499898910522,0.5014683604240417,False,False,False,False,False
070,t26,lgb,-3.20050048828125,-0.9469795227050781,3.736241579055786,0.7530155181884766,0.5008327960968018,False,False,False,False,False
070,t27,mb,3.7904014587402344,1.4707396030426025,-3.242917060852051,0.31261998414993286,0.5000994801521301,False,False,False,False,False
070,t27,db,2.593751907348633,2.7877790927886963,-4.938575744628906,0.8367218971252441,0.5042150616645813,False,False,False,False,False
070,t27,ml,-0.15262222290039062,0.5123019218444824,-5.708385467529297,0.7944246530532837,0.5018048882484436,False,False,False,False,False
070,t27,dl,-3.515989303588867,-2.0886058807373047,2.486326217651367,0.38982853293418884,0.5006511807441711,False,False,False,False,False
070,t27,bg,1.5621356964111328,1.193589448928833,5.690632343292236,0.7561405897140503,0.5005038976669312,False,False,False,False,False
070,t27,m,-6.251277923583984,1.19380521774292,1.8620424270629883,0.47041481733322144,0.5007325410842896,False,False,False,False,False
070,t27,mr,3.4275760650634766,3.8711724281311035,3.972980499267578,0.32523149251937866,0.5006674528121948,False,False,False,False,False
070,t27,dr,4.136898040771484,4.149480819702148,-1.9667291641235352,0.2092551738023758,0.501427948474884,False,False,False,False,False
070,t27,mc,2.740894317626953,2.9021525382995605,-4.7251129150390625,0.2261863797903061,0.5004997849464417,False,False,False,False,False
070,t27,dc,-1.2060012817382812,0.030352354049682617,5.040567398071289,0.6863621473312378,0.5019367337226868,False,False,False,False,False
070,t27,bgb,2.2809925079345703,2.509307861328125,-5.1473388671875,0.691547691822052,0.5000470280647278,False,False,False,False,False
070,t27,lgb,-3.5129928588867188,-0.4559483528137207,-5.584331512451172,0.1988983452320099,0.5004061460494995,False,False,False,False,False
070,t31,m,,,,,,True,True,False,False,False
070,t31,ma,,,,,,True,True,False,False,False
070,t31,da,,,,,,True,True,False,False,False
070,t31,mc,,,,,,True,True,False,False,False
070,t31,dc,,,,,,True,True,False,False,False
070,t31,bgb,,,,,,True,True,False,False,False
070,t31,lgb,,,,,,True,True,False,False,False
070,t32,m,,,,,,True,True,False,False,False
070,t32,ma,,,,,,True,True,False,False,False
070,t32,da,,,,,,True,True,False,False,False
070,t32,mc,,,,,,True,True,False,False,False
070,t32,dc,,,,,,True,True,False,False,False
070,t32,bgb,,,,,,True,True,False,False,False
070,t32,lgb,,,,,,True,True,False,False,False
070,t33,m,,,,,,True,True,False,False,False
070,t33,mc,,,,,,True,True,False,False,False
070,t33,dc,,,,,,True,True,False,False,False
070,t33,bgb,,,,,,True,True,False,False,False
070,t33,lgb,,,,,,True,True,False,False,False
070,t34,b,,,,,,True,True,False,False,False
070,t34,l,,,,,,True,True,False,False,False
070,t34,m,,,,,,True,True,False,False,False
070,t34,mr,,,,,,True,True,False,False,False
070,t34,dr,,,,,,True,True,False,False,False
070,t34,mc,,,,,,True,True,False,False,False
070,t34,dc,,,,,,True,True,False,False,False
070,t34,bgb,,,,,,True,True,False,False,False
070,t34,lgb,,,,,,True,True,False,False,False
070,t35,b,,,,,,True,True,False,False,False
070,t35,l,,,,,,True,True,False,False,False
070,t35,m,,,,,,True,True,False,False,False
070,t35,mr,,,,,,True,True,False,False,False
070,t35,dr,,,,,,True,True,False,False,False
070,t35,mc,,,,,,True,True,False,False,False
070,t35,dc,,,,,,True,True,False,False,False
070,t35,bgb,,,,,,True,True,False,False,False
070,t35,lgb,,,,,,True,True,False,False,False
070,t36,mb,,,,,,True,True,False,False,False
070,t36,db,,,,,,True,True,False,False,False
070,t36,ml,,,,,,True,True,False,False,False
070,t36,dl,,,,,,True,True,False,False,False
070,t36,bg,,,,,,True,True,False,False,False
070,t36,m,,,,,,True,True,False,False,False
070,t36,mr,,,,,,True,True,False,False,False
070,t36,dr,,,,,,True,True,False,False,False
070,t36,mc,,,,,,True,True,False,False,False
070,t36,dc,,,,,,True,True,False,False,False
070,t36,bgb,,,,,,True,True,False,False,False
070,t36,lgb,,,,,,True,True,False,False,False
070,t37,mb,,,,,,True,True,False,False,False
070,t37,db,,,,,,True,True,False,False,False
070,t37,ml,,,,,,True,True,False,False,False
070,t37,dl,,,,,,True,True,False,False,False
070,t37,bg,,,,,,True,True,False,False,False
070,t37,m,,,,,,True,True,False,False,False
070,t37,mr,,,,,,True,True,False,False,False
070,t37,dr,,,,,,True,True,False,False,False
070,t37,mc,,,,,,True,True,False,False,False
070,t37,dc,,,,,,True,True,False,False,False
070,t37,bgb,,,,,,True,True,False,False,False
070,t37,lgb,,,,,,True,True,False,False,False
070,t41,m,,,,,,True,True,False,False,False
070,t41,ma,,,,,,True,True,False,False,False
070,t41,da,,,,,,True,True,False,False,False
070,t41,mc,,,,,,True,True,False,False,False
070,t41,dc,,,,,,True,True,False,False,False
070,t41,bgb,,,,,,True,True,False,False,False
070,t41,lgb,,,,,,True,True,False,False,False
070,t42,m,,,,,,True,True,False,False,False
070,t42,ma,,,,,,True,True,False,False,False
070,t42,da,,,,,,True,True,False,False,False
070,t42,mc,,,,,,True,True,False,False,False
070,t42,dc,,,,,,True,True,False,False,False
070,t42,bgb,,,,,,True,True,False,False,False
070,t42,lgb,,,,,,True,True,False,False,False
070,t43,m,,,,,,True,True,False,False,False
070,t43,mc,,,,,,True,True,False,False,False
070,t43,dc,,,,,,True,True,False,False,False
070,t43,bgb,,,,,,True,True,False,False,False
070,t43,lgb,,,,,,True,True,False,False,False
070,t44,b,,,,,,True,True,False,False,False
070,t44,l,,,,,,True,True,False,False,False
070,t44,m,,,,,,True,True,False,False,False
070,t44,mr,,,,,,True,True,False,False,False
070,t44,dr,,,,,,True,True,False,False,False
070,t44,mc,,,,,,True,True,False,False,False
