case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
142,t16,dc,-4.217580795288086,-2.3338828086853027,0.7738714218139648,0.8109986186027527,0.5000128149986267,False,False,False,False,False
142,t16,bgb,1.7891502380371094,5.915797233581543,-1.8173189163208008,0.41319340467453003,0.5011135935783386,False,False,False,False,False
142,t16,lgb,-4.332241058349609,-1.2543525695800781,5.6626081466674805,0.7361648678779602,0.5012532472610474,False,False,False,False,False
142,t17,mb,3.503185272216797,-0.3739948272705078,-3.10579514503479,0.11859315633773804,0.500431478023529,False,False,False,False,False
142,t17,db,1.7721195220947266,5.658535003662109,1.7368245124816895,0.8177841305732727,0.5012099742889404,False,False,False,False,False
142,t17,ml,-2.344167709350586,3.2978134155273438,4.647854804992676,0.9293926358222961,0.5019749402999878,False,False,False,False,False
142,t17,dl,,,,0.0,0.0,False,True,False,False,False
142,t17,bg,0.3277587890625,-4.552557945251465,-1.0635085105895996,0.2114221751689911,0.5006609559059143,False,False,False,False,False
142,t17,m,-2.1134872436523438,-4.727934837341309,2.3725881576538086,0.37399882078170776,0.5003140568733215,False,False,False,False,False
142,t17,mr,7.1999359130859375,1.4358787536621094,0.2845950126647949,0.47009676694869995,0.5004852414131165,False,False,False,False,False
142,t17,dr,-3.460599899291992,-3.354764938354492,-0.005828380584716797,0.5836586952209473,0.501167356967926,False,False,False,False,False
142,t17,mc,7.267740249633789,1.2008094787597656,0.33226776123046875,0.6805753707885742,0.5014293193817139,False,False,False,False,False
142,t17,dc,3.269235610961914,1.5142192840576172,-3.2537052631378174,0.29923132061958313,0.5000061988830566,False,False,False,False,False
142,t17,bgb,3.4841651916503906,0.18791961669921875,-3.3022983074188232,0.5244815945625305,0.5016371011734009,False,False,False,False,False
142,t17,lgb,-3.0061683654785156,-3.157642364501953,5.204954147338867,0.7586366534233093,0.5004855990409851,False,False,False,False,False
142,t21,m,2.9228968620300293,2.431976318359375,5.451785087585449,0.7253254055976868,0.5005077719688416,False,False,False,False,False
142,t21,ma,0.5299291610717773,2.0936031341552734,6.629647254943848,0.6793063282966614,0.502021074295044,False,False,False,False,False
142,t21,da,0.5299291610717773,2.0936031341552734,6.629647254943848,0.946957528591156,0.5045093297958374,False,False,False,False,False
142,t21,mc,-4.139920711517334,-0.6413497924804688,-1.738633155822754,0.561673104763031,0.5005668997764587,False,False,False,False,False
142,t21,dc,-3.525597095489502,-3.354867935180664,-1.1059093475341797,0.6619520783424377,0.5000684261322021,False,False,False,False,False
142,t21,bgb,-0.1545271873474121,-3.616273880004883,-2.504746437072754,0.26886409521102905,0.5008426308631897,False,False,False,False,False
142,t21,lgb,-1.9853503704071045,-0.29708290100097656,4.404860496520996,0.8277157545089722,0.5005854964256287,False,False,False,False,False
142,t22,m,0.24415016174316406,0.2511739730834961,5.267339706420898,0.8788330554962158,0.5012912154197693,False,False,False,False,False
142,t22,ma,-2.176786422729492,-1.2672290802001953,3.191514015197754,0.5625280737876892,0.5043174028396606,False,False,False,False,False
142,t22,da,3.5616836547851562,1.4100284576416016,1.010603904724121,0.6461662650108337,0.5016114711761475,False,False,False,False,False
142,t22,mc,-2.291149139404297,4.88209342956543,1.2075185775756836,0.7164485454559326,0.5000489354133606,False,False,False,False,False
142,t22,dc,-0.009916305541992188,0.12691020965576172,5.193552017211914,0.6464008688926697,0.501929521560669,False,False,False,False,False
142,t22,bgb,3.1545238494873047,1.5214910507202148,-0.46529293060302734,0.490605890750885,0.5011165142059326,False,False,False,False,False
142,t22,lgb,0.7604770660400391,-2.5446701049804688,-2.0761356353759766,0.45274433493614197,0.5005717873573303,False,False,False,False,False
142,t23,m,0.8668041229248047,-0.13140296936035156,6.200510025024414,0.8726348876953125,0.5019450783729553,False,False,False,False,False
142,t23,mc,-1.5581035614013672,4.58806037902832,-0.4715261459350586,0.17654140293598175,0.5042040944099426,False,False,False,False,False
142,t23,dc,1.9483413696289062,-2.6616830825805664,-0.5924072265625,0.8615590929985046,0.5005636215209961,False,False,False,False,False
142,t23,bgb,1.994577407836914,0.21753978729248047,-2.645637035369873,0.6220157742500305,0.5001810789108276,False,False,False,False,False
142,t23,lgb,2.826711654663086,3.094881057739258,0.4361124038696289,0.6100823879241943,0.5008044838905334,False,False,False,False,False
142,t24,b,1.8420734405517578,-2.8492674827575684,2.2730374336242676,0.9755464792251587,0.501035213470459,False,False,False,False,False
142,t24,l,2.7341365814208984,1.613515853881836,-1.8355255126953125,0.6897261142730713,0.5003196001052856,False,False,False,False,False
142,t24,m,-4.316747665405273,4.484542369842529,1.770277500152588,0.6954172849655151,0.5006693601608276,False,False,False,False,False
142,t24,mr,-4.69654655456543,2.8259224891662598,0.6999640464782715,0.4235961437225342,0.5016132593154907,False,False,False,False,False
142,t24,dr,4.377614974975586,1.5362224578857422,4.042664051055908,0.5540218353271484,0.5029841065406799,False,False,False,False,False
142,t24,mc,3.7969818115234375,2.7435691356658936,1.2465739250183105,0.46311378479003906,0.5007482767105103,False,False,False,False,False
142,t24,dc,-0.23499679565429688,4.423539161682129,0.21979093551635742,0.5095770359039307,0.5018337368965149,False,False,False,False,False
142,t24,bgb,4.2481842041015625,1.033155918121338,4.583614826202393,0.5788213610649109,0.5005599856376648,False,False,False,False,False
142,t24,lgb,1.0023422241210938,3.0684094429016113,-1.4609589576721191,0.4103963375091553,0.5004841089248657,False,False,False,False,False
142,t25,b,2.6499710083007812,-2.841576099395752,-0.24261236190795898,0.8367644548416138,0.500043511390686,False,False,False,False,False
142,t25,l,4.108665466308594,2.1202402114868164,3.547727584838867,0.40036043524742126,0.5017657279968262,False,False,False,False,False
142,t25,m,-5.644678115844727,1.0958102941513062,2.461503505706787,0.7889804840087891,0.5038948655128479,False,False,False,False,False
142,t25,mr,-3.8174896240234375,4.461743354797363,2.046684741973877,0.7172490954399109,0.500059962272644,False,False,False,False,False
142,t25,dr,3.6453495025634766,3.2342967987060547,2.0042738914489746,0.7180341482162476,0.5003154873847961,False,False,False,False,False
142,t25,mc,-1.4566421508789062,4.506443500518799,1.0425443649291992,0.849334180355072,0.5034425258636475,False,False,False,False,False
142,t25,dc,3.4036998748779297,-1.3177263736724854,4.689253807067871,0.8805462121963501,0.5010963082313538,False,False,False,False,False
142,t25,bgb,-3.5064144134521484,0.44155704975128174,-2.085965871810913,0.12604622542858124,0.5004931688308716,False,False,False,False,False
142,t25,lgb,3.8401031494140625,2.7221035957336426,2.7220802307128906,0.40458711981773376,0.5007479190826416,False,False,False,False,False
142,t26,mb,-5.627956390380859,4.491988182067871,2.6090731620788574,0.7055113911628723,0.5018377900123596,False,False,False,False,False
142,t26,db,-3.9784812927246094,6.360235214233398,1.8253998756408691,0.7432473301887512,0.5007700324058533,False,False,False,False,False
142,t26,ml,4.567974090576172,-2.15641450881958,5.835502624511719,0.34885701537132263,0.5009162425994873,False,False,False,False,False
142,t26,dl,2.6846885681152344,-4.296678066253662,4.276416778564453,0.4949130415916443,0.5005267858505249,False,False,False,False,False
142,t26,bg,4.710309982299805,-2.8780016899108887,1.1535401344299316,0.5988584756851196,0.5008218884468079,False,False,False,False,False
142,t26,m,-1.3433246612548828,-4.082948207855225,-0.2929036617279053,0.1581721007823944,0.5009974837303162,False,False,False,False,False
142,t26,mr,-4.911918640136719,-0.3903837203979492,-0.7002570629119873,0.538739800453186,0.5006281137466431,False,False,False,False,False
142,t26,dr,-5.731966018676758,-0.7644977569580078,1.0947227478027344,0.41178274154663086,0.5009434223175049,False,False,False,False,False
142,t26,mc,-4.626903533935547,3.134871482849121,-0.6383836269378662,0.36116382479667664,0.5009385943412781,False,False,False,False,False
142,t26,dc,2.646656036376953,-5.077714443206787,1.5917024612426758,0.7189485430717468,0.5009008646011353,False,False,False,False,False
142,t26,bgb,-4.647369384765625,5.338025093078613,1.395503044128418,0.5090033411979675,0.5008434653282166,False,False,False,False,False
142,t26,lgb,3.2498836517333984,-4.574894428253174,3.1977829933166504,0.8278242349624634,0.5006803870201111,False,False,False,False,False
142,t27,mb,3.7895145416259766,-3.363100051879883,0.9484264850616455,0.6738872528076172,0.5013300180435181,False,False,False,False,False
142,t27,db,-2.546161651611328,0.14400672912597656,-3.2382802963256836,0.6418986320495605,0.5006725788116455,False,False,False,False,False
142,t27,ml,3.3663501739501953,-3.1541690826416016,-0.5925672054290771,0.8026129603385925,0.5006430745124817,False,False,False,False,False
142,t27,dl,,,,0.0,0.0,False,True,False,False,False
142,t27,bg,3.435689926147461,-2.748046875,4.916545867919922,0.8070574998855591,0.5007650852203369,False,False,False,False,False
142,t27,m,2.5665283203125,-4.6647138595581055,1.1655528545379639,0.7556824088096619,0.5006701946258545,False,False,False,False,False
142,t27,mr,3.950685501098633,-0.76263427734375,2.2193362712860107,0.41847503185272217,0.5011193156242371,False,False,False,False,False
142,t27,dr,,,,0.0,0.0,False,True,False,False,False
142,t27,mc,-3.6449241638183594,0.5639476776123047,-3.5080671310424805,0.5588313937187195,0.5008348822593689,False,False,False,False,False
142,t27,dc,,,,0.0,0.0,False,True,False,False,False
142,t27,bgb,3.3245716094970703,-3.042684555053711,4.815686225891113,0.41749292612075806,0.5010205507278442,False,False,False,False,False
142,t27,lgb,2.782428741455078,-3.5598316192626953,-0.8604135513305664,0.2383623719215393,0.5008479952812195,False,False,False,False,False
142,t31,m,,,,,,True,True,False,False,False
142,t31,ma,,,,,,True,True,False,False,False
142,t31,da,,,,,,True,True,False,False,False
142,t31,mc,,,,,,True,True,False,False,False
142,t31,dc,,,,,,True,True,False,False,False
142,t31,bgb,,,,,,True,True,False,False,False
142,t31,lgb,,,,,,True,True,False,False,False
142,t32,m,,,,,,True,True,False,False,False
142,t32,ma,,,,,,True,True,False,False,False
142,t32,da,,,,,,True,True,False,False,False
142,t32,mc,,,,,,True,True,False,False,False
142,t32,dc,,,,,,True,True,False,False,False
142,t32,bgb,,,,,,True,True,False,False,False
142,t32,lgb,,,,,,True,True,False,False,False
142,t33,m,,,,,,True,True,False,False,False
142,t33,mc,,,,,,True,True,False,False,False
142,t33,dc,,,,,,True,True,False,False,False
142,t33,bgb,,,,,,True,True,False,False,False
142,t33,lgb,,,,,,True,True,False,False,False
142,t34,b,,,,,,True,True,False,False,False
142,t34,l,,,,,,True,True,False,False,False
142,t34,m,,,,,,True,True,False,False,False
142,t34,mr,,,,,,True,True,False,False,False
142,t34,dr,,,,,,True,True,False,False,False
142,t34,mc,,,,,,True,True,False,False,False
142,t34,dc,,,,,,True,True,False,False,False
142,t34,bgb,,,,,,True,True,False,False,False
142,t34,lgb,,,,,,True,True,False,False,False
142,t35,b,,,,,,True,True,False,False,False
142,t35,l,,,,,,True,True,False,False,False
142,t35,m,,,,,,True,True,False,False,False
142,t35,mr,,,,,,True,True,False,False,False
142,t35,dr,,,,,,True,True,False,False,False
142,t35,mc,,,,,,True,True,False,False,False
142,t35,dc,,,,,,True,True,False,False,False
142,t35,bgb,,,,,,True,True,False,False,False
142,t35,lgb,,,,,,True,True,False,False,False
142,t36,mb,,,,,,True,True,False,False,False
142,t36,db,,,,,,True,True,False,False,False
142,t36,ml,,,,,,True,True,False,False,False
142,t36,dl,,,,,,True,True,False,False,False
142,t36,bg,,,,,,True,True,False,False,False
142,t36,m,,,,,,True,True,False,False,False
142,t36,mr,,,,,,True,True,False,False,False
142,t36,dr,,,,,,True,True,False,False,False
142,t36,mc,,,,,,True,True,False,False,False
142,t36,dc,,,,,,True,True,False,False,False
142,t36,bgb,,,,,,True,True,False,False,False
142,t36,lgb,,,,,,True,True,False,False,False
142,t37,mb,,,,,,True,True,False,False,False
142,t37,db,,,,,,True,True,False,False,False
142,t37,ml,,,,,,True,True,False,False,False
142,t37,dl,,,,,,True,True,False,False,False
142,t37,bg,,,,,,True,True,False,False,False
142,t37,m,,,,,,True,True,False,False,False
142,t37,mr,,,,,,True,True,False,False,False
142,t37,dr,,,,,,True,True,False,False,False
142,t37,mc,,,,,,True,True,False,False,False
142,t37,dc,,,,,,True,True,False,False,False
142,t37,bgb,,,,,,True,True,False,False,False
142,t37,lgb,,,,,,True,True,False,False,False
142,t41,m,,,,,,True,True,False,False,False
142,t41,ma,,,,,,True,True,False,False,False
142,t41,da,,,,,,True,True,False,False,False
142,t41,mc,,,,,,True,True,False,False,False
142,t41,dc,,,,,,True,True,False,False,False
142,t41,bgb,,,,,,True,True,False,False,False
142,t41,lgb,,,,,,True,True,False,False,False
142,t42,m,,,,,,True,True,False,False,False
142,t42,ma,,,,,,True,True,False,False,False
142,t42,da,,,,,,True,True,False,False,False
142,t42,mc,,,,,,True,True,False,False,False
142,t42,dc,,,,,,True,True,False,False,False
142,t42,bgb,,,,,,True,True,False,False,False
142,t42,lgb,,,,,,True,True,False,False,False
142,t43,m,,,,,,True,True,False,False,False
142,t43,mc,,,,,,True,True,False,False,False
142,t43,dc,,,,,,True,True,False,False,False
142,t43,bgb,,,,,,True,True,False,False,False
142,t43,lgb,,,,,,True,True,False,False,False
142,t44,b,,,,,,True,True,False,False,False
142,t44,l,,,,,,True,True,False,False,False
142,t44,m,,,,,,True,True,False,False,False
142,t44,mr,,,,,,True,True,False,False,False
142,t44,dr,,,,,,True,True,False,False,False
142,t44,mc,,,,,,True,True,False,False,False
142,t44,dc,,,,,,True,True,False,False,False
142,t44,bgb,,,,,,True,True,False,False,False
142,t44,lgb,,,,,,True,True,False,False,False
142,t45,b,,,,,,True,True,False,False,False
142,t45,l,,,,,,True,True,False,False,False
142,t45,m,,,,,,True,True,False,False,False
142,t45,mr,,,,,,True,True,False,False,False
142,t45,dr,,,,,,True,True,False,False,False
142,t45,mc,,,,,,True,True,False,False,False
142,t45,dc,,,,,,True,True,False,False,False
142,t45,bgb,,,,,,True,True,False,False,False
142,t45,lgb,,,,,,True,True,False,False,False
142,t46,mb,,,,,,True,True,False,False,False
142,t46,db,,,,,,True,True,False,False,False
142,t46,ml,,,,,,True,True,False,False,False
142,t46,dl,,,,,,True,True,False,False,False
142,t46,bg,,,,,,True,True,False,False,False
142,t46,m,,,,,,True,True,False,False,False
142,t46,mr,,,,,,True,True,False,False,False
142,t46,dr,,,,,,True,True,False,False,False
142,t46,mc,,,,,,True,True,False,False,False
142,t46,dc,,,,,,True,True,False,False,False
142,t46,bgb,,,,,,True,True,False,False,False
142,t46,lgb,,,,,,True,True,False,False,False
142,t47,mb,,,,,,True,True,False,False,False
142,t47,db,,,,,,True,True,False,False,False
142,t47,ml,,,,,,True,True,False,False,False
142,t47,dl,,,,,,True,True,False,False,False
142,t47,bg,,,,,,True,True,False,False,False
142,t47,m,,,,,,True,True,False,False,False
142,t47,mr,,,,,,True,True,False,False,False
142,t47,dr,,,,,,True,True,False,False,False
142,t47,mc,,,,,,True,True,False,False,False
142,t47,dc,,,,,,True,True,False,False,False
142,t47,bgb,,,,,,True,True,False,False,False
142,t47,lgb,,,,,,True,True,False,False,False
