case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
016,t11,m,3.4993104934692383,-1.3407249450683594,1.9726524353027344,0.46464335918426514,0.500038206577301,False,False,False,False,False
016,t11,ma,-3.0507712364196777,0.11838150024414062,4.6241350173950195,0.450313925743103,0.500399649143219,False,False,False,False,False
016,t11,da,-3.0629167556762695,-0.9596481323242188,2.8198795318603516,0.5214982628822327,0.5001605749130249,False,False,False,False,False
016,t11,mc,-3.0507712364196777,0.11838150024414062,4.6241350173950195,0.21111086010932922,0.5000021457672119,False,False,False,False,False
016,t11,dc,-0.6592484712600708,-1.148345947265625,-2.7276439666748047,0.6386883854866028,0.5002447962760925,False,False,False,False,False
016,t11,bgb,4.478892803192139,0.29961395263671875,-1.8332195281982422,0.4628300666809082,0.5003495216369629,False,False,False,False,False
016,t11,lgb,0.1413060426712036,5.995288848876953,1.9784507751464844,0.06843002140522003,0.5008901357650757,False,False,False,False,False
016,t12,m,-2.281188488006592,-1.1210098266601562,5.260904312133789,0.8701041340827942,0.5003857612609863,False,False,False,False,False
016,t12,ma,2.5462875366210938,-2.1537132263183594,-2.210346221923828,0.792198121547699,0.5001755356788635,False,False,False,False,False
016,t12,da,2.4142799377441406,-1.5119247436523438,-2.294363021850586,0.5754877924919128,0.5000125765800476,False,False,False,False,False
016,t12,mc,-1.5963759422302246,3.6221084594726562,0.8241062164306641,0.6949805021286011,0.5004522800445557,False,False,False,False,False
016,t12,dc,2.7511043548583984,-2.0703506469726562,-2.012908935546875,0.621254563331604,0.5001724362373352,False,False,False,False,False
016,t12,bgb,-2.472146987915039,-1.0121688842773438,5.156844139099121,0.8176162838935852,0.5006925463676453,False,False,False,False,False
016,t12,lgb,-2.281188488006592,-1.1210098266601562,5.260904312133789,0.4461073577404022,0.5001773834228516,False,False,False,False,False
016,t13,m,2.384279251098633,4.045398712158203,1.4964122772216797,0.40629827976226807,0.5004238486289978,False,False,False,False,False
016,t13,mc,4.317253589630127,2.424335479736328,1.7251472473144531,0.4340375065803528,0.5014640688896179,False,False,False,False,False
016,t13,dc,0.1907796859741211,-2.8277244567871094,-2.7936553955078125,0.700452446937561,0.5003710985183716,False,False,False,False,False
016,t13,bgb,-3.048405647277832,-0.6286506652832031,6.340234756469727,0.43059098720550537,0.5003145337104797,False,False,False,False,False
016,t13,lgb,-2.2199583053588867,3.2049636840820312,-0.03277015686035156,0.7365309000015259,0.500045120716095,False,False,False,False,False
016,t14,b,3.090357780456543,2.8525238037109375,-1.8264827728271484,0.6518118381500244,0.5002292394638062,False,False,False,False,False
016,t14,l,-1.8946733474731445,-3.5810089111328125,2.422224998474121,0.6644834876060486,0.5005341172218323,False,False,False,False,False
016,t14,m,1.9590692520141602,4.575450897216797,1.4626617431640625,0.31736308336257935,0.5008970499038696,False,False,False,False,False
016,t14,mr,4.3501129150390625,0.4510078430175781,-1.2821235656738281,0.5634987950325012,0.5003156065940857,False,False,False,False,False
016,t14,dr,-3.5711898803710938,0.016895294189453125,-1.4078636169433594,0.8911312818527222,0.5003610253334045,False,False,False,False,False
