case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
128,t11,m,4.4417290687561035,-0.7115554809570312,0.954340934753418,0.4656376838684082,0.50040602684021,False,False,False,False,False
128,t11,ma,-2.2820866107940674,0.7419662475585938,5.461614608764648,0.5501929521560669,0.5012772679328918,False,False,False,False,False
128,t11,da,-2.1614959239959717,-0.4497947692871094,4.202013969421387,0.5506907105445862,0.5003302097320557,False,False,False,False,False
128,t11,mc,-2.4302818775177,0.8795394897460938,5.261468887329102,0.24899542331695557,0.5001127123832703,False,False,False,False,False
128,t11,dc,-4.144923210144043,1.134307861328125,-1.1291751861572266,0.6335969567298889,0.5002349019050598,False,False,False,False,False
128,t11,bgb,3.5449485778808594,-0.5595169067382812,-2.6549835205078125,0.4261448085308075,0.5001059770584106,False,False,False,False,False
128,t11,lgb,0.15053081512451172,5.732795715332031,2.8438100814819336,0.09132865071296692,0.5000157952308655,False,False,False,False,False
128,t12,m,-0.37809276580810547,-1.3540077209472656,4.00666618347168,0.876335620880127,0.5004318356513977,False,False,False,False,False
128,t12,ma,0.8373203277587891,-2.316356658935547,-2.755828857421875,0.787489652633667,0.5011544823646545,False,False,False,False,False
128,t12,da,0.9818735122680664,-2.318256378173828,-2.7079410552978516,0.6135891675949097,0.5001497864723206,False,False,False,False,False
128,t12,mc,-2.2495222091674805,2.652667999267578,0.4205331802368164,0.7333100438117981,0.5002843141555786,False,False,False,False,False
128,t12,dc,0.8954153060913086,-2.543537139892578,-2.685647964477539,0.685117781162262,0.5003571510314941,False,False,False,False,False
128,t12,bgb,-1.6166582107543945,-0.1071014404296875,4.014656066894531,0.8399056196212769,0.500748872756958,False,False,False,False,False
128,t12,lgb,-0.927882194519043,-0.9361381530761719,4.059714317321777,0.41602274775505066,0.5000693202018738,False,False,False,False,False
128,t13,m,4.004566192626953,0.4978599548339844,0.0029964447021484375,0.3948047459125519,0.5003766417503357,False,False,False,False,False
128,t13,mc,4.432598114013672,3.40869140625,1.921255111694336,0.41418859362602234,0.5002142190933228,False,False,False,False,False
128,t13,dc,-1.1553106307983398,-0.5729255676269531,-3.3002538681030273,0.7698150277137756,0.5002657771110535,False,False,False,False,False
128,t13,bgb,-2.136477470397949,0.2358856201171875,4.6952314376831055,0.4659701883792877,0.5002173185348511,False,False,False,False,False
128,t13,lgb,-0.12353992462158203,4.205297470092773,0.8114156723022461,0.7520245909690857,0.5000253319740295,False,False,False,False,False
128,t14,b,,,,0.0,0.0,False,True,False,False,False
128,t14,l,,,,0.0,0.0,False,True,False,False,False
128,t14,m,,,,0.0,0.0,False,True,False,False,False
128,t14,mr,,,,0.0,0.0,False,True,False,False,False
128,t14,dr,,,,0.0,0.0,False,True,False,False,False
128,t14,mc,,,,0.0,0.0,False,True,False,False,False
128,t14,dc,,,,0.0,0.0,False,True,False,False,False
128,t14,bgb,,,,0.0,0.0,False,True,False,False,False
128,t14,lgb,,,,0.0,0.0,False,True,False,False,False
128,t15,b,,,,,,True,True,False,False,False
128,t15,l,,,,,,True,True,False,False,False
128,t15,m,,,,,,True,True,False,False,False
128,t15,mr,,,,,,True,True,False,False,False
128,t15,dr,,,,,,True,True,False,False,False
128,t15,mc,,,,,,True,True,False,False,False
128,t15,dc,,,,,,True,True,False,False,False
128,t15,bgb,,,,,,True,True,False,False,False
128,t15,lgb,,,,,,True,True,False,False,False
128,t16,mb,4.714324951171875,-1.0721473693847656,-2.069265365600586,0.12881986796855927,0.5002366900444031,False,False,False,False,False
128,t16,db,-2.5711669921875,-4.8214263916015625,4.427706718444824,0.8742871880531311,0.5018637776374817,False,False,False,False,False
128,t16,ml,6.4313859939575195,-1.3341541290283203,2.0215044021606445,0.34793010354042053,0.5001851916313171,False,False,False,False,False
128,t16,dl,-3.6571083068847656,1.6479511260986328,5.081340312957764,0.6223271489143372,0.500080943107605,False,False,False,False,False
128,t16,bg,-3.7767295837402344,1.0406875610351562,5.207123279571533,0.3574666380882263,0.500404953956604,False,False,False,False,False
128,t16,m,-3.760040283203125,-2.6127262115478516,5.675303936004639,0.7405857443809509,0.5003443956375122,False,False,False,False,False
128,t16,mr,-3.7127037048339844,-2.899698257446289,5.569064617156982,0.6082580089569092,0.5001925230026245,False,False,False,False,False
128,t16,dr,-1.9540157318115234,4.802268981933594,2.3146963119506836,0.9232833385467529,0.5002231597900391,False,False,False,False,False
128,t16,mc,2.389636993408203,4.511609077453613,-1.826350212097168,0.29905372858047485,0.5007107853889465,False,False,False,False,False
