case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
029,t11,m,-4.3730573654174805,0.43311309814453125,-2.25791072845459,0.39859405159950256,0.500802218914032,False,False,False,False,False
029,t11,ma,-1.886733055114746,4.331720352172852,-1.1200780868530273,0.3037899434566498,0.5006840229034424,False,False,False,False,False
029,t11,da,2.627595901489258,-4.56135368347168,-1.5036630630493164,0.7799140214920044,0.5011702179908752,False,False,False,False,False
029,t11,mc,0.5784397125244141,-4.6021728515625,-2.044584274291992,0.519596517086029,0.5007151365280151,False,False,False,False,False
029,t11,dc,-4.504911422729492,0.11640548706054688,-2.128706932067871,0.5485921502113342,0.500806987285614,False,False,False,False,False
029,t11,bgb,-3.162626266479492,2.1143054962158203,-2.117386817932129,0.21163314580917358,0.5000267624855042,False,False,False,False,False
029,t11,lgb,1.2644662857055664,6.152881622314453,-1.5847902297973633,0.15197904407978058,0.505083441734314,False,False,False,False,False
029,t12,m,0.362579345703125,-2.70623779296875,2.824416160583496,0.7945160865783691,0.5024722814559937,False,False,False,False,False
029,t12,ma,0.8183727264404297,-2.925922393798828,2.5081701278686523,0.26528963446617126,0.500662624835968,False,False,False,False,False
029,t12,da,-0.00632476806640625,-2.43463134765625,2.8668737411499023,0.8913684487342834,0.5001343488693237,False,False,False,False,False
029,t12,mc,-0.06310749053955078,4.496834754943848,0.7217302322387695,0.5438390374183655,0.5003016591072083,False,False,False,False,False
029,t12,dc,-3.1152524948120117,2.536778450012207,0.13635921478271484,0.719850480556488,0.500934898853302,False,False,False,False,False
029,t12,bgb,3.256772994995117,-1.0786628723144531,2.539046287536621,0.6233396530151367,0.5012641549110413,False,False,False,False,False
029,t12,lgb,0.8911495208740234,-3.4998245239257812,0.9127864837646484,0.45637744665145874,0.5000764727592468,False,False,False,False,False
029,t13,m,-0.6271209716796875,1.2929773330688477,6.2331647872924805,0.6502391695976257,0.5000379681587219,False,False,False,False,False
029,t13,mc,-2.6978282928466797,-1.3661470413208008,-2.702861785888672,0.17689824104309082,0.5009493231773376,False,False,False,False,False
029,t13,dc,-0.3340778350830078,-1.401686668395996,5.273168563842773,0.7376300096511841,0.5004805326461792,False,False,False,False,False
029,t13,bgb,0.0005950927734375,-3.6703062057495117,2.124415397644043,0.5269477963447571,0.5005457401275635,False,False,False,False,False
029,t13,lgb,0.6263942718505859,-2.8559436798095703,3.7681713104248047,0.8076496124267578,0.501002848148346,False,False,False,False,False
029,t14,b,3.875063896179199,-2.325437068939209,1.1974196434020996,0.723410427570343,0.5001401901245117,False,False,False,False,False
029,t14,l,-4.564403533935547,1.7831523418426514,4.434243202209473,0.5342519879341125,0.5002457499504089,False,False,False,False,False
029,t14,m,5.191336631774902,-0.4869542121887207,1.6078171730041504,0.5739226341247559,0.5000009536743164,False,False,False,False,False
029,t14,mr,5.280289649963379,-0.5840840339660645,2.581836700439453,0.7256511449813843,0.5009478330612183,False,False,False,False,False
029,t14,dr,-2.8171558380126953,-0.5495705604553223,-2.718243360519409,0.8115971684455872,0.5018235445022583,False,False,False,False,False
029,t14,mc,5.501047134399414,1.2848527431488037,3.0751171112060547,0.7187874913215637,0.5003491044044495,False,False,False,False,False
029,t14,dc,3.155459403991699,-0.1502079963684082,-1.9365267753601074,0.3537093698978424,0.5004026889801025,False,False,False,False,False
029,t14,bgb,-4.103609085083008,-1.2198405265808105,3.6737327575683594,0.5627152919769287,0.5011374950408936,False,False,False,False,False
029,t14,lgb,4.1409406661987305,0.14510869979858398,-1.887709617614746,0.4970109760761261,0.5004193186759949,False,False,False,False,False
029,t15,b,4.268536567687988,0.9565229415893555,-0.5478091239929199,0.37373194098472595,0.5014024376869202,False,False,False,False,False
029,t15,l,3.1814699172973633,3.9894423484802246,2.805054187774658,0.5953274965286255,0.5022465586662292,False,False,False,False,False
029,t15,m,3.3170299530029297,3.0933055877685547,1.1261701583862305,0.6416164040565491,0.5016041398048401,False,False,False,False,False
029,t15,mr,3.567885398864746,-0.9735972881317139,-1.120246171951294,0.565147340297699,0.5008448362350464,False,False,False,False,False
029,t15,dr,2.716646194458008,2.5786657333374023,-0.9680395126342773,0.327201247215271,0.5002237558364868,False,False,False,False,False
029,t15,mc,2.4561634063720703,4.3964056968688965,2.2307233810424805,0.6225016117095947,0.5076377391815186,False,False,False,False,False
029,t15,dc,3.3102970123291016,-1.870470643043518,1.7125706672668457,0.5830226540565491,0.5022940039634705,False,False,False,False,False
029,t15,bgb,3.867616653442383,-1.6221705675125122,0.11016702651977539,0.5759897828102112,0.5034918189048767,False,False,False,False,False
029,t15,lgb,4.236515998840332,0.1101691722869873,3.7749805450439453,0.6212313771247864,0.5004949569702148,False,False,False,False,False
029,t16,mb,5.682870864868164,-0.7274847030639648,-0.2360391616821289,0.14377176761627197,0.5006486177444458,False,False,False,False,False
029,t16,db,5.577519416809082,3.741405487060547,3.091287612915039,0.7003839612007141,0.5016874670982361,False,False,False,False,False
029,t16,ml,-5.112339019775391,-3.2155942916870117,4.869857311248779,0.5958975553512573,0.5005556344985962,False,False,False,False,False
029,t16,dl,2.8123722076416016,6.250865936279297,2.1147408485412598,0.8657526969909668,0.5010955333709717,False,False,False,False,False
029,t16,bg,5.117547988891602,-3.5367841720581055,2.6687073707580566,0.42773187160491943,0.5037391781806946,False,False,False,False,False
029,t16,m,6.44743537902832,0.6009120941162109,3.7152771949768066,0.792783796787262,0.5001354217529297,False,False,False,False,False
029,t16,mr,-4.238368988037109,3.7962818145751953,3.54121732711792,0.8224343061447144,0.5007386803627014,False,False,False,False,False
029,t16,dr,-4.948781967163086,3.0533533096313477,0.7619771957397461,0.8545287847518921,0.5003677010536194,False,False,False,False,False
029,t16,mc,4.729989051818848,3.608541488647461,0.07685089111328125,0.5234346985816956,0.5006517767906189,False,False,False,False,False
029,t16,dc,-4.474172592163086,-3.3061208724975586,-1.4609055519104004,0.8246899843215942,0.5029498338699341,False,False,False,False,False
029,t16,bgb,2.6223583221435547,5.015651702880859,-1.6505753993988037,0.3723604679107666,0.5011023879051208,False,False,False,False,False
029,t16,lgb,-4.8647613525390625,-3.628594398498535,4.680321216583252,0.6523162126541138,0.500404417514801,False,False,False,False,False
029,t17,mb,4.088829040527344,-0.9190845489501953,-3.089491605758667,0.10279995948076248,0.5002018809318542,False,False,False,False,False
029,t17,db,-2.711181640625,4.153043746948242,3.724921226501465,0.8462572693824768,0.5001862645149231,False,False,False,False,False
029,t17,ml,-3.49786376953125,2.766193389892578,4.895475387573242,0.9157742261886597,0.500158429145813,False,False,False,False,False
029,t17,dl,-4.435728073120117,-2.572734832763672,4.524271011352539,0.821588397026062,0.5005074143409729,False,False,False,False,False
029,t17,bg,-0.5213527679443359,-5.756397247314453,1.4408011436462402,0.1535712480545044,0.5023905634880066,False,False,False,False,False
029,t17,m,-1.5220603942871094,-5.424980163574219,1.81024169921875,0.41605299711227417,0.5019739270210266,False,False,False,False,False
029,t17,mr,5.313150405883789,-4.292987823486328,0.5666985511779785,0.5522950291633606,0.5023542046546936,False,False,False,False,False
029,t17,dr,-3.7437496185302734,-2.7978076934814453,-0.9653277397155762,0.5426991581916809,0.5004361867904663,False,False,False,False,False
029,t17,mc,5.313150405883789,-4.292987823486328,0.5666985511779785,0.6988034844398499,0.5010378956794739,False,False,False,False,False
029,t17,dc,3.396535873413086,1.2203960418701172,-2.774285078048706,0.26960793137550354,0.5002701282501221,False,False,False,False,False
