case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
147,t11,m,4.226439476013184,0.5094776153564453,2.5344185829162598,0.5162010192871094,0.5001131296157837,False,False,False,False,False
147,t11,ma,-0.8310639262199402,5.329671859741211,1.1959033012390137,0.3433239161968231,0.5002254247665405,False,False,False,False,False
147,t11,da,-2.373300552368164,-3.0923328399658203,-0.8026809692382812,0.8700445294380188,0.5004680752754211,False,False,False,False,False
147,t11,mc,-4.127870559692383,-0.21880340576171875,1.1269888877868652,0.34833624958992004,0.5000008344650269,False,False,False,False,False
147,t11,dc,-4.528390407562256,1.0645294189453125,1.483473300933838,0.6150489449501038,0.5000988841056824,False,False,False,False,False
147,t11,bgb,3.508662700653076,-1.9889602661132812,-2.561070442199707,0.2707260549068451,0.5011638402938843,False,False,False,False,False
147,t11,lgb,-3.390533924102783,2.740194320678711,0.4481658935546875,0.20137906074523926,0.5003123879432678,False,False,False,False,False
147,t12,m,-0.3760523796081543,-0.3071136474609375,4.831817626953125,0.8054636120796204,0.501693069934845,False,False,False,False,False
147,t12,ma,2.208874225616455,-1.941080093383789,-1.6141901016235352,0.47620508074760437,0.5002027153968811,False,False,False,False,False
147,t12,da,-1.657475471496582,-0.08631324768066406,4.42275333404541,0.8596823811531067,0.5031221508979797,False,False,False,False,False
147,t12,mc,1.2695212364196777,-1.4770469665527344,-2.469860076904297,0.4428039789199829,0.5011799931526184,False,False,False,False,False
147,t12,dc,-3.4579858779907227,0.7545833587646484,2.3901901245117188,0.7356473803520203,0.5005317330360413,False,False,False,False,False
147,t12,bgb,2.146564483642578,2.483549118041992,0.14925336837768555,0.7936801314353943,0.5000619888305664,False,False,False,False,False
147,t12,lgb,2.057497501373291,-1.3851165771484375,2.040060043334961,0.5481159687042236,0.5003839135169983,False,False,False,False,False
147,t13,m,1.8317975997924805,4.7043561935424805,1.8463096618652344,0.5158907771110535,0.500289261341095,False,False,False,False,False
147,t13,mc,-0.30982303619384766,-1.2254085540771484,-3.223536252975464,0.3354802429676056,0.5008456707000732,False,False,False,False,False
147,t13,dc,-0.27959728240966797,-2.045442581176758,4.680140495300293,0.8548605442047119,0.5000472068786621,False,False,False,False,False
147,t13,bgb,-0.05260181427001953,-2.137836456298828,4.621947288513184,0.6838995218276978,0.5001707673072815,False,False,False,False,False
147,t13,lgb,-0.27959728240966797,-2.045442581176758,4.680140495300293,0.7981554865837097,0.5000678300857544,False,False,False,False,False
147,t14,b,3.360301971435547,-1.3375654220581055,1.4918484687805176,0.8136647939682007,0.5001246929168701,False,False,False,False,False
147,t14,l,1.1298770904541016,-3.1278762817382812,1.2184052467346191,0.4433686137199402,0.501343846321106,False,False,False,False,False
147,t14,m,4.267138481140137,1.2145357131958008,-0.015781402587890625,0.44600072503089905,0.5000224113464355,False,False,False,False,False
147,t14,mr,1.811091423034668,-2.8044872283935547,1.0552620887756348,0.6763432025909424,0.5010226964950562,False,False,False,False,False
147,t14,dr,-1.795022964477539,-1.9438276290893555,-2.5153281688690186,0.7267579436302185,0.5004603862762451,False,False,False,False,False
147,t14,mc,4.2349853515625,0.3124265670776367,0.8988089561462402,0.7178534269332886,0.500350296497345,False,False,False,False,False
147,t14,dc,-3.0263023376464844,2.100308418273926,-0.24784135818481445,0.3669266104698181,0.5015597343444824,False,False,False,False,False
147,t14,bgb,-3.606182098388672,1.5153837203979492,1.7635455131530762,0.4042300879955292,0.5004682540893555,False,False,False,False,False
147,t14,lgb,2.946831703186035,3.593806266784668,0.22801923751831055,0.5342128276824951,0.5001816153526306,False,False,False,False,False
147,t15,b,2.883970260620117,-1.6935467720031738,1.3817152976989746,0.20690803229808807,0.5001822710037231,False,False,False,False,False
147,t15,l,2.524473190307617,2.4539403915405273,-1.5122580528259277,0.2071632742881775,0.5005801916122437,False,False,False,False,False
147,t15,m,1.7452888488769531,2.44088077545166,-1.3878114223480225,0.478015661239624,0.5010259747505188,False,False,False,False,False
147,t15,mr,-3.611349105834961,0.8564605712890625,2.2282581329345703,0.4677249789237976,0.500252902507782,False,False,False,False,False
147,t15,dr,3.7927074432373047,3.2592272758483887,2.4076318740844727,0.31269344687461853,0.5003328323364258,False,False,False,False,False
147,t15,mc,-1.629446029663086,-2.2811360359191895,-2.2617077827453613,0.6733771562576294,0.5001057982444763,False,False,False,False,False
147,t15,dc,3.7083301544189453,1.5491571426391602,-0.7637114524841309,0.5706374049186707,0.5010119080543518,False,False,False,False,False
147,t15,bgb,2.524473190307617,2.4539403915405273,-1.5122580528259277,0.7228507399559021,0.5001524090766907,False,False,False,False,False
147,t15,lgb,4.100189208984375,2.6259241104125977,2.2285284996032715,0.49647650122642517,0.5004181861877441,False,False,False,False,False
147,t16,mb,5.0467529296875,0.38698410987854004,1.5007352828979492,0.13275845348834991,0.5007920265197754,False,False,False,False,False
147,t16,db,-0.4916954040527344,-6.141635894775391,2.0238022804260254,0.7658546566963196,0.5001129508018494,False,False,False,False,False
147,t16,ml,-3.3221435546875,5.151367664337158,0.5348286628723145,0.5072222352027893,0.5000972747802734,False,False,False,False,False
147,t16,dl,-1.4739856719970703,-5.087245941162109,-1.0234043598175049,0.5672283172607422,0.5022240877151489,False,False,False,False,False
147,t16,bg,4.634342193603516,4.092840671539307,3.5176687240600586,0.362001895904541,0.5022327303886414,False,False,False,False,False
147,t16,m,-1.1523094177246094,6.919550895690918,0.6833548545837402,0.6112198829650879,0.5008646249771118,False,False,False,False,False
147,t16,mr,-5.398674011230469,0.6851077079772949,3.2992191314697266,0.5606402158737183,0.5000499486923218,False,False,False,False,False
147,t16,dr,-5.224132537841797,-1.4525090456008911,3.7371959686279297,0.93022221326828,0.5006117820739746,False,False,False,False,False
147,t16,mc,-1.2375659942626953,6.124090671539307,-0.5735077857971191,0.4871833920478821,0.5011818408966064,False,False,False,False,False
147,t16,dc,-1.4917716979980469,5.468360900878906,-1.2898008823394775,0.6859493255615234,0.5007584095001221,False,False,False,False,False
147,t16,bgb,-2.5982933044433594,-4.979822158813477,3.1408252716064453,0.7202161550521851,0.5005254149436951,False,False,False,False,False
147,t16,lgb,5.27833366394043,1.0519543886184692,3.0312256813049316,0.8308340311050415,0.5008036494255066,False,False,False,False,False
147,t17,mb,4.718801498413086,0.6628293991088867,-1.5409801006317139,0.0965580865740776,0.5004279613494873,False,False,False,False,False
147,t17,db,-5.154388427734375,-0.2664670944213867,3.229893684387207,0.8978608250617981,0.5028842091560364,False,False,False,False,False
147,t17,ml,5.787178039550781,3.8020687103271484,1.5212197303771973,0.8128818273544312,0.503976583480835,False,False,False,False,False
147,t17,dl,-2.758502960205078,-5.109130859375,3.257809638977051,0.9307616949081421,0.5001067519187927,False,False,False,False,False
147,t17,bg,5.58892822265625,-0.3224039077758789,0.5109868049621582,0.16704697906970978,0.5001164078712463,False,False,False,False,False
147,t17,m,-5.189182281494141,-0.04479408264160156,3.2228708267211914,0.5017231702804565,0.5009059906005859,False,False,False,False,False
147,t17,mr,5.161108016967773,-2.6893815994262695,1.2051734924316406,0.358239084482193,0.5019145607948303,False,False,False,False,False
147,t17,dr,-2.760967254638672,-4.5421977043151855,0.5870766639709473,0.7113261818885803,0.500026285648346,False,False,False,False,False
147,t17,mc,5.845054626464844,3.627255439758301,1.5481300354003906,0.5357242226600647,0.50094074010849,False,False,False,False,False
147,t17,dc,3.4639644622802734,0.2087726593017578,-2.483799934387207,0.16776001453399658,0.5001211762428284,False,False,False,False,False
147,t17,bgb,-0.1581268310546875,-6.4162373542785645,2.7510528564453125,0.41135379672050476,0.5009412169456482,False,False,False,False,False
147,t17,lgb,-3.5807418823242188,-4.044456958770752,3.2546072006225586,0.6071029305458069,0.5008829236030579,False,False,False,False,False
147,t21,m,3.5056447982788086,-1.122720718383789,-1.9844069480895996,0.4355171024799347,0.5001299977302551,False,False,False,False,False
147,t21,ma,-0.8278818130493164,-2.9083404541015625,-2.464933395385742,0.3907060921192169,0.5001909136772156,False,False,False,False,False
147,t21,da,-1.6294994354248047,-0.4286689758300781,5.148122787475586,0.9171731472015381,0.5003163814544678,False,False,False,False,False
147,t21,mc,-2.224483013153076,5.904558181762695,1.0748968124389648,0.46334779262542725,0.5011201500892639,False,False,False,False,False
