case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
089,t11,m,3.20855712890625,-2.6944580078125,-2.1217269897460938,0.12989141047000885,0.5000091791152954,False,False,False,False,False
089,t11,ma,-2.216827392578125,2.149169921875,5.797798156738281,0.2258772850036621,0.5000221729278564,False,False,False,False,False
089,t11,da,4.339324951171875,0.022125244140625,-1.7103080749511719,0.3968481421470642,0.5001167058944702,False,False,False,False,False
089,t11,mc,3.772308349609375,-0.69873046875,-2.4439849853515625,0.42719826102256775,0.5000095963478088,False,False,False,False,False
089,t11,dc,-2.912384033203125,2.18524169921875,5.029655456542969,0.28558626770973206,0.5000437498092651,False,False,False,False,False
089,t11,bgb,-2.58477783203125,-2.717437744140625,-2.2370567321777344,0.19350001215934753,0.5000115036964417,False,False,False,False,False
089,t11,lgb,2.41094970703125,-2.650909423828125,-2.564342498779297,0.18837757408618927,0.5000261068344116,False,False,False,False,False
089,t12,m,1.9974365234375,4.852691650390625,2.1593284606933594,0.7532565593719482,0.5000740885734558,False,False,False,False,False
089,t12,ma,-2.373504638671875,0.36187744140625,4.713260650634766,0.3917804956436157,0.500012993812561,False,False,False,False,False
089,t12,da,1.2161865234375,5.179656982421875,2.1551055908203125,0.7297702431678772,0.5000821948051453,False,False,False,False,False
089,t12,mc,-2.76116943359375,-1.08013916015625,-2.8437423706054688,0.28259405493736267,0.5001617670059204,False,False,False,False,False
089,t12,dc,1.624176025390625,-2.39788818359375,-2.9457645416259766,0.5317077040672302,0.5000191330909729,False,False,False,False,False
089,t12,bgb,-0.257781982421875,-0.648040771484375,4.884807586669922,0.6440891623497009,0.500002384185791,False,False,False,False,False
089,t12,lgb,-2.23095703125,0.26605224609375,4.805965423583984,0.24613778293132782,0.5000734329223633,False,False,False,False,False
089,t13,m,0.643585205078125,-1.37994384765625,5.460102081298828,0.23941873013973236,0.5000306963920593,False,False,False,False,False
089,t13,mc,0.803985595703125,-2.39080810546875,-2.6318836212158203,0.5097854137420654,0.500042736530304,False,False,False,False,False
089,t13,dc,-0.6922607421875,3.465057373046875,-1.0381546020507812,0.49285587668418884,0.5001334547996521,False,False,False,False,False
089,t13,bgb,1.467926025390625,-1.722259521484375,4.950794219970703,0.2032143771648407,0.5001067519187927,False,False,False,False,False
089,t13,lgb,0.010284423828125,4.6956787109375,0.5026283264160156,0.44020360708236694,0.5000830292701721,False,False,False,False,False
089,t14,b,5.20867919921875,0.470306396484375,1.3708267211914062,0.7235552668571472,0.500110924243927,False,False,False,False,False
089,t14,l,-2.29229736328125,1.399688720703125,4.2665863037109375,0.49377691745758057,0.5000627636909485,False,False,False,False,False
089,t14,m,-3.339813232421875,1.43597412109375,-0.30309295654296875,0.44950056076049805,0.500033438205719,False,False,False,False,False
089,t14,mr,2.63531494140625,1.70098876953125,-2.870372772216797,0.22253848612308502,0.5000415444374084,False,False,False,False,False
089,t14,dr,-3.4166259765625,-0.100311279296875,3.339324951171875,0.11554683744907379,0.5000184774398804,False,False,False,False,False
089,t14,mc,-2.69451904296875,-0.02154541015625,5.143669128417969,0.5233798623085022,0.5001581311225891,False,False,False,False,False
089,t14,dc,-3.2352294921875,-0.701324462890625,-1.8080940246582031,0.08463292568922043,0.5000248551368713,False,False,False,False,False
089,t14,bgb,-1.79388427734375,-2.300384521484375,5.283149719238281,0.2565435469150543,0.5001882910728455,False,False,False,False,False
089,t14,lgb,3.29888916015625,1.71746826171875,-2.7021751403808594,0.4073881208896637,0.5000840425491333,False,False,False,False,False
089,t15,b,2.38104248046875,-3.2733154296875,0.051692962646484375,0.4910184442996979,0.5000049471855164,False,False,False,False,False
089,t15,l,-0.654541015625,-3.5860595703125,-1.5516643524169922,0.4129360020160675,0.500072181224823,False,False,False,False,False
089,t15,m,2.095184326171875,1.48095703125,-2.767698287963867,0.42633819580078125,0.5000337958335876,False,False,False,False,False
089,t15,mr,-2.93060302734375,-2.76275634765625,3.8332252502441406,0.280433714389801,0.5000244975090027,False,False,False,False,False
089,t15,dr,-3.178314208984375,-2.39300537109375,4.340293884277344,0.26929402351379395,0.50001060962677,False,False,False,False,False
089,t15,mc,2.65264892578125,1.48748779296875,-2.633768081665039,0.6707714200019836,0.5001047849655151,False,False,False,False,False
089,t15,dc,-3.4693603515625,-1.589874267578125,4.344791412353516,0.5309485197067261,0.5000379085540771,False,False,False,False,False
089,t15,bgb,3.479644775390625,3.53460693359375,2.99945068359375,0.734361469745636,0.500045120716095,False,False,False,False,False
089,t15,lgb,1.900177001953125,1.5855712890625,-2.7514915466308594,0.24195651710033417,0.5000089406967163,False,False,False,False,False
089,t16,mb,2.18060302734375,-4.557464599609375,-0.579559326171875,0.4128166735172272,0.5000262260437012,False,False,False,False,False
089,t16,db,2.938812255859375,-0.3751220703125,-2.926715850830078,0.5499998927116394,0.500026524066925,False,False,False,False,False
089,t16,ml,-4.495147705078125,-2.475250244140625,5.446372985839844,0.47933176159858704,0.5000630021095276,False,False,False,False,False
089,t16,dl,-4.553131103515625,1.67022705078125,4.073429107666016,0.40564826130867004,0.5000094175338745,False,False,False,False,False
089,t16,bg,-2.18841552734375,-5.352020263671875,-0.06902313232421875,0.49795207381248474,0.5000702142715454,False,False,False,False,False
089,t16,m,-1.32427978515625,-5.363739013671875,1.6885833740234375,0.35254397988319397,0.5000635981559753,False,False,False,False,False
089,t16,mr,-3.973541259765625,3.55908203125,1.1283035278320312,0.49746623635292053,0.5000575184822083,False,False,False,False,False
089,t16,dr,-3.97674560546875,2.076690673828125,-0.6780776977539062,0.06739851087331772,0.5001214742660522,False,False,False,False,False
089,t16,mc,2.157318115234375,5.548309326171875,-1.1428585052490234,0.7518118023872375,0.5000625252723694,False,False,False,False,False
089,t16,dc,-4.49249267578125,1.922637939453125,3.945873260498047,0.7468143701553345,0.5000022053718567,False,False,False,False,False
089,t16,bgb,6.134735107421875,0.47943115234375,1.8014488220214844,0.602520227432251,0.500010073184967,False,False,False,False,False
089,t16,lgb,4.098968505859375,5.068084716796875,2.5002899169921875,0.635405957698822,0.5000194907188416,False,False,False,False,False
089,t17,mb,5.509765625,-2.49090576171875,0.2681999206542969,0.2590717077255249,0.5000678896903992,False,False,False,False,False
089,t17,db,3.0576171875,-0.18975830078125,-3.4631481170654297,0.5670112371444702,0.5001763701438904,False,False,False,False,False
089,t17,ml,-0.151611328125,-5.87200927734375,0.6715660095214844,0.460758239030838,0.5000333189964294,False,False,False,False,False
089,t17,dl,2.06683349609375,5.42193603515625,1.1174964904785156,0.6537845134735107,0.5000150799751282,False,False,False,False,False
089,t17,bg,-3.07086181640625,2.881744384765625,1.9589195251464844,0.3558751344680786,0.5000237226486206,False,False,False,False,False
089,t17,m,-2.8255615234375,-4.105499267578125,-1.3068962097167969,0.33356279134750366,0.5000030398368835,False,False,False,False,False
089,t17,mr,-3.749267578125,-0.87713623046875,5.6320343017578125,0.5534121990203857,0.5001553297042847,False,False,False,False,False
089,t17,dr,-2.04791259765625,-5.169647216796875,2.306537628173828,0.357869416475296,0.5001341700553894,False,False,False,False,False
089,t17,mc,-3.749267578125,-0.87713623046875,5.6320343017578125,0.4307608902454376,0.5001059770584106,False,False,False,False,False
089,t17,dc,-3.6456298828125,-2.94635009765625,-0.8271026611328125,0.08283526450395584,0.500025749206543,False,False,False,False,False
089,t17,bgb,6.330078125,-0.945098876953125,0.6500320434570312,0.45342376828193665,0.5000652074813843,False,False,False,False,False
089,t17,lgb,-3.770416259765625,-4.076629638671875,0.4782295227050781,0.3165552020072937,0.5000386238098145,False,False,False,False,False
089,t21,m,-0.3289794921875,1.241943359375,6.352848052978516,0.6355534791946411,0.5000562071800232,False,False,False,False,False
089,t21,ma,1.92138671875,-2.4522705078125,-2.7470016479492188,0.6566097140312195,0.5000197291374207,False,False,False,False,False
089,t21,da,1.65130615234375,2.1700439453125,5.941074371337891,0.7922588586807251,0.5003412961959839,False,False,False,False,False
089,t21,mc,2.24639892578125,-1.860107421875,-2.786266326904297,0.40085577964782715,0.5000080466270447,False,False,False,False,False
089,t21,dc,-3.24365234375,-2.9609375,-1.8795433044433594,0.16842076182365417,0.5000896453857422,False,False,False,False,False
089,t21,bgb,-1.959381103515625,-2.9639892578125,-2.8235740661621094,0.19530029594898224,0.500013530254364,False,False,False,False,False
089,t21,lgb,3.127685546875,2.140716552734375,-2.110004425048828,0.7572627067565918,0.5001081824302673,False,False,False,False,False
089,t22,m,-1.137664794921875,-2.835906982421875,-2.5972023010253906,0.4284445345401764,0.5000328421592712,False,False,False,False,False
089,t22,ma,0.64739990234375,-1.69769287109375,-3.094318389892578,0.3222712576389313,0.5000340938568115,False,False,False,False,False
089,t22,da,-2.888641357421875,3.370147705078125,2.1833724975585938,0.2501271665096283,0.5000667572021484,False,False,False,False,False
089,t22,mc,2.901519775390625,-0.682342529296875,-2.3934268951416016,0.48495426774024963,0.5001649260520935,False,False,False,False,False
089,t22,dc,0.49395751953125,-0.407470703125,5.129936218261719,0.5113868713378906,0.5000045299530029,False,False,False,False,False
089,t22,bgb,0.91943359375,-0.25750732421875,5.1783294677734375,0.8406662940979004,0.5001071691513062,False,False,False,False,False
089,t22,lgb,0.77813720703125,-1.52880859375,-3.134441375732422,0.34134984016418457,0.5002084970474243,False,False,False,False,False
089,t23,m,-0.459259033203125,-2.023681640625,4.488338470458984,0.2653886675834656,0.500002384185791,False,False,False,False,False
089,t23,mc,-3.67852783203125,4.18048095703125,0.8260498046875,0.290741503238678,0.5000134110450745,False,False,False,False,False
089,t23,dc,-3.183319091796875,4.453582763671875,0.705169677734375,0.7536348104476929,0.5000202059745789,False,False,False,False,False
089,t23,bgb,-4.46112060546875,2.415374755859375,0.9654693603515625,0.6274399757385254,0.5000004768371582,False,False,False,False,False
089,t23,lgb,-0.136260986328125,-1.00872802734375,5.700977325439453,0.6754307150840759,0.5000507831573486,False,False,False,False,False
089,t24,b,-2.954864501953125,2.016021728515625,-2.0615787506103516,0.7988873720169067,0.5000192523002625,False,False,False,False,False
089,t24,l,-4.127532958984375,3.292572021484375,2.8875694274902344,0.6337512731552124,0.5001758933067322,False,False,False,False,False
089,t24,m,2.406951904296875,-3.064361572265625,3.9802207946777344,0.6166372895240784,0.5001059770584106,False,False,False,False,False
089,t24,mr,-4.809112548828125,0.72198486328125,2.527515411376953,0.10096447914838791,0.500058114528656,False,False,False,False,False
089,t24,dr,4.056854248046875,0.81707763671875,3.4836273193359375,0.7311827540397644,0.5000280141830444,False,False,False,False,False
089,t24,mc,3.678436279296875,-0.427734375,-1.7624874114990234,0.4585331976413727,0.5000221729278564,False,False,False,False,False
089,t24,dc,-4.127532958984375,3.292572021484375,2.8875694274902344,0.40970563888549805,0.500272274017334,False,False,False,False,False
089,t24,bgb,3.071868896484375,-2.58441162109375,4.220539093017578,0.7127971053123474,0.5000354647636414,False,False,False,False,False
089,t24,lgb,2.073211669921875,-3.344146728515625,2.2418861389160156,0.5181811451911926,0.5000078082084656,False,False,False,False,False
089,t25,b,2.880035400390625,0.380950927734375,-1.677389144897461,0.7049671411514282,0.5000140070915222,False,False,False,False,False
089,t25,l,2.393341064453125,-2.423126220703125,-1.5958843231201172,0.13253235816955566,0.5000125169754028,False,False,False,False,False
089,t25,m,-3.435150146484375,0.122772216796875,-2.316438674926758,0.6326481103897095,0.5001168251037598,False,False,False,False,False
089,t25,mr,-4.288055419921875,2.192108154296875,0.738922119140625,0.3037988245487213,0.5000044703483582,False,False,False,False,False
089,t25,dr,3.227996826171875,-1.793670654296875,4.097553253173828,0.5606699585914612,0.5001311898231506,False,False,False,False,False
089,t25,mc,2.694732666015625,2.090362548828125,3.4655494689941406,0.781032145023346,0.5000062584877014,False,False,False,False,False
089,t25,dc,3.405914306640625,-1.975555419921875,-0.36008453369140625,0.9136605262756348,0.5000194311141968,False,False,False,False,False
089,t25,bgb,-3.727081298828125,-0.784820556640625,-2.1535472869873047,0.1487409919500351,0.5000449419021606,False,False,False,False,False
089,t25,lgb,-3.352386474609375,1.114288330078125,-1.960012435913086,0.5446881651878357,0.500011682510376,False,False,False,False,False
089,t26,mb,-5.320648193359375,3.09844970703125,3.2832412719726562,0.347382515668869,0.5001981258392334,False,False,False,False,False
089,t26,db,-6.14813232421875,-0.1802978515625,3.3747215270996094,0.5524314641952515,0.5001455545425415,False,False,False,False,False
089,t26,ml,2.13983154296875,-4.715850830078125,3.1283302307128906,0.11349884420633316,0.5000123381614685,False,False,False,False,False
089,t26,dl,-5.03033447265625,3.7945556640625,3.274658203125,0.124661885201931,0.500113308429718,False,False,False,False,False
089,t26,bg,4.997467041015625,-2.840545654296875,4.569133758544922,0.42234814167022705,0.5001373887062073,False,False,False,False,False
089,t26,m,-2.86712646484375,-4.318634033203125,0.3904762268066406,0.08144772052764893,0.500048816204071,False,False,False,False,False
089,t26,mr,-3.477142333984375,-0.330108642578125,-2.2759265899658203,0.2597382366657257,0.5000208616256714,False,False,False,False,False
089,t26,dr,-6.085052490234375,-1.0704345703125,3.131061553955078,0.09102079272270203,0.5000457763671875,False,False,False,False,False
089,t26,mc,-5.40203857421875,2.84942626953125,3.2737197875976562,0.2693077325820923,0.50001060962677,False,False,False,False,False
089,t26,dc,-3.423065185546875,4.6881103515625,-0.8467369079589844,0.6134451627731323,0.5000545382499695,False,False,False,False,False
089,t26,bgb,-4.964019775390625,-3.00836181640625,2.3610877990722656,0.6586504578590393,0.5000447630882263,False,False,False,False,False
089,t26,lgb,4.661773681640625,1.7767333984375,0.17422103881835938,0.5361222624778748,0.500026285648346,False,False,False,False,False
089,t27,mb,3.605224609375,-2.846923828125,-1.4626235961914062,0.5764748454093933,0.5000603795051575,False,False,False,False,False
089,t27,db,3.99871826171875,-0.29998779296875,-0.01752471923828125,0.5585151314735413,0.5000319480895996,False,False,False,False,False
089,t27,ml,3.382598876953125,-3.63543701171875,-1.2905807495117188,0.786101758480072,0.5000119209289551,False,False,False,False,False
089,t27,dl,3.794219970703125,-4.09832763671875,3.4486045837402344,0.33887362480163574,0.5000051259994507,False,False,False,False,False
089,t27,bg,5.0267333984375,-2.591552734375,4.5444488525390625,0.74570232629776,0.5002158880233765,False,False,False,False,False
089,t27,m,5.0267333984375,-2.591552734375,4.5444488525390625,0.6276578307151794,0.5000331401824951,False,False,False,False,False
089,t27,mr,4.8494873046875,-2.84613037109375,4.359958648681641,0.3489658832550049,0.5000936985015869,False,False,False,False,False
089,t27,dr,-6.053924560546875,-1.55413818359375,1.6614036560058594,0.22103571891784668,0.5000361204147339,False,False,False,False,False
089,t27,mc,-3.355926513671875,0.651275634765625,-2.647083282470703,0.42985811829566956,0.5000061988830566,False,False,False,False,False
089,t27,dc,2.24237060546875,-5.112548828125,2.5588645935058594,0.7317944169044495,0.5000463724136353,False,False,False,False,False
089,t27,bgb,3.266998291015625,2.389892578125,0.060131072998046875,0.3757530450820923,0.5000008940696716,False,False,False,False,False
089,t27,lgb,2.776885986328125,-4.78936767578125,3.02020263671875,0.1547900289297104,0.5000174641609192,False,False,False,False,False
089,t31,m,,,,,,True,True,False,False,False
089,t31,ma,,,,,,True,True,False,False,False
089,t31,da,,,,,,True,True,False,False,False
089,t31,mc,,,,,,True,True,False,False,False
089,t31,dc,,,,,,True,True,False,False,False
089,t31,bgb,,,,,,True,True,False,False,False
089,t31,lgb,,,,,,True,True,False,False,False
089,t32,m,,,,,,True,True,False,False,False
089,t32,ma,,,,,,True,True,False,False,False
089,t32,da,,,,,,True,True,False,False,False
089,t32,mc,,,,,,True,True,False,False,False
089,t32,dc,,,,,,True,True,False,False,False
089,t32,bgb,,,,,,True,True,False,False,False
089,t32,lgb,,,,,,True,True,False,False,False
089,t33,m,,,,,,True,True,False,False,False
089,t33,mc,,,,,,True,True,False,False,False
089,t33,dc,,,,,,True,True,False,False,False
089,t33,bgb,,,,,,True,True,False,False,False
089,t33,lgb,,,,,,True,True,False,False,False
089,t34,b,,,,,,True,True,False,False,False
089,t34,l,,,,,,True,True,False,False,False
089,t34,m,,,,,,True,True,False,False,False
089,t34,mr,,,,,,True,True,False,False,False
089,t34,dr,,,,,,True,True,False,False,False
089,t34,mc,,,,,,True,True,False,False,False
089,t34,dc,,,,,,True,True,False,False,False
089,t34,bgb,,,,,,True,True,False,False,False
089,t34,lgb,,,,,,True,True,False,False,False
089,t35,b,,,,,,True,True,False,False,False
089,t35,l,,,,,,True,True,False,False,False
089,t35,m,,,,,,True,True,False,False,False
089,t35,mr,,,,,,True,True,False,False,False
089,t35,dr,,,,,,True,True,False,False,False
089,t35,mc,,,,,,True,True,False,False,False
089,t35,dc,,,,,,True,True,False,False,False
089,t35,bgb,,,,,,True,True,False,False,False
089,t35,lgb,,,,,,True,True,False,False,False
089,t36,mb,,,,,,True,True,False,False,False
089,t36,db,,,,,,True,True,False,False,False
089,t36,ml,,,,,,True,True,False,False,False
089,t36,dl,,,,,,True,True,False,False,False
089,t36,bg,,,,,,True,True,False,False,False
089,t36,m,,,,,,True,True,False,False,False
089,t36,mr,,,,,,True,True,False,False,False
089,t36,dr,,,,,,True,True,False,False,False
089,t36,mc,,,,,,True,True,False,False,False
089,t36,dc,,,,,,True,True,False,False,False
089,t36,bgb,,,,,,True,True,False,False,False
089,t36,lgb,,,,,,True,True,False,False,False
089,t37,mb,,,,,,True,True,False,False,False
089,t37,db,,,,,,True,True,False,False,False
089,t37,ml,,,,,,True,True,False,False,False
089,t37,dl,,,,,,True,True,False,False,False
089,t37,bg,,,,,,True,True,False,False,False
089,t37,m,,,,,,True,True,False,False,False
089,t37,mr,,,,,,True,True,False,False,False
089,t37,dr,,,,,,True,True,False,False,False
089,t37,mc,,,,,,True,True,False,False,False
089,t37,dc,,,,,,True,True,False,False,False
089,t37,bgb,,,,,,True,True,False,False,False
089,t37,lgb,,,,,,True,True,False,False,False
089,t41,m,,,,,,True,True,False,False,False
089,t41,ma,,,,,,True,True,False,False,False
089,t41,da,,,,,,True,True,False,False,False
089,t41,mc,,,,,,True,True,False,False,False
089,t41,dc,,,,,,True,True,False,False,False
089,t41,bgb,,,,,,True,True,False,False,False
089,t41,lgb,,,,,,True,True,False,False,False
089,t42,m,,,,,,True,True,False,False,False
089,t42,ma,,,,,,True,True,False,False,False
089,t42,da,,,,,,True,True,False,False,False
089,t42,mc,,,,,,True,True,False,False,False
089,t42,dc,,,,,,True,True,False,False,False
089,t42,bgb,,,,,,True,True,False,False,False
089,t42,lgb,,,,,,True,True,False,False,False
089,t43,m,,,,,,True,True,False,False,False
089,t43,mc,,,,,,True,True,False,False,False
089,t43,dc,,,,,,True,True,False,False,False
089,t43,bgb,,,,,,True,True,False,False,False
089,t43,lgb,,,,,,True,True,False,False,False
089,t44,b,,,,,,True,True,False,False,False
089,t44,l,,,,,,True,True,False,False,False
089,t44,m,,,,,,True,True,False,False,False
089,t44,mr,,,,,,True,True,False,False,False
089,t44,dr,,,,,,True,True,False,False,False
089,t44,mc,,,,,,True,True,False,False,False
089,t44,dc,,,,,,True,True,False,False,False
089,t44,bgb,,,,,,True,True,False,False,False
089,t44,lgb,,,,,,True,True,False,False,False
089,t45,b,,,,,,True,True,False,False,False
089,t45,l,,,,,,True,True,False,False,False
089,t45,m,,,,,,True,True,False,False,False
089,t45,mr,,,,,,True,True,False,False,False
089,t45,dr,,,,,,True,True,False,False,False
089,t45,mc,,,,,,True,True,False,False,False
089,t45,dc,,,,,,True,True,False,False,False
089,t45,bgb,,,,,,True,True,False,False,False
089,t45,lgb,,,,,,True,True,False,False,False
089,t46,mb,,,,,,True,True,False,False,False
089,t46,db,,,,,,True,True,False,False,False
089,t46,ml,,,,,,True,True,False,False,False
089,t46,dl,,,,,,True,True,False,False,False
089,t46,bg,,,,,,True,True,False,False,False
089,t46,m,,,,,,True,True,False,False,False
089,t46,mr,,,,,,True,True,False,False,False
089,t46,dr,,,,,,True,True,False,False,False
089,t46,mc,,,,,,True,True,False,False,False
089,t46,dc,,,,,,True,True,False,False,False
089,t46,bgb,,,,,,True,True,False,False,False
089,t46,lgb,,,,,,True,True,False,False,False
089,t47,mb,,,,,,True,True,False,False,False
089,t47,db,,,,,,True,True,False,False,False
089,t47,ml,,,,,,True,True,False,False,False
089,t47,dl,,,,,,True,True,False,False,False
089,t47,bg,,,,,,True,True,False,False,False
089,t47,m,,,,,,True,True,False,False,False
089,t47,mr,,,,,,True,True,False,False,False
089,t47,dr,,,,,,True,True,False,False,False
089,t47,mc,,,,,,True,True,False,False,False
089,t47,dc,,,,,,True,True,False,False,False
089,t47,bgb,,,,,,True,True,False,False,False
089,t47,lgb,,,,,,True,True,False,False,False
