case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
118,t11,m,2.362459421157837,4.8150835037231445,0.21621322631835938,0.33598053455352783,0.500458836555481,False,False,False,False,False
118,t11,ma,2.877033233642578,3.9172892570495605,0.1440753936767578,0.3983783423900604,0.500127911567688,False,False,False,False,False
118,t11,da,2.1473376750946045,-3.5411620140075684,3.44805908203125,0.5937517881393433,0.5010097622871399,False,False,False,False,False
118,t11,mc,-1.197901725769043,5.8646240234375,-0.45567893981933594,0.4719296395778656,0.5016780495643616,False,False,False,False,False
118,t11,dc,3.825845241546631,-2.3360674381256104,3.089599609375,0.4452255070209503,0.5001683235168457,False,False,False,False,False
118,t11,bgb,3.5004425048828125,-1.2509641647338867,3.1218605041503906,0.4740352928638458,0.5006848573684692,False,False,False,False,False
118,t11,lgb,-1.6175642013549805,2.8151662349700928,-4.580198287963867,0.33248764276504517,0.5008052587509155,False,False,False,False,False
118,t12,m,0.7323312759399414,-3.6668169498443604,3.94549560546875,0.9335541129112244,0.5019955039024353,False,False,False,False,False
118,t12,ma,1.6839780807495117,-3.0626027584075928,4.066133499145508,0.6523217558860779,0.5001446008682251,False,False,False,False,False
118,t12,da,-2.7953052520751953,-3.8954179286956787,0.7752685546875,0.5802502632141113,0.500088095664978,False,False,False,False,False
118,t12,mc,-1.3999319076538086,2.0989181995391846,-4.21119499206543,0.17673951387405396,0.5011281967163086,False,False,False,False,False
118,t12,dc,-0.5479526519775391,-4.234199047088623,3.1150741577148438,0.5350398421287537,0.500796377658844,False,False,False,False,False
118,t12,bgb,-1.051671028137207,5.602481842041016,0.0283966064453125,0.6923707723617554,0.5018266439437866,False,False,False,False,False
118,t12,lgb,1.6839780807495117,-3.0626027584075928,4.066133499145508,0.6767101287841797,0.500656247138977,False,False,False,False,False
118,t13,m,-1.195627212524414,-4.497125625610352,2.22265625,0.8163677453994751,0.5014122128486633,False,False,False,False,False
