case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
119,t11,m,3.873286485671997,2.3327035903930664,-0.9285755157470703,0.391118586063385,0.5013423562049866,False,False,False,False,False
119,t11,ma,1.9644957780838013,5.7024946212768555,-1.3686199188232422,0.3677142262458801,0.5007136464118958,False,False,False,False,False
119,t11,da,3.3719215393066406,-1.9580532312393188,3.2049713134765625,0.6651997566223145,0.5000811815261841,False,False,False,False,False
119,t11,mc,-2.0881571769714355,4.334912300109863,-1.0210857391357422,0.45135074853897095,0.500764787197113,False,False,False,False,False
119,t11,dc,2.126321792602539,-3.196959972381592,3.029001235961914,0.45238253474235535,0.5015997886657715,False,False,False,False,False
119,t11,bgb,3.990238666534424,-0.8508074283599854,2.203336715698242,0.481625497341156,0.5006465315818787,False,False,False,False,False
119,t11,lgb,-3.5245542526245117,2.868067741394043,-2.743316650390625,0.2660965323448181,0.5012233853340149,False,False,False,False,False
119,t12,m,0.8379874229431152,-2.6190195083618164,3.2591991424560547,0.9479018449783325,0.5001404285430908,False,False,False,False,False
119,t12,ma,1.742548942565918,-2.4286718368530273,3.301116943359375,0.7576166987419128,0.500045120716095,False,False,False,False,False
119,t12,da,0.8574557304382324,5.667368412017822,-0.09552955627441406,0.5037042498588562,0.5009543895721436,False,False,False,False,False
119,t12,mc,0.1782393455505371,5.931171417236328,-0.39048004150390625,0.1614765077829361,0.5009880661964417,False,False,False,False,False
119,t12,dc,-3.3946075439453125,-2.3071470260620117,0.39620399475097656,0.40327996015548706,0.5004363656044006,False,False,False,False,False
119,t12,bgb,-2.5596179962158203,4.061241626739502,-0.6155719757080078,0.729783296585083,0.5005218982696533,False,False,False,False,False
119,t12,lgb,1.4498810768127441,-2.5110416412353516,3.339141845703125,0.7109686136245728,0.5006216168403625,False,False,False,False,False
119,t13,m,-1.6433801651000977,-3.080216407775879,1.5490970611572266,0.7737077474594116,0.5018422603607178,False,False,False,False,False
119,t13,mc,2.590179443359375,0.9109823703765869,3.2789344787597656,0.3947409391403198,0.5022222995758057,False,False,False,False,False
119,t13,dc,-3.222658157348633,-2.2645721435546875,-1.400106430053711,0.6955738663673401,0.5011988282203674,False,False,False,False,False
119,t13,bgb,-0.6385259628295898,-2.9011788368225098,2.2939319610595703,0.46812599897384644,0.5000555515289307,False,False,False,False,False
119,t13,lgb,0.4773263931274414,4.024781703948975,2.488941192626953,0.6523962616920471,0.5006205439567566,False,False,False,False,False
119,t14,b,4.872004508972168,1.5822923183441162,-0.12059307098388672,0.7324395775794983,0.5032833218574524,False,False,False,False,False
119,t14,l,-2.8767433166503906,3.1473593711853027,2.4401721954345703,0.6155630946159363,0.5004743933677673,False,False,False,False,False
119,t14,m,3.9969587326049805,1.354446530342102,-4.273324966430664,0.53021639585495,0.500312864780426,False,False,False,False,False
119,t14,mr,3.8774986267089844,-2.341326951980591,-0.9078769683837891,0.8185111284255981,0.501227617263794,False,False,False,False,False
119,t14,dr,-3.0329723358154297,3.3732962608337402,-2.2617101669311523,0.815912127494812,0.5054166316986084,False,False,False,False,False
119,t14,mc,4.506046295166016,-0.5825120210647583,-2.5476694107055664,0.5685732960700989,0.5000156164169312,False,False,False,False,False
119,t14,dc,5.18536376953125,2.143588066101074,-2.3538665771484375,0.31755387783050537,0.5003935098648071,False,False,False,False,False
119,t14,bgb,0.20839309692382812,1.6642427444458008,4.044241905212402,0.6438041925430298,0.5057752728462219,False,False,False,False,False
119,t14,lgb,4.9513959884643555,2.5887131690979004,-3.647073745727539,0.5797441601753235,0.5012882351875305,False,False,False,False,False
119,t15,b,2.5186996459960938,1.9029958248138428,-5.130568981170654,0.26701343059539795,0.5013729333877563,False,False,False,False,False
119,t15,l,4.561144828796387,2.8694369792938232,-3.736070156097412,0.351770281791687,0.5018741488456726,False,False,False,False,False
119,t15,m,4.669581413269043,2.867844820022583,-3.4917855262756348,0.6120062470436096,0.5004642009735107,False,False,False,False,False
119,t15,mr,-3.762990951538086,-1.5650076866149902,-1.134749412536621,0.6055613160133362,0.5005808472633362,False,False,False,False,False
119,t15,dr,4.890626907348633,2.2564516067504883,-0.8283505439758301,0.32606378197669983,0.5008962750434875,False,False,False,False,False
119,t15,mc,-3.8790111541748047,-0.2327878475189209,0.7898635864257812,0.6161233186721802,0.5008906722068787,False,False,False,False,False
119,t15,dc,-2.6110305786132812,2.068748950958252,3.1786341667175293,0.5787450671195984,0.5003675818443298,False,False,False,False,False
119,t15,bgb,4.007651329040527,-0.31987833976745605,0.735323429107666,0.7122053503990173,0.5010709166526794,False,False,False,False,False
119,t15,lgb,3.6690921783447266,1.485905647277832,1.362551212310791,0.5033663511276245,0.5005509853363037,False,False,False,False,False
119,t16,mb,3.2020015716552734,1.4394867420196533,-6.142126083374023,0.18545816838741302,0.5020217895507812,False,False,False,False,False
119,t16,db,-4.60301399230957,-1.2044272422790527,0.44344186782836914,0.8501250147819519,0.5002130270004272,False,False,False,False,False
119,t16,ml,-3.7502498626708984,5.566062927246094,3.7259981632232666,0.4194013774394989,0.5016008019447327,False,False,False,False,False
119,t16,dl,-5.493326187133789,2.391880989074707,-1.0875132083892822,0.7154583930969238,0.5006504654884338,False,False,False,False,False
119,t16,bg,6.461387634277344,3.2647719383239746,-1.5416419506072998,0.5281826853752136,0.5027269124984741,False,False,False,False,False
119,t16,m,-4.7454833984375,3.0422613620758057,-2.7866570949554443,0.7574914693832397,0.5026013255119324,False,False,False,False,False
119,t16,mr,-5.26446533203125,4.752209663391113,-0.8232553005218506,0.7282682061195374,0.5040303468704224,False,False,False,False,False
119,t16,dr,-0.04350090026855469,0.7058093547821045,-6.810371398925781,0.9188963174819946,0.5016721487045288,False,False,False,False,False
119,t16,mc,6.422690391540527,3.1982319355010986,-2.003208875656128,0.6697709560394287,0.5001525282859802,False,False,False,False,False
119,t16,dc,0.03160285949707031,-1.884857177734375,-5.693853378295898,0.7014515995979309,0.5014869570732117,False,False,False,False,False
119,t16,bgb,0.4001293182373047,1.088716745376587,-6.950987815856934,0.8054080009460449,0.5019505023956299,False,False,False,False,False
119,t16,lgb,2.355001449584961,-2.5856480598449707,-1.602964162826538,0.8250582218170166,0.5004420876502991,False,False,False,False,False
119,t17,mb,7.045263290405273,-0.35979604721069336,-0.4370689392089844,0.2092602699995041,0.5011240243911743,False,False,False,False,False
119,t17,db,-3.2429332733154297,5.460945129394531,3.7264299392700195,0.9328200221061707,0.5016294717788696,False,False,False,False,False
119,t17,ml,0.2532691955566406,0.03576397895812988,5.618382930755615,0.6030092835426331,0.500124454498291,False,False,False,False,False
119,t17,dl,0.5048999786376953,0.9125593900680542,5.969009876251221,0.8562532067298889,0.5020896196365356,False,False,False,False,False
119,t17,bg,2.455303192138672,-0.27918481826782227,-5.375866889953613,0.3545478880405426,0.5004724860191345,False,False,False,False,False
119,t17,m,4.216068267822266,-1.079932689666748,-4.892498970031738,0.3567104637622833,0.500092625617981,False,False,False,False,False
119,t17,mr,4.881914138793945,-2.794952630996704,-1.109750747680664,0.4250195026397705,0.5010353922843933,False,False,False,False,False
119,t17,dr,-2.294382095336914,4.5743560791015625,4.522705078125,0.7307404279708862,0.5011138916015625,False,False,False,False,False
119,t17,mc,-4.049760818481445,2.851304531097412,-0.40429210662841797,0.20009300112724304,0.5007537007331848,False,False,False,False,False
119,t17,dc,2.929288864135742,-0.6054091453552246,-5.309710502624512,0.17184120416641235,0.500580370426178,False,False,False,False,False
119,t17,bgb,1.1631603240966797,0.5314593315124512,-5.565072059631348,0.6956062912940979,0.5001409649848938,False,False,False,False,False
119,t17,lgb,-2.1393909454345703,-1.1591987609863281,4.014565467834473,0.7642465233802795,0.5014703869819641,False,False,False,False,False
119,t21,m,-1.7785310745239258,-3.112030506134033,2.8920211791992188,0.8550857901573181,0.5000653266906738,False,False,False,False,False
119,t21,ma,-1.3048992156982422,5.055371284484863,-0.04840278625488281,0.7539871335029602,0.5000436305999756,False,False,False,False,False
119,t21,da,2.7300992012023926,-3.3168671131134033,1.6959667205810547,0.9341769218444824,0.5001394152641296,False,False,False,False,False
119,t21,mc,-1.812476634979248,1.122575044631958,-6.040647506713867,0.5070641040802002,0.5024006962776184,False,False,False,False,False
119,t21,dc,-4.141385078430176,-0.3791041374206543,0.5016307830810547,0.1652994304895401,0.5009322762489319,False,False,False,False,False
119,t21,bgb,2.4507412910461426,1.5449869632720947,0.49610137939453125,0.4340541958808899,0.5010085701942444,False,False,False,False,False
119,t21,lgb,-0.11620426177978516,-3.4551758766174316,2.694551467895508,0.7864760160446167,0.5002081394195557,False,False,False,False,False
119,t22,m,2.97573184967041,-2.064192056655884,1.079946517944336,0.8208591341972351,0.5007991790771484,False,False,False,False,False
119,t22,ma,0.021859169006347656,-2.253325939178467,3.190000534057617,0.3596351444721222,0.5003148913383484,False,False,False,False,False
119,t22,da,3.4077014923095703,0.22461438179016113,-0.3720874786376953,0.2580200433731079,0.5014516711235046,False,False,False,False,False
119,t22,mc,-0.48721981048583984,5.938511848449707,-0.1478137969970703,0.8107406497001648,0.5003703832626343,False,False,False,False,False
119,t22,dc,2.9854326248168945,2.293165922164917,-2.308290481567383,0.41261595487594604,0.5026359558105469,False,False,False,False,False
119,t22,bgb,1.546762466430664,4.62147331237793,-0.24189376831054688,0.8831990957260132,0.5001821517944336,False,False,False,False,False
119,t22,lgb,-1.4645862579345703,0.9633145332336426,-4.663801193237305,0.4325500726699829,0.5026069283485413,False,False,False,False,False
119,t23,m,1.01251220703125,-3.6946418285369873,1.6937007904052734,0.7561968564987183,0.5007464289665222,False,False,False,False,False
119,t23,mc,-2.1674728393554688,3.561112642288208,2.5121917724609375,0.22585371136665344,0.502822995185852,False,False,False,False,False
119,t23,dc,-0.6742172241210938,3.133971929550171,2.9198665618896484,0.9245591163635254,0.5013484954833984,False,False,False,False,False
119,t23,bgb,-4.669571876525879,1.0531201362609863,-0.6094932556152344,0.324964702129364,0.5002376437187195,False,False,False,False,False
119,t23,lgb,0.6877212524414062,6.166092872619629,0.6783294677734375,0.8425407409667969,0.5011691451072693,False,False,False,False,False
119,t24,b,3.2327423095703125,-2.8143725395202637,1.0998172760009766,0.9437233805656433,0.501316487789154,False,False,False,False,False
119,t24,l,3.7721824645996094,4.004679203033447,-1.6219091415405273,0.6604037284851074,0.504638135433197,False,False,False,False,False
119,t24,m,4.03611946105957,3.124927043914795,1.1349496841430664,0.6767182946205139,0.5018796920776367,False,False,False,False,False
119,t24,mr,-3.9766502380371094,-2.0218191146850586,0.5852441787719727,0.4349954128265381,0.5015820264816284,False,False,False,False,False
119,t24,dr,2.431507110595703,4.5219035148620605,2.298135757446289,0.7787014842033386,0.5024227499961853,False,False,False,False,False
119,t24,mc,3.201784133911133,2.307727575302124,-2.9265928268432617,0.3108839988708496,0.5009004473686218,False,False,False,False,False
