case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
023,t11,m,0.11911201477050781,6.144756317138672,-0.6075668334960938,0.31964176893234253,0.5018568634986877,False,False,False,False,False
023,t11,ma,-0.7148189544677734,6.410799980163574,-1.1749114990234375,0.44460317492485046,0.5003260970115662,False,False,False,False,False
023,t11,da,0.3187861442565918,-2.9525630474090576,1.9926071166992188,0.58758944272995,0.5010369420051575,False,False,False,False,False
023,t11,mc,-3.174867630004883,-2.246882915496826,-0.348480224609375,0.4962272644042969,0.5000967383384705,False,False,False,False,False
023,t11,dc,4.048938751220703,-1.6199886798858643,1.654806137084961,0.4355410635471344,0.5004181265830994,False,False,False,False,False
023,t11,bgb,2.847291946411133,-2.412186622619629,2.572195053100586,0.38754862546920776,0.5000306963920593,False,False,False,False,False
023,t11,lgb,-3.1277971267700195,3.8397157192230225,-1.8876304626464844,0.4316469728946686,0.5007246732711792,False,False,False,False,False
023,t12,m,1.937490463256836,-2.406992197036743,2.3864707946777344,0.9109087586402893,0.5007309913635254,False,False,False,False,False
023,t12,ma,2.098843574523926,0.06342601776123047,2.6807823181152344,0.5194383859634399,0.5001959800720215,False,False,False,False,False
023,t12,da,-2.406235694885254,-2.933241128921509,-0.3472881317138672,0.8084430694580078,0.5012317895889282,False,False,False,False,False
023,t12,mc,-3.3390684127807617,2.060941219329834,-1.934342384338379,0.23417752981185913,0.5022026300430298,False,False,False,False,False
023,t12,dc,-3.1457958221435547,-0.049755096435546875,-1.4329862594604492,0.5827096700668335,0.5001572966575623,False,False,False,False,False
023,t12,bgb,-2.2499780654907227,4.527952194213867,1.4160690307617188,0.5627825856208801,0.5004472136497498,False,False,False,False,False
023,t12,lgb,2.331131935119629,-0.4926009178161621,2.6273651123046875,0.6195651888847351,0.5002678632736206,False,False,False,False,False
023,t13,m,-1.8044414520263672,-2.7261135578155518,1.2884407043457031,0.6677204966545105,0.5005161762237549,False,False,False,False,False
023,t13,mc,0.911529541015625,4.846407413482666,1.15045166015625,0.2702981233596802,0.5008870959281921,False,False,False,False,False
023,t13,dc,-1.7028923034667969,-3.1160686016082764,0.46817588806152344,0.7243373990058899,0.5005823373794556,False,False,False,False,False
023,t13,bgb,-2.306722640991211,5.319948673248291,-1.0916032791137695,0.45166054368019104,0.5019493699073792,False,False,False,False,False
023,t13,lgb,-2.6197357177734375,-2.1365556716918945,-0.30966854095458984,0.7871562838554382,0.5004441142082214,False,False,False,False,False
023,t14,b,3.0446529388427734,-2.3437111377716064,-0.5449190139770508,0.6512756943702698,0.5011163353919983,False,False,False,False,False
023,t14,l,-3.958711624145508,4.018364429473877,-0.21524810791015625,0.5814660787582397,0.5013280510902405,False,False,False,False,False
023,t14,m,4.568600654602051,1.7365120649337769,-3.2677106857299805,0.5600786209106445,0.5017144083976746,False,False,False,False,False
023,t14,mr,0.8817710876464844,0.9013838768005371,3.5682907104492188,0.7168543338775635,0.5008483529090881,False,False,False,False,False
023,t14,dr,-3.024517059326172,0.3674030303955078,-2.770768642425537,0.8239306807518005,0.5018582940101624,False,False,False,False,False
023,t14,mc,4.630571365356445,1.1029322147369385,-0.2922391891479492,0.6641644239425659,0.5000811219215393,False,False,False,False,False
023,t14,dc,3.380758285522461,-0.13703012466430664,-3.1519293785095215,0.3132447898387909,0.50040203332901,False,False,False,False,False
023,t14,bgb,-2.663614273071289,-1.5788533687591553,2.1739673614501953,0.5728359818458557,0.5004438161849976,False,False,False,False,False
023,t14,lgb,3.844839096069336,1.6398574113845825,-4.077747821807861,0.49226585030555725,0.5015438795089722,False,False,False,False,False
023,t15,b,3.500457763671875,2.5227131843566895,-3.8279528617858887,0.26573196053504944,0.5000656843185425,False,False,False,False,False
023,t15,l,3.1127147674560547,2.399549722671509,-4.106344223022461,0.2357577085494995,0.5004085898399353,False,False,False,False,False
023,t15,m,1.2928829193115234,0.44969749450683594,-3.7726078033447266,0.5596238374710083,0.500149667263031,False,False,False,False,False
023,t15,mr,1.2668323516845703,0.4482598304748535,2.8644819259643555,0.7008934617042542,0.5005393028259277,False,False,False,False,False
023,t15,dr,3.741861343383789,2.6001455783843994,-3.5956871509552,0.2760874927043915,0.5014962553977966,False,False,False,False,False
023,t15,mc,2.790559768676758,-2.097827434539795,-0.3433363437652588,0.7320399880409241,0.5005627274513245,False,False,False,False,False
023,t15,dc,2.657085418701172,0.49005746841430664,-3.4701991081237793,0.5153090953826904,0.5010075569152832,False,False,False,False,False
023,t15,bgb,3.4988231658935547,0.9508898258209229,1.1122533082962036,0.7204470038414001,0.5009446144104004,False,False,False,False,False
023,t15,lgb,3.37591552734375,1.5100650787353516,2.1816954612731934,0.476537823677063,0.5005661845207214,False,False,False,False,False
023,t16,mb,2.853841781616211,1.719897747039795,-6.069623947143555,0.1551804393529892,0.5069576501846313,False,False,False,False,False
023,t16,db,-3.279827117919922,-0.7584118843078613,3.634031057357788,0.8705248236656189,0.5006964802742004,False,False,False,False,False
023,t16,ml,5.153406143188477,2.324167490005493,-2.510735511779785,0.24018336832523346,0.501239538192749,False,False,False,False,False
023,t16,dl,-5.088035583496094,3.838278293609619,0.9496569633483887,0.7115591764450073,0.5005447864532471,False,False,False,False,False
023,t16,bg,5.719841003417969,2.34199857711792,0.21031713485717773,0.4713077247142792,0.5009562373161316,False,False,False,False,False
023,t16,m,-4.388643264770508,2.44777512550354,-2.7951889038085938,0.7310214638710022,0.5004826188087463,False,False,False,False,False
023,t16,mr,-5.116146087646484,3.08622407913208,-1.298649787902832,0.6936857104301453,0.5008363127708435,False,False,False,False,False
023,t16,dr,1.0837688446044922,0.959824800491333,-6.396335601806641,0.929214358329773,0.5008170008659363,False,False,False,False,False
023,t16,mc,-5.088035583496094,3.838278293609619,0.9496569633483887,0.6583331227302551,0.5002323389053345,False,False,False,False,False
023,t16,dc,0.39177703857421875,-1.165125846862793,-4.739110946655273,0.7321476936340332,0.5007080435752869,False,False,False,False,False
023,t16,bgb,1.8669471740722656,-1.1322040557861328,-5.124245643615723,0.8520860075950623,0.5003064274787903,False,False,False,False,False
023,t16,lgb,3.118297576904297,-2.2674922943115234,0.33620214462280273,0.8164124488830566,0.5003019571304321,False,False,False,False,False
023,t17,mb,5.554161071777344,0.2382965087890625,-1.614339828491211,0.19914957880973816,0.5013175010681152,False,False,False,False,False
023,t17,db,-2.767335891723633,1.3477966785430908,4.636120796203613,0.919022262096405,0.5005192160606384,False,False,False,False,False
023,t17,ml,-1.9368896484375,0.715571403503418,5.11545467376709,0.5794590711593628,0.5014705061912537,False,False,False,False,False
023,t17,dl,-1.424509048461914,2.3094496726989746,5.551177978515625,0.7781606912612915,0.5018438696861267,False,False,False,False,False
023,t17,bg,2.1589736938476562,-0.08637714385986328,-5.145515441894531,0.36909031867980957,0.5000978708267212,False,False,False,False,False
023,t17,m,3.371389389038086,-0.27722787857055664,-4.850364685058594,0.4047037959098816,0.5007492899894714,False,False,False,False,False
023,t17,mr,4.370147705078125,-1.754714012145996,-0.9361610412597656,0.4430103003978729,0.5005007386207581,False,False,False,False,False
023,t17,dr,-2.3666629791259766,2.654852867126465,5.026244163513184,0.6621127128601074,0.5033896565437317,False,False,False,False,False
023,t17,mc,0.4401397705078125,0.6441552639007568,-4.975395202636719,0.22081921994686127,0.5012709498405457,False,False,False,False,False
023,t17,dc,1.904653549194336,-0.02476358413696289,-5.135507583618164,0.14407280087471008,0.5001429915428162,False,False,False,False,False
023,t17,bgb,3.5125980377197266,-0.9392423629760742,-3.761117935180664,0.6943855285644531,0.500835120677948,False,False,False,False,False
023,t17,lgb,-3.3662757873535156,0.5441935062408447,3.6052112579345703,0.7440757155418396,0.5011541843414307,False,False,False,False,False
023,t21,m,-2.9733290672302246,-3.026153087615967,2.0997543334960938,0.8882231116294861,0.5043569803237915,False,False,False,False,False
023,t21,ma,-3.0489296913146973,-2.5342140197753906,2.3579044342041016,0.7212496995925903,0.5003414750099182,False,False,False,False,False
023,t21,da,-0.4779311418533325,-2.860525369644165,2.337858200073242,0.9182941913604736,0.5006949305534363,False,False,False,False,False
023,t21,mc,-1.8235070705413818,3.8914952278137207,0.6940689086914062,0.31470051407814026,0.5002230405807495,False,False,False,False,False
023,t21,dc,-2.5188355445861816,4.487091541290283,0.26032447814941406,0.22267504036426544,0.5002559423446655,False,False,False,False,False
023,t21,bgb,3.6595730781555176,1.5751794576644897,-0.17806053161621094,0.3839360177516937,0.5000478029251099,False,False,False,False,False
023,t21,lgb,3.284055709838867,-2.1923866271972656,1.2456340789794922,0.8037047982215881,0.5003690123558044,False,False,False,False,False
023,t22,m,2.214827060699463,-2.2379629611968994,1.1867828369140625,0.891566276550293,0.5009819269180298,False,False,False,False,False
023,t22,ma,-2.697998046875,-1.9983415603637695,2.0890445709228516,0.49926429986953735,0.5019106268882751,False,False,False,False,False
023,t22,da,3.2992324829101562,0.8980274200439453,-0.06528282165527344,0.21590669453144073,0.5003374814987183,False,False,False,False,False
023,t22,mc,0.4970688819885254,4.334534168243408,1.251485824584961,0.7792986631393433,0.5020203590393066,False,False,False,False,False
023,t22,dc,3.179157257080078,-1.0182018280029297,-0.42336082458496094,0.486471027135849,0.5000050067901611,False,False,False,False,False
023,t22,bgb,1.9852218627929688,0.07043516635894775,1.6360721588134766,0.7967649698257446,0.5014908909797668,False,False,False,False,False
023,t22,lgb,-1.2498126029968262,1.7786774635314941,-4.570988655090332,0.5080412030220032,0.5068092942237854,False,False,False,False,False
023,t23,m,1.0696744918823242,-3.3823962211608887,1.4475212097167969,0.7039817571640015,0.5001310706138611,False,False,False,False,False
023,t23,mc,-1.639286994934082,3.9041309356689453,0.9807987213134766,0.2551969587802887,0.5001035928726196,False,False,False,False,False
023,t23,dc,0.8955535888671875,3.5337471961975098,1.807260513305664,0.9088816046714783,0.5003862380981445,False,False,False,False,False
023,t23,bgb,-3.839898109436035,1.1415433883666992,0.6439456939697266,0.2829380929470062,0.5009400248527527,False,False,False,False,False
