case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
076,t11,m,3.047964572906494,-0.8517990112304688,4.090294361114502,0.47473278641700745,0.5013192892074585,False,False,False,False,False
076,t11,ma,-2.3505218029022217,5.0736541748046875,1.1382737159729004,0.2770114541053772,0.5009831786155701,False,False,False,False,False
076,t11,da,-1.853417158126831,-2.5970382690429688,2.427807331085205,0.7918606400489807,0.5008396506309509,False,False,False,False,False
076,t11,mc,-4.199885845184326,1.412017822265625,0.04765033721923828,0.27416205406188965,0.500553548336029,False,False,False,False,False
076,t11,dc,-3.309134006500244,0.6994209289550781,5.107553958892822,0.5743484497070312,0.5001921653747559,False,False,False,False,False
076,t11,bgb,3.6481289863586426,0.234100341796875,-4.0614705085754395,0.2912514805793762,0.5004425644874573,False,False,False,False,False
076,t11,lgb,-3.0740773677825928,4.7032623291015625,0.6063179969787598,0.13697589933872223,0.5030545592308044,False,False,False,False,False
076,t12,m,-1.3174991607666016,-3.055419921875,2.321836471557617,0.7851702570915222,0.5004558563232422,False,False,False,False,False
076,t12,ma,3.773418664932251,-1.125274658203125,-1.8424572944641113,0.7360113263130188,0.5009669661521912,False,False,False,False,False
076,t12,da,0.11908626556396484,-0.6011772155761719,5.089914321899414,0.6498338580131531,0.5006312131881714,False,False,False,False,False
076,t12,mc,-1.2905211448669434,0.796112060546875,-3.471926212310791,0.7366350293159485,0.500167191028595,False,False,False,False,False
076,t12,dc,3.2026283740997314,6.0559539794921875,3.1847476959228516,0.644231379032135,0.501417875289917,False,False,False,False,False
076,t12,bgb,-2.574394941329956,2.0617332458496094,3.043577194213867,0.7921481132507324,0.5000249743461609,False,False,False,False,False
076,t12,lgb,1.6970546245574951,-1.397613525390625,-2.7229065895080566,0.6772152781486511,0.5002718567848206,False,False,False,False,False
076,t13,m,4.662322998046875,-1.0930061340332031,-1.1935124397277832,0.4782346189022064,0.5016756653785706,False,False,False,False,False
076,t13,mc,1.884413242340088,3.7257461547851562,-2.0928845405578613,0.2912442982196808,0.500676691532135,False,False,False,False,False
076,t13,dc,-0.24314403533935547,-1.6830215454101562,4.9152679443359375,0.7918213605880737,0.5001525282859802,False,False,False,False,False
076,t13,bgb,2.485306739807129,-3.0005264282226562,0.19858646392822266,0.7472037076950073,0.5011275410652161,False,False,False,False,False
076,t13,lgb,-1.5590181350708008,-0.4252586364746094,5.123577117919922,0.7326923608779907,0.5001147985458374,False,False,False,False,False
076,t14,b,-2.8539609909057617,0.04431724548339844,4.145425796508789,0.9107859134674072,0.5033935904502869,False,False,False,False,False
