case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
122,t11,m,3.5328409671783447,0.13907623291015625,3.5771045684814453,0.4889086186885834,0.5000750422477722,False,False,False,False,False
122,t11,ma,-1.2627640962600708,1.6517333984375,6.150117874145508,0.46120768785476685,0.500453770160675,False,False,False,False,False
122,t11,da,-3.3880057334899902,-2.3059005737304688,-1.4080581665039062,0.47921058535575867,0.5002865791320801,False,False,False,False,False
122,t11,mc,-2.9868693351745605,1.9081649780273438,4.475526809692383,0.19940465688705444,0.5001083016395569,False,False,False,False,False
122,t11,dc,-1.1505122184753418,-2.6825103759765625,-2.5575027465820312,0.6654221415519714,0.5000050663948059,False,False,False,False,False
122,t11,bgb,3.6218626499176025,-0.1876373291015625,-2.9822158813476562,0.5417974591255188,0.5005740523338318,False,False,False,False,False
122,t11,lgb,-0.7304975390434265,6.2710113525390625,1.2730979919433594,0.06934839487075806,0.502051591873169,False,False,False,False,False
122,t12,m,-1.2748494148254395,0.37256622314453125,5.664499282836914,0.8914378881454468,0.5000298619270325,False,False,False,False,False
122,t12,ma,-0.2591114044189453,-1.4857559204101562,-3.655719757080078,0.7640331983566284,0.5000613927841187,False,False,False,False,False
122,t12,da,0.01584005355834961,-1.3611221313476562,-3.5841712951660156,0.5198484063148499,0.5000156164169312,False,False,False,False,False
122,t12,mc,-2.728578567504883,2.296539306640625,-0.24101638793945312,0.6763396859169006,0.5001929402351379,False,False,False,False,False
122,t12,dc,2.3897883892059326,-2.2395858764648438,-2.5858497619628906,0.6419295072555542,0.5000137686729431,False,False,False,False,False
122,t12,bgb,-1.848623275756836,0.8536911010742188,5.3687744140625,0.796380877494812,0.5001426935195923,False,False,False,False,False
122,t12,lgb,-1.2748494148254395,0.37256622314453125,5.664499282836914,0.3292282819747925,0.5000025629997253,False,False,False,False,False
122,t13,m,3.840965747833252,3.0707435607910156,2.012165069580078,0.43103763461112976,0.5003343224525452,False,False,False,False,False
122,t13,mc,3.9458212852478027,2.328418731689453,1.6263809204101562,0.3765419125556946,0.5001220107078552,False,False,False,False,False
122,t13,dc,-1.2883453369140625,-1.0407066345214844,-3.6987266540527344,0.6253905892372131,0.5005635619163513,False,False,False,False,False
122,t13,bgb,0.16960430145263672,-3.042736053466797,4.80323600769043,0.3892303705215454,0.5001126527786255,False,False,False,False,False
122,t13,lgb,-0.004380226135253906,-0.07834625244140625,-3.4937477111816406,0.7655209898948669,0.5001896619796753,False,False,False,False,False
