case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
100,t11,m,4.601885795593262,2.9565770626068115,-0.5945262908935547,0.43142861127853394,0.5009602904319763,False,False,False,False,False
100,t11,ma,3.1736576557159424,5.493800163269043,-1.4794864654541016,0.40044161677360535,0.5008894205093384,False,False,False,False,False
100,t11,da,2.970721483230591,-2.719008684158325,3.6512813568115234,0.6921014785766602,0.500639796257019,False,False,False,False,False
100,t11,mc,2.553086280822754,5.871212959289551,-1.649972915649414,0.48063337802886963,0.500881016254425,False,False,False,False,False
100,t11,dc,2.4944517612457275,-3.341978073120117,3.158506393432617,0.4770106375217438,0.5002614855766296,False,False,False,False,False
100,t11,bgb,3.9867990016937256,1.2258529663085938,1.9734687805175781,0.5015873312950134,0.500045120716095,False,False,False,False,False
100,t11,lgb,-3.136312484741211,1.8378098011016846,-4.410558700561523,0.24800275266170502,0.5015792846679688,False,False,False,False,False
100,t12,m,0.6244020462036133,-2.3753888607025146,3.171703338623047,0.9612038731575012,0.5001779794692993,False,False,False,False,False
100,t12,ma,2.100663185119629,-1.7603133916854858,3.392486572265625,0.8322692513465881,0.5008794069290161,False,False,False,False,False
100,t12,da,-2.6812710762023926,-2.7512500286102295,0.5824508666992188,0.5560228824615479,0.5011606812477112,False,False,False,False,False
100,t12,mc,1.0211191177368164,0.5373966097831726,-5.749798774719238,0.18513941764831543,0.5005674958229065,False,False,False,False,False
100,t12,dc,0.19192934036254883,-2.6220273971557617,2.9631729125976562,0.4372270405292511,0.500141978263855,False,False,False,False,False
100,t12,bgb,1.0961449146270752,-2.30897855758667,3.238861083984375,0.752990186214447,0.5019632577896118,False,False,False,False,False
100,t12,lgb,1.9058620929718018,-1.920839548110962,3.3950328826904297,0.7447497248649597,0.5020105838775635,False,False,False,False,False
100,t13,m,-1.5273265838623047,-2.894334554672241,2.456727981567383,0.8058028817176819,0.502088725566864,False,False,False,False,False
100,t13,mc,3.0281143188476562,2.1261560916900635,1.7160587310791016,0.4000985324382782,0.5003506541252136,False,False,False,False,False
100,t13,dc,-2.003291130065918,-3.0348362922668457,-0.21566486358642578,0.7821481227874756,0.5014019012451172,False,False,False,False,False
100,t13,bgb,3.125809669494629,0.5216760635375977,2.1714229583740234,0.47468990087509155,0.5003587603569031,False,False,False,False,False
100,t13,lgb,-1.6591930389404297,-3.115417957305908,2.145204544067383,0.6977372765541077,0.5020697712898254,False,False,False,False,False
100,t14,b,3.8354597091674805,-2.936535358428955,-0.2548365592956543,0.7518530488014221,0.5040597915649414,False,False,False,False,False
100,t14,l,-0.41310691833496094,1.5910303592681885,3.7184133529663086,0.5291061997413635,0.5018587112426758,False,False,False,False,False
100,t14,m,5.154047966003418,1.6305220127105713,-3.3970437049865723,0.5434514880180359,0.5015909075737,False,False,False,False,False
100,t14,mr,3.800729751586914,-2.750338554382324,0.03918743133544922,0.7790665030479431,0.5007429122924805,False,False,False,False,False
100,t14,dr,-1.224410057067871,-0.005222797393798828,-3.7036852836608887,0.8326067328453064,0.5007167458534241,False,False,False,False,False
100,t14,mc,5.240795135498047,1.7946827411651611,-1.5361919403076172,0.6496881246566772,0.5003456473350525,False,False,False,False,False
100,t14,dc,1.9870262145996094,-0.0979623794555664,-4.251982688903809,0.4004993438720703,0.501167356967926,False,False,False,False,False
100,t14,bgb,-3.2760438919067383,-1.4032964706420898,2.8725013732910156,0.5244563221931458,0.5002639293670654,False,False,False,False,False
100,t14,lgb,4.496755599975586,1.2999894618988037,-4.266374588012695,0.6246717572212219,0.5005925297737122,False,False,False,False,False
100,t15,b,4.022141456604004,0.8400774002075195,-4.4810404777526855,0.2247334122657776,0.5002705454826355,False,False,False,False,False
100,t15,l,4.316566467285156,0.9402661323547363,-4.25060510635376,0.2662809491157532,0.5021043419837952,False,False,False,False,False
100,t15,m,4.316566467285156,0.9402661323547363,-4.25060510635376,0.569746732711792,0.5005707144737244,False,False,False,False,False
100,t15,mr,3.376646041870117,1.7074460983276367,1.8043276071548462,0.6222469210624695,0.5000364780426025,False,False,False,False,False
100,t15,dr,4.508907318115234,1.0120854377746582,-4.065126419067383,0.3190465271472931,0.5000351667404175,False,False,False,False,False
100,t15,mc,1.6241130828857422,-3.207645893096924,-0.8780015707015991,0.7024893164634705,0.5002846121788025,False,False,False,False,False
100,t15,dc,4.7575531005859375,1.1099119186401367,-3.780879020690918,0.4869190454483032,0.5001590847969055,False,False,False,False,False
100,t15,bgb,3.40362548828125,0.7016229629516602,1.3886722326278687,0.7359669804573059,0.5003170371055603,False,False,False,False,False
100,t15,lgb,3.7149877548217773,1.7521476745605469,1.404765248298645,0.498944491147995,0.501625120639801,False,False,False,False,False
100,t16,mb,4.722267150878906,0.860191822052002,-5.754971504211426,0.26830270886421204,0.5023103952407837,False,False,False,False,False
100,t16,db,-3.4022789001464844,-0.23354578018188477,2.7707576751708984,0.8599090576171875,0.5000610947608948,False,False,False,False,False
100,t16,ml,6.7849531173706055,1.3936514854431152,-0.6963396072387695,0.23978397250175476,0.5005850195884705,False,False,False,False,False
100,t16,dl,-3.9464874267578125,5.800911903381348,1.7312493324279785,0.74918133020401,0.5005450248718262,False,False,False,False,False
100,t16,bg,6.664701461791992,1.3875255584716797,0.1933426856994629,0.4151787757873535,0.504763662815094,False,False,False,False,False
100,t16,m,-4.617971420288086,5.178590774536133,-1.2482595443725586,0.7801474928855896,0.5050827264785767,False,False,False,False,False
100,t16,mr,-4.617971420288086,5.178590774536133,-1.2482595443725586,0.63133704662323,0.5043346881866455,False,False,False,False,False
100,t16,dr,-3.8299331665039062,2.8946194648742676,-4.6856842041015625,0.9383173584938049,0.5012116432189941,False,False,False,False,False
100,t16,mc,-4.288251876831055,5.748393535614014,0.5732107162475586,0.710968554019928,0.501377522945404,False,False,False,False,False
100,t16,dc,-2.3770980834960938,0.33968114852905273,-5.53524112701416,0.7967645525932312,0.5018228888511658,False,False,False,False,False
100,t16,bgb,0.12150764465332031,-2.061594009399414,-5.644508361816406,0.8643344640731812,0.500350832939148,False,False,False,False,False
100,t16,lgb,3.233022689819336,-2.8572187423706055,0.13248968124389648,0.8604508638381958,0.5014833211898804,False,False,False,False,False
100,t17,mb,7.0005950927734375,-0.24273681640625,-0.2474365234375,0.2241666465997696,0.5000918507575989,False,False,False,False,False
100,t17,db,-2.9048385620117188,4.522274971008301,3.9804868698120117,0.8641228079795837,0.5020838975906372,False,False,False,False,False
100,t17,ml,0.060520172119140625,0.09572601318359375,5.265344619750977,0.6449282169342041,0.5000147819519043,False,False,False,False,False
100,t17,dl,3.580219268798828,-3.1464428901672363,0.8205852508544922,0.7416723370552063,0.5009168982505798,False,False,False,False,False
100,t17,bg,1.8718452453613281,-0.14899110794067383,-5.746692657470703,0.38423824310302734,0.5004416704177856,False,False,False,False,False
100,t17,m,3.1283187866210938,-0.7529873847961426,-6.053531646728516,0.5176323056221008,0.5008236765861511,False,False,False,False,False
100,t17,mr,4.9766693115234375,-2.0461173057556152,-3.4725589752197266,0.6019601821899414,0.5003740787506104,False,False,False,False,False
100,t17,dr,-2.9765090942382812,4.849757194519043,-2.6996498107910156,0.6482877135276794,0.5009833574295044,False,False,False,False,False
100,t17,mc,-2.2976036071777344,1.3948583602905273,-4.43914794921875,0.40314000844955444,0.5006429553031921,False,False,False,False,False
100,t17,dc,3.1283187866210938,-0.7529873847961426,-6.053531646728516,0.09661795943975449,0.500351071357727,False,False,False,False,False
100,t17,bgb,3.8096446990966797,-3.2957940101623535,-0.8444290161132812,0.7713724970817566,0.5002066493034363,False,False,False,False,False
100,t17,lgb,-1.7797737121582031,1.1407356262207031,-4.671901702880859,0.7492716908454895,0.5011550188064575,False,False,False,False,False
100,t21,m,-2.621901035308838,-2.3683276176452637,3.5082855224609375,0.8525049090385437,0.5017843842506409,False,False,False,False,False
100,t21,ma,-2.4696946144104004,3.4766368865966797,1.735391616821289,0.7466562390327454,0.5003355741500854,False,False,False,False,False
100,t21,da,2.7955970764160156,-3.84224271774292,1.357187271118164,0.9640291929244995,0.5003458261489868,False,False,False,False,False
100,t21,mc,-3.1691951751708984,0.7102178335189819,-4.279880523681641,0.5888383984565735,0.50027996301651,False,False,False,False,False
100,t21,dc,-4.297417163848877,-0.5278900861740112,0.7392807006835938,0.1625221073627472,0.5002350807189941,False,False,False,False,False
100,t21,bgb,0.6360311508178711,1.3940495252609253,1.5023727416992188,0.45334485173225403,0.5013259649276733,False,False,False,False,False
100,t21,lgb,-2.773092746734619,-2.170315980911255,3.7714080810546875,0.713252604007721,0.5001979470252991,False,False,False,False,False
100,t22,m,2.7915210723876953,-3.013587713241577,0.4447498321533203,0.8365310430526733,0.500472366809845,False,False,False,False,False
100,t22,ma,-1.1281232833862305,1.2980225086212158,3.716653823852539,0.40102335810661316,0.5012528300285339,False,False,False,False,False
100,t22,da,4.202125549316406,1.1828945875167847,-1.7656126022338867,0.3053162395954132,0.5012197494506836,False,False,False,False,False
100,t22,mc,-0.18052196502685547,4.945270538330078,0.8615074157714844,0.7334125638008118,0.5001067519187927,False,False,False,False,False
100,t22,dc,2.571591377258301,-3.134406328201294,0.49059104919433594,0.5409369468688965,0.5003798007965088,False,False,False,False,False
100,t22,bgb,3.6116714477539062,3.2027955055236816,-1.6428232192993164,0.8970061540603638,0.5013437867164612,False,False,False,False,False
100,t22,lgb,1.0056934356689453,0.1337728500366211,-5.071277618408203,0.43358147144317627,0.5001452565193176,False,False,False,False,False
100,t23,m,0.7295341491699219,-2.3863227367401123,2.8746566772460938,0.8232599496841431,0.500806450843811,False,False,False,False,False
100,t23,mc,-0.014871597290039062,5.976611614227295,-0.14595985412597656,0.1835404932498932,0.5014522075653076,False,False,False,False,False
100,t23,dc,1.2824878692626953,6.48644495010376,-1.3010759353637695,0.9005630612373352,0.5004724264144897,False,False,False,False,False
100,t23,bgb,-1.7437400817871094,-1.061460256576538,-4.138623237609863,0.5049920082092285,0.5002559423446655,False,False,False,False,False
100,t23,lgb,2.7454376220703125,0.9263219833374023,-3.3516359329223633,0.6533839106559753,0.5023564696311951,False,False,False,False,False
100,t24,b,3.654489517211914,-1.0490169525146484,-2.766324043273926,0.981825053691864,0.5025908946990967,False,False,False,False,False
100,t24,l,4.0140533447265625,2.8547616004943848,-2.4870400428771973,0.7597491145133972,0.5013604760169983,False,False,False,False,False
100,t24,m,-5.31266975402832,2.590578556060791,-1.1478028297424316,0.6774740815162659,0.5012413859367371,False,False,False,False,False
100,t24,mr,-5.076026916503906,2.1315321922302246,-3.0381810665130615,0.5648702383041382,0.5009634494781494,False,False,False,False,False
100,t24,dr,4.042106628417969,4.308256149291992,-1.888261318206787,0.6009884476661682,0.5010776519775391,False,False,False,False,False
100,t24,mc,3.9967594146728516,4.559967041015625,-1.5326390266418457,0.517242431640625,0.5001884698867798,False,False,False,False,False
100,t24,dc,2.725301742553711,4.758846282958984,1.2025861740112305,0.4914672076702118,0.5010902881622314,False,False,False,False,False
100,t24,bgb,2.02105712890625,3.580049514770508,2.2840328216552734,0.514963686466217,0.5003117918968201,False,False,False,False,False
100,t24,lgb,4.042106628417969,4.308256149291992,-1.888261318206787,0.4851968288421631,0.5009239912033081,False,False,False,False,False
100,t25,b,3.1875972747802734,-1.041952133178711,2.5051183700561523,0.7532445788383484,0.5003437995910645,False,False,False,False,False
100,t25,l,3.378072738647461,0.0065174102783203125,-2.6592841148376465,0.4843277931213379,0.5000711679458618,False,False,False,False,False
