case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
074,t11,m,3.878804922103882,-1.3730506896972656,2.2095203399658203,0.48940134048461914,0.5004727840423584,False,False,False,False,False
074,t11,ma,-2.6624197959899902,4.010959625244141,-0.22525787353515625,0.30267533659935,0.5002977252006531,False,False,False,False,False
074,t11,da,-0.7651604413986206,-1.460540771484375,2.7282562255859375,0.7709289193153381,0.5004140138626099,False,False,False,False,False
074,t11,mc,-4.010568618774414,1.4579620361328125,1.3057117462158203,0.2816343307495117,0.5003694295883179,False,False,False,False,False
074,t11,dc,-2.923584461212158,0.4146842956542969,4.306316375732422,0.5597719550132751,0.5000664591789246,False,False,False,False,False
074,t11,bgb,3.7005879878997803,-3.100372314453125,-1.5126662254333496,0.26702478528022766,0.500063419342041,False,False,False,False,False
074,t11,lgb,-2.746769428253174,3.8267478942871094,-0.5610218048095703,0.1853211224079132,0.5001846551895142,False,False,False,False,False
074,t12,m,0.11376523971557617,-1.6986007690429688,4.073385238647461,0.7906326651573181,0.5005543231964111,False,False,False,False,False
074,t12,ma,2.0846402645111084,-2.2048110961914062,-2.3190627098083496,0.6585273146629333,0.5003325939178467,False,False,False,False,False
074,t12,da,-1.5420255661010742,-0.8742713928222656,4.211767196655273,0.7128245234489441,0.5003990530967712,False,False,False,False,False
074,t12,mc,-0.6928648948669434,-1.3734931945800781,-2.722303867340088,0.6814077496528625,0.5002623200416565,False,False,False,False,False
074,t12,dc,1.7581422328948975,4.062469482421875,2.8002090454101562,0.6952376365661621,0.500898540019989,False,False,False,False,False
074,t12,bgb,-2.5074758529663086,2.9965438842773438,1.5341567993164062,0.8139774799346924,0.5003963708877563,False,False,False,False,False
074,t12,lgb,2.081209897994995,-1.9385414123535156,-2.748227596282959,0.6591602563858032,0.5001033544540405,False,False,False,False,False
074,t13,m,3.209613800048828,3.5917892456054688,2.243337631225586,0.4137074053287506,0.5002914667129517,False,False,False,False,False
074,t13,mc,-1.6568889617919922,2.3458023071289062,-1.8045539855957031,0.2435711771249771,0.5008878111839294,False,False,False,False,False
074,t13,dc,0.51123046875,-3.2793731689453125,3.7751855850219727,0.8088696002960205,0.5012910962104797,False,False,False,False,False
074,t13,bgb,1.3316650390625,-3.2151718139648438,-0.7455043792724609,0.7285566926002502,0.5003576874732971,False,False,False,False,False
074,t13,lgb,-1.7060775756835938,-1.9305877685546875,4.115052223205566,0.7162613272666931,0.5001732110977173,False,False,False,False,False
074,t14,b,3.889812469482422,3.17041015625,2.7695817947387695,0.9025486707687378,0.5008426308631897,False,False,False,False,False
074,t14,l,-3.831777572631836,-2.0304107666015625,2.850735664367676,0.617137610912323,0.5004312992095947,False,False,False,False,False
074,t14,m,2.0444765090942383,3.0131301879882812,-0.9157438278198242,0.22754187881946564,0.5004845857620239,False,False,False,False,False
074,t14,mr,-0.3182258605957031,-4.547828674316406,1.5372838973999023,0.715083658695221,0.5002283453941345,False,False,False,False,False
074,t14,dr,-2.2620277404785156,-0.9694900512695312,-2.5101852416992188,0.576702356338501,0.5000373721122742,False,False,False,False,False
074,t14,mc,0.5256357192993164,-4.576229095458984,0.8881006240844727,0.6585607528686523,0.5006225109100342,False,False,False,False,False
074,t14,dc,-2.2116565704345703,-0.5519123077392578,-2.5567784309387207,0.185867577791214,0.5001012086868286,False,False,False,False,False
074,t14,bgb,-3.9073562622070312,1.3332080841064453,0.26274585723876953,0.24812830984592438,0.5003308057785034,False,False,False,False,False
074,t14,lgb,3.8633079528808594,3.104339599609375,2.631230354309082,0.7367194890975952,0.5000520348548889,False,False,False,False,False
074,t15,b,-1.4043827056884766,-4.045894622802734,1.5191688537597656,0.4181038439273834,0.5006194114685059,False,False,False,False,False
074,t15,l,4.2890825271606445,0.522430419921875,-0.9281530380249023,0.14659957587718964,0.5004920363426208,False,False,False,False,False
074,t15,m,3.958367347717285,1.04559326171875,-1.1645355224609375,0.35467079281806946,0.5001966953277588,False,False,False,False,False
074,t15,mr,3.6277294158935547,1.3813514709472656,-1.2634553909301758,0.13172020018100739,0.5000168681144714,False,False,False,False,False
074,t15,dr,4.0498151779174805,2.9364967346191406,2.6494884490966797,0.4453170895576477,0.5014167428016663,False,False,False,False,False
074,t15,mc,3.031953811645508,1.7302474975585938,-1.1093740463256836,0.6446006894111633,0.5004321336746216,False,False,False,False,False
074,t15,dc,3.171276092529297,1.177398681640625,-1.3801612854003906,0.5253434181213379,0.5000749230384827,False,False,False,False,False
074,t15,bgb,5.0085248947143555,-0.8602638244628906,0.9004983901977539,0.6338627338409424,0.5007627606391907,False,False,False,False,False
074,t15,lgb,4.916970252990723,1.6405143737792969,2.0947227478027344,0.5204137563705444,0.50017911195755,False,False,False,False,False
074,t16,mb,5.791808128356934,0.35687732696533203,2.170286178588867,0.40693339705467224,0.5015351176261902,False,False,False,False,False
074,t16,db,-3.794618606567383,-5.160037994384766,1.277822494506836,0.8957157135009766,0.5012528300285339,False,False,False,False,False
074,t16,ml,-1.681131362915039,-5.866422653198242,-0.7093887329101562,0.4691881835460663,0.5008388161659241,False,False,False,False,False
074,t16,dl,-4.628742218017578,0.9782218933105469,-0.27522754669189453,0.3929795026779175,0.5000574588775635,False,False,False,False,False
074,t16,bg,5.646339416503906,-1.1841201782226562,1.5456113815307617,0.43480998277664185,0.5011175870895386,False,False,False,False,False
074,t16,m,5.510890007019043,-1.537454605102539,1.4635658264160156,0.24088001251220703,0.50040602684021,False,False,False,False,False
074,t16,mr,-0.7118206024169922,5.165229797363281,3.048861503601074,0.5195735096931458,0.5000842809677124,False,False,False,False,False
074,t16,dr,-4.67677116394043,2.157647132873535,1.5466117858886719,0.9247699975967407,0.5006282329559326,False,False,False,False,False
074,t16,mc,-3.531496047973633,2.2712316513061523,-0.703618049621582,0.26876088976860046,0.5002748370170593,False,False,False,False,False
074,t16,dc,4.274229049682617,3.1614303588867188,2.7391357421875,0.42146819829940796,0.501541256904602,False,False,False,False,False
074,t16,bgb,0.22979354858398438,5.576435089111328,3.3756303787231445,0.6848171353340149,0.5002976059913635,False,False,False,False,False
074,t16,lgb,2.724794387817383,-4.922933578491211,-0.2455463409423828,0.8333987593650818,0.501193642616272,False,False,False,False,False
074,t17,mb,7.242012023925781,-0.39373302459716797,1.1163549423217773,0.08052444458007812,0.5008137226104736,False,False,False,False,False
074,t17,db,-4.027843475341797,1.377805233001709,0.37500858306884766,0.8059079647064209,0.500109851360321,False,False,False,False,False
074,t17,ml,7.18865966796875,-0.040111541748046875,1.1570520401000977,0.5895371437072754,0.5000029802322388,False,False,False,False,False
074,t17,dl,-3.2231082916259766,-3.223552703857422,-0.6713628768920898,0.8994792103767395,0.5001960396766663,False,False,False,False,False
074,t17,bg,-3.765369415283203,2.5605902671813965,2.0404157638549805,0.2565777599811554,0.5004807114601135,False,False,False,False,False
074,t17,m,4.265691757202148,2.512683868408203,-0.8197736740112305,0.47038841247558594,0.5002943873405457,False,False,False,False,False
074,t17,mr,1.5424556732177734,4.851081848144531,-0.43174171447753906,0.3711010217666626,0.5003904700279236,False,False,False,False,False
074,t17,dr,-3.40301513671875,-4.609047889709473,2.3896265029907227,0.5801664590835571,0.5005707144737244,False,False,False,False,False
074,t17,mc,6.923563003540039,0.7575697898864746,1.284806251525879,0.27738237380981445,0.5001333355903625,False,False,False,False,False
074,t17,dc,3.0429840087890625,0.5360093116760254,-2.6914052963256836,0.09196787327528,0.500047504901886,False,False,False,False,False
074,t17,bgb,7.242012023925781,-0.39373302459716797,1.1163549423217773,0.7651218771934509,0.5021572113037109,False,False,False,False,False
074,t17,lgb,-4.077220916748047,1.8356499671936035,4.02994441986084,0.583057165145874,0.5015662312507629,False,False,False,False,False
074,t21,m,3.894486427307129,2.763355255126953,0.5533676147460938,0.37161439657211304,0.5000120997428894,False,False,False,False,False
074,t21,ma,-3.871108055114746,-1.9308509826660156,-2.910973072052002,0.49187469482421875,0.5009101033210754,False,False,False,False,False
074,t21,da,2.738469123840332,-1.010711669921875,4.699799537658691,0.9046993255615234,0.5022708773612976,False,False,False,False,False
074,t21,mc,-4.377323627471924,-1.43365478515625,-2.000856876373291,0.3771110773086548,0.5006134510040283,False,False,False,False,False
074,t21,dc,-4.4882330894470215,-0.8798446655273438,2.1946840286254883,0.6708415746688843,0.5009167790412903,False,False,False,False,False
074,t21,bgb,-0.3953113555908203,4.963844299316406,3.5734176635742188,0.18931256234645844,0.5003918409347534,False,False,False,False,False
