case_id,tooth_id,landmark,x,y,z,score,margin,missing_tooth,missing,nan,out_of_bounds,from_local
056,t11,m,0.6820859909057617,6.138987064361572,-0.7760848999023438,0.292449414730072,0.5003534555435181,False,False,False,False,False
056,t11,ma,0.6820859909057617,6.138987064361572,-0.7760848999023438,0.4000837206840515,0.5030614137649536,False,False,False,False,False
056,t11,da,1.7861566543579102,-2.8443069458007812,1.4447097778320312,0.5906593799591064,0.5013483166694641,False,False,False,False,False
056,t11,mc,-3.157711982727051,-2.4872984886169434,0.16637802124023438,0.5148581266403198,0.5001974105834961,False,False,False,False,False
056,t11,dc,4.093498706817627,-0.8013244867324829,2.547008514404297,0.3958793878555298,0.5009543895721436,False,False,False,False,False
056,t11,bgb,1.948105812072754,-1.3503004312515259,2.7719192504882812,0.31902411580085754,0.5003867745399475,False,False,False,False,False
056,t11,lgb,-1.8172359466552734,4.974238872528076,-1.0987930297851562,0.3775777816772461,0.50102698802948,False,False,False,False,False
056,t12,m,0.9273967742919922,-1.9587751626968384,3.595722198486328,0.8605888485908508,0.5003021955490112,False,False,False,False,False
056,t12,ma,2.091067314147949,-1.0764267444610596,3.489940643310547,0.3711395859718323,0.5018305778503418,False,False,False,False,False
056,t12,da,-2.518840789794922,-1.7999294996261597,-0.3444080352783203,0.7890307307243347,0.5004736185073853,False,False,False,False,False
056,t12,mc,-1.4098892211914062,0.2782180905342102,-3.7431488037109375,0.29108595848083496,0.5018700957298279,False,False,False,False,False
056,t12,dc,-2.9699783325195312,-0.8394931554794312,-1.1500930786132812,0.5962756276130676,0.5002294182777405,False,False,False,False,False
056,t12,bgb,-0.1717681884765625,4.2253618240356445,0.9682826995849609,0.6101537942886353,0.5004645586013794,False,False,False,False,False
056,t12,lgb,1.7591533660888672,-1.751686692237854,3.5257949829101562,0.5248058438301086,0.5012991428375244,False,False,False,False,False
056,t13,m,-1.9017906188964844,-2.9511468410491943,1.9991893768310547,0.6442299485206604,0.5001472234725952,False,False,False,False,False
056,t13,mc,1.5993156433105469,3.448944330215454,2.188385009765625,0.20547771453857422,0.5001192092895508,False,False,False,False,False
056,t13,dc,-1.9611434936523438,-2.9549567699432373,1.850870132446289,0.698767900466919,0.5001553297042847,False,False,False,False,False
056,t13,bgb,-1.077169418334961,6.27333927154541,-1.612595558166504,0.4591482877731323,0.5004968643188477,False,False,False,False,False
056,t13,lgb,-1.5415000915527344,-3.117725133895874,1.7667484283447266,0.8568038940429688,0.5000730156898499,False,False,False,False,False
056,t14,b,3.4621829986572266,-2.781324863433838,0.011928081512451172,0.6446808576583862,0.500634491443634,False,False,False,False,False
056,t14,l,-3.395021438598633,4.342315673828125,0.3433370590209961,0.5933579802513123,0.5007787942886353,False,False,False,False,False
056,t14,m,4.904603958129883,1.475954532623291,-3.4043402671813965,0.5937327742576599,0.5012103915214539,False,False,False,False,False
056,t14,mr,1.6955699920654297,1.0559115409851074,3.2655773162841797,0.6834590435028076,0.5002407431602478,False,False,False,False,False
056,t14,dr,-2.8736400604248047,0.04885244369506836,-3.2434701919555664,0.8342986106872559,0.5005928874015808,False,False,False,False,False
